username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JuSalles;2014-07-10 10:25;0;0;"RT @cnni Fever, vomiting , diarrhea and shunned by his village: An Ebola survivor describes his ordeal. http:// cnn.it/1olYyRF";;@cnni;;"487241314518695936";https://twitter.com/JuSalles/status/487241314518695936
cnni;2014-07-10 10:25;115;55;"Fever, vomiting , diarrhea and shunned by his village: An Ebola survivor describes his ordeal. http:// cnn.it/1olYyRF pic.twitter.com/1ZuvQ6jGvn";;;;"487241146234859521";https://twitter.com/cnni/status/487241146234859521
AjalaPilgrim;2014-07-10 07:27;0;0;"Diarrhea , vomiting , cold sweating and chills";;;;"487196459138572288";https://twitter.com/AjalaPilgrim/status/487196459138572288
tamexican;2014-07-10 07:14;0;2;"Diarrhea and vomiting the entire day today and I had to stay in school for a few quizzes. REMEMBER THAT whenever you're feeling down.";;;;"487193247736143872";https://twitter.com/tamexican/status/487193247736143872
daniellzy;2014-07-10 02:45;0;0;"Really hoping to fully recover from this diarrhea / vomiting cycle in time for my 24km march and POP :/";;;;"487125334798520320";https://twitter.com/daniellzy/status/487125334798520320
RunningBoardsTR;2014-07-09 20:16;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"487027434030526464";https://twitter.com/RunningBoardsTR/status/487027434030526464
AnimalAndAvian;2014-07-09 16:15;0;0;"Tosic item #012: Avocado- Causes vomiting and diarrhea in dogs and cats... but in birds and ruminants causes organ failure or sudden...";;;#012;"486966901482872832";https://twitter.com/AnimalAndAvian/status/486966901482872832
baheavey;2014-07-09 15:23;0;0;"One dog with diarrhea and vomiting sucks. Two is a full time job. #sadpuppies";;;#sadpuppies;"486953724854534144";https://twitter.com/baheavey/status/486953724854534144
hai94dor;2014-07-09 13:35;0;0;"20 yrs old medical student , suffering from Vomiting , diarrhea , fever, headache and gastric pain , he… http:// instagram.com/p/qPSgNeB3Uu/";;;;"486926725855850496";https://twitter.com/hai94dor/status/486926725855850496
crowjane29;2014-07-09 12:41;0;0;"@deesaffelstein However, we seem to be at an impasse over her food, and is snubbing diet food. Her preference causes vomiting & diarrhea";;@deesaffelstein;;"486913156829020160";https://twitter.com/crowjane29/status/486913156829020160
gab00bie;2014-07-09 09:59;0;1;"SALMONELLOSIS IT GIVES ME ABDOMINAL PAIN CRAMPS VOMITING FEVER AND BAD DIARRHEA";;;;"486872168421019648";https://twitter.com/gab00bie/status/486872168421019648
robyncanrana;2014-07-09 09:57;1;0;"SALMONELLOSIS IT GIVES ME ABDOMINAL PAINS CRAMPS VOMITING FEVER AND BAD DIARRHEA";;;;"486871880960180224";https://twitter.com/robyncanrana/status/486871880960180224
margaretmacr;2014-07-08 18:00;0;0;"@Awk_Kels That's a great idea. Until you have to explain to the parents why they all have diarrhea and are vomiting . #Fired";;@Awk_Kels;#Fired;"486631045165367296";https://twitter.com/margaretmacr/status/486631045165367296
EsCachetona;2014-07-08 14:39;0;0;"@arrapeachykeen @10sqrd @amunteh constipation, diarrhea , and projectile vomiting";;@arrapeachykeen @10sqrd @amunteh;;"486580359010611200";https://twitter.com/EsCachetona/status/486580359010611200
OceanNumbers;2014-07-08 01:04;0;0;"#McDonalds Royale Burger gave me food poisoning. Mild fever, stomach pain , diarrhea . vomiting . and headache. . . not expected, pissed off";;;#McDonalds;"486375124803670016";https://twitter.com/OceanNumbers/status/486375124803670016
shaniesideup;2014-07-08 00:50;0;0;"... cats and can cause vomiting and diarrhea . #viaYahoo";;;#viaYahoo;"486371816806424576";https://twitter.com/shaniesideup/status/486371816806424576
shaniesideup;2014-07-08 00:47;0;0;"... The signs of grape toxicity include vomiting , diarrhea and lethargy. #viaYahoo";;;#viaYahoo;"486371042139439104";https://twitter.com/shaniesideup/status/486371042139439104
RunningBoardsTR;2014-07-07 18:47;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"486280264981553152";https://twitter.com/RunningBoardsTR/status/486280264981553152
ashley_the_liar;2014-07-07 15:34;0;2;"@MomentsMelChil When people have that monster others around them slowly die from vomiting and diarrhea";;@MomentsMelChil;;"486231761379016705";https://twitter.com/ashley_the_liar/status/486231761379016705
mrmichaelme;2014-07-07 13:15;0;0;"Bling (that may cause vomiting , diarrhea , watery eyes and restless leg syndrome.) http:// buff.ly/1nPmWuL pic.twitter.com/4PSCvhLBgN";;;;"486196730120372224";https://twitter.com/mrmichaelme/status/486196730120372224
MTNlonestar;2014-07-07 12:47;0;1;"There are increasing cases and suspected cases of Ebola in Liberia.Ebola comes with high fever,stomach pain, diarrhea , vomiting & sore throat.";;;;"486189696289353729";https://twitter.com/MTNlonestar/status/486189696289353729
Ddeeeeen;2014-07-07 10:33;0;0;"@Zxrd22 vomiting and diarrhea uh haha";;@Zxrd22;;"486156085640716289";https://twitter.com/Ddeeeeen/status/486156085640716289
meowmix2005;2014-07-07 09:37;0;0;"@GShang colitis is inflamation of the colon and causes vomiting and diarrhea . not out of the realm of possibility.";;@GShang;;"486141850663677952";https://twitter.com/meowmix2005/status/486141850663677952
WestSuburbanDog;2014-07-07 09:23;0;0;"Daffodils can cause vomiting , diarrhea , convulsions, tremors and heart problems for dogs. The bulb is the most dangerous part. #doghealth";;;#doghealth;"486138330262667265";https://twitter.com/WestSuburbanDog/status/486138330262667265
Ventuc;2014-07-07 05:33;0;1;"Tereza leaving Department of Infectious Diseases after heavy bout of vomiting and diarrhea caused by… http:// instagram.com/p/qJRtvNljTr/";;;;"486080567994114048";https://twitter.com/Ventuc/status/486080567994114048
gosharpshooter;2014-07-07 04:00;0;0;"@thesixpackdad "Harmful if swallowed. Causes gastrointestinal irritation with nausea, vomiting and diarrhea ." - not this one :D";;@thesixpackdad;;"486057231105130496";https://twitter.com/gosharpshooter/status/486057231105130496
K9BackPack;2014-07-07 00:50;0;0;"Meds can cause vomiting , loose stools, diarrhea , and bloody diarrhea . If giving an NSAID, STOP the med immediately and call the vet.";;;;"486009260787380224";https://twitter.com/K9BackPack/status/486009260787380224
iamNAMMM;2014-07-07 00:15;0;0;"Symptoms of menstrual cramp include cramps, nausea, vomiting , sweating, dizziness, headaches and diarrhea .";;;;"486000457379094528";https://twitter.com/iamNAMMM/status/486000457379094528
akseabird;2014-07-06 13:13;0;0;"@LittleLeafAsh 24 hours after vomiting , diarrhea and /or fever ends.";;@LittleLeafAsh;;"485833842352484352";https://twitter.com/akseabird/status/485833842352484352
RunningBoardsTR;2014-07-06 13:10;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"485833205983879168";https://twitter.com/RunningBoardsTR/status/485833205983879168
KurianJubin;2014-07-06 11:49;0;0;"Really bad when you've got diarrhea , vomiting and fever all at once. :( #empathizing";;;#empathizing;"485812793254219776";https://twitter.com/KurianJubin/status/485812793254219776
Julian0Soci0;2014-07-06 02:38;0;0;"#McDonalds got me #sick - 6 consecutive hours of diarrhea and vomiting . That meat might really be from '89.";;;#McDonalds #sick;"485674119862943744";https://twitter.com/Julian0Soci0/status/485674119862943744
DaynaTan99;2014-07-06 00:35;0;0;"i thought i was going to recover by like, today in the morning or something and i had diarrhea at 3AM and now I'm vomiting everything";;;;"485643064979898370";https://twitter.com/DaynaTan99/status/485643064979898370
momoishere;2014-07-05 18:54;1;2;"WARNING: May cause upset stomach, vomiting and diarrhea GOP & Dem Leaders Hold Hands & Sing http:// buff.ly/TlRVGl pic.twitter.com/mDtahadJtA";;;;"485557267568144384";https://twitter.com/momoishere/status/485557267568144384
RunningBoardsTR;2014-07-05 13:58;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"485482957402943489";https://twitter.com/RunningBoardsTR/status/485482957402943489
ehrdogs;2014-07-05 07:31;2;0;"Taylor aka Tyler is fighting for his life. He was running a temperature, vomiting , diarrhea and not eating. He... http:// fb.me/3aaI84vwj";;;;"485385579904122880";https://twitter.com/ehrdogs/status/485385579904122880
nikrabinowitz;2014-07-05 03:02;5;4;"Throw in diarrhea and projectile vomiting and you have a powerful contraceptive.";;;;"485317698268585984";https://twitter.com/nikrabinowitz/status/485317698268585984
GerardFWay;2014-07-05 00:25;0;0;"@AlphaFMandingo if the vomiting and diarrhea lasts she /may/ need to go. The real issue is dehydration. If she's taking --";;@AlphaFMandingo;;"485278153019891712";https://twitter.com/GerardFWay/status/485278153019891712
JPens4Real21;2014-07-04 23:00;0;0;"“ @CrateEscapeRscu : Bobbie became very ill yesterday afternoon. He had bloody diarrhea and was vomiting every 10-... http://www. gofundme.com/Bobbiespage?pc =tw_u … ”";;@CrateEscapeRscu;;"485256991141416960";https://twitter.com/JPens4Real21/status/485256991141416960
CrateEscapeRscu;2014-07-04 22:59;0;1;"Bobbie became very ill yesterday afternoon. He had bloody diarrhea and was vomiting every 10-... http://www. gofundme.com/Bobbiespage?pc =tw_u …";;;;"485256511170412544";https://twitter.com/CrateEscapeRscu/status/485256511170412544
RunningBoardsTR;2014-07-04 14:03;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"485121612178399232";https://twitter.com/RunningBoardsTR/status/485121612178399232
Omgitsnatalyx3;2014-07-04 11:39;0;0;"I should've gotten up early to call out and said I had diarrhea and /or vomiting lmfao I just wanna sleep!";;;;"485085483807277056";https://twitter.com/Omgitsnatalyx3/status/485085483807277056
JungYunWhore;2014-07-04 10:44;0;0;"@sare_rah I don't know. Last few days I've literally been in bed 23 hours out of 24. Everything hurts and now vomiting and diarrhea too ;;";;@sare_rah;;"485071611012214784";https://twitter.com/JungYunWhore/status/485071611012214784
frenchtoooast;2014-07-04 10:30;0;0;"@yasmalek check asap tau sis. Especially kalau vomiting or diarrhea , and joint pains. I hope its not denggi for youu";;@yasmalek;;"485068186467835904";https://twitter.com/frenchtoooast/status/485068186467835904
KidneyTherapyCN;2014-07-04 05:34;0;0;"Does Diarrhea And Vomiting Decrease Renal Function - Does diarrhea and vomiting decrease renal function? In... http:// tmblr.co/Z1OT8p1KWs0eS";;;;"484993711378792449";https://twitter.com/KidneyTherapyCN/status/484993711378792449
MrEdegbe;2014-07-04 05:08;0;0;"There is then nausea, vomiting and diarrhea along with decreased functioning of the liver and kidneys.";;;;"484987017676480512";https://twitter.com/MrEdegbe/status/484987017676480512
ParkNicollet;2014-07-03 21:30;0;0;"Food poisoning usually causes nausea, vomiting or diarrhea , stomach cramps and fever http:// ow.ly/yKxeH #FoodPoisoning #Safe4th ...";;;#FoodPoisoning #Safe4th;"484871780432359424";https://twitter.com/ParkNicollet/status/484871780432359424
MalisaAllen;2014-07-03 20:32;0;1;"@callmepinup I hope he doesnt have what Luke caught! Hes got a bad sore throat, vomiting and diarrhea ! I pulled an all nighter last night!";;@callmepinup;;"484857175831887872";https://twitter.com/MalisaAllen/status/484857175831887872
rickstandup;2014-07-03 19:30;0;0;"Ayahuasca can leave you vomiting and with diarrhea which is a positive effect. MacDonalds does the same thing but that's a negative effect.";;;;"484841572245442560";https://twitter.com/rickstandup/status/484841572245442560
AlethaJiminez;2014-07-03 18:00;0;0;"Diarrhea After Plan B | Vomiting and Diarrhea http:// ift.tt/1lDgTYI";;;;"484818909741076480";https://twitter.com/AlethaJiminez/status/484818909741076480
iParentingFacts;2014-07-03 17:45;0;0;"The main symptoms of milk allergy are blood in the stool, diarrhea , and vomiting .";;;;"484815149979955200";https://twitter.com/iParentingFacts/status/484815149979955200
drleesangwon;2014-07-03 17:38;0;0;"◘ 감염병으로 인한 설사와 구토 Diarrhea and vomiting caused by infectious diseases http://www. koreapediatrics.com/44520";;;;"484813510916841472";https://twitter.com/drleesangwon/status/484813510916841472
mosquitobight;2014-07-03 17:30;0;1;"@soundingline I would work on your stomach virus excuse. Diarrhea , vomiting etc... Everyone will avoid you and boating out of the question!";;@soundingline;;"484811321024991233";https://twitter.com/mosquitobight/status/484811321024991233
wanitalilly;2014-07-03 15:21;0;0;"Vomiting and diarrhea with no fever is no biggie right?";;;;"484778881518694400";https://twitter.com/wanitalilly/status/484778881518694400
MSGUBOT;2014-07-03 13:13;0;0;"G+ #ebola "Ebola causes fever, vomiting , bleeding and diarrhea and kills up to 90 percent of those it infects... http:// bit.ly/1os3Pd4";;;#ebola;"484746839871483904";https://twitter.com/MSGUBOT/status/484746839871483904
Reagan_Girl;2014-07-03 13:09;2;0;"Norovirus causing severe diarrhea and vomiting confirmed in area - #Moab Sun News: News http://www. moabsunnews.com/news/article_3 03efb6e-0203-11e4-bf61-001a4bcf6878.html#.U7WOOcHGerc.twitter …";;;#Moab #;"484745817152946177";https://twitter.com/Reagan_Girl/status/484745817152946177
RunningBoardsTR;2014-07-03 10:06;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"484699734997610497";https://twitter.com/RunningBoardsTR/status/484699734997610497
mwasment;2014-07-03 05:19;0;0;"Lakini, how do you not believe something that cause your loved one death by fever, vomiting , bleeding and diarrhea exists, you ask?";;;;"484627494658523136";https://twitter.com/mwasment/status/484627494658523136
bigstace9;2014-07-03 02:58;0;1;"Oh hello vomiting and diarrhea , haven't seen you for a while...Literally in shit state #fml";;;#fml;"484591876469964800";https://twitter.com/bigstace9/status/484591876469964800
hlthnews;2014-07-03 02:10;0;0;"Noroviruuses are major cause of diarrhea and vomiting : Lancet http://www. thehealthsite.com/news/noroviruu ses-are-major-cause-of-diarrhea-and-vomiting-lancet/ …";;;;"484580033231482880";https://twitter.com/hlthnews/status/484580033231482880
_Iamkeke;2014-07-02 23:16;0;0;"@Kimmy_Doll82 well I pray things get better and may whom ever had hands in the scam have endless days of diarrhea and vomiting";;@Kimmy_Doll82;;"484536068327227394";https://twitter.com/_Iamkeke/status/484536068327227394
torid79;2014-07-02 23:06;0;1;"Cuz apparently I got sick and everyone that touched me started having diarrhea and vomiting";;;;"484533643293884417";https://twitter.com/torid79/status/484533643293884417
RunningBoardsTR;2014-07-02 21:43;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"484512749922185216";https://twitter.com/RunningBoardsTR/status/484512749922185216
Wendy_Samaroo;2014-07-02 20:41;2;0;"New virus causing vomiting and diarrhea in Trinidad...";;;;"484497004811124736";https://twitter.com/Wendy_Samaroo/status/484497004811124736
soulkipper;2014-07-02 20:22;0;0;"Vomiting & diarrhea , eldest daughter and one of the twins suffering from this now. But Adam already recovered. Common during fasting month?";;;;"484492379974406144";https://twitter.com/soulkipper/status/484492379974406144
AnimalAndAvian;2014-07-02 15:10;0;0;"Toxic item #452: Garlic- Mild to moderately toxic, feeding garlic to pets can cause anemia, vomiting and diarrhea . #pethealth ...";;;#452 #pethealth;"484413808119914496";https://twitter.com/AnimalAndAvian/status/484413808119914496
riley1999;2014-07-02 14:57;0;1;"Noroviruses are highly contagious infections which carry symptoms of diarrhea and vomiting .";;;;"484410606523383808";https://twitter.com/riley1999/status/484410606523383808
PoisonInfo;2014-07-02 14:24;0;0;"Pretty, icky: Daffodils and narcissus are toxic (especially their bulbs). May cause nausea, vomiting , abdominal pain and diarrhea .";;;;"484402184381939713";https://twitter.com/PoisonInfo/status/484402184381939713
AspiringVetTech;2014-07-02 13:25;0;0;"My favorite breed! Dachshund! This little guy is in for vomiting and diarrhea , but he is pushing through! pic.twitter.com/RkTFuSVV9b";;;;"484387504565407744";https://twitter.com/AspiringVetTech/status/484387504565407744
monica_yong;2014-07-02 09:05;0;0;"I ate shiitake mushrooms and ... I got diarrhea , vomiting , and a little bit itchy 1 hour later till now... Thank you shiitake...";;;;"484321919664025601";https://twitter.com/monica_yong/status/484321919664025601
dr_tattoma;2014-07-02 08:37;0;1;"Diarrhea and vomiting Pray for me";;;;"484314963465359362";https://twitter.com/dr_tattoma/status/484314963465359362
HealthNewsview;2014-07-02 06:46;1;0;"Noroviruuses are major cause of diarrhea and vomiting : Lancet - TheHealthSite http:// dlvr.it/6BZYxN";;;;"484286930163486720";https://twitter.com/HealthNewsview/status/484286930163486720
MakambaOnline;2014-07-02 03:12;1;0;"Fever,Headache,Joint and muscle aches,Weakness, Diarrhea , Vomiting ,Stomach pain,Lack of appetite.. symptoms of Ebola pic.twitter.com/IHC0yKkrOt";;;;"484233031985532928";https://twitter.com/MakambaOnline/status/484233031985532928
RunningBoardsTR;2014-07-01 18:58;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"484108691541487617";https://twitter.com/RunningBoardsTR/status/484108691541487617
DanieIIeRose;2014-07-01 17:04;0;0;"Still up at 5AM listening to and transcribing lectures on vomiting and diarrhea in the pediatric age group for my sister. Yup.";;;;"484080007740796928";https://twitter.com/DanieIIeRose/status/484080007740796928
Digital_Pharm;2014-07-01 15:42;0;0;"Norovirus has been a common cause of diarrhea and vomiting throughout the world. Another reason to wash your hands! - http:// goo.gl/mDbI7W";;;;"484059371635097600";https://twitter.com/Digital_Pharm/status/484059371635097600
D_Benham;2014-07-01 14:53;0;0;"@GaryParrishCBS When you're so dehydrated from vomiting and diarrhea that your blood pressure drops due to lack of water in your body";;@GaryParrishCBS;;"484047276260589568";https://twitter.com/D_Benham/status/484047276260589568
clarissaleejy;2014-07-01 09:30;0;0;"@Winryheart it's food poisoning if you got diarrhea and vomiting ! Is it you ate uncooked chicken?";;@Winryheart;;"483965830170828801";https://twitter.com/clarissaleejy/status/483965830170828801
medtalk9TV;2014-07-01 07:15;0;0;"Kasala: Symptoms of a food allergy includes hives/rash, vomiting , stomach cramps for diarrhea , swelling, difficulty breathing and choking.";;;;"483931959547023361";https://twitter.com/medtalk9TV/status/483931959547023361
