username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LuvUrCat;2014-01-11 17:05;0;0;"Cat "distemper" is caused by the Feline panleukopenia virus and can cause fever, vomiting , diarrhea and dehydration.";;;;"422127036950659072";https://twitter.com/LuvUrCat/status/422127036950659072
BecWrong;2014-01-11 15:53;0;0;"Back to vomiting and diarrhea . Yay.";;;;"422109029922390016";https://twitter.com/BecWrong/status/422109029922390016
DentalExames;2014-01-11 14:55;0;0;"2/3 following Except: A. CNS depression ( drowsiness and sedation) B. GI disturbance ( nausea, vomiting and diarrhea ) C. @DentalExames";;@DentalExames;;"422094512857812993";https://twitter.com/DentalExames/status/422094512857812993
ZeitgeistGhost;2014-01-11 12:20;9;2;"'737 people had called the West Virginia Poison Cente... Symptoms included nausea, vomiting , dizziness, diarrhea , rashes and reddened skin'";;;;"422055384296067072";https://twitter.com/ZeitgeistGhost/status/422055384296067072
AmaliaCochranMD;2014-01-11 12:07;0;1;"Pro tip: Use of NSE is a highly specific marker for #NAT #TBI ; in a pediatric patient with vomiting and no diarrhea , think #TBI #CCC43";;;#NAT #TBI #TBI #CCC43;"422052154379997184";https://twitter.com/AmaliaCochranMD/status/422052154379997184
0sby;2014-01-11 09:54;0;1;"Haven't even been at work for an hour and I've already had two 911 emergencies and like a million people with diarrhea and vomiting .";;;;"422018598333214720";https://twitter.com/0sby/status/422018598333214720
RoyalRoche;2014-01-11 08:46;0;0;"Nausea, vomiting and diarrhea all symptoms of what now geeze";;;;"422001562135703552";https://twitter.com/RoyalRoche/status/422001562135703552
Helya_Ratna;2014-01-11 07:55;0;0;"RT“ @Medicinemia : pH level in Digestive disorders: With vomiting both the pH and food come up. With diarrhea both the pH and food go down.”";;@Medicinemia;;"421988837372358656";https://twitter.com/Helya_Ratna/status/421988837372358656
Medicinemia;2014-01-11 07:36;17;16;"pH level in Digestive disorders: With vomiting both the pH and food come up. With diarrhea both the pH and food go down.";;;;"421984025033441280";https://twitter.com/Medicinemia/status/421984025033441280
imahoe_andisuck;2014-01-10 23:40;0;0;"A year of vomiting and diarrhea every day. RT @Sevenswellll: @imahoe_andisuck almost a year of pure hell.";;@Sevenswellll @imahoe_andisuck;;"421864139477483520";https://twitter.com/imahoe_andisuck/status/421864139477483520
Reason_37;2014-01-10 23:23;0;0;"Porcine epidemic diarrhea virus, which causes severe diarrhea and vomiting , is fatal only to young pigs";;;;"421859911438700544";https://twitter.com/Reason_37/status/421859911438700544
fatal_ebooks;2014-01-10 22:08;0;0;"The berries are poisonous, containing an oil that causes abdomi- nal pain, fever, nausea or vomiting , and diarrhea . After ingesting the ber";;;;"421840992380399616";https://twitter.com/fatal_ebooks/status/421840992380399616
LexieCachoeira;2014-01-10 19:46;1;0;"@GuiriKris @_GKeenan it's like the weather equivalent of vomiting and diarrhea at the same time";;@GuiriKris @_GKeenan;;"421805161623728128";https://twitter.com/LexieCachoeira/status/421805161623728128
pornlaw;2014-01-10 19:16;0;4;"He's still vomiting a little but his white blood cell count is normal & stable. There's no diarrhea and he's eating and drinking on his own.";;;;"421797668906483714";https://twitter.com/pornlaw/status/421797668906483714
paqman13;2014-01-10 18:57;0;0;". @AldiUSA the vomiting and diarrhea ?";;@AldiUSA;;"421792838217519104";https://twitter.com/paqman13/status/421792838217519104
maddoxxxcat;2014-01-10 18:34;0;0;"I think it's heroic that even when I have vomiting and diarrhea I still plan my afternoon beer.";;;;"421787139085312000";https://twitter.com/maddoxxxcat/status/421787139085312000
gayleishere;2014-01-10 13:54;0;0;"My dog has been vomiting . And he has diarrhea .";;;;"421716799051145216";https://twitter.com/gayleishere/status/421716799051145216
JayT_Hudi;2014-01-10 11:27;0;1;""So he has vomiting , fever, and diarrhea ?" #ThingsHeardAtDoctorsOffice #goodluckwiththat";;;#ThingsHeardAtDoctorsOffice #goodluckwiththat;"421679810394349568";https://twitter.com/JayT_Hudi/status/421679810394349568
Iolaus68;2014-01-10 11:18;0;0;"@AdrianneCurry @NancyGraceHLN Nancy grace is ignorant. I hope she has explosive diarrhea and projectile vomiting";;@AdrianneCurry @NancyGraceHLN;;"421677315119386624";https://twitter.com/Iolaus68/status/421677315119386624
AmyMo1030;2014-01-10 06:52;0;0;"As annoying as it is to be woken up by my dog vomiting and having diarrhea , I really hope he isn't sick..";;;;"421610459310338048";https://twitter.com/AmyMo1030/status/421610459310338048
RickiRawkhardyo;2014-01-10 04:31;0;0;"4 hrs of vomiting and diarrhea was a great way to find out I'm allergic to pickles. I hope this doesn't mean I'm allergic to cucumber too";;;;"421575026161119232";https://twitter.com/RickiRawkhardyo/status/421575026161119232
voguesigh;2014-01-10 00:04;0;0;"i hate being sick seriously vomiting and diarrhea ? this day couldnt get any worse im done";;;;"421507829506129920";https://twitter.com/voguesigh/status/421507829506129920
GusSmith_;2014-01-09 19:34;3;6;"Drinking/bathing in the water may cause: sores, vomiting , diarrhea , loss of limb, pregnancy, and zombification #dontdrinkthewater";;;#dontdrinkthewater;"421439805030146049";https://twitter.com/GusSmith_/status/421439805030146049
QuintePediatric;2014-01-09 17:40;0;1;"What do jaundice, vomiting , diarrhea , and mono have in common? Click to find out! http:// ow.ly/sqx9a";;;;"421411263701606400";https://twitter.com/QuintePediatric/status/421411263701606400
babycolejohnson;2014-01-09 17:22;0;0;"Really worried about my daughter she has the flu, vomiting and diarrhea for the last 12 hours! She is an RT in... http:// fb.me/2j5PfONdC";;;;"421406562666942464";https://twitter.com/babycolejohnson/status/421406562666942464
lolagetslife;2014-01-09 15:37;0;0;"I tell you my cats got sick with vomiting and diarrhea , that I have another can I bought at the same time as the first,";;;;"421380185997729792";https://twitter.com/lolagetslife/status/421380185997729792
Raisin_Cain26;2014-01-09 15:22;0;0;"@thickboymd GI virus is just symptoms of headache, nausea, vomiting & diarrhea . I just got headache and nausea part. Normally last 24-48 hrs";;@thickboymd;;"421376504871002112";https://twitter.com/Raisin_Cain26/status/421376504871002112
tequila_tiffany;2014-01-09 14:34;0;0;"Side effects of this drug are: diarrhea , nausea, vomiting , and changes in taste. What the fucking hell";;;;"421364416366391296";https://twitter.com/tequila_tiffany/status/421364416366391296
jayquelz;2014-01-09 11:23;0;0;"@she__rell probably not. He has had diarrhea and been vomiting since yesterday afternoon. Pretty sure the water caused it.";;@she__rell;;"421316410669662208";https://twitter.com/jayquelz/status/421316410669662208
surecleanpro;2014-01-09 08:00;0;0;"If your child is having fever, sore throat and runny nose, mouth ulcers, poor appetite, vomiting and /or diarrhea ,... http:// fb.me/19RNEVL7s";;;;"421265103070461952";https://twitter.com/surecleanpro/status/421265103070461952
mums_hugs;2014-01-09 03:45;0;0;"@Defencebrief @4hrEmergencyDoc diarrhea and vomiting";;@Defencebrief @4hrEmergencyDoc;;"421201098108456960";https://twitter.com/mums_hugs/status/421201098108456960
CentralValleyK9;2014-01-08 22:37;0;0;"Did you know in dogs chocolate can cause Vomiting , Diarrhea , Diuresis (Urinary incontinence), and Comas. It might not be a good idea.....";;;;"421123598183460864";https://twitter.com/CentralValleyK9/status/421123598183460864
quit_everything;2014-01-08 22:16;0;0;"Meat thermometers are a great thing. Who knows how many times I've been saved from vomiting and diarrhea from them.";;;;"421118252731756545";https://twitter.com/quit_everything/status/421118252731756545
Professor_Crab;2014-01-08 19:40;0;0;"medicine commercials are like, "Side effects may include: Sore throat, diarrhea , nausea, vomiting , aids and the occasional death.";;;;"421078961805099008";https://twitter.com/Professor_Crab/status/421078961805099008
keithgillespie2;2014-01-08 18:18;0;0;"Spongebob:This ride will cause vomiting crying and explosive diarrhea Patrick: I did half that stuff this morning";;;;"421058469504901121";https://twitter.com/keithgillespie2/status/421058469504901121
TadLong;2014-01-08 17:28;0;0;"@calliedezarn I have H1N1. Reminds me of L1C4. Nauseous, vomiting and diarrhea .";;@calliedezarn;;"421045738047418368";https://twitter.com/TadLong/status/421045738047418368
Iolaus68;2014-01-08 13:56;0;0;"@TheDailyShow hes a fool and an ignorant bastard. I hope he has explosive diarrhea and projectile vomiting";;@TheDailyShow;;"420992402909044736";https://twitter.com/Iolaus68/status/420992402909044736
zsairra;2014-01-08 03:23;0;2;"Just got home from the ER .. I hope Elvis will be okay nah..Like no more vomiting and diarrhea ! Sakit kaayo makita mn!";;;;"420833066097983488";https://twitter.com/zsairra/status/420833066097983488
jerrybryanhallz;2014-01-08 02:12;0;0;"Oh my God... anong vacation ko ito nagkasakit naman tuloy ako... (stomach- body pain and vomiting , Gastroenteritis, Diarrhea ).....";;;;"420815340587606016";https://twitter.com/jerrybryanhallz/status/420815340587606016
MOBxHOMIES;2014-01-08 01:59;0;0;"@TheReal_Cedd did he die or develop a bad case of diarrhea and vomiting .?";;@TheReal_Cedd;;"420811916987346944";https://twitter.com/MOBxHOMIES/status/420811916987346944
anarchicwolf;2014-01-07 22:35;0;0;"Thanks another shift lost ! I wish u nothing but projectile vomiting and diarrhea for the rest of ur life, oh and add herpes to that mix :p";;;;"420760668849967104";https://twitter.com/anarchicwolf/status/420760668849967104
POl0princess;2014-01-07 20:09;0;0;"@Ashiee_Mama chills, nausea, vomiting , diarrhea , fever, hot flashes. Head ache and body aches";;@Ashiee_Mama;;"420723888403021824";https://twitter.com/POl0princess/status/420723888403021824
ahdrenaline_;2014-01-07 19:40;0;0;"Diarrhea and vomiting might kill the nigga";;;;"420716606017126400";https://twitter.com/ahdrenaline_/status/420716606017126400
Anglarimxq;2014-01-07 15:00;0;0;"Vomiting And Diarrhea on vacation http:// dlvr.it/4fbXMY";;;;"420646076643700736";https://twitter.com/Anglarimxq/status/420646076643700736
WillItG;2014-01-07 13:56;0;0;"@MoRocca I thought a Bipolar Vortex was the act of synchronized diarrhea and vomiting ?";;@MoRocca;;"420630099356954624";https://twitter.com/WillItG/status/420630099356954624
DeusExJuice;2014-01-07 12:34;0;0;"@__kaz__ Ohhhh hope it works and you don't have diarrhea nausea constipation or vomiting as is standard with most medicines";;@__kaz__;;"420609495723565056";https://twitter.com/DeusExJuice/status/420609495723565056
foshizzle40;2014-01-07 12:18;0;0;"@RAWR_itsSam gotta love the uncontrollable diarrhea and vomiting ...";;@RAWR_itsSam;;"420605460408848384";https://twitter.com/foshizzle40/status/420605460408848384
okeeffescompany;2014-01-07 10:42;0;0;"@gardenwife If a larger amount is ingested, minor GI upset including nausea, vomiting , and diarrhea may result.";;@gardenwife;;"420581164890349568";https://twitter.com/okeeffescompany/status/420581164890349568
LadySpitfire74;2014-01-07 08:13;0;0;"#FML Sick as a PHUCKING DOG. 102 fever, vomiting , nausea and diarrhea";;;#FML;"420543718525919232";https://twitter.com/LadySpitfire74/status/420543718525919232
GoldenChilddSGE;2014-01-07 07:40;0;0;"@WhoseLeigha I kno I really can't stop vomiting and I got diarrhea I'm gonna head to my moms I need some help";;@WhoseLeigha;;"420535528266530816";https://twitter.com/GoldenChilddSGE/status/420535528266530816
zachblows;2014-01-07 00:15;0;0;"@emilyzemler vomiting and diarrhea ?";;@emilyzemler;;"420423312414474240";https://twitter.com/zachblows/status/420423312414474240
BeeJeweleous;2014-01-06 23:20;0;0;"Well the vomiting and diarrhea has stopped with rogue, but she hasn't pooped all day now.";;;;"420409672617558016";https://twitter.com/BeeJeweleous/status/420409672617558016
iesh_13;2014-01-06 22:33;0;0;"Woulda honestly prefer diarrhea over vomiting ! Hate hate hate throwing up. And the retching urg";;;;"420397862422188033";https://twitter.com/iesh_13/status/420397862422188033
dr_linasanchez;2014-01-06 18:57;0;1;"Xmas sucked no gifts no daughter sick fever nausea vomiting diarrhea ufff now it's bday mth and I'm feeling worse";;;;"420343372994580480";https://twitter.com/dr_linasanchez/status/420343372994580480
itsthepits;2014-01-06 17:13;0;0;"Mikey Update: Our poor pup isn't doing well. He's vomiting and has diarrhea and must be on fluids since he... http:// fb.me/1R1Bs9WK4";;;;"420317140055777280";https://twitter.com/itsthepits/status/420317140055777280
krissy_dawn;2014-01-06 14:12;1;1;"Dear general public: "the flu" is not vomiting and diarrhea . Influenza is a respiratory illness. #cdnhealth #petpeeve";;;#cdnhealth #petpeeve;"420271636013535233";https://twitter.com/krissy_dawn/status/420271636013535233
Kindred29;2014-01-06 13:28;0;0;"@padmeamidala GI upset such as vomiting and diarrhea are common with any antibiotic, unfortunately. Definitely stop if it's that bad. :(";;@padmeamidala;;"420260516989124608";https://twitter.com/Kindred29/status/420260516989124608
jacobayienda;2014-01-06 13:13;1;1;"RT @shine The Germs at the Gym: Norovirus, which causes stomach pain, vomiting , and diarrhea , can survive for ... http:// yhoo.it/1lxLSc9";;@shine;;"420256938413129728";https://twitter.com/jacobayienda/status/420256938413129728
oregongal47;2014-01-06 13:10;0;0;"I'm alivr ugh vomiting stopped 3:30 am up every 30 mins still achy feverish and diarrhea . Rehydrating. Dry mouth was. Awful the norovirus is";;;;"420255963946311680";https://twitter.com/oregongal47/status/420255963946311680
rowenaazurin;2014-01-06 12:05;0;0;"The Germs at the Gym: Norovirus, which causes stomach pain, vomiting , and diarrhea , can survive for a month on... http:// adf.ly/bie0j";;;;"420239834511196160";https://twitter.com/rowenaazurin/status/420239834511196160
nnzikhali;2014-01-06 12:01;0;0;"The Germs at the Gym: Norovirus, which causes stomach pain, vomiting , and diarrhea , can survive for a month on... http:// yhoo.it/1lxLSc9";;;;"420238816243224576";https://twitter.com/nnzikhali/status/420238816243224576
avspicegirl;2014-01-06 08:54;0;0;"Severe bout of PMS today! Vomiting and diarrhea :( #thissucks #sickday #";;;#thissucks #sickday #;"420191703618711552";https://twitter.com/avspicegirl/status/420191703618711552
_aquemini;2014-01-06 08:03;0;0;"They already tell you if you have a headache you can take that pill and possibly have diarrhea , vomiting , seizures or death…. Ijs";;;;"420178741680017409";https://twitter.com/_aquemini/status/420178741680017409
Kam_Izz;2014-01-05 23:44;0;0;"Diarrhea , heads spinning, feels like vomiting and super tired. Sigh its only the 3rd day of school";;;;"420053318153420800";https://twitter.com/Kam_Izz/status/420053318153420800
worldprayerteam;2014-01-05 16:44;0;0;"#pray http:// bit.ly/17w90yi Healing of intestinal infection causing non-stop vomiting and diarrhea for days. Wisdom for his doctor - not...";;;#pray;"419947575241101312";https://twitter.com/worldprayerteam/status/419947575241101312
psychobikerchic;2014-01-05 15:39;0;0;"@junejuly12 @stanleybehrman be glad that it isn't a drug that can cause diarrhea gas uncontrollable vomiting . And notice the voice is quiter";;@junejuly12 @stanleybehrman;;"419931168856109056";https://twitter.com/psychobikerchic/status/419931168856109056
JustPosa;2014-01-05 13:57;0;1;"@WorldofIsaac if you like chili with a nice side of vomiting and diarrhea cincinnati chili is the best";;@WorldofIsaac;;"419905622717784065";https://twitter.com/JustPosa/status/419905622717784065
Ten13Twelve;2014-01-05 11:13;0;1;"Update: Whatever I have (Flu/Virus) I'm finally beating it. Two long days of pain, vomiting and diarrhea . Today is my last day I'm claiming";;;;"419864329383837696";https://twitter.com/Ten13Twelve/status/419864329383837696
WSDwoofs;2014-01-05 10:13;1;0;"Daffodils can cause vomiting , diarrhea , convulsions, tremors and heart problems for dogs. The bulb is the most dangerous part. #doghealth";;;#doghealth;"419849153934409728";https://twitter.com/WSDwoofs/status/419849153934409728
BethChester10;2014-01-05 06:49;0;0;"The H1N1 Flu Virus is nothing to joke about with high fever, vomiting , diarrhea , muscle aches, runny nose and ... http:// fb.me/2fvahJJz8";;;;"419797722636374016";https://twitter.com/BethChester10/status/419797722636374016
BethChester10;2014-01-05 06:48;0;0;"The H1N1 Flu Virus is nothing to joke about with high fever, vomiting , diarrhea , muscle aches, runny nose and ... http:// fb.me/1X7xYbVPO";;;;"419797572056666112";https://twitter.com/BethChester10/status/419797572056666112
pkeshwain;2014-01-05 04:44;0;0;"@avivaindia #LittleResolutions Buy fresh perishable produts to avoid any bacterial ailments like diarrhea , fever, nausea and vomiting .";;@avivaindia;#LittleResolutions;"419766377889558529";https://twitter.com/pkeshwain/status/419766377889558529
lil_boonville12;2014-01-05 02:59;0;0;"@saltygt500 I've had severe vomiting and diarrhea last two days";;@saltygt500;;"419739916797370368";https://twitter.com/lil_boonville12/status/419739916797370368
pediatricskc;2014-01-04 18:15;0;0;"Norovirus has hit the area! It causes vomiting and diarrhea . Learn all about it, including prevention and treatment: http:// ow.ly/sgtBS";;;;"419608067345747968";https://twitter.com/pediatricskc/status/419608067345747968
TheRealAZJhawks;2014-01-04 17:13;0;0;"@kumailn I question whether it's worth the (potential) amount of vomiting and diarrhea .";;@kumailn;;"419592547116146689";https://twitter.com/TheRealAZJhawks/status/419592547116146689
thatDCguy_;2014-01-04 14:47;0;0;"Common side effects are severe diarrhea , nausea and vomiting hahaha";;;;"419555634854375424";https://twitter.com/thatDCguy_/status/419555634854375424
TDerez;2014-01-04 13:35;0;0;"@HiBooskie look in the children's isle it's used to rehydrate kids who have been vomiting and have diarrhea but it's a hangover cure aswell";;@HiBooskie;;"419537672873312256";https://twitter.com/TDerez/status/419537672873312256
MelanieBijoux;2014-01-04 08:02;0;0;"Its amazing how the body on sensing poisoning threat will flush itself to be rid of the danger. Wats not amazing... #DiarrheaAndVomiting";;;#DiarrheaAndVomiting;"419453756405604353";https://twitter.com/MelanieBijoux/status/419453756405604353
Kaafi75;2014-01-04 07:57;0;0;"I liked a @YouTube video http:// youtu.be/WHBcAxu5YHk?a Parent Education for Somali Americans: Vomiting and Diarrhea";;@YouTube;;"419452531312721920";https://twitter.com/Kaafi75/status/419452531312721920
urbandictionary;2014-01-04 01:28;0;0;"@marykouzakura seesaw: When you're vomiting and having explosive diarrhea at the same time. Rocking bac... http:// seesaw.urbanup.com/2923076";;@marykouzakura;;"419354582863872000";https://twitter.com/urbandictionary/status/419354582863872000
AxiCVG;2014-01-03 23:03;0;1;"@IsabellDoreen she has diarrhea and vomiting ,it became serious this night,but I hope she'll be bit better after vet gives her medicines :(";;@IsabellDoreen;;"419318119367446528";https://twitter.com/AxiCVG/status/419318119367446528
signsofdruguse;2014-01-03 22:43;0;0;"my 8 month old has been #vomiting and had diarrhea ? http:// tinyurl.com/lhfb43d #Been #Month";;;#vomiting #Been #Month;"419312994770632705";https://twitter.com/signsofdruguse/status/419312994770632705
B_Krajez6;2014-01-03 20:00;0;0;"@jaytoner @DavidMAiello offered me $30 for inevitable diarrhea and vomiting . #NoGood . #RussiaHereICome";;@jaytoner @DavidMAiello;#NoGood #RussiaHereICome;"419272172142886912";https://twitter.com/B_Krajez6/status/419272172142886912
MollyMcIsaac;2014-01-03 16:59;0;0;"@tishalulle1 Not sure yet, but she's been vomiting and diarrhea since Monday :-/";;@tishalulle1;;"419226610391191552";https://twitter.com/MollyMcIsaac/status/419226610391191552
Samey90;2014-01-03 15:24;0;0;"@liliju_lauks Aww, this one. My friend got it and had vomiting and diarrhea at the same time (he's kinda "too much information" type of guy)";;@liliju_lauks;;"419202614949969920";https://twitter.com/Samey90/status/419202614949969920
WarringtonCCG;2014-01-03 15:21;0;0;"Vomiting and diarrhea usually clears itself up in 12-24 hours - one of 5 ways to avoid a trip to your GP http://www. warringtonccg.nhs.uk/news-and-event s/The-top-five-medical-complaints-that-dont-normally-need-a-GP-appointment.htm …";;;;"419201781433118720";https://twitter.com/WarringtonCCG/status/419201781433118720
CivilRunner;2014-01-03 13:55;0;0;"Mentally preparing for a 3 day cleanse with @sweettomato71 and reading the warnings: nausea, vomiting , constipation, diarrhea ...I'm scared!";;@sweettomato71;;"419180161041702912";https://twitter.com/CivilRunner/status/419180161041702912
DamaraaAmir;2014-01-03 13:03;0;0;"@SplitType A higher fever or, A cough and /or sore throat, A runny or stuffy nose Headaches body aches Chills Nausea, vomiting , diarrhea";;@SplitType;;"419167127560814592";https://twitter.com/DamaraaAmir/status/419167127560814592
AmandaSigsbee;2014-01-03 11:35;1;0;"Just FYI, respiratory flu does not (usually) cause uncontrolled vomiting and /or diarrhea .";;;;"419145081438740480";https://twitter.com/AmandaSigsbee/status/419145081438740480
pediatriconcall;2014-01-03 08:23;0;0;"Dietary Management During Diarrhea and Vomiting : http:// goo.gl/rpdywQ";;;;"419096794182586368";https://twitter.com/pediatriconcall/status/419096794182586368
K9BackPack;2014-01-03 08:03;0;0;"Meds can cause vomiting , loose stools, diarrhea , and bloody diarrhea . If giving an NSAID, STOP the med immediately and call the vet.";;;;"419091725047836672";https://twitter.com/K9BackPack/status/419091725047836672
dadams118;2014-01-03 00:25;1;2;"Picking between OU and Bama is like picking vomiting or diarrhea";;;;"418976462683648001";https://twitter.com/dadams118/status/418976462683648001
witney1000;2014-01-02 18:26;0;0;"@drtruthspeaker vomiting - wheezing- diarrhea and non- active..";;@drtruthspeaker;;"418886027164405760";https://twitter.com/witney1000/status/418886027164405760
67Chester;2014-01-02 17:21;0;0;"@CTVMercedes H1N1 Get to Emergency! http:// bodyandhealth.canada.com/channel_condit ion_info_details.asp?disease_id=350&channel_id=2098&relation_id=74074 … Some people with H1N1 flu virus have also reported vomiting and diarrhea .";;@CTVMercedes;;"418869705969909760";https://twitter.com/67Chester/status/418869705969909760
caso1019;2014-01-02 13:29;0;0;"怎麼生病了，腸胃炎真的很麻煩呢!我之前壓力很大的時候也是這樣子， Vomiting and diarrhea ㅜㅜ,掛個點滴休息幾天就好了，加油！我們家的東海平常有在運動健身的，我想一定很快很快就會好起來的啦！";;;;"418811387930898433";https://twitter.com/caso1019/status/418811387930898433
debragarrison;2014-01-02 13:02;0;0;"Signs of parvovirus infection include vomiting , fever, listlessness, not eating and the hallmark sign is foul smelling, bloody diarrhea .";;;;"418804477014315008";https://twitter.com/debragarrison/status/418804477014315008
haecaye;2014-01-02 10:21;0;0;"YAH @donghae861015 !! How come you're sick !! You shouldn't be sick ! Enteritis meaning you have diarrhea and vomiting ? Please be healthy :(";;@donghae861015;;"418763990219489280";https://twitter.com/haecaye/status/418763990219489280
USMLEstat;2014-01-02 08:05;0;1;"A 2-year-old child is admitted with watery diarrhea , vomiting and dehydration - rotavirus - 70% get this right";;;;"418729681517416448";https://twitter.com/USMLEstat/status/418729681517416448
Dave8001;2014-01-02 03:45;0;0;"The only thing I can think of that's worse than having diarrhea and vomiting is@JamesBlunt";;@JamesBlunt;;"418664446773710848";https://twitter.com/Dave8001/status/418664446773710848
Inbarajs;2014-01-02 02:45;0;0;"@ceciliadeline she's fine. Discharged today. Just diarrhea and vomiting .";;@ceciliadeline;;"418649138616479745";https://twitter.com/Inbarajs/status/418649138616479745
eazyan;2014-01-02 00:44;0;0;"@MalaysianJQ he kena diarrhea and vomiting .gt high fever.";;@MalaysianJQ;;"418618889128271873";https://twitter.com/eazyan/status/418618889128271873
abbie_elliott17;2014-01-01 21:14;0;0;"Happy New Years! Grayson is doing good, he had a fever of 99.9, diarrhea , vomiting and he was very… http:// instagram.com/p/ipjmVxmjjP/";;;;"418565900892405760";https://twitter.com/abbie_elliott17/status/418565900892405760
M2theA2theRIO;2014-01-01 20:47;0;0;"Yesterday Cy was Vomiting and having diarrhea . But this morning he woke up like a champ! So we decided… http:// instagram.com/p/ipgeeLxdxh/";;;;"418559035462647808";https://twitter.com/M2theA2theRIO/status/418559035462647808
lovyntay;2014-01-01 19:32;0;0;"Vomiting and diarrhea yesterday...";;;;"418540181486968832";https://twitter.com/lovyntay/status/418540181486968832
PetCareTweets;2014-01-01 14:00;0;1;"Alcohol ingested by your pet can cause vomiting , diarrhea , depression, difficulty breathing, coma, and possible death. Don't do it! #pettip";;;#pettip;"418456603981934592";https://twitter.com/PetCareTweets/status/418456603981934592
africanbiatchh_;2014-01-01 03:02;0;0;"Man whoever retweeted that rubbish picture of the drunk girl having diarrhea and vomiting everywhere, fok you";;;;"418291000172228608";https://twitter.com/africanbiatchh_/status/418291000172228608
getBetterHandle;2013-12-31 23:45;0;3;"My last hours of 2013 have consisted of vomiting and diarrhea";;;;"418241544689582080";https://twitter.com/getBetterHandle/status/418241544689582080
Gergcola;2013-12-31 21:15;0;1;"@OnlyOneCorey @pepsi @jgergs @TheJustinCarson I hope you contract violent diarrhea and all-night vomiting #horseurine";;@OnlyOneCorey @pepsi @jgergs @TheJustinCarson;#horseurine;"418203717192523777";https://twitter.com/Gergcola/status/418203717192523777
nicratwoman;2013-12-31 20:58;0;0;"@halfie_67 dark urine, clay-colored stools, jaundice; agitation,hallucinations,overactive reflexes, vomiting , diarrhea UH HUH.. and its meds";;@halfie_67;;"418199530400526337";https://twitter.com/nicratwoman/status/418199530400526337
DrJimSears;2013-12-31 20:31;3;14;"Buying fever reducer.. Our 6yo has vomiting , diarrhea , and now 103.8... Times like this, I'm glad I'm a pediatrician! pic.twitter.com/RqrvoXkuCs";;;;"418192826157903872";https://twitter.com/DrJimSears/status/418192826157903872
FxRDxxSSS;2013-12-31 19:52;0;0;"Tmrw school reopens and I'm like •Flu •Fever •Headache • Diarrhea • Vomiting Congrats immune system.";;;;"418182920403046400";https://twitter.com/FxRDxxSSS/status/418182920403046400
