username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KatieParsons;2014-03-27 13:16;0;3;"#NowPlaying Diarrhea Planet";;;#NowPlaying;"449233405251956736";https://twitter.com/KatieParsons/status/449233405251956736
USAIDWater;2014-03-27 13:15;1;0;"Unilever Lifebuoy #Handwashing Campaign Reduces Diarrhea from 36& to 5% in Indian Village, http:// wp.me/paGBZ-2zK via @dietvorst";;@dietvorst;#Handwashing;"449233367477665793";https://twitter.com/USAIDWater/status/449233367477665793
vorecannibal;2014-03-27 13:15;1;0;"#4MusicRequests vomit erection warm blasts of diarrhea on my face";;;#4MusicRequests;"449233355222286337";https://twitter.com/vorecannibal/status/449233355222286337
soldatlunga_;2014-03-27 13:15;0;0;"#UnlockingTheDaVinciCode RT @SbasheeL: Lmao wat Lunga: When gays say that they are on their period, all they mean is that they have diarrhea";;@SbasheeL;#UnlockingTheDaVinciCode;"449233226725617664";https://twitter.com/soldatlunga_/status/449233226725617664
YeahMikeOxlong;2014-03-27 13:15;0;0;"" @tylerabbett : I feel like Taco Bells breakfast would keep me in the bathroom all day." Guaranteed diarrhea before Noon! I think I'll pass!";;@tylerabbett;;"449233150196330496";https://twitter.com/YeahMikeOxlong/status/449233150196330496
HopeAndCourage_;2014-03-27 13:15;0;0;"What's worse, sickness or diarrhoea ? — Sickness. I hate being sick. http:// ask.fm/a/adknkd6j";;;;"449233146132062209";https://twitter.com/HopeAndCourage_/status/449233146132062209
washplus_stoves;2014-03-27 13:14;0;0;"Unilever Lifebuoy #Handwashing Campaign Reduces Diarrhea from 36& to 5% in Indian Village, http:// wp.me/paGBZ-2zK via @dietvorst";;@dietvorst;#Handwashing;"449233116066885633";https://twitter.com/washplus_stoves/status/449233116066885633
Zmw43;2014-03-27 13:14;0;2;"I like to think I'm smart enough to avoid the inevitable diarrhea Taco Bell breakfast would cause...but I'm probably not #honesttweets";;;#honesttweets;"449232959623553024";https://twitter.com/Zmw43/status/449232959623553024
jordanb01;2014-03-27 13:13;1;0;"hs kids + twitter = social media diarrhea #idletime #hatingforfun #parentingprobs #helpme";;;#idletime #hatingforfun #parentingprobs #helpme;"449232797165551616";https://twitter.com/jordanb01/status/449232797165551616
commonsutra;2014-03-27 13:12;1;1;"#Beware of #diarrhea when #juicing . #Shit just got #real . #problems #realtalk";;;#Beware #diarrhea #juicing #Shit #real #problems #realtalk;"449232620820258816";https://twitter.com/commonsutra/status/449232620820258816
JamesTFinn;2014-03-27 13:12;0;0;"I love living in a country where adding breakfast to a fast food menu, and the diarrhea of the nation is a social media event. #merica";;;#merica;"449232551316844544";https://twitter.com/JamesTFinn/status/449232551316844544
LuisIsntFunny;2014-03-27 13:12;0;3;"I wonder how many people are gonna call out of work with diarrhea now that Taco Bell serves breakfast.";;;;"449232537705910272";https://twitter.com/LuisIsntFunny/status/449232537705910272
rhtat;2014-03-27 13:11;0;0;"A blog for your diarrhea / diarrhoea problems - http:// bit.ly/1fhXN8b #diarrhoea";;;#diarrhoea;"449232221115674624";https://twitter.com/rhtat/status/449232221115674624
shfnepal;2014-03-27 13:11;0;0;"Unilever Lifebuoy Handwashing Campaign Reduces Diarrhea http:// fb.me/3K8x5ydeA";;;;"449232147342434304";https://twitter.com/shfnepal/status/449232147342434304
Rikku211;2014-03-27 13:10;0;0;"I added a video to a @YouTube playlist http:// youtu.be/LVFuhKz1LfA?a Diarrhea Prank!!";;@YouTube;;"449232070749847553";https://twitter.com/Rikku211/status/449232070749847553
Rikku211;2014-03-27 13:10;0;0;"I liked a @YouTube video http:// youtu.be/LVFuhKz1LfA?a Diarrhea Prank!!";;@YouTube;;"449232070225584128";https://twitter.com/Rikku211/status/449232070225584128
sregoryort;2014-03-27 13:10;0;0;"@hudsonknox No that's how you give em diarrhea ....";;@hudsonknox;;"449232063099437056";https://twitter.com/sregoryort/status/449232063099437056
rhtat;2014-03-27 13:10;0;0;"Ginger to Cure Diarrhea / Diarrhoea http:// bit.ly/NSkFUn #diarrhoea";;;#diarrhoea;"449231946766221313";https://twitter.com/rhtat/status/449231946766221313
SbahleN_;2014-03-27 13:09;0;0;"Lmao what. " @soldatlunga : When gays say that they are on their period, all they mean is that they have diarrhea . ningabanaki"";;@soldatlunga;;"449231804562952192";https://twitter.com/SbahleN_/status/449231804562952192
drhealthtopics;2014-03-27 13:09;0;0;"Call your doctor if your child has: Stomach pain for more than 1 hour. Very sharp stomach pain. Diarrhea ,... http:// fb.me/6O7JgtuOm";;;;"449231735008813056";https://twitter.com/drhealthtopics/status/449231735008813056
AishahMak;2014-03-27 13:08;0;1;"@Captain_Bhangra was vex. He kept telling me it was 7 years good luck. I didn't feel lucky covered in bird diarrhoea I can tell you!!!";;@Captain_Bhangra;;"449231401481543682";https://twitter.com/AishahMak/status/449231401481543682
DarkShadowsTalk;2014-03-27 13:07;0;0;"diarrhea sucks but I barely eat when I'm sick and everything gets out of my system. this is a sign to get back on track. 2days before break";;;;"449231177782554624";https://twitter.com/DarkShadowsTalk/status/449231177782554624
soldatlunga_;2014-03-27 13:06;0;0;"When gays say that they are on their period, all they mean is that they have diarrhea . ningabanaki";;;;"449231089849356288";https://twitter.com/soldatlunga_/status/449231089849356288
ImAlexPrince;2014-03-27 13:06;0;0;"@BronzeBomber what would you do if you got a bad case of diarrhoea before fighting for the world title?";;@BronzeBomber;;"449231056466874368";https://twitter.com/ImAlexPrince/status/449231056466874368
jeffreymshepard;2014-03-27 13:06;0;0;"Why Chelsea Clinton Is ‘Obsessed with Diarrhea ’ http:// fus.in/1dnnI2S via @ThisIsFusion";;@ThisIsFusion;;"449230973943570432";https://twitter.com/jeffreymshepard/status/449230973943570432
TheDonButcher;2014-03-27 13:05;0;0;"What a shame you missed out on diarrhea at 1:30pm RT @DA_MAN_Damon : Dammit I didn't get to have Taco Bell breakfast";;@DA_MAN_Damon;;"449230815294394368";https://twitter.com/TheDonButcher/status/449230815294394368
CJRamthun;2014-03-27 13:05;0;0;"Chelsea Clinton: "I Am Obsessed With Diarrhea " http:// connect.freedomworks.org/node/432904?so urce=tweet-news_article … "OF THE MOUTH?!" Hey Chelsea why not go overseas & work on that!";;;;"449230665280536576";https://twitter.com/CJRamthun/status/449230665280536576
GuyLeDouche;2014-03-27 13:03;0;0;"@timandsid usually Sid just has verbal diarrhea";;@timandsid;;"449230290008166400";https://twitter.com/GuyLeDouche/status/449230290008166400
nancysonnie;2014-03-27 13:03;0;0;"They say that finding love is the best feeling. Who can agure that finding a loo wen with diarrhoea is much better";;;;"449230151759708160";https://twitter.com/nancysonnie/status/449230151759708160
LosEddy;2014-03-27 13:03;0;1;"All Taco Bell's new breakfast menu says to me is "Want diarrhea but don't want to wait til noon to get it!?" #LiveMas";;;#LiveMas;"449230137418989568";https://twitter.com/LosEddy/status/449230137418989568
VICTORTYD;2014-03-27 13:03;0;0;"@mentalchild that's the thing. They only respond to treats but they'll have diarrhea if I give them too much. Problematic sia.";;@mentalchild;;"449230132897521665";https://twitter.com/VICTORTYD/status/449230132897521665
TaterMemphis;2014-03-27 13:02;0;1;"Great. Now the Fleetwood Mac reunion tweets are giving me diarrhea . Screw today. #MacTaco";;;#MacTaco;"449230064777826304";https://twitter.com/TaterMemphis/status/449230064777826304
debragarrison;2014-03-27 13:02;0;0;"Signs of parvovirus infection include vomiting, fever, listlessness, not eating and the hallmark sign is foul smelling, bloody diarrhea .";;;;"449230048596594688";https://twitter.com/debragarrison/status/449230048596594688
mhourlland;2014-03-27 13:02;0;3;"“ @ajc : Waffling on breakfast or lunch at Taco Bell? http:// on-ajc.com/1rFoP27 pic.twitter.com/SAHmClQwgl ” now you can have diarrhea in the morn";;@ajc;;"449229865443532800";https://twitter.com/mhourlland/status/449229865443532800
sweeetpeasoup;2014-03-27 13:01;0;1;"Taco Bell's new breakfast menu: for the times when you want to start your day with diarrhea . #gross";;;#gross;"449229792244531200";https://twitter.com/sweeetpeasoup/status/449229792244531200
NCStateVetMed;2014-03-27 13:01;0;1;"Agriculture Secretary Vilsack urged to approve disaster aid for producers hit by porcine epidemic diarrhea virus: http:// bit.ly/1eVjXk0";;;;"449229627060269056";https://twitter.com/NCStateVetMed/status/449229627060269056
SouthCoastPedRH;2014-03-27 13:00;0;0;"Does your little one have diarrhea ? Follow the "BRAT" diet! pic.twitter.com/0nLf0btRlE";;;;"449229463251734528";https://twitter.com/SouthCoastPedRH/status/449229463251734528
Diegoiest;2014-03-27 12:58;1;2;"Taco Bell breakfast = diarrhea just past noon ugh";;;;"449228951521468416";https://twitter.com/Diegoiest/status/449228951521468416
shototsu;2014-03-27 12:57;0;0;"@laurelviolet that's pretty common after a bout if awful diarrhea . Drink a lot of water and eat a little something.";;@laurelviolet;;"449228624030208000";https://twitter.com/shototsu/status/449228624030208000
Mrodri0173;2014-03-27 12:56;0;0;"Taco Bell serves breakfast now. It's the only food place where you can get diarrhea 24 hours a day.";;;;"449228449333657601";https://twitter.com/Mrodri0173/status/449228449333657601
Deezy_so_Steezy;2014-03-27 12:56;0;0;"Shit I have diarrhea of the tweets. I'd just like to publicly apologize because I'm not in my right mind right now";;;;"449228431192907777";https://twitter.com/Deezy_so_Steezy/status/449228431192907777
clara77249543;2014-03-27 12:56;0;1;"Diarrhea pudding is back and better than ever!";;;;"449228357725478913";https://twitter.com/clara77249543/status/449228357725478913
Leah13Marie;2014-03-27 12:55;0;1;"Bringing Taco Bell in for your girlfriend or boyfriend is an insult considering it gives you diarrhea";;;;"449228221712572418";https://twitter.com/Leah13Marie/status/449228221712572418
makoto_au_japon;2014-03-27 12:55;2;0;"#千葉 県南部でPED感染確認 http:// www3.nhk.or.jp/lnews/chiba/10 83299151.html … #Japan : #PED confirmed in #Chiba pref the first time in 30 years. #porcine #epidemic #diarrhea";;;# #Japan #PED #Chiba #porcine #epidemic #diarrhea;"449228189131239424";https://twitter.com/makoto_au_japon/status/449228189131239424
BartolosCologne;2014-03-27 12:55;1;0;"Important questions. “@Greg7388: To those who have tried #TacoBellBreakfast : 1) Is it delicious? 2) How bad is the diarrhea ?”";;@Greg7388;#TacoBellBreakfast;"449228127244677120";https://twitter.com/BartolosCologne/status/449228127244677120
reinnajkurosawa;2014-03-27 12:54;0;0;"@haziqyusri oh ko literally nak muntah? Haha. Ak gimik je sbb esok exam. Xlarat nak masuk. Ad diarrhoea ke? *history taking* hahaha";;@haziqyusri;;"449228090623791104";https://twitter.com/reinnajkurosawa/status/449228090623791104
IndiasF1N3ST;2014-03-27 12:54;1;13;"Want diarrhea but don't want to wait till noon to get it? #TacoBellBreakfast";;;#TacoBellBreakfast;"449228069723574273";https://twitter.com/IndiasF1N3ST/status/449228069723574273
stupiddirector;2014-03-27 12:54;1;0;""Coca-Cola is very satisfying. It fills up your stomach. It gives you diarrhea ." -BD";;;;"449228027554041856";https://twitter.com/stupiddirector/status/449228027554041856
hlumz_mavuso;2014-03-27 12:54;0;0;"RT @Lele2zondani: watching a movie with my fellow diarrhoea mates :)";;@Lele2zondani;;"449227923175006208";https://twitter.com/hlumz_mavuso/status/449227923175006208
brad_bramer;2014-03-27 12:53;0;0;"@KySportsRadio I had mad diarrhea .. again?!?!";;@KySportsRadio;;"449227606874148864";https://twitter.com/brad_bramer/status/449227606874148864
NickWeichold;2014-03-27 12:52;0;0;"@TylerBiggs__ if you wear a browns jersey I'm going to call you Tyler_ diarrhea _Biggs";;@TylerBiggs__;;"449227594974507008";https://twitter.com/NickWeichold/status/449227594974507008
CoreyDontRap;2014-03-27 12:52;0;0;"@KQuizzy @The_Pifke waffle tacos just sound like processed diarrhea";;@KQuizzy @The_Pifke;;"449227503266041856";https://twitter.com/CoreyDontRap/status/449227503266041856
ThatHinDude;2014-03-27 12:51;0;0;"Anymore diarrhea you wanna spill out your mouth?";;;;"449227302384447488";https://twitter.com/ThatHinDude/status/449227302384447488
KevBriceno;2014-03-27 12:51;0;1;"@wingstop There's a bit of a problem, I am having severe diarrhea and food poisoning and wing stop is the only thing I've eaten!";;@wingstop;;"449227201414565889";https://twitter.com/KevBriceno/status/449227201414565889
NickWeichold;2014-03-27 12:51;0;0;"@TylerBiggs__ lmao bro the browns look like diarrhea . And the Texans I'm ok with but the browns poop colored";;@TylerBiggs__;;"449227156837924864";https://twitter.com/NickWeichold/status/449227156837924864
IAMNedin;2014-03-27 12:49;0;0;"I refuse to recognize The Great American Song Book until the Diarrhoea song is canonized.";;;;"449226785134493696";https://twitter.com/IAMNedin/status/449226785134493696
alikous;2014-03-27 12:49;0;0;"@seriousparade more like had diarrhea in the scanner";;@seriousparade;;"449226660504956928";https://twitter.com/alikous/status/449226660504956928
LOYDD;2014-03-27 12:49;0;0;"Damn diarrhea";;;;"449226646826926080";https://twitter.com/LOYDD/status/449226646826926080
hvnzl;2014-03-27 12:47;0;0;"The @HoustonTexans must have serious diarrhea after watching @JManziel2 bring the funk, good luck passing on him #Texans #JohnnyFootball";;@HoustonTexans @JManziel2;#Texans #JohnnyFootball;"449226301157937152";https://twitter.com/hvnzl/status/449226301157937152
_DATBOYTENN;2014-03-27 12:47;0;0;"Having diarrhea is like the worse";;;;"449226193720860672";https://twitter.com/_DATBOYTENN/status/449226193720860672
TheSethJoseph;2014-03-27 12:47;0;0;"Breaking News: Taco Bell gives mid-morning diarrhea to a bunch of guys named Ronald McDonald. http://www. chicagotribune.com/business/break ing/chi-taco-bell-hires-ronald-mcdonald-for-new-breakfast-ads-20140327,0,3852937.story …";;;;"449226157100003328";https://twitter.com/TheSethJoseph/status/449226157100003328
FpsElijah;2014-03-27 12:47;0;1;""@Sneaker_Freakkk: I wish females never had to shit cus just thinkin bout a fine ass female havin diarrhea nasty af "on god";;@Sneaker_Freakkk;;"449226129845391360";https://twitter.com/FpsElijah/status/449226129845391360
j_breeezzy14;2014-03-27 12:46;2;2;"I wish females never had to shit cus just thinkin bout a fine ass female havin diarrhea nasty af";;;;"449225899473264640";https://twitter.com/j_breeezzy14/status/449225899473264640
rorymo111;2014-03-27 12:45;1;0;"I genuinely think I have Tourette's! #cantkeepmymouthshut #random #verbal #diarrhoea";;;#cantkeepmymouthshut #random #verbal #diarrhoea;"449225828036263936";https://twitter.com/rorymo111/status/449225828036263936
AyoItsCraig;2014-03-27 12:45;2;0;"" @1Blunt0FUCKS : “ @iNeverCaredTho : @AyoItsCraig @IndiGod13 @Jbeezy__ I knowwww I had a brain fart ”more like diarrhea "......";;@1Blunt0FUCKS @iNeverCaredTho @AyoItsCraig @IndiGod13 @Jbeezy__;;"449225757588733952";https://twitter.com/AyoItsCraig/status/449225757588733952
FlightLifeMars;2014-03-27 12:44;4;0;"If you eat that Taco Bell breakfast you DESERVE agonizing & uncontrollable diarrhea ... God be with your bowels";;;;"449225451529981952";https://twitter.com/FlightLifeMars/status/449225451529981952
CalebDelbridge;2014-03-27 12:44;3;4;"Taco Bell bringing diabetes and diarrhea to a breakfast table near you.";;;;"449225446580711424";https://twitter.com/CalebDelbridge/status/449225446580711424
Crunch_Tyme;2014-03-27 12:44;0;0;"Taco Bell is serving breakfast, do all orders come with a side diarrhea ?";;;;"449225346844352512";https://twitter.com/Crunch_Tyme/status/449225346844352512
FaeiTheFish;2014-03-27 12:43;0;0;"I liked a @YouTube video http:// youtu.be/LVFuhKz1LfA?a Diarrhea Prank!!";;@YouTube;;"449225295766519808";https://twitter.com/FaeiTheFish/status/449225295766519808
HisRoyalHeiness;2014-03-27 12:42;0;0;"@TacoBell is serving breakfast now. Because who doesn't want diarrhea before 10 am? #WakeUpLiveMas";;@TacoBell;#WakeUpLiveMas;"449224960628637697";https://twitter.com/HisRoyalHeiness/status/449224960628637697
stoopidmonkey44;2014-03-27 12:42;0;0;"Taco Bell to offer breakfast soon....hell yeah....here's to diarrhea all day every day";;;;"449224881306361856";https://twitter.com/stoopidmonkey44/status/449224881306361856
rsalah32;2014-03-27 12:41;1;2;"“@DaTrout3: Only problem about having Taco Bell for breakfast is that it's wayyy too early for diarrhea ” @mshaltry22 @Caino13_ @Stukes_Ban";;@DaTrout3 @mshaltry22 @Caino13_ @Stukes_Ban;;"449224693393129473";https://twitter.com/rsalah32/status/449224693393129473
SadeChanel;2014-03-27 12:41;0;0;"Nah I'm good over here . Not drinkin diarrhea man. RT @Mike_Charmming : Poor Sade. smh @SadeChanel";;@Mike_Charmming @SadeChanel;;"449224622261960705";https://twitter.com/SadeChanel/status/449224622261960705
Danilizsky;2014-03-27 12:40;0;0;"To those who have tried #TacoBellBreakfast , I have two questions: 1) Is it delicious? 2) How bad is the diarrhea ?";;;#TacoBellBreakfast;"449224509338701824";https://twitter.com/Danilizsky/status/449224509338701824
TommyPooo;2014-03-27 12:40;0;0;"What's sad is even tho i know taco bell breakfast is gonna give me diarrhea . I know I'm still gonna eat it.";;;;"449224368120295424";https://twitter.com/TommyPooo/status/449224368120295424
DevWilliams33;2014-03-27 12:39;0;1;"Who the fuck would go to taco bell for breakfast?? That just has diarrhea written all over it";;;;"449224276063711232";https://twitter.com/DevWilliams33/status/449224276063711232
ginrainey2;2014-03-27 12:39;0;0;"This bitch just told me she was gonna have diarrhea ...... Wtf";;;;"449224222771265537";https://twitter.com/ginrainey2/status/449224222771265537
livedoctorchat;2014-03-27 12:38;0;0;"Answered: Stomach problem: Hi there, Thank you for your question. Constant diarrhea , nausea… http:// goo.gl/fb/7RIoL";;;;"449224057058504704";https://twitter.com/livedoctorchat/status/449224057058504704
jazzy_renee1205;2014-03-27 12:37;2;5;"Elise: "Taco Bell started selling breakfast today!" Zach: "Yes, I love starting my mornings with diarrhea "";;;;"449223721018880000";https://twitter.com/jazzy_renee1205/status/449223721018880000
Ethan____Jones;2014-03-27 12:37;0;1;"Why do i only get diarrhea 15 mins before a class starts? Now I will have to hustle to not be late";;;;"449223695580790784";https://twitter.com/Ethan____Jones/status/449223695580790784
TommyPooo;2014-03-27 12:36;0;3;"I wanna try @TacoBell Breakfast. But something about diarrhea before 10 AM doesn't sit well with me.";;@TacoBell;;"449223479393390592";https://twitter.com/TommyPooo/status/449223479393390592
Mushicomix;2014-03-27 12:35;0;0;"2 years of med school taught me how to quickly jot down "pus, diarrhea , and vomitting" without visualizing them.";;;;"449223217341673472";https://twitter.com/Mushicomix/status/449223217341673472
Strobe_Lyte;2014-03-27 12:34;0;2;"So how long after Taco Bells breakfast did diarrhea set in? Anyone?";;;;"449222960143159297";https://twitter.com/Strobe_Lyte/status/449222960143159297
boss_mc93;2014-03-27 12:33;0;0;"“ @DrayaFace : Lol they said she got knocked into Mundy ...... ” she got what she deserved, better control her diarrhea of the mouth";;@DrayaFace;;"449222750729547776";https://twitter.com/boss_mc93/status/449222750729547776
merryjest;2014-03-27 12:32;0;0;"Bay's TMNT trailer definitely looks like explosive diarrhea . http://www. blastr.com/2014-3-27/firs t-teenage-mutant-ninja-turtles-trailer-just-explosive-youd-expect?utm_source=dlvr.it&utm_medium=twitter …";;;;"449222450232836096";https://twitter.com/merryjest/status/449222450232836096
Shane_TheMane;2014-03-27 12:32;1;1;"My only feelings are joy, anger, and diarrhea .";;;;"449222446470541313";https://twitter.com/Shane_TheMane/status/449222446470541313
surlysaltine;2014-03-27 12:25;0;0;"@diarrhea @TravisRodgers One can hope.";;@diarrhea @TravisRodgers;;"449220602000207872";https://twitter.com/surlysaltine/status/449220602000207872
TimCarling;2014-03-27 12:24;0;1;""In at the deep end, projectile vomiting & uncontrollable diarrhoea niece management certificate" tick";;;;"449220324786438144";https://twitter.com/TimCarling/status/449220324786438144
Stochocinco;2014-03-27 12:23;0;1;"Taco Bell was just trying to fill the void in the diarrhea by noon niche, and everyone thinks it was about breakfast, fools.";;;;"449220268951478273";https://twitter.com/Stochocinco/status/449220268951478273
JT6080;2014-03-27 12:23;0;0;"coal stocks are strong all right! keep "adding", morons! $ ANR $ ACI $ WLT are getting vanquished like a roll of tp after a diarrhea";;;;"449220234117799937";https://twitter.com/JT6080/status/449220234117799937
Knavenn;2014-03-27 12:23;0;1;"@mumaiidalisay @RoqsMeister ayiieee... produkto k tlga ni matamu haha gnagmitan mo n ko ng DSM ahh. d lng Logorrhea pte Diarrhea n ata ehh";;@mumaiidalisay @RoqsMeister;;"449220129406976000";https://twitter.com/Knavenn/status/449220129406976000
starrrkilller;2014-03-27 12:23;0;0;"Diarrhea since easters";;;;"449220060326817792";https://twitter.com/starrrkilller/status/449220060326817792
kareena_786;2014-03-27 12:22;0;0;"@condorchrissy im ok now thankyou chris. My neice kindly passed on the sickness and diarrhoea bug. She picks up everything from nursery.";;@condorchrissy;;"449219959689056256";https://twitter.com/kareena_786/status/449219959689056256
coralinegibson;2014-03-27 12:22;0;0;"We have some KFC Double Down sandwiches for lunch. They had side dishes of diarrhea /nausea/wish to die.";;;;"449219897474568192";https://twitter.com/coralinegibson/status/449219897474568192
jenny___d;2014-03-27 12:21;1;0;"“ @JoeSantagato : I wonder how quickly I'll get diarrhea if I eat Taco Bell breakfast. I just don't think I'm that brave honestly.” @shaunhin";;@JoeSantagato @shaunhin;;"449219634211086336";https://twitter.com/jenny___d/status/449219634211086336
sassyLegra;2014-03-27 12:21;0;0;"Damn diarrhea — feeling pained";;;;"449219618347810817";https://twitter.com/sassyLegra/status/449219618347810817
NateCue;2014-03-27 12:21;0;0;"@SophiesMomma pepto takes care of nausea, heartburn, upset stomach, and diarrhea ...";;@SophiesMomma;;"449219608386351104";https://twitter.com/NateCue/status/449219608386351104
markgrassie;2014-03-27 12:21;0;2;"Taco Bell is serving breakfast now. Because why wait until afternoon when you can get diarrhea first thing in the morning?";;;;"449219563956080640";https://twitter.com/markgrassie/status/449219563956080640
Staarzy1;2014-03-27 12:20;0;0;"Taco bell for Breakfast Diarrhea by lunch i guara…";;;;"449219508449079297";https://twitter.com/Staarzy1/status/449219508449079297
FootballRaptor;2014-03-27 12:20;0;0;"If 4 out of 5 people SUFFER from diarrhea ... does that mean that one enjoys it?";;;;"449219471790845952";https://twitter.com/FootballRaptor/status/449219471790845952
fullcoarsemeel;2014-03-27 12:20;0;3;"Eating Taco Bell breakfast is basically like asking for diarrhea";;;;"449219363431006208";https://twitter.com/fullcoarsemeel/status/449219363431006208
vshibby;2014-03-27 12:19;0;3;"I'm sorry I laughed at you that time you got diarrhea at Barnes n nobles";;;;"449219275547742208";https://twitter.com/vshibby/status/449219275547742208
weatherman07;2014-03-27 12:18;1;0;"RT @JoeSantagato : I wonder how quickly I'll get diarrhea if I eat Taco Bell breakfast. I just don't think I'm that brave honestly.";;@JoeSantagato;;"449219007229722625";https://twitter.com/weatherman07/status/449219007229722625
Glorio;2014-03-27 12:18;0;0;"@diarrhea @AllNewBMcD We could maybe even have a LMAO situation on our hands";;@diarrhea @AllNewBMcD;;"449219001194119168";https://twitter.com/Glorio/status/449219001194119168
AyCai47;2014-03-27 12:18;0;2;"#TacoBellBreakfast has arrived. Enjoy diarrhea on your lunch break.";;;#TacoBellBreakfast;"449218994843574273";https://twitter.com/AyCai47/status/449218994843574273
linnicole215;2014-03-27 12:18;0;2;"Taco bells breakfast sounds like diarrhea waiting to happen";;;;"449218944013197312";https://twitter.com/linnicole215/status/449218944013197312
Inf_Adel;2014-03-27 12:18;0;0;". @TacoBell Breakfast allows you to have diarrhea around the clock! What a world we live in!";;@TacoBell;;"449218914757935104";https://twitter.com/Inf_Adel/status/449218914757935104
Glorio;2014-03-27 12:17;0;0;"@diarrhea @AllNewBMcD Imagine all the teens made this face, it would be hilarious";;@diarrhea @AllNewBMcD;;"449218557822631937";https://twitter.com/Glorio/status/449218557822631937
nathan_noodle;2014-03-27 12:17;0;2;"@BaiRae20 diarrhea before lunch? I don't think so";;@BaiRae20;;"449218549085528064";https://twitter.com/nathan_noodle/status/449218549085528064
Mr_Meda;2014-03-27 12:16;0;1;"I've had diarrhea since Easter's #NachoLibre";;;#NachoLibre;"449218463572037632";https://twitter.com/Mr_Meda/status/449218463572037632
sleep_walks;2014-03-27 12:16;1;4;"To everyone who ate Taco Bell breakfast for the first time this morning, I hope you enjoyed your morning diarrhea";;;;"449218399038873600";https://twitter.com/sleep_walks/status/449218399038873600
pobinku;2014-03-27 12:15;0;0;"“ @JoeSantagato :I wonder how quickly ill get diarrhea if I eat TacoBell breakfast. I just dont think im that brave honestly” @MilaMonstrosity";;@JoeSantagato @MilaMonstrosity;;"449218207451054080";https://twitter.com/pobinku/status/449218207451054080
3lisandroo;2014-03-27 12:15;0;0;"The feeling of finding a toilet when you are having diarrhea #awesome";;;#awesome;"449218185448148992";https://twitter.com/3lisandroo/status/449218185448148992
NickolaiAF;2014-03-27 12:15;0;0;"The lady sitting beside me on the train is reading erotica on her Kindle. I just learnt how to spell ' diarrhoea '. #silverlinings";;;#silverlinings;"449218134583832576";https://twitter.com/NickolaiAF/status/449218134583832576
ThisIsMulah;2014-03-27 12:15;0;0;"Side effect of a new drug(medical) : Gas with a oily discharge. Diarrhoea and inability to stop it";;;;"449218056741724160";https://twitter.com/ThisIsMulah/status/449218056741724160
brandonboxyou;2014-03-27 12:14;0;0;"Arghhh drank too much cold water again... keep diarrhea";;;;"449218011916820480";https://twitter.com/brandonboxyou/status/449218011916820480
HOLLYWOODCHUCKB;2014-03-27 12:14;0;0;"mild astringent and tonic, useful in coughs, diarrhoea and relaxed bowels. an excellent gargle may be made for a... http:// fb.me/CGWZL4Pg";;;;"449217892085538816";https://twitter.com/HOLLYWOODCHUCKB/status/449217892085538816
Glorio;2014-03-27 12:14;0;1;"@diarrhea @AllNewBMcD Hey, at least she's doing her own thing. I much, much prefer this to the duckface tbh";;@diarrhea @AllNewBMcD;;"449217860158914561";https://twitter.com/Glorio/status/449217860158914561
Julia_Strader;2014-03-27 12:14;0;0;"Let's make it like diarrhea and run";;;;"449217802973376513";https://twitter.com/Julia_Strader/status/449217802973376513
djsmoothpa;2014-03-27 12:13;0;1;"Riley's basement smells like diarrhea #gross";;;#gross;"449217696769396737";https://twitter.com/djsmoothpa/status/449217696769396737
anumsays;2014-03-27 12:13;0;1;"Dude. Persistent diarrhea . What in the name of. ALL I DID WAS HAVE FOOD STREET PAKOREY LAST SUNDAY ON CALLLLL";;;;"449217665908088832";https://twitter.com/anumsays/status/449217665908088832
hereisjake;2014-03-27 12:13;0;0;"@TacoBell is devolving a new menu that will give you explosive diarrhea BEFORE you eat it. revolutionary "yo fear-o Taco Bell" #BREAKING #TB";;@TacoBell;#BREAKING #TB;"449217604570198016";https://twitter.com/hereisjake/status/449217604570198016
javizun;2014-03-27 12:13;0;0;"@surreal_killer I'll pass. Not looking to have diarrhea anytime soon.";;@surreal_killer;;"449217561709002752";https://twitter.com/javizun/status/449217561709002752
emxlydixon;2014-03-27 12:12;0;0;"'I've got diarrhoea ' thanks soph";;;;"449217362940923906";https://twitter.com/emxlydixon/status/449217362940923906
jessicajin8;2014-03-27 12:12;0;0;"@markieDAsharkie Yesterday Chickencat scoot her diarrhea butt on the rug then turned around and chomped my flesh out so idk about motherhood";;@markieDAsharkie;;"449217310457225216";https://twitter.com/jessicajin8/status/449217310457225216
kyutanisreal_;2014-03-27 12:12;1;0;"diarrhea [N] อาการท้องร่วง Having diarrhea will make you exhausted. อาการท้องร่วงทำให้คุณรู้สึกอ่อนเปลี้ย คำนี้สะกดยากนิดนึง ต้องจำนะ #dekd";;;#dekd;"449217290765344768";https://twitter.com/kyutanisreal_/status/449217290765344768
brighton_jock;2014-03-27 12:11;0;0;"had to wash fox shit off a dug. Smell is now embedded in my hands. Perfect for dealing with the verbal diarrhoea on #bbcqt tonight...";;;#bbcqt;"449217160809046016";https://twitter.com/brighton_jock/status/449217160809046016
healthqanda1;2014-03-27 12:11;0;0;"NW Alert -How to manage a child with diarrhea at home - http:// is.gd/0l8wNp";;;;"449217056622518272";https://twitter.com/healthqanda1/status/449217056622518272
