username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AKSurvivalCo;2014-03-04 05:06;0;0;"Another cruise ship, another bout of vomiting and diarrhea http://www. naturalnews.com/044161_cruise_ ship_vomiting_diarrhea.html …";;;;"440790321878663168";https://twitter.com/AKSurvivalCo/status/440790321878663168
harliey_nick;2014-03-04 04:46;0;0;"@surlyicequeen If there are diarrhea and vomiting , most likely has something to do with GIT, this urolithiasis and ovarian cyst may be out.";;@surlyicequeen;;"440785410302554112";https://twitter.com/harliey_nick/status/440785410302554112
ohyummmeh;2014-03-04 03:59;0;0;"Nausea, fever, vomiting , watery diarrhea and undigested food all in. Stomach Flu :((";;;;"440773533602312192";https://twitter.com/ohyummmeh/status/440773533602312192
nccowboy_1;2014-03-04 03:10;0;0;"Another cruise ship, another bout of vomiting and diarrhea http://www. naturalnews.com/044161_cruise_ ship_vomiting_diarrhea.html … via @HealthRanger";;@HealthRanger;;"440761196401008640";https://twitter.com/nccowboy_1/status/440761196401008640
ivan2266;2014-03-04 01:39;0;0;"Another cruise ship, another bout of vomiting and diarrhea http:// dlvr.it/53q4rv";;;;"440738178194874368";https://twitter.com/ivan2266/status/440738178194874368
urteaweightloss;2014-03-04 01:22;0;0;"Another cruise ship, another bout of vomiting and diarrhea http:// fb.me/6KcIWKTiD";;;;"440733989523841024";https://twitter.com/urteaweightloss/status/440733989523841024
aimanbohari;2014-03-03 19:46;0;0;"@AyuniBee dia kena mild diarrhea and vomiting .";;@AyuniBee;;"440649323907264512";https://twitter.com/aimanbohari/status/440649323907264512
ameliarizky407;2014-03-03 19:36;0;0;"DROP shay! vomiting , maag, diarrhea , and stomachache are killing me now!";;;;"440646859510407170";https://twitter.com/ameliarizky407/status/440646859510407170
ErikFHelin;2014-03-03 17:30;0;0;"So the takeaways from my Mexican vacation: American tourists, American Airlines, diarrhea and vomiting are all the same level of awful.";;;;"440615297146310656";https://twitter.com/ErikFHelin/status/440615297146310656
RedTentDunedin;2014-03-03 15:53;0;0;"New study finds vitamin D deficiency linked to diarrhea , vomiting , earache and fever. http:// fb.me/3tKafTum5";;;;"440590893637443584";https://twitter.com/RedTentDunedin/status/440590893637443584
amirah_nichelle;2014-03-03 15:41;0;0;"“@unicourtneyham: I don't care if you are projectile vomiting and have explosive diarrhea ; you better answer my text!”";;@unicourtneyham;;"440587691823218688";https://twitter.com/amirah_nichelle/status/440587691823218688
unicourtellen;2014-03-03 15:40;3;1;"I don't care if you are projectile vomiting and have explosive diarrhea ; you better answer my text!";;;;"440587593848463360";https://twitter.com/unicourtellen/status/440587593848463360
JCh0w;2014-03-03 15:10;0;0;"@atangtheory vomiting and diarrhea simultaneously though? if I pictured anyone doing that, I would NOT want them to text me at that time";;@atangtheory;;"440580082554646528";https://twitter.com/JCh0w/status/440580082554646528
yamayirha;2014-03-03 14:40;0;0;"@Zim_G flu, temperature, diarrhea , vomiting , and has not been eating";;@Zim_G;;"440572514071490560";https://twitter.com/yamayirha/status/440572514071490560
MascotHospital;2014-03-03 10:30;0;0;"What are the complications of dysentery? Dehydration - diarrhea and vomiting can quickly lead to dehydration.... http:// fb.me/6xFxhmdtH";;;;"440509504480747521";https://twitter.com/MascotHospital/status/440509504480747521
WLAHVET;2014-03-03 09:53;0;0;"This toxic plant can cause vomiting , anorexia, diarrhea or constipation, and liver disease. It is often found in... http:// fb.me/6tnTIBrWN";;;;"440500120921329664";https://twitter.com/WLAHVET/status/440500120921329664
BirdandDesign;2014-03-03 00:02;0;1;"Wow, just when I thought this holiday couldn't get better - vomiting , stomach cramps and diarrhea all night :(";;;;"440351565980135424";https://twitter.com/BirdandDesign/status/440351565980135424
Slashlen;2014-03-02 21:16;0;0;"@atPeteDodd Side effects include vomiting and diarrhea .";;@atPeteDodd;;"440309825717551104";https://twitter.com/Slashlen/status/440309825717551104
gorgeous_Lu;2014-03-02 20:22;0;0;"Everybody coming here for nausea, vomiting and diarrhea";;;;"440296229852176384";https://twitter.com/gorgeous_Lu/status/440296229852176384
NakitaMathis;2014-03-02 19:04;0;0;"No sore throat, no cough, no fever, nausea, vomiting and /or diarrhea . But I do have a stuffy/runny nose. Could it be sinus problems?";;;;"440276415628713984";https://twitter.com/NakitaMathis/status/440276415628713984
DSmith0521;2014-03-02 18:36;0;0;"“ @AedanRayne : She's vomiting , has diarrhea and now lethargic. I'm getting really worried.”best get to vets to be quite honest! :/";;@AedanRayne;;"440269347454722048";https://twitter.com/DSmith0521/status/440269347454722048
FerndogRescue;2014-03-02 11:36;0;0;"**Mango Update** So mixed news from the vet on our little Mango... she did have diarrhea and vomiting , but she... http:// fb.me/6K9eVINa3";;;;"440163667649126402";https://twitter.com/FerndogRescue/status/440163667649126402
MazhaRafique;2014-03-02 10:59;0;0;"Was having nausea, vomiting , diarrhea and thanks to the match,have sore throat now! But it's all worth it!!!";;;;"440154425756495872";https://twitter.com/MazhaRafique/status/440154425756495872
doraymefaSOJO;2014-03-02 10:05;0;0;"This is how my morning went. Had a terrible night of vomiting and diarrhea so I took a visit to the ER… http:// instagram.com/p/lC2vyKTf3C/";;;;"440140843044073472";https://twitter.com/doraymefaSOJO/status/440140843044073472
DavidYazbek;2014-03-02 08:14;1;4;"My Oscar Fever is accompanied by Oscar diarrhea and Oscar projectile vomiting .";;;;"440112810971103232";https://twitter.com/DavidYazbek/status/440112810971103232
VCX32;2014-03-01 20:19;0;0;"@evalovsjo but a bad day also, my mom has vomiting and diarrhea , freshly my uncle took her to the doctor....";;@evalovsjo;;"439933086013599744";https://twitter.com/VCX32/status/439933086013599744
lovelydebby57;2014-03-01 19:39;0;1;"@LovelyMonster97 Yes, sad. He has diarrhea and was vomiting . We r giving medicine. We are force feeding him chicken and broth. Thanks.";;@LovelyMonster97;;"439922841983520768";https://twitter.com/lovelydebby57/status/439922841983520768
kathrynsmith100;2014-03-01 19:29;1;0;"I highly doubt the whole of twitter needs or wants to know about your problem of having diarrhea and vomiting .";;;;"439920362814709760";https://twitter.com/kathrynsmith100/status/439920362814709760
HisSweetheart_;2014-03-01 14:23;0;0;"@BeingYourGirl well kind of, I don't have vomiting or diarrhea today but my stomach still feels off, my head is tingly and feels off also";;@BeingYourGirl;;"439843405687164928";https://twitter.com/HisSweetheart_/status/439843405687164928
joeldcatalan;2014-03-01 10:55;0;0;"So who got to wake up in the middle of the night with diarrhea and vomiting ? This guy!! Today is gonna be awesome:(";;;;"439790936923443200";https://twitter.com/joeldcatalan/status/439790936923443200
groceryoffer;2014-03-01 08:52;0;0;"Food Poisoning Watch: However, it has quickly become a common cause of vomiting and diarrhea , with symptoms la... http:// binged.it/1mRrx0Z";;;;"439760098617880576";https://twitter.com/groceryoffer/status/439760098617880576
IamCKferro;2014-03-01 05:06;0;0;"headin to st. lukes e.rod.. i cant take this anymore.. i need a doctor.. im so sick.. im tired.. non stop vomiting and diarrhea ..";;;;"439703159015866368";https://twitter.com/IamCKferro/status/439703159015866368
Confined2014;2014-03-01 04:05;0;0;"Eldest niece is ill and is hospitalised. Extremely worried since days now. She´s doing better today though. Has #vomiting and #diarrhea .";;;#vomiting #diarrhea;"439687906467524608";https://twitter.com/Confined2014/status/439687906467524608
desjardins;2014-03-01 02:55;0;0;"Last week i had the worst cold I've had in years. Now I have vomiting , diarrhea and chills. Stress is hell.";;;;"439670369222291456";https://twitter.com/desjardins/status/439670369222291456
clevy7744;2014-03-01 00:14;0;0;"I don't know how addition to weed is but if like pain meds the withdraws r hell vomiting and diarrhea 4 weeks worse feeling u can kick weed";;;;"439629765427736576";https://twitter.com/clevy7744/status/439629765427736576
Harrison_Crow;2014-02-28 23:38;0;0;"@ericwalcott @MattyAnselmo @AnalysisEvolved @DrewJOlsen Not sure if you know this but Cholera causes mass diarrhea and vomiting .";;@ericwalcott @MattyAnselmo @AnalysisEvolved @DrewJOlsen;;"439620615679377408";https://twitter.com/Harrison_Crow/status/439620615679377408
