username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
andypaws_ebooks;2016-12-19 05:09;0;0;"I'd rather live with gastritis than avoid booze, soda, chocolate, coffee, tobacco, and taking offence to literally anything.";;;;"810789112743596032";https://twitter.com/andypaws_ebooks/status/810789112743596032
Herbal_Tiens_;2016-12-19 05:06;0;0;"Penyakit Maag Atau Gastritis , Dikenal Juga Dengan Istilah Tukak Lambung, Bukan Merupakan Penyakit Tunggal.";;;;"810788327909490689";https://twitter.com/Herbal_Tiens_/status/810788327909490689
km_gd;2016-12-19 05:05;1;0;"Yaaaa, creo que mi gastritis se disparó de los nervios. Tengo hambre.";;;;"810788151660871680";https://twitter.com/km_gd/status/810788151660871680
ElHorizontemx;2016-12-19 05:02;0;0;"Evita la gastritis esta Navidad http:// bit.ly/2hzjZG6 pic.twitter.com/5lFCFaPg4R";;;;"810787311411556352";https://twitter.com/ElHorizontemx/status/810787311411556352
moiemee;2016-12-19 04:59;0;1;"Tengo gastritis a las cuatro am";;;;"810786521372618752";https://twitter.com/moiemee/status/810786521372618752
Shiru_nee;2016-12-19 04:38;0;1;"No soy rencorosa pero ojalá que te de un ataque de gastritis y no haya ni un baño en 50 km a la redonda.";;;;"810781287736868864";https://twitter.com/Shiru_nee/status/810781287736868864
MarySuchaticke;2016-12-19 04:20;0;0;"http:// blue7777.gastri101.hop.clickbank.net - Gastritis No Mas - Afiliados Ganen Miles De Dolares!";;;;"810776843414622208";https://twitter.com/MarySuchaticke/status/810776843414622208
lolitsjournals;2016-12-19 04:17;0;0;"Exploratory Factor Analysis for Validating Traditional Chinese Syndrome Patterns of Chronic Atrophic Gastritis http:// dlvr.it/MwCGgp";;;;"810775948282892289";https://twitter.com/lolitsjournals/status/810775948282892289
JimmyCervantesC;2016-12-19 04:14;0;0;"Traigo un chingo de gastritis y cruda. *Se come un guiso de carne con chingo de chile* *Se hace una limonada mineral* *No sale del baño*";;;;"810775412448043010";https://twitter.com/JimmyCervantesC/status/810775412448043010
Alotoflotslife;2016-12-19 03:58;0;0;"When gastritis is life pic.twitter.com/cfxLTH6oez";;;;"810771331822264320";https://twitter.com/Alotoflotslife/status/810771331822264320
Aabner6;2016-12-19 03:58;0;3;"Nada es peor que la gastritis a esta hora";;;;"810771209625411585";https://twitter.com/Aabner6/status/810771209625411585
pamelaberges;2016-12-19 03:34;0;0;"tomate una pastilla para la gastritis antes de dormir jajaja";;;;"810765179382181889";https://twitter.com/pamelaberges/status/810765179382181889
AkupunkturBdg;2016-12-19 03:27;0;1;"Jus Wortel Yang Dikombinasikan Dengan Jus Bayam Dapat Juga Bermanfaat Dalam Pengobatan Gastritis (Maag)";;;;"810763349029883904";https://twitter.com/AkupunkturBdg/status/810763349029883904
gizzaguilar;2016-12-19 03:15;0;0;"Insomnio y gastritis y 3:00am...: me siento enferma";;;;"810760501810626560";https://twitter.com/gizzaguilar/status/810760501810626560
Salud_Healthy;2016-12-19 03:15;2;0;"Para una Gastritis por Helicobacter pylori, se usa Amoxicilina, Claritromicina y un inhibidor de la Bomba de Protones. #Consultate";;;#Consultate;"810760346264801281";https://twitter.com/Salud_Healthy/status/810760346264801281
AlexJasso;2016-12-19 03:11;0;0;"Adoro estos dolores de gastritis los lunes de madrugada. Me hacen retorcerme de felicidad.";;;;"810759382988271616";https://twitter.com/AlexJasso/status/810759382988271616
Herbal_Clinics;2016-12-19 02:42;0;0;"If you are suffering from GASTRITIS and want safe and effective herbal medicines. visit online doctor here: http:// bit.ly/qKPfi1";;;;"810752124921335808";https://twitter.com/Herbal_Clinics/status/810752124921335808
YeinerFernandz;2016-12-19 02:21;0;0;"Hpta mlp gastritis no me deja dormir";;;;"810746799342387200";https://twitter.com/YeinerFernandz/status/810746799342387200
camimoreno03;2016-12-19 02:15;0;0;"Me dio gastritis solo de pensar que mi cargador no está en mi poder !";;;;"810745317666816000";https://twitter.com/camimoreno03/status/810745317666816000
enidromo1;2016-12-19 02:14;0;0;"Con que no me llegue la gastritis todo esta bien";;;;"810745146660655104";https://twitter.com/enidromo1/status/810745146660655104
marthapedraza5;2016-12-19 02:09;0;0;"Ya vete gastritis";;;;"810743895264923648";https://twitter.com/marthapedraza5/status/810743895264923648
IntoDanisMind;2016-12-19 01:46;0;0;"Pienso en eso y me da gastritis";;;;"810737982084972544";https://twitter.com/IntoDanisMind/status/810737982084972544
FatimaJaneth19;2016-12-19 01:46;0;0;"Gastritis a esta hora. ¿Es enserio?";;;;"810737930398474240";https://twitter.com/FatimaJaneth19/status/810737930398474240
VoyasacarELFUA;2016-12-19 01:41;0;0;"Tú eres como mi gastritis , sé que voy a llevar secuelas tuyas toda mi vida, y que alguno que otro día no me permitirás dormir por el dolor.";;;;"810736831474044932";https://twitter.com/VoyasacarELFUA/status/810736831474044932
Estefanyglass;2016-12-19 01:41;0;2;"No sé si son mariposas en el estomago, gastritis o torzón lo que siento al verte.";;;;"810736736804315136";https://twitter.com/Estefanyglass/status/810736736804315136
Brosdy1;2016-12-19 01:31;0;0;". Yo preferia a melissa :( PERO LA SR BERTHA HACIA SALSAS CHIDAS AUNQUE DESPUES LE D GASTRITIS A LOS CHEFS";;;;"810734283392368640";https://twitter.com/Brosdy1/status/810734283392368640
camargoEilen;2016-12-19 01:25;0;2;"Pensé que ya había vencido al gastritis pero no";;;;"810732709001605120";https://twitter.com/camargoEilen/status/810732709001605120
JuguitoDelValle;2016-12-19 01:06;0;2;"Yo cuando tengo gastritis ! https:// twitter.com/tommmy27/statu s/810727938337423361 …";;;;"810728106487148548";https://twitter.com/JuguitoDelValle/status/810728106487148548
YunuenTarrats;2016-12-19 01:04;0;1;"Siento tremendo vacío en la boca del estómago y mis manos tiemblan. Mi mamá dice que es gastritis y el psiquiatra dice que soy border, jajaj";;;;"810727477932756992";https://twitter.com/YunuenTarrats/status/810727477932756992
AsulfBass;2016-12-19 00:54;0;0;"Ah no, no es gastritis porque estoy satisfecho. Lo que estoy es ansioso.";;;;"810725068204609536";https://twitter.com/AsulfBass/status/810725068204609536
copycattssu;2016-12-19 00:50;0;0;"Créeme que no te extrañaba gastritis . 8|";;;;"810723994802548737";https://twitter.com/copycattssu/status/810723994802548737
mariso__;2016-12-19 00:45;0;0;"Yo paso siempre con gastritis y siempre como cosas ácidas i hate myself";;;;"810722805587308544";https://twitter.com/mariso__/status/810722805587308544
Jhanda_Guzman;2016-12-19 00:44;0;1;"No vuelvo a ponerle salsa picante a mis tacos nunca jamás :( no aguanto la perra gastritis :(";;;;"810722435620184064";https://twitter.com/Jhanda_Guzman/status/810722435620184064
AsulfBass;2016-12-19 00:41;0;0;"Nel, no es gastritis u.u";;;;"810721683283865601";https://twitter.com/AsulfBass/status/810721683283865601
IZKALOTZIN;2016-12-19 00:39;0;0;"Bueno, cuando es gastritis de emoción es soportable";;;;"810721281611923456";https://twitter.com/IZKALOTZIN/status/810721281611923456
Kimtze;2016-12-19 00:35;0;0;"Acute Gastritis a.k.a Empatso lol (yaaaan unli rice pa more) pic.twitter.com/PB65MyIdha";;;;"810720306297831424";https://twitter.com/Kimtze/status/810720306297831424
belle_cid95;2016-12-19 00:34;0;0;"Brrr otra vez gastritis ???";;;;"810719982753452033";https://twitter.com/belle_cid95/status/810719982753452033
HumorHumor3;2016-12-19 00:33;0;0;"RT LoqenoSabias: La papaya actúa contra la vejez prematura, previene la degeneración visual, protege el corazón y evita la gastritis .";;;;"810719651646865408";https://twitter.com/HumorHumor3/status/810719651646865408
OsvaldoNunezz;2016-12-19 00:30;0;0;"RT LoqenoSabias: La papaya actúa contra la vejez prematura, previene la degeneración visual, protege el corazón y evita la gastritis .";;;;"810718997004029952";https://twitter.com/OsvaldoNunezz/status/810718997004029952
Maariemar;2016-12-19 00:28;0;0;"Culpo a mi gastritis y colitis.";;;;"810718363882311680";https://twitter.com/Maariemar/status/810718363882311680
JagoTinggi_;2016-12-19 00:27;0;0;"Penduduk awam kerap menyebut gastritis sebagai maag.";;;;"810718261423681536";https://twitter.com/JagoTinggi_/status/810718261423681536
TeFiiz_CasTa;2016-12-19 00:26;0;0;"Esta gastritis no me va dejar dormir";;;;"810717915351842816";https://twitter.com/TeFiiz_CasTa/status/810717915351842816
Mapachecongafas;2016-12-19 00:23;0;2;"Me quiero enamorar, pero la gastritis no me deja.";;;;"810717282771103745";https://twitter.com/Mapachecongafas/status/810717282771103745
kindxstwitch;2016-12-19 00:23;0;0;"—No lo sé... Dijo con un vacío en su estómago, como cuando alguien sufre de una gastritis cruel y repentina. —Desde... >";;;;"810717080827863040";https://twitter.com/kindxstwitch/status/810717080827863040
AgosQuirogaaa;2016-12-19 00:19;0;0;"Gastritis del orto y todo lo que tenga que ver con vos!";;;;"810716131216556032";https://twitter.com/AgosQuirogaaa/status/810716131216556032
fitriyaniudju;2016-12-19 00:02;0;0;"Obat Herbal Gastritis , Maag Kronis da... https://www. bukalapak.com/p/kesehatan-23 59/obat-suplemen/herbal/5hqj85-jual-obat-herbal-gastritis-maag-kronis-dan-akut-gastric-health-tablet-100-original?utm_source=twitter&utm_medium=sharelapak&utm_campaign=socmed …";;;;"810711835829616640";https://twitter.com/fitriyaniudju/status/810711835829616640
renataaa_nr;2016-12-18 23:52;0;0;"Tal vez soy la media naranja de alguien que tiene gastritis y no come cítricos.";;;;"810709456728326144";https://twitter.com/renataaa_nr/status/810709456728326144
JagoTinggi_;2016-12-18 23:52;0;0;"Gastritis /peradangan pd lambung.Kita perlu mewaspadai pnyakit yg menyerang lambung ini,krn gastritis kerap didapati didlm kehidupan sehari"";;;;"810709244282474496";https://twitter.com/JagoTinggi_/status/810709244282474496
Janeth_Rgz;2016-12-18 23:49;0;0;"Que saben ustedes de dolores si nunca les ha dado el dolor de gastritis";;;;"810708552222265344";https://twitter.com/Janeth_Rgz/status/810708552222265344
pradoscecilia;2016-12-18 23:49;0;0;"No por favor ! Otra inyección no que me pase ya esta gastritis";;;;"810708532995747844";https://twitter.com/pradoscecilia/status/810708532995747844
MontserratZrt;2016-12-18 23:45;0;0;"Ya siento la gastritis cerquita";;;;"810707597955399680";https://twitter.com/MontserratZrt/status/810707597955399680
salinaspalomaa;2016-12-18 23:39;0;0;"Gastritis aléjate de mi";;;;"810705976537927680";https://twitter.com/salinaspalomaa/status/810705976537927680
dekruz123;2016-12-18 23:37;0;0;"#diet for acute gastritis lolli swim shop online";;;#diet;"810705713676910593";https://twitter.com/dekruz123/status/810705713676910593
risasintermina3;2016-12-18 23:36;0;0;"RT LoqenoSabias: La papaya actúa contra la vejez prematura, previene la degeneración visual, protege el corazón y evita la gastritis .";;;;"810705276332556288";https://twitter.com/risasintermina3/status/810705276332556288
reirmucho3;2016-12-18 23:35;0;0;"RT LoqenoSabias: La papaya actúa contra la vejez prematura, previene la degeneración visual, protege el corazón y evita la gastritis .";;;;"810705047042584576";https://twitter.com/reirmucho3/status/810705047042584576
LezlyDice;2016-12-18 23:33;0;2;"Creo que tengo gastritis :( Odio mi vida";;;;"810704706230173696";https://twitter.com/LezlyDice/status/810704706230173696
Fredy_GarGo1;2016-12-18 23:28;0;1;"Para qué tanta acidez, @Melissa_ChefMX les quiso evitar una gastritis . Esos chefs no agradecen. VAMOS MELI!!! #TeamMelissa #MasterChefMx";;@Melissa_ChefMX;#TeamMelissa #MasterChefMx;"810703209723531264";https://twitter.com/Fredy_GarGo1/status/810703209723531264
juano_bb;2016-12-18 23:24;0;0;"estoy media ciega engo inflamado el meñisco,tengo gastritis ,difonia crónica y un quiste en la garganta nose si queria tener tantos problemas";;;;"810702421735460864";https://twitter.com/juano_bb/status/810702421735460864
cecidoffo_tb;2016-12-18 23:22;0;0;"yo me acuerdo que tengo gastritis y que no puedo comer mil cosas cuando ya me las comí";;;;"810701713615294464";https://twitter.com/cecidoffo_tb/status/810701713615294464
FroJoooo;2016-12-18 23:13;0;0;"Can't sleep cause I took a nap earlier, plus my gastritis is fucking hurting me, n it happens to be in the same spot as my surgery scar. FML";;;;"810699514654945280";https://twitter.com/FroJoooo/status/810699514654945280
Danimolp;2016-12-18 23:12;0;0;"Pa' eso es que como picante, pa' después andar con la gastritis de la muerte Omeprazol ven a mi";;;;"810699295640928256";https://twitter.com/Danimolp/status/810699295640928256
sxdstatue;2016-12-18 23:11;1;2;"Que linda mi gastritis";;;;"810699119559929856";https://twitter.com/sxdstatue/status/810699119559929856
Brandon97Minaya;2016-12-18 23:09;0;0;"Maldita gastritis";;;;"810698581615247360";https://twitter.com/Brandon97Minaya/status/810698581615247360
Zuu89;2016-12-18 23:08;0;0;"Mi noche será larga... Me acompaña mi amiga Gastritis .";;;;"810698334704910336";https://twitter.com/Zuu89/status/810698334704910336
StefanyCaastro;2016-12-18 23:07;0;1;"Esta gastritis me va a mataaar";;;;"810698139380359168";https://twitter.com/StefanyCaastro/status/810698139380359168
DOrozco25;2016-12-18 23:06;0;0;"Ya no comere comida de la calle, te lo prometo gastritis";;;;"810697830025179137";https://twitter.com/DOrozco25/status/810697830025179137
ERICdavidm;2016-12-18 23:06;0;0;"Esta gastritis me quitó el frío.";;;;"810697716984610816";https://twitter.com/ERICdavidm/status/810697716984610816
Dagashi_dp;2016-12-18 22:59;0;0;"Tal vez yo no encuentro mi media naranja porque tengo gastritis .";;;;"810696053653733376";https://twitter.com/Dagashi_dp/status/810696053653733376
feerfrannco;2016-12-18 22:59;0;0;"Ya no se con que quitarme el gastritis";;;;"810696048842682368";https://twitter.com/feerfrannco/status/810696048842682368
Johanabl13;2016-12-18 22:53;0;0;"Ya dos días con esa gastritis , que fastidiooo.";;;;"810694585118838784";https://twitter.com/Johanabl13/status/810694585118838784
Jenniferu08;2016-12-18 22:42;0;0;"Odio tener gastritis";;;;"810691768069062656";https://twitter.com/Jenniferu08/status/810691768069062656
MiicaFreddo;2016-12-18 22:40;0;0;"El cafe me hace mal por la gastritis y me acabo de tomar una taza, enserio que no me canso de hacer todo mal";;;;"810691149946097665";https://twitter.com/MiicaFreddo/status/810691149946097665
LaJornadaMaya;2016-12-18 22:30;1;0;"#Gastritis , problema que se intensifica en fiestas decembrinas #Previene #Informate http:// ln.is/lajornadamaya. mx/201/Z8I2D …";;;#Gastritis #Previene #Informate;"810688661020901380";https://twitter.com/LaJornadaMaya/status/810688661020901380
pabloemoralesc;2016-12-18 22:30;0;0;"cuando ando con gastritis me sirve, pero si te gusta esta ok";;;;"810688649692139520";https://twitter.com/pabloemoralesc/status/810688649692139520
MtonChineseMed;2016-12-18 22:26;0;0;"Gastritis is a condition that causes indigestion with burning pain of the abdomen, nausea, vomiting, bloating,... http:// fb.me/5ybs8NCxY";;;;"810687613908774913";https://twitter.com/MtonChineseMed/status/810687613908774913
CarolinaChavCab;2016-12-18 22:14;0;1;"Chicas gastritis wujuuuu";;;;"810684753368285185";https://twitter.com/CarolinaChavCab/status/810684753368285185
Valenap_03;2016-12-18 22:13;0;1;"con tanta pensadera me va a dar gastritis";;;;"810684426229346304";https://twitter.com/Valenap_03/status/810684426229346304
ches_ket;2016-12-18 22:01;0;0;"#diet for gastritis or the colon bangle sets online shopping";;;#diet;"810681522688847872";https://twitter.com/ches_ket/status/810681522688847872
cienpecas;2016-12-18 21:51;0;0;"Gastritis de la mierda.";;;;"810678846701924352";https://twitter.com/cienpecas/status/810678846701924352
karyhurtadog;2016-12-18 21:09;0;0;"La gastritis me va a acabar";;;;"810668286048432128";https://twitter.com/karyhurtadog/status/810668286048432128
yierva;2016-12-18 21:08;0;0;"y la gastritis ?";;;;"810668058574553088";https://twitter.com/yierva/status/810668058574553088
lfvm26;2016-12-18 21:04;0;0;"Ahora me da gastritis todos los días y si, el dolor .";;;;"810667073835700224";https://twitter.com/lfvm26/status/810667073835700224
gabi_batista02;2016-12-18 20:53;0;0;"Gastritis , problema que se intensifica en fiestas decembrinas http:// dlvr.it/Mw5k3T";;;;"810664260594302976";https://twitter.com/gabi_batista02/status/810664260594302976
FC_Borge;2016-12-18 20:49;0;0;"Yo y mi Gastritis :((";;;;"810663400258813953";https://twitter.com/FC_Borge/status/810663400258813953
aidamontero19;2016-12-18 20:49;0;0;"Que gastritis";;;;"810663302766428160";https://twitter.com/aidamontero19/status/810663302766428160
AntoSaccenti1;2016-12-18 20:42;0;1;"Nunca mas paso tantas horas sin probar bocado... Gastritis ya te 100to";;;;"810661661124284416";https://twitter.com/AntoSaccenti1/status/810661661124284416
igaku69;2016-12-18 20:39;0;0;"Gastritis cystica polyposa：GCP 吻合部残胃に生じる肉眼的に癌と認識される限局性隆起性病変。Billroth-Ⅱ法の吻合部残胃炎（FH・嚢胞腺・SM腺）に準じた組織像が顕著に現れる。吻合部再発や癌として疑われて生検されるけどただの吻合部残胃炎ﾊﾟﾀｰﾝ";;;;"810660783684141056";https://twitter.com/igaku69/status/810660783684141056
eli_copttero;2016-12-18 20:30;0;0;"No puedo dejar de comer pipas saben a quien le va a gastritis asi es a miiiiiiiii";;;;"810658643116953600";https://twitter.com/eli_copttero/status/810658643116953600
YamiRodriguez99;2016-12-18 20:29;0;0;"Me preparé un café y después me acordé de que tengo gastritis";;;;"810658306633121792";https://twitter.com/YamiRodriguez99/status/810658306633121792
Valipc_;2016-12-18 20:26;0;0;"Quiero mas torta pero si sigo comiendo me va a dar una gastritis";;;;"810657552128212993";https://twitter.com/Valipc_/status/810657552128212993
ChargersMX;2016-12-18 20:15;0;0;"ni nos lo recuerdes que nos vuelve a dar gastritis";;;;"810654754871197696";https://twitter.com/ChargersMX/status/810654754871197696
Pedaacito;2016-12-18 20:14;0;0;"la gastritis";;;;"810654494375735296";https://twitter.com/Pedaacito/status/810654494375735296
NicoleNoguera_;2016-12-18 20:09;1;2;"Quisiera haber sido como toda la gente que sólo le importa el bacanal y no se cómo no les da gastritis con tanto guaro que se hartan";;;;"810653150873059329";https://twitter.com/NicoleNoguera_/status/810653150873059329
GimeeTissera;2016-12-18 20:06;0;0;"Gastritis gracias por cagarme la vidddda";;;;"810652428941008896";https://twitter.com/GimeeTissera/status/810652428941008896
Valeriavalient6;2016-12-18 20:04;0;0;"El doctor me dio remedio Puta gastritis";;;;"810652096303341569";https://twitter.com/Valeriavalient6/status/810652096303341569
drcirujano1;2016-12-18 20:02;10;11;"Muchos casos de gastritis , su origen no es por bacteria H. Pylori,sino por el consumo de Aines,como Diclofenaco.Corregir causa es lo ideal.";;;;"810651440536502272";https://twitter.com/drcirujano1/status/810651440536502272
LaCapitalMexico;2016-12-18 19:58;0;0;"Es la Gastritis un padecimiento que se intensifica en fiestas ... - LaCapitalMx (Comunicado de prensa) (Registro) http:// bit.ly/2hXlwae pic.twitter.com/LPwaNAFHJe";;;;"810650388076449792";https://twitter.com/LaCapitalMexico/status/810650388076449792
alebenavides97;2016-12-18 19:54;0;1;"Me estoy muriendo de la gastritis y lo único que se me antoja comer son tacos de barbacoa, ¿que procede?";;;;"810649411101437952";https://twitter.com/alebenavides97/status/810649411101437952
alpargatadelata;2016-12-18 19:53;0;0;"si tenes arrea y ganas de bonitar, no es gastritis , es xq sos un pelotudo";;;;"810649155731329024";https://twitter.com/alpargatadelata/status/810649155731329024
camposcharnock;2016-12-18 19:51;0;0;"Con gastritis y un hambre de aquellas (o no) los fideos cocidos con huevo son un manjar de dioses... #dolordeguata";;;#dolordeguata;"810648601554808834";https://twitter.com/camposcharnock/status/810648601554808834
CesarChapon;2016-12-18 19:49;0;0;"Desde que me desperté tengo el malestar de la gastritis , el reflujo y no puedo comer casi nada, pero tengo EL ANTOJO de comida china!";;;;"810648264974434304";https://twitter.com/CesarChapon/status/810648264974434304
soy_flacabonita;2016-12-18 19:41;0;1;"La gastritis que tengo duele tanto como cuando el niño que me gusta me dijo que salio con su ex @MaarianaGm aiuuuudame";;@MaarianaGm;;"810646103867670528";https://twitter.com/soy_flacabonita/status/810646103867670528
andrescarrizo81;2016-12-18 19:36;0;0;"te quiero ver @soyelsueter cuando los fanáticos no vayan al estadio a ver que vas hacer, la gastritis te va a dar a vos, saludos";;@soyelsueter;;"810644832825835524";https://twitter.com/andrescarrizo81/status/810644832825835524
CarlotaBermejo_;2016-12-18 19:34;0;0;"Con gastritis , sin vejiga, sudando, sin hotel.... Pero todos manteniendo la calma";;;;"810644352653328384";https://twitter.com/CarlotaBermejo_/status/810644352653328384
soyelsueter;2016-12-18 19:32;1;0;"@RobyKing puedes repetirle al señor que tenemos lo necesario para que deje el estrés y no le de otra gastritis ? https:// twitter.com/andrescarrizo8 1/status/810643531882700801 …";;@RobyKing;;"810643923358064640";https://twitter.com/soyelsueter/status/810643923358064640
RemediesHq;2016-12-18 19:29;0;1;"#homeremedies home remedies for constipation Gastritis - http:// homeremedieshq.net/home-remedies- for-constipation-gastritis/ … #RT #Retweet pic.twitter.com/0ZgPZBkZTK";;;#homeremedies #RT #Retweet;"810643178613276673";https://twitter.com/RemediesHq/status/810643178613276673
JorgeCQ_;2016-12-18 19:26;0;0;"Me va a dar gastritis del puto coraje @Broncos !!! Gary Kubiak debe irse a la verga! Pinche tibieza pendeja!!!";;@Broncos;;"810642516680785920";https://twitter.com/JorgeCQ_/status/810642516680785920
stayoutubers;2016-12-18 19:23;1;1;"Gastritis , alejate de mí.";;;;"810641648048885760";https://twitter.com/stayoutubers/status/810641648048885760
javierljan;2016-12-18 19:19;0;0;"A estas alturas ya no se si es gastritis , colitis, se me va a reventar el apéndice o 5 meses de embarazo:(";;;;"810640665830793216";https://twitter.com/javierljan/status/810640665830793216
HenryEspinoza21;2016-12-18 19:17;0;7;"Unos culean a esta hora, otros nos revolcamos en la cama gracias a la gastritis ...";;;;"810640059410055168";https://twitter.com/HenryEspinoza21/status/810640059410055168
Coral_Cooc;2016-12-18 19:13;0;0;"No aguanto el dolor de colitis y gastritis juntos!";;;;"810639271199723521";https://twitter.com/Coral_Cooc/status/810639271199723521
ValenSabo;2016-12-18 19:07;0;3;"Odio la puta gastritis";;;;"810637707038904320";https://twitter.com/ValenSabo/status/810637707038904320
Andrea_Molina98;2016-12-18 19:04;0;1;"mensa no es por ayer he traído gastritis desde hace como 3 días pero soy terca";;;;"810636837471404032";https://twitter.com/Andrea_Molina98/status/810636837471404032
MaarGuzman6;2016-12-18 18:59;1;0;"Mi estado de animo y mi gastritis van de la mano en estos momentos";;;;"810635697480679425";https://twitter.com/MaarGuzman6/status/810635697480679425
AndddP;2016-12-18 18:50;0;0;"You are getting old if: le piensas mucho antes de comer algo picoso por miedo a la gastritis";;;;"810633371198038016";https://twitter.com/AndddP/status/810633371198038016
BeleenArbe;2016-12-18 18:48;0;0;"Anoche me olvide de la gastritis";;;;"810632956117221376";https://twitter.com/BeleenArbe/status/810632956117221376
HectorCabello_;2016-12-18 18:46;0;0;"Tengo una gastritis horrible pero los chilaquiles super picantes y mi café negro valieron la pena en la mañana.";;;;"810632291328196608";https://twitter.com/HectorCabello_/status/810632291328196608
vanguardiamx;2016-12-18 18:45;0;1;"#BuenaVida Gastritis se intensifica en fiestas decembrinas: especialistas http:// buff.ly/2i4nmlt";;;#BuenaVida;"810631990403735552";https://twitter.com/vanguardiamx/status/810631990403735552
fernidigle12;2016-12-18 18:40;0;2;"@SergiPedrero como estas de tu gastritis ? te lo digo por aqui porque no te lo puedo decir por md";;@SergiPedrero;;"810630950610751488";https://twitter.com/fernidigle12/status/810630950610751488
Patty_be19;2016-12-18 18:40;0;1;"Chupa gastritis pic.twitter.com/fuvtcqy6VZ";;;;"810630773497856001";https://twitter.com/Patty_be19/status/810630773497856001
pollylfc_;2016-12-18 18:15;0;0;"Con gastritis intensa y pues con razón me sentí así después del tkila 40%";;;;"810624513205383169";https://twitter.com/pollylfc_/status/810624513205383169
fogmaux;2016-12-18 18:13;0;1;"fuck u gastritis and all stomach diseases";;;;"810624114964754432";https://twitter.com/fogmaux/status/810624114964754432
CarlaaaM_;2016-12-18 18:12;0;1;"La gastritis y yo por siempre";;;;"810623762295128068";https://twitter.com/CarlaaaM_/status/810623762295128068
MonitorNacional;2016-12-18 17:59;0;0;"Gastritis , problema que se intensifica en fiestas decembrinas http:// bit.ly/2hyeAiz pic.twitter.com/KenNoH9X9n";;;;"810620640482959361";https://twitter.com/MonitorNacional/status/810620640482959361
Malena_Chamorro;2016-12-18 17:55;0;0;"Moriré con gastritis chao";;;;"810619475238199305";https://twitter.com/Malena_Chamorro/status/810619475238199305
18nataliee;2016-12-18 17:54;0;1;"Traigo una gastritis bien ,yo no se a quien le hice tanto daño";;;;"810619347244896261";https://twitter.com/18nataliee/status/810619347244896261
Iyad295;2016-12-18 17:53;0;0;"W the patient had gastritis ya3ni 100% fee 5ara (mish literally) 3al thermometer fa shall I use it ?";;;;"810618930280693760";https://twitter.com/Iyad295/status/810618930280693760
Dime_Mine;2016-12-18 17:52;0;2;"Maldita gastritis , algún día me va a matar.";;;;"810618703251283969";https://twitter.com/Dime_Mine/status/810618703251283969
AliciaGrierx;2016-12-18 17:47;0;0;"Hola gastritis xdxdxd http:// fb.me/2zkWIwJUH";;;;"810617388202795008";https://twitter.com/AliciaGrierx/status/810617388202795008
JuliCarranzaOK;2016-12-18 17:42;0;1;"Estaba re mal con la gastritis por lo que rindo y acabo de venir de comprarme: alikales, tabletas de ranitidina y SANDWICHS, así no va gordi";;;;"810616342105784320";https://twitter.com/JuliCarranzaOK/status/810616342105784320
Steph_Jam;2016-12-18 17:33;0;3;"Creo que otra vez estoy confundiendo el hambre con pena o la pena con gastritis . Ya no sé nada yo.";;;;"810614053567598592";https://twitter.com/Steph_Jam/status/810614053567598592
royaalmami;2016-12-18 17:33;1;0;"ahí si tienes que preocuparte Mayen tengas gastritis";;;;"810613988631465984";https://twitter.com/royaalmami/status/810613988631465984
yeremi_oficial;2016-12-18 17:32;0;0;"Gastritis , problema que se intensifica en fiestas decembrinas http:// dlvr.it/Mw3XSk";;;;"810613647202349057";https://twitter.com/yeremi_oficial/status/810613647202349057
yeremi_oficial;2016-12-18 17:32;0;0;"Gastritis , problema que se intensifica en fiestas decembrinas http:// dlvr.it/Mw3XQt";;;;"810613645268828160";https://twitter.com/yeremi_oficial/status/810613645268828160
El_P3ndejo;2016-12-18 17:27;0;0;"Y nada lo quita, cualquier malestar se triplica llevo con gastritis una semana, apesta ser roco https:// twitter.com/riquicookie/st atus/810579962398965765 …";;;;"810612355927330816";https://twitter.com/El_P3ndejo/status/810612355927330816
pausegura1;2016-12-18 17:25;0;0;"Esto de no tener mas gastritis me esta gustando, y mucho";;;;"810612013923762178";https://twitter.com/pausegura1/status/810612013923762178
elmananarey;2016-12-18 17:25;0;0;"Gastritis : Problema muy frecuente en fiestas decembrinas http:// ow.ly/TBXk307eZm3 pic.twitter.com/Dw04KDf5kQ";;;;"810611936572407809";https://twitter.com/elmananarey/status/810611936572407809
UnaMenosAqui;2016-12-18 17:24;0;1;"Matame gastritis";;;;"810611843328864257";https://twitter.com/UnaMenosAqui/status/810611843328864257
enrique87219705;2016-12-18 17:23;0;0;"Adiós gastritis y sobrepeso con el agua de papa http:// fb.me/2vPca5yab";;;;"810611381670215681";https://twitter.com/enrique87219705/status/810611381670215681
lucreparis;2016-12-18 17:20;0;5;"Para los que tenemos gastritis crónica y solemos tener síntomas de acidez, ¿es mejor dormir del lado izquierdo? ¿Será así, @_Ummagummas ? pic.twitter.com/KwwUHYORAI";;@_Ummagummas;;"810610829024489473";https://twitter.com/lucreparis/status/810610829024489473
OptimusMoneycom;2016-12-18 17:19;0;0;"A menor estrés, menor gastritis : http:// youtu.be/G-2AkgMsd6c?a vía @YouTube";;@YouTube;;"810610441865011200";https://twitter.com/OptimusMoneycom/status/810610441865011200
