username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
cafehealthybdg;2016-02-12 22:57;1;0;"Terlalu Banyak Makan pedas mengakibatkan penyakit Gastritis atau maag akut. Gejala gastritis yaitu seperti muntah, mual-mual, diare";;;;"698355359916781569";https://twitter.com/cafehealthybdg/status/698355359916781569
micarrilloa;2016-02-12 22:54;0;0;"En verdad, aún no lo creo... estoy en shock y sólo siento los dolores de mi gastritis .";;;;"698354543164260352";https://twitter.com/micarrilloa/status/698354543164260352
EsposodeAmaiaM;2016-02-12 22:54;0;0;"Perdón por decirte que sentía mariposas y resultó gastritis . 󾌳󾌳 En serio, perdón!!";;;;"698354438382071808";https://twitter.com/EsposodeAmaiaM/status/698354438382071808
JagoTinggi_;2016-02-12 22:53;0;0;"Gastritis /peradangan pd lambung.Kita perlu mewaspadai pnyakit yg menyerang lambung ini,krn gastritis kerap didapati didlm kehidupan sehari"";;;;"698354258400260096";https://twitter.com/JagoTinggi_/status/698354258400260096
welljencopy;2016-02-12 22:50;0;0;"Chronic Gastritis ? Aloe is your answer http://www. well-jencopy.com/1/post/2016/02 /chronic-gastritis-aloe-is-your-answer.html …";;;;"698353417308102656";https://twitter.com/welljencopy/status/698353417308102656
alcrpech;2016-02-12 22:49;0;0;"Gastritis de monda, dolor de cabeza hp, gripa de mierda.";;;;"698353278720065536";https://twitter.com/alcrpech/status/698353278720065536
mariaavalo1;2016-02-12 22:45;0;0;"Poderosa Receta Para Eliminar Por Siempre La Gastritis , La Acidez Estomacal Y La Ulcera.... http:// fb.me/10Qu42B5Z";;;;"698352304018165761";https://twitter.com/mariaavalo1/status/698352304018165761
mirna_kltz;2016-02-12 22:45;0;0;"Que te diagnostiquen gastritis reactiva no es cool, quiere que decir que me enojo a lo pendejo muy seguido #nomehaganenojarporfa";;;#nomehaganenojarporfa;"698352244937195521";https://twitter.com/mirna_kltz/status/698352244937195521
siperohoyno;2016-02-12 22:41;0;0;"@dianadukeu92 uhhh directo Gastritis fijo";;@dianadukeu92;;"698351376150216705";https://twitter.com/siperohoyno/status/698351376150216705
NatHealthBlog;2016-02-12 22:40;0;1;"Influence of dairy foods Gastritis : In gastritis the most common symptoms are stomach inflammation accompanied... http:// bit.ly/1o8kCGz";;;;"698350925459509248";https://twitter.com/NatHealthBlog/status/698350925459509248
_melanny08;2016-02-12 22:35;0;2;"Gastritis !";;;;"698349685799387136";https://twitter.com/_melanny08/status/698349685799387136
wendypaba;2016-02-12 22:32;0;1;"Perdón por lo de las mariposas en ni estómago... Era gastritis ...";;;;"698349042934349824";https://twitter.com/wendypaba/status/698349042934349824
Elipdcsebas;2016-02-12 22:30;3;0;"Gastritis no vengas a mi #KCA #VotaSebastiánVillalobos";;;#KCA #VotaSebasti;"698348559540695040";https://twitter.com/Elipdcsebas/status/698348559540695040
Alejandra_N04;2016-02-12 22:30;0;1;"Me Siento Mas Ignorada Que La Propaganda De Genoprazol Para... La Gastritis";;;;"698348367701745666";https://twitter.com/Alejandra_N04/status/698348367701745666
brenda_jazmine;2016-02-12 22:26;0;0;"Ya, es momento de hacer ejercicio y dieta y no necesariamente por adelgazar sino por salud, maldita gastritis .";;;;"698347535006433280";https://twitter.com/brenda_jazmine/status/698347535006433280
yosoykevinnn;2016-02-12 22:25;25;0;"La gente empalagosa me produce gastritis #KCA #VotaSebastiánVillalobos";;;#KCA #VotaSebasti;"698347290776489984";https://twitter.com/yosoykevinnn/status/698347290776489984
soyla_perra_;2016-02-12 22:21;0;0;"Uno pensando que esta enamorado y que va , pura gastritis .";;;;"698346339726467072";https://twitter.com/soyla_perra_/status/698346339726467072
AlexaDelibrado;2016-02-12 22:21;0;0;"Soy la media naranja de alguien que de seguro tiene gastritis y no come cítricos.";;;;"698346204011204608";https://twitter.com/AlexaDelibrado/status/698346204011204608
bymilenamunoz;2016-02-12 22:20;0;0;"@montesdeocatony , asi que era gastritis ? moriderisa's photo https:// instagram.com/p/BBtdow8RZ6g/";;@montesdeocatony;;"698346089649405952";https://twitter.com/bymilenamunoz/status/698346089649405952
six_all;2016-02-12 22:20;0;0;"mi estomago y mi gastritis ya no están hechos para la salsa valentína... Se ponen de nenas";;;;"698345970631843840";https://twitter.com/six_all/status/698345970631843840
Pn12Dani;2016-02-12 22:19;0;0;"Perdón por decirte que sentía mariposas resultó gastritis en serio perdón!";;;;"698345632403218435";https://twitter.com/Pn12Dani/status/698345632403218435
MntenegroAndrea;2016-02-12 22:18;0;1;"Perdón por decirte que eran mariposas y resulto ser gastritis . De verdad, perdonn!!!";;;;"698345419525459969";https://twitter.com/MntenegroAndrea/status/698345419525459969
caliztat;2016-02-12 22:16;0;0;"@sionpetshop Buenas noche como hago para adquirir el protector ya q mi perrito sufre de gastritis x favor y gracias";;@sionpetshop;;"698345017795018752";https://twitter.com/caliztat/status/698345017795018752
Niiko05;2016-02-12 22:16;0;0;"Perdón por decirte que sentía mariposas y resulto gastritis .... enserio perdón 󾍅 󾰀󾰀";;;;"698344867848704000";https://twitter.com/Niiko05/status/698344867848704000
CaroBelleggia;2016-02-12 22:14;0;1;"@macaa_sanfran no es de mala! Es de pelotuda jajajajajaja y de que me sentía mal que me retorcia literal por gastritis";;@macaa_sanfran;;"698344367493349376";https://twitter.com/CaroBelleggia/status/698344367493349376
0498Roxana;2016-02-12 22:13;0;0;"Perdón por decirte que sentía mariposas cuando resultó ser gastritis , en serio perdón!";;;;"698344175251492864";https://twitter.com/0498Roxana/status/698344175251492864
C__Arias;2016-02-12 22:12;0;0;"@Elysalgadoc me va a dar gastritis de sólo imaginarlo!";;@Elysalgadoc;;"698344085367738368";https://twitter.com/C__Arias/status/698344085367738368
_seernaa;2016-02-12 22:11;0;0;"Mala idea ponerle "harta" salsa al durito. #Gastritis";;;#Gastritis;"698343598366916608";https://twitter.com/_seernaa/status/698343598366916608
abeldesantiago1;2016-02-12 22:09;0;0;"padeces agruras ,acidez,come una manzana,es excelente remedio casero para el ardor tipico a causa de la gastritis ,manzana de cualquier varie";;;;"698343125761134592";https://twitter.com/abeldesantiago1/status/698343125761134592
KarinaQuiliche;2016-02-12 22:08;0;0;"Creo que tengo gastritis";;;;"698343068123041792";https://twitter.com/KarinaQuiliche/status/698343068123041792
MeliVeroon;2016-02-12 22:02;0;0;"No aguanto, osea no basta con la gastritis qe tmb tengo puntadas en el pecho!!!";;;;"698341404356046848";https://twitter.com/MeliVeroon/status/698341404356046848
AnderzonRamoz;2016-02-12 22:02;0;0;"Perdón por decirte que sentía mariposas y resultó gastritis , enserio perdón 󾍖󾌴.";;;;"698341365466472449";https://twitter.com/AnderzonRamoz/status/698341365466472449
NicolasAguirreB;2016-02-12 22:00;0;1;"Las primeras se sienten bonito primero y ya después si duelen, la gastritis en ningún momento se siente bonita.";;;;"698340884342009856";https://twitter.com/NicolasAguirreB/status/698340884342009856
NicolasAguirreB;2016-02-12 21:58;0;0;"¿Qué clase de enfermo o enferma mental confundiría sentir mariposas en la panza con un cuadro de gastritis ?";;;;"698340541856116736";https://twitter.com/NicolasAguirreB/status/698340541856116736
mafomarin24;2016-02-12 21:53;0;2;"Oye perdón por haber dicho que sentia mariposas, era una gastritis ni la hpta";;;;"698339182922633216";https://twitter.com/mafomarin24/status/698339182922633216
Jhulielm;2016-02-12 21:52;2;1;"Que fastidio sufrir de gastritis .";;;;"698338888427925504";https://twitter.com/Jhulielm/status/698338888427925504
Blue__96;2016-02-12 21:51;0;1;"Eso de que me guste tanto ya me da es gastritis .";;;;"698338773894098944";https://twitter.com/Blue__96/status/698338773894098944
heavensgea;2016-02-12 21:48;0;1;""Sos chico para ponerte nervioso" COMO MIERDA NO QUERES QUE ME PONGA NERVIOSO SI SON LOS PRIMEROS RESPONSABLE DE ESTA GASTRITIS DE MIERDA.";;;;"698337843844878336";https://twitter.com/heavensgea/status/698337843844878336
Arlethtinocog;2016-02-12 21:46;1;0;"Gastritis largate de este cuerpo es fin de semana";;;;"698337516600979456";https://twitter.com/Arlethtinocog/status/698337516600979456
jesemolina;2016-02-12 21:45;0;0;"@Jfurlong333 @MexicoTelevisa @LuigiVampa35 @Telvista_Mexico La verdad, que barbara, me he preguntado si no traes gastritis minimo.";;@Jfurlong333 @MexicoTelevisa @LuigiVampa35 @Telvista_Mexico;;"698337060772380673";https://twitter.com/jesemolina/status/698337060772380673
mamalechuza;2016-02-12 21:43;0;0;"@C4rl4ng4 @KatheKobrich los míos jamás se me han enfermado!! Si les das comida de casa y cosas que no deben comer les da gastritis";;@C4rl4ng4 @KatheKobrich;;"698336567132340228";https://twitter.com/mamalechuza/status/698336567132340228
janoapm;2016-02-12 21:42;0;0;"Al doc le faltó prohibirme el arroz #gastritis #museodecigarrosenplenohospital #sinalcohol";;;#gastritis #museodecigarrosenplenohospital #sinalcohol;"698336295874138112";https://twitter.com/janoapm/status/698336295874138112
alejandramichi1;2016-02-12 21:36;0;0;"Odio tanto la gastritis";;;;"698334778081288193";https://twitter.com/alejandramichi1/status/698334778081288193
HERONTAIRS;2016-02-12 21:35;0;0;"Sobreviví a esta primera semana de la universidad: intoxicada, con gastritis y con sacada de muela, definitivamente que semana tan extrema.";;;;"698334556353646593";https://twitter.com/HERONTAIRS/status/698334556353646593
theway95;2016-02-12 21:19;0;0;"Soy la media naranja de alguien que de seguro tiene gastritis y no come cítricos.";;;;"698330580925042689";https://twitter.com/theway95/status/698330580925042689
GbAloe;2016-02-12 21:12;0;1;"#Gastritis #NaturalEsMejor #GbAloe #CuidaTuSalud pic.twitter.com/4PmzQhv6wQ";;;#Gastritis #NaturalEsMejor #GbAloe #CuidaTuSalud;"698328880470315008";https://twitter.com/GbAloe/status/698328880470315008
iaritahk;2016-02-12 21:12;0;0;"@santi_munafo si no tenes hernia de hiato y gastritis cronica. La respuesta es "no, para que?"";;@santi_munafo;;"698328843350908928";https://twitter.com/iaritahk/status/698328843350908928
kegustavron;2016-02-12 21:07;0;0;"Gastritis de mal ... #estres";;;#estres;"698327553489162244";https://twitter.com/kegustavron/status/698327553489162244
RealEst10624274;2016-02-12 21:04;0;0;"Solucion #1 De La Gastritis ** $24.92 / Venta ** Ganancias Seguras: Nicho Altamente Rentable… http:// goo.gl/fb/hyCEHy";;;#1;"698326927409602560";https://twitter.com/RealEst10624274/status/698326927409602560
MariaTorresMC;2016-02-12 21:02;0;0;"Mañana es el día que la gastritis se apodera de mi.";;;;"698326466581422080";https://twitter.com/MariaTorresMC/status/698326466581422080
outlandishemi;2016-02-12 21:00;0;0;"gastritis is fun";;;;"698325903143759876";https://twitter.com/outlandishemi/status/698325903143759876
catesoria;2016-02-12 20:58;0;1;"@MagaliEReyes En mi casa gorda, pero estoy con gastritis y baje muchísimo de peso así que no se cuando voy a volver";;@MagaliEReyes;;"698325381586272256";https://twitter.com/catesoria/status/698325381586272256
dsklky;2016-02-12 20:57;0;0;"Posta que Lucia siempre tiene las palabras justas, aunque esté con tremenda gastritis , la piba es flor de psicologa";;;;"698325114027405312";https://twitter.com/dsklky/status/698325114027405312
Impuro_ks;2016-02-12 20:57;0;0;"Yo siempre tengo gastritis";;;;"698325041319178240";https://twitter.com/Impuro_ks/status/698325041319178240
OrneeJrdoo;2016-02-12 20:51;0;0;"No importa si me muero de la gastritis";;;;"698323642887831552";https://twitter.com/OrneeJrdoo/status/698323642887831552
gnmv27;2016-02-12 20:51;0;0;"Gastritis .* https:// twitter.com/FALSOSHIJUEPUT A/status/698317949510275072 …";;;;"698323503230160901";https://twitter.com/gnmv27/status/698323503230160901
micarrilloa;2016-02-12 20:44;0;0;"Me falta el aire, me dará gastritis , tengo miedo, nervios y un laberinto de preguntas en la cabeza.";;;;"698321846702313472";https://twitter.com/micarrilloa/status/698321846702313472
_ByJanine_;2016-02-12 20:38;1;1;"@MariaCajina es que sí , me siento mal , últimamente sólo mareada , con dolores de la gastritis y dolor de cabeza . Igh no me muero.";;@MariaCajina;;"698320322160779265";https://twitter.com/_ByJanine_/status/698320322160779265
BurgerPatootie;2016-02-12 20:37;0;0;"//I have gastritis ... https:// twitter.com/Lonely_Russian /status/698319632835293184 …";;;;"698319994455777280";https://twitter.com/BurgerPatootie/status/698319994455777280
Tidddes;2016-02-12 20:32;1;0;"Fui a comer comida rápida después de horas sin que me jodiera la gastritis tanto me van a gustar las úlceras gástricas";;;;"698318784889802752";https://twitter.com/Tidddes/status/698318784889802752
todoa999;2016-02-12 20:30;0;0;"Soy la media naranja de alguien que de seguro tiene gastritis , y no come cítricos .";;;;"698318173326675968";https://twitter.com/todoa999/status/698318173326675968
freckleshobo;2016-02-12 20:28;0;0;"@TellMeIsis ah HAHAH así si te entiendo Mi gastritis no digievoluciono pero si vino con dos panas: colon irritable y una hernia hiatal";;@TellMeIsis;;"698317700133687298";https://twitter.com/freckleshobo/status/698317700133687298
marvelscait;2016-02-12 20:26;0;0;"When you go to the doctors and you find out you have both the flu and gastritis lol";;;;"698317400501047296";https://twitter.com/marvelscait/status/698317400501047296
freckleshobo;2016-02-12 20:25;0;0;"@TellMeIsis pensé que dirías que se puso muy caro a. Gastritis ?";;@TellMeIsis;;"698316988184190976";https://twitter.com/freckleshobo/status/698316988184190976
Arlethtinocog;2016-02-12 20:23;0;0;"Maldito gastritis";;;;"698316458565054464";https://twitter.com/Arlethtinocog/status/698316458565054464
lani_val;2016-02-12 20:18;0;0;"por eso estoy mala de la gastritis tanto coraje";;;;"698315311536189440";https://twitter.com/lani_val/status/698315311536189440
JualTiensMurah;2016-02-12 20:17;1;0;"Terlalu Banyak Makan pedas mengakibatkan penyakit Gastritis atau maag akut. Gejala gastritis yaitu seperti muntah, mual-mual, diare";;;;"698315079159148545";https://twitter.com/JualTiensMurah/status/698315079159148545
EstefiiLopeez;2016-02-12 20:17;0;0;"Gastritis de mierda";;;;"698314946820628480";https://twitter.com/EstefiiLopeez/status/698314946820628480
sugaemin;2016-02-12 20:16;0;0;"@jetaemin eso leí, yo apenas y puedo con la gastritis me imagino esa cosa:c";;@jetaemin;;"698314881003495432";https://twitter.com/sugaemin/status/698314881003495432
cassella52;2016-02-12 20:14;0;0;"Pierde 7 kilos 5 días con esta Dieta! Desinflama, limpia el Hígado y Alivia la Gastritis ! | KLOK SE MUEVE https://www. facebook.com/bienestarinteg ralyproyeccionsocial …";;;;"698314383521419264";https://twitter.com/cassella52/status/698314383521419264
sugaemin;2016-02-12 20:07;0;0;"gastroenteritis mmh, supongo que es algo como la gastritis no?";;;;"698312619451482112";https://twitter.com/sugaemin/status/698312619451482112
Aracasillas91;2016-02-12 20:07;0;0;"querida amiga gastritis !!!";;;;"698312492905201664";https://twitter.com/Aracasillas91/status/698312492905201664
ANTICAPITALIS9A;2016-02-12 20:06;1;3;"dejen de ver intratables q puede generar gastritis .";;;;"698312165044965376";https://twitter.com/ANTICAPITALIS9A/status/698312165044965376
maromeh;2016-02-12 20:01;0;0;"@rocko_basilisk tres rebanadas son suficientes para mi gastritis";;@rocko_basilisk;;"698311042674200576";https://twitter.com/maromeh/status/698311042674200576
muschiemom;2016-02-12 19:58;0;0;"This story is giving me gastritis Let's try the most famous free-to-play dating sim https:// enhimitsulove.com/download #accela";;;#accela;"698310127061864452";https://twitter.com/muschiemom/status/698310127061864452
itgsalud;2016-02-12 19:53;0;0;"El apio: Para prevención y tratamiento del cáncer, el asma, la gastritis y úlceras http:// ift.tt/1vcBxuv";;;;"698309014652907520";https://twitter.com/itgsalud/status/698309014652907520
CaroChavesA;2016-02-12 19:48;0;0;"Odio la gastritis .";;;;"698307644860141568";https://twitter.com/CaroChavesA/status/698307644860141568
FanyTlatelpa;2016-02-12 19:46;0;0;"Soy la media naranja de alguien que de seguro tiene gastritis y no come cítricos";;;;"698307095905447936";https://twitter.com/FanyTlatelpa/status/698307095905447936
SilvinaVle0;2016-02-12 19:43;0;0;"Soy la media naranja de alguien que de seguro tiene gastritis y no come cítricos.";;;;"698306499261689856";https://twitter.com/SilvinaVle0/status/698306499261689856
jimemaiq_T;2016-02-12 19:39;1;0;"Para que existe la gastritis ? Una pija eso de tener que hacer dietas y asi poder comer ciertas cosas";;;;"698305509099749377";https://twitter.com/jimemaiq_T/status/698305509099749377
Rx_Ed;2016-02-12 19:29;3;5;"Pernicious anemia causes Type A chronic gastritis . H. pylori causes Type B chronic gastritis . #KnowTheAnatomy";;;#KnowTheAnatomy;"698302909017104384";https://twitter.com/Rx_Ed/status/698302909017104384
Citlalmine;2016-02-12 19:20;0;0;"Perdon por decirte que eran mariposas, cuando en realidad era gastritis , neta, perdón.";;;;"698300721125421056";https://twitter.com/Citlalmine/status/698300721125421056
MedeaAbanto;2016-02-12 19:19;0;0;"@AiaPaec @contracultural lo pintas como pituco o desmuelado por la manzana y con gastritis por el calentado, mejor q se cure primero";;@AiaPaec @contracultural;;"698300411342618624";https://twitter.com/MedeaAbanto/status/698300411342618624
NaneethReyes;2016-02-12 19:12;0;0;"Soy la media naranja de alguien que de seguro tiene gastritis y no come cítricos.";;;;"698298696971087872";https://twitter.com/NaneethReyes/status/698298696971087872
Sharitho_O;2016-02-12 18:53;0;5;"Gastritis , yo te invoco. pic.twitter.com/01dw57ar9O";;;;"698293801782087680";https://twitter.com/Sharitho_O/status/698293801782087680
MelyMM;2016-02-12 18:50;0;0;"Mi panza! Mi gastritis !! Aahh pero queria arrabiata!!! @arw_gzac";;@arw_gzac;;"698293052482285568";https://twitter.com/MelyMM/status/698293052482285568
jairofgod;2016-02-12 18:46;0;0;"Que es bueno Para la gastritis Saber las Causas http:// gastritistratamientos.com/que-es-bueno-p ara-la-gastritis/ …";;;;"698292219069988864";https://twitter.com/jairofgod/status/698292219069988864
StefiMartinis;2016-02-12 18:46;0;0;"Me hice la viva comiendo sandía y ahora me estoy muriendo del ataque de gastritis lloro!";;;;"698292165336834049";https://twitter.com/StefiMartinis/status/698292165336834049
noelShekhina;2016-02-12 18:40;0;0;"Combate la Gastritis ! Y PIERDE PESO EN EL PROCESO Con Iaso Tea! Desintoxica y purifica tu Organismo eliminando... http:// fb.me/45GaM6FBU";;;;"698290706436268032";https://twitter.com/noelShekhina/status/698290706436268032
nawebona_76;2016-02-12 18:38;1;3;"Quiero empandas, pero me acuerdo que sufro de gastritis y no.";;;;"698290205745348610";https://twitter.com/nawebona_76/status/698290205745348610
mariana_heredia;2016-02-12 18:36;0;0;"Odio tener gastritis :( no puedo comer agusto";;;;"698289559830855680";https://twitter.com/mariana_heredia/status/698289559830855680
kpoljak93;2016-02-12 18:34;0;0;"jitiykt: (via CURE Gastritis Naturally  ) http:// tmblr.co/ZvEL3u21epIai";;;;"698289049317089280";https://twitter.com/kpoljak93/status/698289049317089280
IsaiasAlZe;2016-02-12 18:24;0;1;"Las manzanas estimulan la producción de jugos gástricos, los cuales ayudan a aminorar las molestias causadas por gastritis y úlceras.";;;;"698286515890290689";https://twitter.com/IsaiasAlZe/status/698286515890290689
BerryMort;2016-02-12 18:23;0;0;"My stomach is crying, cause today I was eating only popcorn and KFC chicken. And I have gastritis . Yep, I'm a really stupid one.";;;;"698286334256029696";https://twitter.com/BerryMort/status/698286334256029696
LaCyrusQueen;2016-02-12 18:09;0;1;"Soy la media naranja de alguien que de seguro tiene gastritis y no come cítricos";;;;"698282785287569408";https://twitter.com/LaCyrusQueen/status/698282785287569408
niniatovlogs;2016-02-12 18:04;5;8;"Soy la media naranja de alguien que de seguro tiene gastritis y no come cítricos.";;;;"698281648966733824";https://twitter.com/niniatovlogs/status/698281648966733824
JGuilloSalinas;2016-02-12 18:01;0;0;"Retweeted Miguel Ocaña ( @NoSoyMickey ): Soy la media naranja de alguien que de seguro tiene gastritis y no come cítricos. 󾍀";;@NoSoyMickey;;"698280790178844672";https://twitter.com/JGuilloSalinas/status/698280790178844672
alberto5rios;2016-02-12 18:01;0;0;"Soy la media naranja de alguien que de seguro tiene gastritis y no come cítricos.";;;;"698280773749702656";https://twitter.com/alberto5rios/status/698280773749702656
cristhiani_23;2016-02-12 17:57;0;1;"Soy la media naranja de alguien que de seguro tiene gastritis y no come cítricos";;;;"698279784858517504";https://twitter.com/cristhiani_23/status/698279784858517504
tomas_lotero;2016-02-12 17:56;2;6;"Seguramente soy la media naranja de alguien que tiene gastritis y no come citricos!";;;;"698279635671453696";https://twitter.com/tomas_lotero/status/698279635671453696
Maried_Salas18;2016-02-12 17:56;0;1;"Soy la media naranja de alguien que de seguro tiene gastritis y no come cítricos";;;;"698279543136788481";https://twitter.com/Maried_Salas18/status/698279543136788481
jklmbaltazar;2016-02-12 17:56;0;0;"Gastritis bukas nalang may pasok pa ko today";;;;"698279470776496128";https://twitter.com/jklmbaltazar/status/698279470776496128
jklmbaltazar;2016-02-12 17:55;0;0;"Shet nag paparamdam gastritis";;;;"698279307030867968";https://twitter.com/jklmbaltazar/status/698279307030867968
jenny_smilelove;2016-02-12 17:54;0;0;"Perdón por decirte que sentía mariposas.... Resultó siendo mi gastritis .. Encerio perdón..󾰛";;;;"698279102491422720";https://twitter.com/jenny_smilelove/status/698279102491422720
BarboriniB;2016-02-12 17:54;0;1;"@ohsamaisalive Esas fotos causan gastritis";;@ohsamaisalive;;"698279089212432384";https://twitter.com/BarboriniB/status/698279089212432384
Hiiram_ovando;2016-02-12 17:54;1;0;"Soy la Media naranja de alguien que Seguro tiene gastritis y no come cítricos...";;;;"698279055527837697";https://twitter.com/Hiiram_ovando/status/698279055527837697
alfonseca8;2016-02-12 17:54;0;0;"@NoSoyMickey @SpaiderMeme De hecho los cítricos son buenos para la gastritis así que vales verga";;@NoSoyMickey @SpaiderMeme;;"698279011605086212";https://twitter.com/alfonseca8/status/698279011605086212
somosPAR64;2016-02-12 17:54;0;0;"Recuerde que hay que comer a tiempo, evite la gastritis . Invierta en hamburguesas y no en omeprasol #somospar64 #po … pic.twitter.com/7mpGqAOhew";;;#somospar64 #po;"698278931972096000";https://twitter.com/somosPAR64/status/698278931972096000
Chuyawonka;2016-02-12 17:49;0;0;"Estupida gastritis llevábamos un mes agusto jajaja";;;;"698277705519730688";https://twitter.com/Chuyawonka/status/698277705519730688
_kyraysabel;2016-02-12 17:46;0;0;"@_NMDC hyperacidity/ gastritis lang naman hehe";;@_NMDC;;"698277070254637056";https://twitter.com/_kyraysabel/status/698277070254637056
_kyraysabel;2016-02-12 17:46;0;1;"@tabbypacio Hyperacidity/ gastritis lang naman haha the usual";;@tabbypacio;;"698276973429133312";https://twitter.com/_kyraysabel/status/698276973429133312
DayronCandm;2016-02-12 17:44;0;0;"Medio como gastritis saber que nacional no va traer el 9 de area...";;;;"698276599083462656";https://twitter.com/DayronCandm/status/698276599083462656
kaymaureenxx;2016-02-12 17:42;0;0;"Gastritis at its finest";;;;"698276116021141504";https://twitter.com/kaymaureenxx/status/698276116021141504
xiloperez;2016-02-12 17:41;0;0;"No quiero gastritis pero como hasta casi reventar";;;;"698275757529833472";https://twitter.com/xiloperez/status/698275757529833472
julian_herbert;2016-02-12 17:34;3;4;"Pasar de la gastritis y las agruras al hipo en un solo vaso de vodka. Estoy seguro de que es una metáfora interesante, pero no sé de qué.";;;;"698273889227440129";https://twitter.com/julian_herbert/status/698273889227440129
helgrind_wyrda;2016-02-12 17:30;0;0;"Lo bueno es que el quiste de ovario está descartado pero seguramente sea colon irritable por el estrés a lo que añadimos la gastritis .";;;;"698272920058097665";https://twitter.com/helgrind_wyrda/status/698272920058097665
miguelheos;2016-02-12 17:26;0;0;"Me he dado cuenta que me he ganado a pulso el tener gastritis .";;;;"698271869166710784";https://twitter.com/miguelheos/status/698271869166710784
HLDNGONTOYU;2016-02-12 17:20;0;1;"everyone is eating their valentine candies and i'm chewing on a tum bc i have fucking gastritis";;;;"698270476213170177";https://twitter.com/HLDNGONTOYU/status/698270476213170177
rodrigoyabra;2016-02-12 17:18;0;0;"@Uraniantihero y la gastritis ...";;@Uraniantihero;;"698269925274562560";https://twitter.com/rodrigoyabra/status/698269925274562560
diego_baca;2016-02-12 17:15;0;0;"@alessandraaC Eso está mal, te puede dar gastritis u.u";;@alessandraaC;;"698269267712741376";https://twitter.com/diego_baca/status/698269267712741376
AvilaMaylen;2016-02-12 17:15;0;0;"De seguro soy la media naranja de alguien que sufre de gastritis y no toma citricos.";;;;"698269263468089344";https://twitter.com/AvilaMaylen/status/698269263468089344
Lalesinha;2016-02-12 17:12;0;1;"Cuando me ataca la gastritis pic.twitter.com/ECFJaW7aJa";;;;"698268583286218752";https://twitter.com/Lalesinha/status/698268583286218752
LaComarcaSN;2016-02-12 17:08;0;0;"#Colon Cleaser, ayuda al Colon irritable, gastritis , mala digestión y trastornos de origen nervioso presentación de 100 y 60 capsulas";;;#Colon;"698267515735162880";https://twitter.com/LaComarcaSN/status/698267515735162880
JaylinCalmet;2016-02-12 17:07;0;0;"Jajaajaja maldita gastritis jajajaaj http:// fb.me/2mkVhuJHx";;;;"698267181914652672";https://twitter.com/JaylinCalmet/status/698267181914652672
Laguz31;2016-02-12 17:04;0;0;"Gente chocante y mi mama uishhhhhhh ( hace que me de gastritis )";;;;"698266557387038720";https://twitter.com/Laguz31/status/698266557387038720
prinsIouis;2016-02-12 17:04;0;0;"@yayuu que me de la plata y la gastritis también";;@yayuu;;"698266430513487876";https://twitter.com/prinsIouis/status/698266430513487876
mariana_srz;2016-02-12 17:00;0;0;"Cada vez que se pone el bazar es gastritis segura";;;;"698265475147378689";https://twitter.com/mariana_srz/status/698265475147378689
prinsIouis;2016-02-12 16:59;0;0;"perdón pero dijo que se pone mal y tiene gastritis . ganar 46mil pesos por mes le da gastritis";;;;"698265202735902723";https://twitter.com/prinsIouis/status/698265202735902723
dyanapm;2016-02-12 16:58;0;0;"Gastritis de shiiiit";;;;"698265060628676609";https://twitter.com/dyanapm/status/698265060628676609
GielMezaV;2016-02-12 16:56;0;0;"Estoy extremadamente madreado. Con gastritis , náuseas, dolor de todo y muy bajoneado. Ya mátenme.";;;;"698264422716837889";https://twitter.com/GielMezaV/status/698264422716837889
chrisamayam;2016-02-12 16:55;0;0;"Cuando escucho "Reynosa" me da gastritis";;;;"698264241602560000";https://twitter.com/chrisamayam/status/698264241602560000
lulygmty;2016-02-12 16:42;0;0;"Lo que me recuerda mi anécdota de la gastritis y el viernes santo en un pueblito de Michoacán y del pozole espeso.";;;;"698261032452562945";https://twitter.com/lulygmty/status/698261032452562945
SusyWestt;2016-02-12 16:42;0;1;"@SomeoneGaymerex gastritis ? :v";;@SomeoneGaymerex;;"698260849677332480";https://twitter.com/SusyWestt/status/698260849677332480
sscarmendoza;2016-02-12 16:41;0;0;"2 dias comiendo pollo por la maldita gastritis , ya quiero grasaaaa";;;;"698260683062775808";https://twitter.com/sscarmendoza/status/698260683062775808
EME_demujer;2016-02-12 16:40;3;0;"Conoce las causas de la gastritis http:// bit.ly/1S05Gp9 pic.twitter.com/X0pewie5f1";;;;"698260391898583040";https://twitter.com/EME_demujer/status/698260391898583040
SomosLCU;2016-02-12 16:32;0;0;"Vía Culturizando Las manzanas estimulan la producción de jugos gástricos, los cuales ayudan a aminorar las molestias causadas por gastritis …";;;;"698258387969183744";https://twitter.com/SomosLCU/status/698258387969183744
itsmagdiel;2016-02-12 16:27;0;0;"Gastritis";;;;"698257120966234113";https://twitter.com/itsmagdiel/status/698257120966234113
PetalSimms;2016-02-12 16:27;0;0;"Oh god my gastritis is killing me";;;;"698257113873776641";https://twitter.com/PetalSimms/status/698257113873776641
la_kari;2016-02-12 16:24;0;0;"5 cafés en un día = Gastritis épica internacional #SOS";;;#SOS;"698256412166774784";https://twitter.com/la_kari/status/698256412166774784
injazmint;2016-02-12 16:15;0;1;"Justo en la gastritis . pic.twitter.com/IvWn25AvQo";;;;"698254220865089536";https://twitter.com/injazmint/status/698254220865089536
