username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ydouasknow;2016-04-14 17:01;0;0;"latest bbc feed Illness threatens Scarlets Pro12 hopes - A stomach bug has struck up to 20 Scarlets players ahe... http:// ow.ly/8Jpl0i";;;;"720718627385815040";https://twitter.com/ydouasknow/status/720718627385815040
HaitiNewsNet;2016-04-14 17:01;0;0;"Illness threatens Scarlets Pro12 hopes - A stomach bug has struck up to 20 Scarlets players ahead of Saturday's... http:// ow.ly/8JpkU7";;;;"720718597044203520";https://twitter.com/HaitiNewsNet/status/720718597044203520
MPsportsdragon;2016-04-14 16:53;2;0;"20 of Scarlets playing squad have been struck down with a stomach bug ahead of vital clash v Glasgow on Saturday #PRO12Rugby #scarlets";;;#PRO12Rugby #scarlets;"720716640942452737";https://twitter.com/MPsportsdragon/status/720716640942452737
shanelillis;2016-04-14 16:48;0;0;"Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead of Sat... http:// bbc.in/23IIe4f #rugby";;;#rugby;"720715399222824960";https://twitter.com/shanelillis/status/720715399222824960
RUGBY_ROOM;2016-04-14 16:48;0;0;"Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead o... http:// bbc.in/20FtdhV #rugby #rfc";;;#rugby #rfc;"720715395343081472";https://twitter.com/RUGBY_ROOM/status/720715395343081472
rugbynews;2016-04-14 16:48;0;0;"[bbc-sport]: Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead ... http:// bbc.in/1W0cGUT";;;;"720715391639490560";https://twitter.com/rugbynews/status/720715391639490560
thechernoble;2016-04-14 16:44;0;0;"Here's the one good part about having a horrible stomach bug that has kept me from solid food since Saturday -- I've lost 6 pounds. Woo?";;;;"720714440253923329";https://twitter.com/thechernoble/status/720714440253923329
thatblondebabe;2016-04-14 16:43;0;1;"me when this stomach bug is finally gone pic.twitter.com/l7P8ihfGrG";;;;"720714043045068800";https://twitter.com/thatblondebabe/status/720714043045068800
getseatnow;2016-04-14 16:42;0;0;"Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead of Saturday's… http:// dlvr.it/L3bQ9Y";;;;"720713891982913537";https://twitter.com/getseatnow/status/720713891982913537
ruggerbits;2016-04-14 16:37;0;0;"Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead of Sat... http:// bbc.in/1W0kWnY #rugby";;;#rugby;"720712669913714692";https://twitter.com/ruggerbits/status/720712669913714692
myamigo_music;2016-04-14 16:35;0;0;"SPORT ... Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead of ... http://www. myamigouk.com";;;;"720712173584916480";https://twitter.com/myamigo_music/status/720712173584916480
rhigosrugby;2016-04-14 16:34;0;0;"Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead of Saturday's... http:// bbc.in/1p22jTn";;;;"720711874841477120";https://twitter.com/rhigosrugby/status/720711874841477120
bilalgimba25;2016-04-14 16:33;0;0;"Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead of Saturday's... http:// bbc.in/20FtdhV";;;;"720711648692953088";https://twitter.com/bilalgimba25/status/720711648692953088
RealAbdulQadir;2016-04-14 16:33;0;0;"Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead of Saturday's... http:// bbc.in/20FtdhV";;;;"720711644960022528";https://twitter.com/RealAbdulQadir/status/720711644960022528
NijaTwit;2016-04-14 16:33;0;0;"Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead of Saturday's... http:// bbc.in/20FtdhV";;;;"720711634038030336";https://twitter.com/NijaTwit/status/720711634038030336
WahyuArifP;2016-04-14 16:33;0;0;"Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead of Saturday's crucial game against P...";;;;"720711629139107840";https://twitter.com/WahyuArifP/status/720711629139107840
ajebuttered;2016-04-14 16:33;0;0;"Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead of Saturday's... http:// bbc.in/23IIe4f";;;;"720711623694884866";https://twitter.com/ajebuttered/status/720711623694884866
Stiff_Mayana;2016-04-14 16:33;0;0;"Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead of Saturday's... http:// bbc.in/23IIe4f";;;;"720711609237123072";https://twitter.com/Stiff_Mayana/status/720711609237123072
Praveen_Bhagwat;2016-04-14 16:33;0;0;"Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead of Sa... http:// bbc.in/20FtdhV #Sports";;;#Sports;"720711601507045376";https://twitter.com/Praveen_Bhagwat/status/720711601507045376
rommelsilitonga;2016-04-14 16:33;0;0;"Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead of Saturday's... http:// bbc.in/23IIe4f";;;;"720711551108288512";https://twitter.com/rommelsilitonga/status/720711551108288512
sugeng_kurrus;2016-04-14 16:33;0;0;"Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead of Saturday's... http:// bbc.in/20FtdhV";;;;"720711541507502080";https://twitter.com/sugeng_kurrus/status/720711541507502080
FendyHeryanto4;2016-04-14 16:33;0;0;"Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead of Saturday's... http:// bbc.in/20FtdhV";;;;"720711537665531904";https://twitter.com/FendyHeryanto4/status/720711537665531904
JBNEWS;2016-04-14 16:27;0;0;"A stomach bug has struck up to 20 Scarlets players ahead of Saturday's crucial game against Pro12 play-off rivals… http:// dlvr.it/L3bBp0";;;;"720709990256758784";https://twitter.com/JBNEWS/status/720709990256758784
BBCSportScot;2016-04-14 16:26;1;0;"Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead of Saturday's... http:// bbc.in/20FtdhV";;;;"720709794152128513";https://twitter.com/BBCSportScot/status/720709794152128513
Spicypede;2016-04-14 16:23;0;0;"[guess who's still laying on their stomach on the grass? This bug right there]";;;;"720708975893856256";https://twitter.com/Spicypede/status/720708975893856256
JosephRichards_;2016-04-14 16:20;0;0;"Stressing because I've been missing so much school cause of this stomach bug";;;;"720708416981721088";https://twitter.com/JosephRichards_/status/720708416981721088
NewsWales;2016-04-14 16:20;0;0;"NE Wales: Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead of ... http:// bbc.in/1W0cGUT";;;;"720708361587560449";https://twitter.com/NewsWales/status/720708361587560449
thepaulwilliams;2016-04-14 16:15;27;63;"My thoughts are with the cleaning staff, and toilet attendants, at Parc y Scarlets. Where 20 players have a stomach bug .";;;;"720706965261971458";https://twitter.com/thepaulwilliams/status/720706965261971458
keegans_matrix;2016-04-14 16:14;0;0;"Who wants to bed now because I'm not feeling well i have the stomach bug";;;;"720706753587847168";https://twitter.com/keegans_matrix/status/720706753587847168
Iecatina;2016-04-14 16:13;0;0;"stomach bug . get well soon self. #traveldilemma";;;#traveldilemma;"720706668879687680";https://twitter.com/Iecatina/status/720706668879687680
i_dee51;2016-04-14 16:11;0;1;"Laid low with a stomach bug and sister phones me from abroad to talk work then carry on to tell me how great her holiday is";;;;"720706022780833792";https://twitter.com/i_dee51/status/720706022780833792
NewsWales;2016-04-14 16:07;0;0;"Mid Wales: Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead of... http:// bbc.in/1W0cGUT";;;;"720705057969217536";https://twitter.com/NewsWales/status/720705057969217536
Beachedariel;2016-04-14 16:02;0;2;"I hate when you have a stomach bug and you don't eat anything, then you feel better but are still cautious about eating";;;;"720703893496201216";https://twitter.com/Beachedariel/status/720703893496201216
NewsWales;2016-04-14 16:01;0;0;"SW Wales: Illness threatens Scarlets Pro12 hopes: A stomach bug has struck up to 20 Scarlets players ahead of ... http:// bbc.in/1W0cGUT";;;;"720703651187044352";https://twitter.com/NewsWales/status/720703651187044352
BBCWalesSport;2016-04-14 15:54;9;4;"Up to 20 Scarlets players down with stomach bug ahead of Glasgow clash http:// bbc.in/1Nb6hEC pic.twitter.com/DPv92XqTUF";;;;"720701869916561409";https://twitter.com/BBCWalesSport/status/720701869916561409
TheWalesNews;2016-04-14 15:45;0;0;"Illness threatens Scarlets Pro12 hopes. A stomach bug has struck up to 20 Scarlets players ahead of... http:// walesnews.org.uk/t/121311";;;;"720699468765667328";https://twitter.com/TheWalesNews/status/720699468765667328
TheRickHubb;2016-04-14 15:40;0;1;"To all our Hubbmuscle Friends and family!!! Rick is out sick with a stomach bug thing for the rest of the day. He... http:// fb.me/3QR0WGSIy";;;;"720698302526840832";https://twitter.com/TheRickHubb/status/720698302526840832
lyssmarieee1207;2016-04-14 15:40;0;1;"Skylar love bug I understand your in my stomach but do you think you could chill on kicking me cause your actually hurting me";;;;"720698151024345088";https://twitter.com/lyssmarieee1207/status/720698151024345088
rossharries1;2016-04-14 15:37;5;8;"A real test of the Scarlets' mettle now, as they have to cope with a stomach bug that's forced them to cancel training. 20 players sidelined";;;;"720697580955545600";https://twitter.com/rossharries1/status/720697580955545600
robindavey01;2016-04-14 15:31;0;0;"Scarlets coach Wayne Pivac reveals squad badly hit by stomach bug and had to cancel training today ahead of key Glasgow game";;;;"720695984502763520";https://twitter.com/robindavey01/status/720695984502763520
bigtbliss;2016-04-14 15:17;0;0;"@BentheCPA It's disappointing because he was crushing everything in spring training. But he also had a stomach bug last week too.";;@BentheCPA;;"720692365627797504";https://twitter.com/bigtbliss/status/720692365627797504
tatertot6;2016-04-14 15:15;0;3;"Double Eye infection + stomach bug + anxiety attacks + allergies + sore throat + bronchitis = March & April of 2016 for me #teacher";;;#teacher;"720691922369703937";https://twitter.com/tatertot6/status/720691922369703937
ChristiGeeding;2016-04-14 15:15;0;0;"I'm pretty sure that I just lost a bug somewhere on me but I can't find it since I can't see anything under my stomach .";;;;"720691883647885315";https://twitter.com/ChristiGeeding/status/720691883647885315
ryanijwilliams;2016-04-14 15:05;0;0;"This stomach bug can leave now. pic.twitter.com/n8uBNaN2bo";;;;"720689484044570629";https://twitter.com/ryanijwilliams/status/720689484044570629
theredbigot;2016-04-14 14:58;0;0;"@scouser88 @Phil79Allen No, there was 'demand' for the tickets. Got a stomach bug to be fair. Atmosphere was boss earlier.";;@scouser88 @Phil79Allen;;"720687794662817792";https://twitter.com/theredbigot/status/720687794662817792
maryann2573;2016-04-14 14:52;0;1;"First February gave me back pains, March gave me the stomach bug , now April gives me a dry rashy face. ._.";;;;"720686273065660416";https://twitter.com/maryann2573/status/720686273065660416
Tao_Memoirs;2016-04-14 14:44;0;0;"Suddenly you get stomach bug because your mother n father law's r visiting #that 'sCrazy";;;#that;"720684057915469824";https://twitter.com/Tao_Memoirs/status/720684057915469824
NickTKPinto;2016-04-14 14:29;0;1;"Stomach bug is gone. Kicked it in a day.";;;;"720680429108342784";https://twitter.com/NickTKPinto/status/720680429108342784
PrettyEST1988;2016-04-14 14:28;0;0;"I think I have a stomach bug";;;;"720680108361527296";https://twitter.com/PrettyEST1988/status/720680108361527296
f3calana1;2016-04-14 14:26;0;0;"@uberhaxornova there's a stomach bug going around, you probably caught it. I had it and it lasted 10 days :/ hope you feel better soon!!";;@uberhaxornova;;"720679635818848256";https://twitter.com/f3calana1/status/720679635818848256
_FruitfulHands_;2016-04-14 14:21;0;0;"6/7 of my students and the teacher of this class are sick with a stomach bug ! Please pray they are healed and pray I don't get sick.";;;;"720678288042106880";https://twitter.com/_FruitfulHands_/status/720678288042106880
WingnutKV;2016-04-14 14:18;0;0;"Hi Annette, I'm sorry you are stil dealing with a cold an ma has a stomach bug . I pray you both feel better soon.";;;;"720677658598596609";https://twitter.com/WingnutKV/status/720677658598596609
mattnorman27;2016-04-14 13:51;0;0;"Day 9 under the Norman family stomach bug dome. We're low on provisions & I fear I've contracted a case of cabin fever as well. #parenthood";;;#parenthood;"720670862228070400";https://twitter.com/mattnorman27/status/720670862228070400
treewomb;2016-04-14 13:43;0;0;"Heartache's no 24-hour stomach bug";;;;"720668805702270979";https://twitter.com/treewomb/status/720668805702270979
HealthGuidepk;2016-04-14 13:42;0;0;"is the stomach bug going around? http:// goo.gl/fb/r7Zy8a";;;;"720668452336320513";https://twitter.com/HealthGuidepk/status/720668452336320513
BarneyHunter12;2016-04-14 13:30;0;0;"Swear to god if I'm getting a stomach bug ...";;;;"720665526343741440";https://twitter.com/BarneyHunter12/status/720665526343741440
Onlylexx;2016-04-14 13:29;0;0;"- what you got a bug in your stomach";;;;"720665192338694145";https://twitter.com/Onlylexx/status/720665192338694145
VictoriaJaneMay;2016-04-14 13:23;0;0;"The only good thing about a stomach bug is that you look and feel skinny after.";;;;"720663884164677633";https://twitter.com/VictoriaJaneMay/status/720663884164677633
MaryWadlington;2016-04-14 13:21;0;0;"Woke up with a stomach bug . Cool it's not like I have things to do";;;;"720663325923643394";https://twitter.com/MaryWadlington/status/720663325923643394
bellthavongsa;2016-04-14 13:07;0;0;"Poor girl still has the stomach flu, no work for this momma just cuddles with my love bug";;;;"720659767186845696";https://twitter.com/bellthavongsa/status/720659767186845696
oliviaappleby;2016-04-14 13:05;0;0;"think I've caught a flu bug that horrid stomach feeling and making sure you're not sick not what I need when I want to go gym";;;;"720659253665624069";https://twitter.com/oliviaappleby/status/720659253665624069
DanielleJennaa;2016-04-14 13:04;0;1;"Scared to drink coffee today just getting over the stomach bug so guess this means I'll be exhausted all day";;;;"720658894230593536";https://twitter.com/DanielleJennaa/status/720658894230593536
sarahrickett;2016-04-14 12:59;0;1;"Stomach bug link to irregular heartbeat http://www. dailymail.co.uk/health/article -352460/Stomach-bug-link-irregular-heartbeat.html … via @MailOnline";;@MailOnline;;"720657866751926272";https://twitter.com/sarahrickett/status/720657866751926272
matt_mescher;2016-04-14 12:58;0;2;"Have the stomach bug , no soccer all weekend at least... Fml";;;;"720657586840866816";https://twitter.com/matt_mescher/status/720657586840866816
joshthebearman;2016-04-14 12:57;0;0;"Is there any stomach bug that star wars can't cure?";;;;"720657166659489792";https://twitter.com/joshthebearman/status/720657166659489792
MakaylaWyatt7;2016-04-14 12:51;0;0;"Sinus infection and stomach bug at the same time.. Lol go me";;;;"720655621910110208";https://twitter.com/MakaylaWyatt7/status/720655621910110208
MariChristiana;2016-04-14 12:44;0;1;"@WheresAleya some terrible ass stomach bug . It's really not super serious but I need a doc note for missing class lol";;@WheresAleya;;"720654020344291329";https://twitter.com/MariChristiana/status/720654020344291329
1NANCY;2016-04-14 12:38;1;1;"Battling a stomach bug , I felt like this today. THURSDAY ALSO KNOWN… https://www. instagram.com/p/BEMAnyxJ7B2V N8onI3xcsNeuBC6jsDW3AFU52E0/ …";;;;"720652379733950464";https://twitter.com/1NANCY/status/720652379733950464
IndustrialBlush;2016-04-14 12:33;0;0;"Stomach bug has me trapped on the sofa today, so I've pulled out an old project. #hexagons … https://www. instagram.com/p/BEMAFxQPJyW/";;;#hexagons;"720651204548800513";https://twitter.com/IndustrialBlush/status/720651204548800513
bleecks56;2016-04-14 12:33;0;0;"My first week of work I get the stomach bug . Of course, I mean, why not";;;;"720651120633376768";https://twitter.com/bleecks56/status/720651120633376768
TimelineAngel;2016-04-14 12:31;0;0;"I really want oatmeal cookies, but I'm not sure putting them on top of this stomach bug is a great idea";;;;"720650667648372736";https://twitter.com/TimelineAngel/status/720650667648372736
Jenna4987;2016-04-14 12:29;0;0;"Can't have a stomach bug as a female without someone telling you to take a pregnancy test-wtf";;;;"720650179792252928";https://twitter.com/Jenna4987/status/720650179792252928
BeetsRgross;2016-04-14 12:21;0;0;"@ROBinBirdland Worst case scenario I get a stomach bug and lose 5 lbs quick win/win";;@ROBinBirdland;;"720648192472268800";https://twitter.com/BeetsRgross/status/720648192472268800
DanieleWeitz;2016-04-14 12:18;0;0;"I haven't been able to eat a full meal since Sunday. That stomach bug going around is no joke";;;;"720647519781281792";https://twitter.com/DanieleWeitz/status/720647519781281792
Wxgirl169;2016-04-14 12:08;0;0;"Thanks, everypawdy.I think it's a stomach bug .Started last night; but I'm sure it will pass by tonight.";;;;"720644827965206529";https://twitter.com/Wxgirl169/status/720644827965206529
juliette_ferrer;2016-04-14 12:06;0;0;"This morning I got full of off 4 CFA tater tots...time for this stomach bug to goooo!!";;;;"720644530274443264";https://twitter.com/juliette_ferrer/status/720644530274443264
CarlaJoThomas;2016-04-14 11:46;0;0;"Please #Pray for my son @SaysTheSimon - Job interview and has stomach bug . Pray he can get through this with no disasters and favor in job.";;@SaysTheSimon;#Pray;"720639312543350785";https://twitter.com/CarlaJoThomas/status/720639312543350785
HealthGuidepk;2016-04-14 11:45;0;0;"stomach bug going around april 2016 http:// goo.gl/fb/5l6Kk1";;;;"720639081982619648";https://twitter.com/HealthGuidepk/status/720639081982619648
HealthGuidepk;2016-04-14 11:45;0;0;"2016 stomach bug tracker http:// goo.gl/fb/RdXpZH";;;;"720639069634605056";https://twitter.com/HealthGuidepk/status/720639069634605056
its_casexx;2016-04-14 11:44;0;0;"stomach bug = no food";;;;"720638982095314944";https://twitter.com/its_casexx/status/720638982095314944
CareuhhKatelynn;2016-04-14 11:27;0;0;"This stomach bug is real , I'm so tired of being up and down through the night";;;;"720634587165167616";https://twitter.com/CareuhhKatelynn/status/720634587165167616
lilpudget;2016-04-14 11:24;0;1;"This is what I do when the stomach bug hits our house. 5kids+husband=mass destruction #eww #arewedoneyet #FluSeason pic.twitter.com/MNZOigGfvI";;;#eww #arewedoneyet #FluSeason;"720633872287793153";https://twitter.com/lilpudget/status/720633872287793153
missishampton;2016-04-14 11:19;0;0;"Call us prepared! Just in case lil man's stomach bug infects anyone else in our household.… https://www. instagram.com/p/BEL3rPrJZuf/";;;;"720632700344868864";https://twitter.com/missishampton/status/720632700344868864
shaub_rose;2016-04-14 11:12;0;0;"So glad I'm over the stomach bug that shit sucked";;;;"720630921246941184";https://twitter.com/shaub_rose/status/720630921246941184
TwystedElegance;2016-04-14 10:57;0;0;"@Colorado_Allo @DreamisGrind lol man something has to give around here. But I have a stomach bug sounds like big bird has a cold";;@Colorado_Allo @DreamisGrind;;"720627059014275072";https://twitter.com/TwystedElegance/status/720627059014275072
morganpowell77;2016-04-14 10:38;0;0;"this stomach bug sucks.";;;;"720622192766095360";https://twitter.com/morganpowell77/status/720622192766095360
SierraNich16;2016-04-14 10:24;0;3;"My boss just asked me, in front of other workers, "Sierra are you pregnant, you seem to be getting this stomach bug a lot" I almost lost it.";;;;"720618799007813632";https://twitter.com/SierraNich16/status/720618799007813632
vlrealvarado;2016-04-14 09:57;0;1;"I haven't fed my baby due to the fact that I had a stomach bug & couldn't hold anything down.o";;;;"720612042441236481";https://twitter.com/vlrealvarado/status/720612042441236481
madison_cray;2016-04-14 09:56;0;0;"Really hope I get over this stomach bug before the weekend starts";;;;"720611757866270720";https://twitter.com/madison_cray/status/720611757866270720
bethcoleman_;2016-04-14 09:52;0;0;"Literally burning myself with this hot water bottle trying to get rid of the pain I'm in with this stupid stomach bug . Help";;;;"720610764797710336";https://twitter.com/bethcoleman_/status/720610764797710336
lorilaughsatyou;2016-04-14 09:50;0;0;"This Stomach bug will be the death of me";;;;"720610170531946496";https://twitter.com/lorilaughsatyou/status/720610170531946496
Ok_HippieChick;2016-04-14 09:46;0;0;"I'm gonna need this stomach bug to stop messing with me...I got shit to do tonight";;;;"720609111428042753";https://twitter.com/Ok_HippieChick/status/720609111428042753
HealthGuidepk;2016-04-14 09:46;0;0;"recent stomach bug 2016 NY http:// goo.gl/fb/tBieg6";;;;"720609090930622464";https://twitter.com/HealthGuidepk/status/720609090930622464
joesivick;2016-04-14 09:44;0;1;"Yesterday I had the worst stomach bug / food poisoning of my life. So grateful to not be in a bathroom right now";;;;"720608660095942657";https://twitter.com/joesivick/status/720608660095942657
HerringLiz;2016-04-14 09:43;0;1;"@GamecockCentral That stomach bug was contagious.";;@GamecockCentral;;"720608473445199873";https://twitter.com/HerringLiz/status/720608473445199873
DavidRozansky;2016-04-14 09:42;0;0;"I’m back. That was the worst 24-hour stomach bug I’ve had since that breakfast buffet in Las Vegas.";;;;"720608054971088896";https://twitter.com/DavidRozansky/status/720608054971088896
xTylaTheCreator;2016-04-14 09:29;0;0;"People, please wash your hands, it's a stomach bug going around! I'll never understand how you're in college and don't wash your hands";;;;"720604981611651072";https://twitter.com/xTylaTheCreator/status/720604981611651072
King_Cateraa;2016-04-14 09:22;0;0;"Think I got a stomach bug";;;;"720603142782644227";https://twitter.com/King_Cateraa/status/720603142782644227
mlatta16;2016-04-14 09:21;0;1;"This stomach bug running through school has me freaking out!! BLEACH ALL THE THINGS!!";;;;"720602976130375680";https://twitter.com/mlatta16/status/720602976130375680
G_Huds;2016-04-14 09:19;0;1;"I wonder if being Royal has immunised Will and Kate from the obligatory stomach bug one gets when one travels to India?";;;;"720602315846246402";https://twitter.com/G_Huds/status/720602315846246402
BridgetMaltese;2016-04-14 09:18;0;0;"I finally have my appetite back. I've been eating less than 500 calories per day due to a stomach bug . I wonder how much weight I've lost";;;;"720602101991272448";https://twitter.com/BridgetMaltese/status/720602101991272448
oh_gosh;2016-04-14 09:16;0;0;"The joys of a stomach bug mean I've not eaten a full meal since last thursday night. I'm trying to eat a salad but blurg!";;;;"720601544618549248";https://twitter.com/oh_gosh/status/720601544618549248
HealthGuidepk;2016-04-14 09:12;0;0;"nationwide stomach bug 2016 http:// goo.gl/fb/NKdVrQ";;;;"720600535813001216";https://twitter.com/HealthGuidepk/status/720600535813001216
SweetCliches;2016-04-14 09:07;0;0;"Whoever gave my kid this stomach bug is dead to me!";;;;"720599341027745792";https://twitter.com/SweetCliches/status/720599341027745792
SoLike_ImLauren;2016-04-14 09:01;0;0;"Him: Okay I have to go Me: Nooo call in sick, say you have a stomach bug";;;;"720597756025401345";https://twitter.com/SoLike_ImLauren/status/720597756025401345
Kayla_Criner;2016-04-14 08:54;0;0;"Stomach bug got me";;;;"720596205751922688";https://twitter.com/Kayla_Criner/status/720596205751922688
JRSprott;2016-04-14 08:53;0;0;"@USTASC Sadly I was sick yesterday with a stomach bug - #nexttime";;@USTASC;#nexttime;"720595937098407936";https://twitter.com/JRSprott/status/720595937098407936
AGohring;2016-04-14 08:44;0;0;"Officially the WORST stomach bug I have ever had. Gods way of telling me to slow down.";;;;"720593606126383105";https://twitter.com/AGohring/status/720593606126383105
shardeeee;2016-04-14 08:39;0;0;"Hope you feel better love RT @EustaciaLondon : this stomach bug i have is the devil i wouldn't wish it on anyone, like what the hell";;@EustaciaLondon;;"720592267954819072";https://twitter.com/shardeeee/status/720592267954819072
mariumarif;2016-04-14 08:31;0;1;"little one struggling with a viral stomach bug . Docs only recommendation was sanitizing hands with #dettol to counter it #SehatmandGharanay";;;#dettol #SehatmandGharanay;"720590282484551680";https://twitter.com/mariumarif/status/720590282484551680
chai_518;2016-04-14 08:31;0;0;"It's the stomach bug that won't go away #stupidschoolgerms #subparcleaningservice #husbandsturntostayhome";;;#stupidschoolgerms #subparcleaningservice #husbandsturntostayhome;"720590261039009792";https://twitter.com/chai_518/status/720590261039009792
meganmmiele;2016-04-14 08:28;0;0;"Just know the stomach bug is going around ppllllllll";;;;"720589617905278977";https://twitter.com/meganmmiele/status/720589617905278977
charettea0457;2016-04-14 08:26;0;0;"Had the stomach bug yesterday today sore throat and losing my voice. Some one tell me this week is almost over #ijustcant";;;#ijustcant;"720589022909693957";https://twitter.com/charettea0457/status/720589022909693957
Voshon34;2016-04-14 08:17;0;0;"Fuck this stomach bug";;;;"720586702398611457";https://twitter.com/Voshon34/status/720586702398611457
EustaciaLondon;2016-04-14 08:13;0;0;"this stomach bug i have is the devil i wouldn't wish it on anyone, like what the hell";;;;"720585832629997569";https://twitter.com/EustaciaLondon/status/720585832629997569
countrywillow12;2016-04-14 08:02;0;0;"ahhhhhhhhhhhh...I just got rid of a nasty stomach bug . I couldn't even get out of bed. Thank God for Dennis... http:// fb.me/4fhWOX6gj";;;;"720582928732987392";https://twitter.com/countrywillow12/status/720582928732987392
1Kingstegall;2016-04-14 07:59;0;0;"Happy Af to be over this stomach bug";;;;"720582294600331264";https://twitter.com/1Kingstegall/status/720582294600331264
_Mini_Fi;2016-04-14 07:57;0;0;"@mitchgrassi when u wish u were there and have a stomach bug life sucks but I love u";;@mitchgrassi;;"720581810040750085";https://twitter.com/_Mini_Fi/status/720581810040750085
chelseasloan;2016-04-14 07:44;0;0;"My entire house is plagued with the stomach bug . ):";;;;"720578498536939520";https://twitter.com/chelseasloan/status/720578498536939520
halleymarie1;2016-04-14 07:29;0;0;"this stomach bug sucks";;;;"720574701081337856";https://twitter.com/halleymarie1/status/720574701081337856
noyokono;2016-04-14 07:20;0;1;"No longer certain if it was a bad oyster or a stomach bug because I am still suffering over here";;;;"720572396210622464";https://twitter.com/noyokono/status/720572396210622464
pendregiau;2016-04-14 07:10;0;0;"Feel so ill...wish this stomach bug would just piss off already, too stressed to be ill as well...which is actually probably why I'm ill";;;;"720569992517959680";https://twitter.com/pendregiau/status/720569992517959680
Natures_Gold;2016-04-14 07:09;0;0;"RT IBS releif with Silicolgel , she was suffering for years @silicolgel #IBS #acidreflux constipation #stomachbug https:// twitter.com/silicolgel/sta tus/717388670316232704 …";;@silicolgel;#IBS #acidreflux #stomachbug;"720569580142358528";https://twitter.com/Natures_Gold/status/720569580142358528
DavidHamstead;2016-04-14 07:02;0;0;"Last night, Bonnie and I had 2 sick kiddos in our arms. Our 3 year old caught a stomach bug and the 1 year old... http:// fb.me/1ahUS53t2";;;;"720567832233304064";https://twitter.com/DavidHamstead/status/720567832233304064
teressablairr;2016-04-14 06:48;0;0;"i go back to school and get the stomach bug & a sinus infection like what";;;;"720564468720087041";https://twitter.com/teressablairr/status/720564468720087041
evan_whiterose;2016-04-14 06:47;0;0;"I'm at a motel about 1 1/2 miles outside Towcester so off the bus route (Dad has stomach bug so won't get down until Saturday at earliest)";;;;"720564139706478592";https://twitter.com/evan_whiterose/status/720564139706478592
iamdeedra143;2016-04-14 06:42;0;1;"Finally feeling human this morning. I'm convinced that the stomach bug that hit our house was the start of the apocalypse.";;;;"720562751786131457";https://twitter.com/iamdeedra143/status/720562751786131457
typhlobasia;2016-04-14 06:39;0;4;"of course the one day my makeup looks perfect I get the stomach bug and have to stay home";;;;"720562026184105984";https://twitter.com/typhlobasia/status/720562026184105984
evan_whiterose;2016-04-14 06:34;0;0;"@MFranchitti awesome :) I've got an unexpected train/taxi trip because my dad has a stomach bug but I'm not missing anything of @FIAWEC !";;@MFranchitti @FIAWEC;;"720560925128921089";https://twitter.com/evan_whiterose/status/720560925128921089
HeidiKrista;2016-04-14 06:34;0;0;"I really didn't want the stomach bug and now that's what I have";;;;"720560836952080384";https://twitter.com/HeidiKrista/status/720560836952080384
evan_whiterose;2016-04-14 06:29;0;1;"@rentzbk having a bad travel day too (dad's got a stomach bug so unexpected change to trains/taxis for me) so I feel for you :(";;@rentzbk;;"720559625435758592";https://twitter.com/evan_whiterose/status/720559625435758592
jameslaruecuh;2016-04-14 06:27;0;3;"This lil stomach bug is the end of me";;;;"720559038065414144";https://twitter.com/jameslaruecuh/status/720559038065414144
eimearbeamer26;2016-04-14 06:24;0;0;"So bladder infection last week, stomach bug and a cold this week but that's nothing a VM from @TheVampsCon can't fix";;@TheVampsCon;;"720558431392919552";https://twitter.com/eimearbeamer26/status/720558431392919552
trebleclefme;2016-04-14 06:21;0;0;"Since I moved all the medications to the new house, I really was just asking for this stomach bug .";;;;"720557524395528192";https://twitter.com/trebleclefme/status/720557524395528192
