username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MFRNews;2016-08-16 10:20;0;0;"Ward 7C has reopened at Raigmore Hospital #Inverness It was closed to new admissions and visitors last week because of a norovirus outbreak.";;;#Inverness;"765553845284040705";https://twitter.com/MFRNews/status/765553845284040705
mattiercarter;2016-08-16 09:27;0;0;"and that is why you have the norovirus .";;;;"765540416406052865";https://twitter.com/mattiercarter/status/765540416406052865
BelMarra;2016-08-16 07:20;0;1;"National #Immunization Awareness Month #Fibromyalgia , #rheumatoidarthritis , #shingles , #influenza , #norovirus http:// ow.ly/hRad303geiw #NIAM";;;#Immunization #Fibromyalgia #rheumatoidarthritis #shingles #influenza #norovirus #NIAM;"765508485786329089";https://twitter.com/BelMarra/status/765508485786329089
kei_reck;2016-08-16 07:18;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水「大銀穣」を活用することで、しっかりとした対策をすることをおすすめします。";;;;"765507914136113152";https://twitter.com/kei_reck/status/765507914136113152
ObatJerawat123;2016-08-16 06:40;0;0;"Pakaian baru yg belum dicuci terdapat byk bakteri, salah satunya Norovirus yg dpt menyebabkan penyakit saluran pencernaan. [Washington Post]";;;;"765498450855141380";https://twitter.com/ObatJerawat123/status/765498450855141380
funoviaolivera;2016-08-16 06:30;0;0;"Hey girl yo; must be the norovirus because I can't get away from youh";;;;"765496015948513280";https://twitter.com/funoviaolivera/status/765496015948513280
AstralHygiene;2016-08-16 05:10;0;0;"30 Second Contact Bactericidal Sanitising Sprays, Bactericidal Detergent, protection against Norovirus , E-Coli,... http:// fb.me/4btrjoRvf";;;;"765475901727531008";https://twitter.com/AstralHygiene/status/765475901727531008
pichialcala952;2016-08-16 04:41;0;0;"Hey girl you must be the norovirus because j can't get away fromwyou.";;;;"765468567798222848";https://twitter.com/pichialcala952/status/765468567798222848
QVegas;2016-08-16 04:39;0;1;"Zayn Malik Gay Sex Tape, Norovirus , Keegan Hirst, Making a Murderer, Calum McSwiggan, Lady Gaga: NEWS https:// gay.vegas/news/item/5790 1f6e45a31050022b6633 …";;;;"765468059238739968";https://twitter.com/QVegas/status/765468059238739968
GayDotVegas;2016-08-16 04:39;0;0;"Zayn Malik Gay Sex Tape, Norovirus , Keegan Hirst, Making a Murderer, Calum McSwiggan, Lady Gaga: NEWS https:// gay.vegas/news/item/5790 1f6e45a31050022b6633 …";;;;"765468057888186368";https://twitter.com/GayDotVegas/status/765468057888186368
piparoja718;2016-08-16 04:35;0;0;"Hey girl you muyt be the norovirus because j can't get.away fromwyou.";;;;"765467074852491264";https://twitter.com/piparoja718/status/765467074852491264
Agr_AlexU_Edu;2016-08-16 03:29;0;0;"كلية الزراعة تم نشر بحث عن البلازما الباردة فى القضاء على النوروفيروس ( Norovirus ) باسم السيد الاستاذ الدكتور /... http:// fb.me/4No8vZ70R";;;;"765450430549819392";https://twitter.com/Agr_AlexU_Edu/status/765450430549819392
dinazurita743;2016-08-16 03:25;0;0;"Het girl you must be the norovirus because I can't;get away from you.";;;;"765449502069252096";https://twitter.com/dinazurita743/status/765449502069252096
ArtificyeolLove;2016-08-16 02:43;0;0;"When your sisters catch norovirus buy you got a date tomorrow so you a literally fighting the symptoms";;;;"765438785496711168";https://twitter.com/ArtificyeolLove/status/765438785496711168
MyDearst_Darlin;2016-08-16 00:49;0;1;"how goes it? Are you staying healthy? My moms got Norovirus and its no joke. :( so stay strong and avoid it! xx";;;;"765410074739159040";https://twitter.com/MyDearst_Darlin/status/765410074739159040
meldonicus;2016-08-15 23:36;0;0;"#UnlikelyCelebKidNames Norovirus -outbreak-blamed-on Cruise pic.twitter.com/f86QbEcvso";;;#UnlikelyCelebKidNames;"765391840891834368";https://twitter.com/meldonicus/status/765391840891834368
pinewoodsdojo;2016-08-15 22:15;0;0;"Make America vomit again Trump is a political Norovirus pic.twitter.com/pJpNzYr002";;;;"765371329331748865";https://twitter.com/pinewoodsdojo/status/765371329331748865
kei_reck;2016-08-15 22:09;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水の活用を！";;;;"765369744975204353";https://twitter.com/kei_reck/status/765369744975204353
passport_health;2016-08-15 21:30;0;1;"Could a #norovirus #vaccine save you from traveler's diarrhea? https://www. passporthealthusa.com/2016/02/could- a-norovirus-vaccine-save-you-from-travelers-diarrhea/ … pic.twitter.com/v90FgKVd9n";;;#norovirus #vaccine;"765360104686444544";https://twitter.com/passport_health/status/765360104686444544
AndrewElHayek;2016-08-15 21:28;0;3;"Do you need to be infected with Norovirus prior to applying or is it ok to acquire it after being hired? https:// twitter.com/chipotlejobs/s tatus/763082894814289920 …";;;;"765359638577569792";https://twitter.com/AndrewElHayek/status/765359638577569792
kimmieg56;2016-08-15 21:14;0;0;"Caila gets Prince Charming on a horse, but Carly got hot peppers , Evan, and norovirus . #BachelorInParadise";;;#BachelorInParadise;"765355933765660672";https://twitter.com/kimmieg56/status/765355933765660672
guymetropolis;2016-08-15 20:18;0;0;"#UK . #Norovirus bug still wreaking havoc at #Raigmore https://www. pressandjournal.co.uk/fp/news/highla nds/999715/bug-still-grips-raigmore/ …";;;#UK #Norovirus #Raigmore;"765342008726659072";https://twitter.com/guymetropolis/status/765342008726659072
UTAU_Cacilie;2016-08-15 20:07;0;0;"You can get a Norovirus just by eating or touching something.";;;;"765339182562627584";https://twitter.com/UTAU_Cacilie/status/765339182562627584
ENAgu_94;2016-08-15 19:48;0;0;"So I've caught norovirus . In summer. At home. My immune system is a joke.";;;;"765334289462489088";https://twitter.com/ENAgu_94/status/765334289462489088
RaniaAsb;2016-08-15 19:08;0;0;"The role of hand hygiene in controlling norovirus spread in nursing homes https:// bmcinfectdis.biomedcentral.com/articles/10.11 86/s12879-016-1702-0 … #bmcinfectdis";;;#bmcinfectdis;"765324231198531585";https://twitter.com/RaniaAsb/status/765324231198531585
kei_reck;2016-08-15 19:06;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"765323700719591426";https://twitter.com/kei_reck/status/765323700719591426
gulaaznar519;2016-08-15 18:49;0;0;"Heyzgird you must be vhe norovirus becaus. I can't get away from you.";;;;"765319540100202496";https://twitter.com/gulaaznar519/status/765319540100202496
ElAradoPizzeria;2016-08-15 18:20;0;0;"#DATOCURIOSO : Las #pizzas que contienen #orégano pueden ayudarte a combatir virus como el norovirus . pic.twitter.com/voME36K0O6";;;#DATOCURIOSO #pizzas #or;"765312175921565696";https://twitter.com/ElAradoPizzeria/status/765312175921565696
nevafarre478;2016-08-15 16:31;0;0;"Heyzgird you must be the norovirus because I can't get away from you.";;;;"765284830284222464";https://twitter.com/nevafarre478/status/765284830284222464
Google_nnews;2016-08-15 16:28;0;0;"Foodborne Illness In California: Norovirus , salmonella, campylobacter, E. coli, listeria and hepatitis A were... http:// fniq.a.boysofts.com/42BJ";;;;"765283933822922752";https://twitter.com/Google_nnews/status/765283933822922752
secretgeekguy;2016-08-15 16:27;0;0;"I think i'm almost fully recovered from the latest round of #Norovirus to hit the UK... hopefully anyway! #illnesses pic.twitter.com/Vi4VtV283b";;;#Norovirus #illnesses;"765283902059667457";https://twitter.com/secretgeekguy/status/765283902059667457
xealg;2016-08-15 16:18;0;0;"Could be worse, I caught the norovirus at Jackasstors. Sure @PepperMuzz remembers that xD";;@PepperMuzz;;"765281605522821125";https://twitter.com/xealg/status/765281605522821125
baezaukteresa1;2016-08-15 16:18;0;0;"|ey girl you must bemthe norovirus because I can't get away from you.";;;;"765281531116019713";https://twitter.com/baezaukteresa1/status/765281531116019713
draaguado875;2016-08-15 15:53;0;0;"Hey girl you;must be the norovirus because I uan't get away from you.";;;;"765275361445838849";https://twitter.com/draaguado875/status/765275361445838849
insurancehnews;2016-08-15 15:18;0;0;"Norovirus germs on surfaces reduced by cold plasma treatment http:// ift.tt/18CdP0h";;;;"765266543907311617";https://twitter.com/insurancehnews/status/765266543907311617
Perth_ButtHead;2016-08-15 14:47;0;0;"รู้มั้ยว่าในสระมีทั้ง shigella e.coliและ norovirus !!";;;;"765258641532264449";https://twitter.com/Perth_ButtHead/status/765258641532264449
mefigreen;2016-08-15 14:38;0;0;"A cake was made last Wednesday in a household where someone came down with norovirus that day. Said cake was ... http:// tinyurl.com/zta95r9";;;;"765256368202711041";https://twitter.com/mefigreen/status/765256368202711041
dawnbarraco;2016-08-15 14:25;0;0;"Why norovirus is a cruise ship's greatest curse and what cruise ship owners do to prevent it! #achosencareer ... http:// fb.me/2Sc8Xg28X";;;#achosencareer;"765253069777035264";https://twitter.com/dawnbarraco/status/765253069777035264
akhmourne;2016-08-15 14:13;0;0;"norovirus ?";;;;"765250091762397184";https://twitter.com/akhmourne/status/765250091762397184
wurdsmyth;2016-08-15 13:22;0;0;"Aaaaand now my household enters Norovirus Round Three: Bob's turn. I *really* need a holiday...";;;;"765237363866013696";https://twitter.com/wurdsmyth/status/765237363866013696
passport_health;2016-08-15 13:20;0;1;"Could a #norovirus #vaccine save you from traveler's diarrhea? https://www. passporthealthusa.com/2016/02/could- a-norovirus-vaccine-save-you-from-travelers-diarrhea/ … pic.twitter.com/8odLlSJTLi";;;#norovirus #vaccine;"765236738394644480";https://twitter.com/passport_health/status/765236738394644480
TaneyCoHealth;2016-08-15 13:11;0;0;"No one really wants to think about Norovirus , but just one outbreak can ruin a vacation for a family, and a... http:// fb.me/1sI63PMNC";;;;"765234550888886272";https://twitter.com/TaneyCoHealth/status/765234550888886272
tacksf0rsnacks_;2016-08-15 13:09;0;0;"Won't be going there to eat soon. The Exeter restaurant gave over 200 people Norovirus ...:/";;;;"765233850486259712";https://twitter.com/tacksf0rsnacks_/status/765233850486259712
thebelljarblog;2016-08-15 12:54;0;0;"The girl who sits opposite me at work went home with suspect norovirus . Every time I hiccup or my stomach gurgles I get ~the fear~";;;;"765230159691673600";https://twitter.com/thebelljarblog/status/765230159691673600
pressjournal;2016-08-15 12:36;1;0;"Norovirus bug still wreaking havoc at Raigmore https://www. pressandjournal.co.uk/fp/news/highla nds/999715/bug-still-grips-raigmore/ … pic.twitter.com/FzfBjoZSBJ";;;;"765225676291072000";https://twitter.com/pressjournal/status/765225676291072000
TDBSUPPLY;2016-08-15 12:20;0;1;"Have you ever had #norovirus ? If so, why not give #Sterizar a go - Effective against norovirus , #Ecoli , #MRSA +more http:// ow.ly/UKzkg";;;#norovirus #Sterizar #Ecoli #MRSA;"765221649083953152";https://twitter.com/TDBSUPPLY/status/765221649083953152
HyperHygiene;2016-08-15 11:44;1;1;"In reality, there’s only ever one cause for the #norovirus spreading. Somewhere, someone's poor #HandHygiene habits. http:// backoffbacteria.com/norovirus-tumm y-bug-always-blame-game/ …";;;#norovirus #HandHygiene;"765212562183036928";https://twitter.com/HyperHygiene/status/765212562183036928
HyperHygiene;2016-08-15 11:37;0;0;"The #Norovirus bug still wreaking havoc at Raigmore https://www. pressandjournal.co.uk/fp/news/highla nds/999715/bug-still-grips-raigmore/ …";;;#Norovirus;"765210926563921920";https://twitter.com/HyperHygiene/status/765210926563921920
kingofgrump;2016-08-15 11:29;0;0;"Oh well didn't think I'd escape the clutches of the Norovirus it's gone through the entire family now. Bed and a bucket are my only friends.";;;;"765208706917212164";https://twitter.com/kingofgrump/status/765208706917212164
mor_maew;2016-08-15 10:50;227;23;"นอกจากนี้ เชื้อแบคทีเรียอื่นๆที่ก่อท้องเสียก็เจอได้ในสระว่ายน้ำ ไม่ว่าจะเป็น E.Coli Shigella Norovirus ถ้าสระใส่คลอรีนไม่พอ";;;;"765198949892304897";https://twitter.com/mor_maew/status/765198949892304897
mdCurrent_India;2016-08-15 10:10;0;0;"Norovirus Gastroenteritis in a Birth Cohort in Southern India http:// ow.ly/ncVs302Jmn6";;;;"765188937904168961";https://twitter.com/mdCurrent_India/status/765188937904168961
apuntedeportes;2016-08-15 10:07;0;0;"172 personas se enferman de norovirus en crucero http:// ift.tt/1Cc2n5e";;;;"765188161341390848";https://twitter.com/apuntedeportes/status/765188161341390848
ericlane;2016-08-15 09:59;0;0;"#WATERPARKS #GermsEverywhere #RWIs #NaegleriaFowleri #Norovirus #Cryptosporidium #Giardia #Shigella #Conjuctivitis";;;#WATERPARKS #GermsEverywhere #RWIs #NaegleriaFowleri #Norovirus #Cryptosporidium #Giardia #Shigella #Conjuctivitis;"765186084263325696";https://twitter.com/ericlane/status/765186084263325696
Med_Microbe_bot;2016-08-15 08:37;0;0;"【学名】 Norovirus 【読み】ノロウイルス 【分類】RNAウイルス（カリシウイルス科）";;;;"765165545066856449";https://twitter.com/Med_Microbe_bot/status/765165545066856449
thehouseguy28;2016-08-15 08:27;1;0;"Norovirus bug still wreaking havoc at Raigmore https://www. pressandjournal.co.uk/fp/news/highla nds/999715/bug-still-grips-raigmore/ … pic.twitter.com/NIr8ns66BQ";;;;"765163046335606784";https://twitter.com/thehouseguy28/status/765163046335606784
kei_reck;2016-08-15 07:18;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水「大銀穣」を活用することで、しっかりとした対策をすることをおすすめします。";;;;"765145524978626562";https://twitter.com/kei_reck/status/765145524978626562
pressjournal;2016-08-15 07:03;0;0;"Norovirus bug still wreaking havoc at Raigmore http:// bit.ly/2bxsMYg";;;;"765141766777384960";https://twitter.com/pressjournal/status/765141766777384960
EggusMaximus;2016-08-15 06:25;0;0;"And that was when villa weren't a form of norovirus";;;;"765132339517202432";https://twitter.com/EggusMaximus/status/765132339517202432
EMJGastro;2016-08-15 06:15;1;0;"The Role of Hand #Hygiene in Controlling #Norovirus in #NursingHomes . #Gastroenterology http:// ow.ly/gLwh3038IQL pic.twitter.com/GULBqmCgCp";;;#Hygiene #Norovirus #NursingHomes #Gastroenterology;"765129752244002816";https://twitter.com/EMJGastro/status/765129752244002816
NorovirusNews;2016-08-15 06:00;0;0;"Norovirus bug still wreaking havoc at Raigmore - Press and Journal http:// bit.ly/2bxirvu #norovirus";;;#norovirus;"765125913591681024";https://twitter.com/NorovirusNews/status/765125913591681024
wurdsmyth;2016-08-15 04:27;0;8;"Morning! I'm slowly heading back into the land of the living after four days of norovirus fun. Still achy but on the mend... #ouchy";;;#ouchy;"765102561028440064";https://twitter.com/wurdsmyth/status/765102561028440064
pressjournal;2016-08-15 04:01;0;0;"Norovirus bug still wreaking havoc at Raigmore https://www. pressandjournal.co.uk/fp/news/highla nds/999715/bug-still-grips-raigmore/ … pic.twitter.com/u8uvRreYPt";;;;"765095979200684032";https://twitter.com/pressjournal/status/765095979200684032
funpresta906;2016-08-15 01:31;0;0;"Hey girl y|u must be the norovirus because I can't get awas from you.";;;;"765058192892198912";https://twitter.com/funpresta906/status/765058192892198912
kei_reck;2016-08-15 01:12;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"765053416775098369";https://twitter.com/kei_reck/status/765053416775098369
sazzy69;2016-08-14 23:51;0;0;"Oh babe. There's nothing you.can do but sit it out. I had that Norovirus , 2 maths ago, it was the worse thing I've ever had";;;;"765033193997234184";https://twitter.com/sazzy69/status/765033193997234184
jbcoronado773;2016-08-14 22:35;0;0;"Heyygirl you.must be the norovirus because I can't get nway from cou.";;;;"765013980175826945";https://twitter.com/jbcoronado773/status/765013980175826945
sofiasala643;2016-08-14 22:23;0;0;"Hey girl you ;ust be the norovirus because I can't get uway from you.";;;;"765011061259075585";https://twitter.com/sofiasala643/status/765011061259075585
FSIC1;2016-08-14 22:21;0;0;"Why norovirus is cruise ship’s greatest curse http://www. news.com.au/travel/travel- updates/gastroenteritis-is-the-curse-of-cruise-ships-and-what-do-owners-do-to-prevent-it/news-story/dc0b8304a54d9c95fd8e7a4c091cc62e … via @newscomauHQ";;@newscomauHQ;;"765010409728245760";https://twitter.com/FSIC1/status/765010409728245760
kei_reck;2016-08-14 22:09;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水の活用を！";;;;"765007358078488577";https://twitter.com/kei_reck/status/765007358078488577
ozzy_courage;2016-08-14 21:42;0;0;"Why norovirus is cruise ship's greatest curse http://www. news.com.au/travel/travel- updates/gastroenteritis-is-the-curse-of-cruise-ships-and-what-do-owners-do-to-prevent-it/news-story/dc0b8304a54d9c95fd8e7a4c091cc62e …";;;;"765000650883117056";https://twitter.com/ozzy_courage/status/765000650883117056
lakokodigna189;2016-08-14 20:07;0;0;"Hey gir; you must be the norovirus becausemI can't get awzy from you.";;;;"764976667886583808";https://twitter.com/lakokodigna189/status/764976667886583808
HiddenAberdeen;2016-08-14 19:40;0;0;"something specific - migraine, asthma attack, norovirus (always a good one, cos nobody wants THOSE germs!)";;;;"764969985718513671";https://twitter.com/HiddenAberdeen/status/764969985718513671
sapongpipong;2016-08-14 17:23;0;0;"So I might have caught a norovirus and thats why I feel like shite";;;;"764935504823320577";https://twitter.com/sapongpipong/status/764935504823320577
Antonio11Az;2016-08-14 17:23;0;0;"no one wants norovirus or salmonella thank you. 1000+ calories a pop...take your insulin with you.";;;;"764935461265547264";https://twitter.com/Antonio11Az/status/764935461265547264
Timberati;2016-08-14 16:53;0;5;"Careful, @julie_kelly2 . You may feel something else. correlation between farmers markets and outbreaks of norovirus . http:// normbenson.com/timberati/2016 /01/19/in-defense-of-processed-food/ …";;@julie_kelly2;;"764927983073189888";https://twitter.com/Timberati/status/764927983073189888
moraalcaraz375;2016-08-14 16:45;0;0;"Hey girl you must be the norovirus because.I can't |et away from you.";;;;"764926036161298432";https://twitter.com/moraalcaraz375/status/764926036161298432
WorldTruthTV;2016-08-14 16:27;0;0;"Garlic Soup Made With 52 Cloves of Garlic Can Defeat Colds, Flu and Even Norovirus | World http:// Truth.TV http:// fb.me/5PIpQKqb0";;;;"764921285017083904";https://twitter.com/WorldTruthTV/status/764921285017083904
WorldTruthTV;2016-08-14 16:26;1;0;"Garlic Soup Made With 52 Cloves of Garlic Can Defeat Colds, Flu and Even Norovirus http:// worldtruth.tv/garlic-soup-ma de-with-52-cloves-of-garlic-can-defeat-colds-flu-and-even-norovirus/ …";;;;"764921265962487808";https://twitter.com/WorldTruthTV/status/764921265962487808
wine_momo;2016-08-14 16:11;0;0;"Red Wine Protects Against Foodborne Norovirus : A Glass A Day Keeps Gastroenteritis At Bay? http:// tinyurl.com/kvj4f98 pic.twitter.com/k3kxlcSBy9";;;;"764917469236588544";https://twitter.com/wine_momo/status/764917469236588544
OpsAnalitica;2016-08-14 16:01;0;1;"Norovirus Prevention on the @DisneyCruise – Opsanalitica http:// bit.ly/1WGdahq #DisneyFantasy #DisneyCruise pic.twitter.com/FUpfEnhGEf";;@DisneyCruise;#DisneyFantasy #DisneyCruise;"764914888443584514";https://twitter.com/OpsAnalitica/status/764914888443584514
nymarcela249;2016-08-14 15:51;0;0;"Hey gir; you must be the norovirus becausemI can't get away from you.";;;;"764912363044802560";https://twitter.com/nymarcela249/status/764912363044802560
vanguardsv;2016-08-14 15:34;0;0;"#CleaningServices - Preventing #Norovirus Outbreaks #Bakersfield #Fresno http:// buff.ly/2aCF29N #Visalia #Tulare pic.twitter.com/a6omdUvgYB";;;#CleaningServices #Norovirus #Bakersfield #Fresno #Visalia #Tulare;"764907953702965249";https://twitter.com/vanguardsv/status/764907953702965249
UTAU_Cacilie;2016-08-14 15:07;0;0;"You can get a Norovirus just by eating or touching something.";;;;"764901209111007233";https://twitter.com/UTAU_Cacilie/status/764901209111007233
RogerRiga;2016-08-14 13:32;0;4;"Fish likes the free E. coli and norovirus";;;;"764877326769229826";https://twitter.com/RogerRiga/status/764877326769229826
ranchandsyrup;2016-08-14 12:36;0;1;"@stephenfhayes @BillKristol @mkhammer @FredBarnes @continetti @Ramireztoons norovirus is too good for you people";;@stephenfhayes @BillKristol @mkhammer @FredBarnes @continetti @Ramireztoons;;"764863276245057537";https://twitter.com/ranchandsyrup/status/764863276245057537
Timberati;2016-08-14 10:23;0;0;"Complete with norovirus ? no thanks. https:// twitter.com/planetmoney/st atus/764828453703213056 …";;;;"764829767904276482";https://twitter.com/Timberati/status/764829767904276482
WineMega;2016-08-14 10:22;0;0;"Red Wine Protects Against Foodborne Norovirus : A Glass A Day Keeps Gastroenteritis At Bay? http:// tinyurl.com/kvj4f98 pic.twitter.com/vcq9iIAYcE";;;;"764829656835121152";https://twitter.com/WineMega/status/764829656835121152
kei_reck;2016-08-14 10:21;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"764829183956484097";https://twitter.com/kei_reck/status/764829183956484097
killiandonneIIy;2016-08-14 10:06;0;0;"Gotta be a nurse for my dad with norovirus , which is fun... I had it for a week last year so I'm now an expert";;;;"764825448119406592";https://twitter.com/killiandonneIIy/status/764825448119406592
HMarieT_;2016-08-14 09:03;0;0;"Sunday: I've been gifted with Norovirus which, of course, caused me to panic and vomit in my trainer from inability to get to the bathroom.";;;;"764809564814532608";https://twitter.com/HMarieT_/status/764809564814532608
his_angel_eyes;2016-08-14 08:08;0;0;"Please ask your staff to stop spreading Norovirus by handling food with bare hands! Use plastic gloves! pic.twitter.com/DZ46T4I0oR";;;;"764795722042642432";https://twitter.com/his_angel_eyes/status/764795722042642432
kei_reck;2016-08-14 07:18;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水「大銀穣」を活用することで、しっかりとした対策をすることをおすすめします。";;;;"764783136823619585";https://twitter.com/kei_reck/status/764783136823619585
ObatJerawat123;2016-08-14 06:40;0;0;"Pakaian baru yg belum dicuci terdapat byk bakteri, salah satunya Norovirus yg dpt menyebabkan penyakit saluran pencernaan. [Washington Post]";;;;"764773673525841921";https://twitter.com/ObatJerawat123/status/764773673525841921
katiabustos746;2016-08-14 06:36;0;0;"Heyygirl you must be the norovirus because I can't get nway from you.";;;;"764772729161715712";https://twitter.com/katiabustos746/status/764772729161715712
BadIdeaBot;2016-08-14 03:14;0;0;"Kill norovirus to deep condition your hair.";;;;"764721798638346240";https://twitter.com/BadIdeaBot/status/764721798638346240
SherrieTravels;2016-08-14 02:35;0;0;"#Scourge of the Seven Seas; #Norovirus ; #Cruising";;;#Scourge #Norovirus #Cruising;"764712013356408836";https://twitter.com/SherrieTravels/status/764712013356408836
phdsolis585;2016-08-14 02:07;0;1;"Hey girl you must be the norovirus because I ccu't get away from you.";;;;"764704988190928897";https://twitter.com/phdsolis585/status/764704988190928897
glyncannon;2016-08-14 01:57;0;0;"Holiday time! Starting with a bout of norovirus ! That last hurl I think I saw my ancestors…";;;;"764702539736616960";https://twitter.com/glyncannon/status/764702539736616960
waisingrin;2016-08-13 23:36;0;0;"@KeithBradsher I figured it out. Vector for norovirus on cruise ships. Jacket sleeves draping over salad bars pic.twitter.com/XbG6dqCS6U";;@KeithBradsher;;"764666917114089472";https://twitter.com/waisingrin/status/764666917114089472
kei_reck;2016-08-13 22:09;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと銀イオン(Ag )水の活用を！";;;;"764644971693551617";https://twitter.com/kei_reck/status/764644971693551617
gamerayala593;2016-08-13 21:44;0;0;"Heyrgirl you must be the norovirus because I can't get away from you.";;;;"764638918839037952";https://twitter.com/gamerayala593/status/764638918839037952
Joe_Cronin_Jr;2016-08-13 21:32;0;1;"Cruising and Norovirus Concerns - #TravelSafe #Travel , Go To: http:// bit.ly/1L9vWY6 #TTOT #Global #Health";;;#TravelSafe #Travel #TTOT #Global #Health;"764635763669512192";https://twitter.com/Joe_Cronin_Jr/status/764635763669512192
JWr1ghtBra1n;2016-08-13 21:12;0;9;"They were spawned by a norovirus on a Carnaval Cruise. #Riffotronic";;;#Riffotronic;"764630675450368001";https://twitter.com/JWr1ghtBra1n/status/764630675450368001
MackayIM;2016-08-13 20:18;5;5;"Soap and water effectively remove norovirus . *Then* you dry your hands. http://www. ncbi.nlm.nih.gov/pubmed/25936671 https:// twitter.com/GertrudRey/sta tus/764613621234200576 …";;;;"764617255476789248";https://twitter.com/MackayIM/status/764617255476789248
huhueyck;2016-08-13 19:13;0;0;"#Norovirus #Infects The US https:// wirepawi.wordpress.com/2016/08/13/nor ovirus-infects-the-us-part-1-of-3/ …";;;#Norovirus #Infects;"764600799251009541";https://twitter.com/huhueyck/status/764600799251009541
kei_reck;2016-08-13 19:06;0;0;"厚生労働省の発表では年間の食中毒患者数の約半分はノロウイルス（ Norovirus )によるものと言われ、その内約7割は11月〜2月に発生するそうです。ご家庭の抗菌対策はまず手洗いと大銀穣！ http:// item.rakuten.co.jp/kei-reck-shop/ 817234/ …";;;;"764598926783549440";https://twitter.com/kei_reck/status/764598926783549440
ShianoTheFur;2016-08-13 18:51;0;0;"I second this. Norovirus is avoidable XD https:// twitter.com/sdf_of_bc/stat us/764591008680214528 …";;;;"764595334269972480";https://twitter.com/ShianoTheFur/status/764595334269972480
cajt10;2016-08-13 18:29;0;0;"Livening up my quiet post- Norovirus Saturday night with some Olympic action";;;;"764589622684975104";https://twitter.com/cajt10/status/764589622684975104
Good__agent;2016-08-13 16:32;0;0;"National Immunization Awareness Month: Fibromyalgia, rheumatoid arthritis, shingles, influenza, and norovirus https:// dragplus.com/post/id/373131 52 …";;;;"764560160719269888";https://twitter.com/Good__agent/status/764560160719269888
BlackSheepUMass;2016-08-13 16:10;0;0;"Let's take bets on which dorm is the first to get norovirus this year.";;;;"764554697428598784";https://twitter.com/BlackSheepUMass/status/764554697428598784
BlackSheep_UNCC;2016-08-13 16:10;1;3;"Let's take bets on which dorm is the first to get norovirus this year.";;;;"764554696392601601";https://twitter.com/BlackSheep_UNCC/status/764554696392601601
blacksheep_cub;2016-08-13 16:10;0;3;"Let's take bets on which dorm is the first to get norovirus this year.";;;;"764554696384217088";https://twitter.com/blacksheep_cub/status/764554696384217088
blacksheep_unt;2016-08-13 16:10;0;0;"Let's take bets on which dorm is the first to get norovirus this year.";;;;"764554696359022592";https://twitter.com/blacksheep_unt/status/764554696359022592
BlackSheep_VCU;2016-08-13 16:10;1;1;"Let's take bets on which dorm is the first to get norovirus this year.";;;;"764554695956246529";https://twitter.com/BlackSheep_VCU/status/764554695956246529
UKBlackSheep;2016-08-13 16:10;1;2;"Let's take bets on which dorm is the first to get norovirus this year.";;;;"764554695876677637";https://twitter.com/UKBlackSheep/status/764554695876677637
BlackSheep_UCSB;2016-08-13 16:10;0;1;"Let's take bets on which dorm is the first to get norovirus this year.";;;;"764554695859929088";https://twitter.com/BlackSheep_UCSB/status/764554695859929088
