username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
rolemodel819;2016-04-07 18:38;0;0;"@ronnieo147 you are not vomitting because of your boredom? You were a better person who loved me....";;@ronnieo147;;"718206275587325953";https://twitter.com/rolemodel819/status/718206275587325953
jamainengx;2016-04-07 17:32;0;0;"Feel like vomitting";;;;"718189771634311168";https://twitter.com/jamainengx/status/718189771634311168
anathenclaudia;2016-04-07 16:42;0;0;"I'm word vomitting";;;;"718177236139012098";https://twitter.com/anathenclaudia/status/718177236139012098
asapgolfwang;2016-04-07 16:30;0;2;"I can hear my dad shag my mom I'm about to end my life fuck this shit. Vomitting all over the place rn pic.twitter.com/ckzqzxILon";;;;"718174096081739777";https://twitter.com/asapgolfwang/status/718174096081739777
blackfrootloops;2016-04-07 16:30;0;0;"@Harrysabbs they forreal twins I'm vomitting";;@Harrysabbs;;"718174030709305345";https://twitter.com/blackfrootloops/status/718174030709305345
bethany_mac;2016-04-07 16:24;0;2;"Why is "girl power" a thing again??? Vomitting .";;;;"718172721394421761";https://twitter.com/bethany_mac/status/718172721394421761
jimjamjoom;2016-04-07 16:16;0;1;"Ah. they gave me tylenol and acid reflux pills. yes, the cure to vomitting and extreme pain,how could i forget.";;;;"718170517002395648";https://twitter.com/jimjamjoom/status/718170517002395648
57lapinmilk;2016-04-07 15:11;0;1;"@xPeachMilk same, then in the end I had to give in & eat meat again..cause I was vomitting up the pills.";;@xPeachMilk;;"718154256071671809";https://twitter.com/57lapinmilk/status/718154256071671809
CMBenandi;2016-04-07 15:01;0;0;"Weakness? Sensory changes? Difficulty speaking? Nausea/ Vomitting ? Go to ER and get an MRI or CT scan, stroke possibility high #PT546wk10";;;#PT546wk10;"718151654646808577";https://twitter.com/CMBenandi/status/718151654646808577
Davlip;2016-04-07 14:49;0;0;"Answered: "I had the stomach flu two days ago, and although the vomitting and diarrhea subsided, I a..." #HealthTap http:// htap.us/28sanl";;;#HealthTap;"718148758156877824";https://twitter.com/Davlip/status/718148758156877824
letcheetahslive;2016-04-07 14:42;0;0;"I feel like vomitting";;;;"718146983677050880";https://twitter.com/letcheetahslive/status/718146983677050880
JMRD;2016-04-07 14:00;0;0;"Puppies who started vomitting at 3am because they tried to eat one… https://www. instagram.com/p/BD6IdtmlV-ro _Iaw84A-4oS_QdpT_BfkyhDVj00/ …";;;;"718136344694882304";https://twitter.com/JMRD/status/718136344694882304
pirsaab;2016-04-07 13:53;0;1;"@FarzanaRasab yeah , Vomitting bhi ho rhee Hai i do not Take Medicine Mostly ! us waqt fever zyada thaa tu ley lee";;@FarzanaRasab;;"718134725072826368";https://twitter.com/pirsaab/status/718134725072826368
Kinderj0yyy;2016-04-07 13:00;0;0;"@xuann15 @SAMMITSY WHY THE DESCRIPTION SO ACCURATE NOW I FEEL LIKE VOMITTING ...............";;@xuann15 @SAMMITSY;;"718121204544974848";https://twitter.com/Kinderj0yyy/status/718121204544974848
sukookmi;2016-04-07 12:50;0;0;"@sanaminyeol I'M VOMITTING";;@sanaminyeol;;"718118743562444802";https://twitter.com/sukookmi/status/718118743562444802
soniavanindra;2016-04-07 12:26;0;0;"Sudhir (Zee ) ur analysis & advise on WHO / treatment for "lacking patriotism disease" was fantastic. Few channels only vomitting K";;;;"718112707161907200";https://twitter.com/soniavanindra/status/718112707161907200
arif_cdm;2016-04-07 11:59;0;0;"saatnya jalan jalan ala @stronghold new generation , and run with @vomitting hellcloth";;@stronghold @vomitting;;"718105914134233088";https://twitter.com/arif_cdm/status/718105914134233088
bball03_;2016-04-07 11:16;0;0;"@P0keMEN this is some shit man. In so much pain. Then one minute I feel like vomitting . Idk what to do";;@P0keMEN;;"718095167077658625";https://twitter.com/bball03_/status/718095167077658625
reveals_;2016-04-07 10:21;0;0;"starting vomitting green shit too";;;;"718081339560435712";https://twitter.com/reveals_/status/718081339560435712
jaksilmaestro;2016-04-07 09:53;0;0;"Walk downstreet to check if the suburban stores were still open, stumbled upon two guys. One standing guard while the other vomitting #kava !";;;#kava;"718074312867991552";https://twitter.com/jaksilmaestro/status/718074312867991552
sincerecindy02;2016-04-07 09:52;0;0;"@Slate #vomitting in my mouth right now";;@Slate;#vomitting;"718073969568382976";https://twitter.com/sincerecindy02/status/718073969568382976
AszaAsziana;2016-04-07 08:19;0;0;"Non-stop vomitting";;;;"718050539527745536";https://twitter.com/AszaAsziana/status/718050539527745536
arthurbarbato;2016-04-07 08:15;0;0;"Vomitting anonymous about fashion http:// i100.io/KrH5kwD pic.twitter.com/zjygNFARpQ";;;;"718049600549101568";https://twitter.com/arthurbarbato/status/718049600549101568
VirtualClinicNG;2016-04-07 07:09;5;0;"They will just make you lose lots of water and leave you with a variety of disorders such as vomitting , chronic diarrhea... #weightlossteas";;;#weightlossteas;"718032881990438914";https://twitter.com/VirtualClinicNG/status/718032881990438914
FracturedMalang;2016-04-07 07:07;0;1;"@patakha_gudii Hhaa nahe yaar wo sniff kar kay itni karwi lagti vomitting ajati Khaa kay tu beghraa e gharaak hojaay ga";;@patakha_gudii;;"718032405320351745";https://twitter.com/FracturedMalang/status/718032405320351745
msnosun;2016-04-07 06:21;0;0;"I feel like vomitting orz";;;;"718020868799012864";https://twitter.com/msnosun/status/718020868799012864
AmanyElebzary;2016-04-07 05:18;0;0;"@WafaaAbdulAziz3 لالا بالعكس الوجبة الوحيدة اللى ممكن تبقى اكل حقيقى هى الفطار.. بدلى العشا بزبادى ..بس انا بس عشان عندى nausea& vomitting";;@WafaaAbdulAziz3;;"718004972474998784";https://twitter.com/AmanyElebzary/status/718004972474998784
HazwaniHr;2016-04-07 05:11;0;0;"Side effect of exam sama je macam ubat. Nausea and vomitting . Ingat ye semua pic.twitter.com/br4hILWBO8";;;;"718003162557259777";https://twitter.com/HazwaniHr/status/718003162557259777
laurmc14;2016-04-07 05:10;0;0;"Woke up with a headache , block nose and can't stop vomitting like body why do this to me!";;;;"718003107351896064";https://twitter.com/laurmc14/status/718003107351896064
shznsr;2016-04-07 05:09;5;1;"I gotta have a baby later theyre too damn cute except for the poop pee saliva thing cry vomitting oh never mind i changed my mind";;;;"718002808058871808";https://twitter.com/shznsr/status/718002808058871808
ravenlucrecia;2016-04-07 04:47;0;0;"@wowverydope if it was at the end of vomitting then you could have irritated your esophagus because you were throwing up...but you should";;@wowverydope;;"717997321326202880";https://twitter.com/ravenlucrecia/status/717997321326202880
ravenlucrecia;2016-04-07 04:45;0;0;"@wowverydope wait was the blood in the vomit or at the end of vomitting .";;@wowverydope;;"717996791451398144";https://twitter.com/ravenlucrecia/status/717996791451398144
mizukipanda;2016-04-07 04:19;0;0;"@AisteJasmon This is so cute I feel like vomitting rainbows.";;@AisteJasmon;;"717990125976821760";https://twitter.com/mizukipanda/status/717990125976821760
JKMM5;2016-04-07 01:56;0;0;"Feeling nauseous, having migrane and the urge of vomitting is the worst and to top it of with low appetite is just...I don't know what to do";;;;"717954245756985344";https://twitter.com/JKMM5/status/717954245756985344
htruqya;2016-04-07 01:39;0;0;"Bandu fuppa goi vany hama ekani sihureh kevigentho? #sihuru #kevun #bandufuppun #bloating #hodulevun #vomitting ... http:// fb.me/4NA9gVSpP";;;#sihuru #kevun #bandufuppun #bloating #hodulevun #vomitting;"717949962005450752";https://twitter.com/htruqya/status/717949962005450752
tatwa_m_asi;2016-04-07 01:35;0;0;"@JhaSanjay Khana to aapka practice he abhi vomitting karna shuru kiya,nahi to aapka 2nd face patahi nahi chalta logonko @JantaKaReporter";;@JhaSanjay @JantaKaReporter;;"717948907825725440";https://twitter.com/tatwa_m_asi/status/717948907825725440
Avanena_;2016-04-07 00:48;0;0;"Feel like vomitting";;;;"717937000066785280";https://twitter.com/Avanena_/status/717937000066785280
PYDMlYA;2016-04-07 00:35;0;0;"@carterreynolds IM FUCKING PROJECTILE VOMITTING";;@carterreynolds;;"717933775720611841";https://twitter.com/PYDMlYA/status/717933775720611841
ashtonsfiingers;2016-04-06 23:46;0;0;"recently when i look at food i feel like vomitting";;;;"717921387516551169";https://twitter.com/ashtonsfiingers/status/717921387516551169
myunghonie;2016-04-06 22:40;0;1;"i have a headache, my back hurts and i feel like vomitting . is this because of me playing llsif the whole morning lmao";;;;"717904895760687104";https://twitter.com/myunghonie/status/717904895760687104
missbrimo;2016-04-06 21:58;1;0;"Or she could've induced vomitting as soon as she left. Gotta stay and be sure man https:// twitter.com/_TR3Y_/status/ 717894151300362240 …";;;;"717894335673438208";https://twitter.com/missbrimo/status/717894335673438208
Ry_guy7;2016-04-06 21:06;0;4;"Today I worked out with a classmate who was in the marines. I have never felt so close to vomitting from exercise";;;;"717881248635457536";https://twitter.com/Ry_guy7/status/717881248635457536
shau9_;2016-04-06 21:02;0;1;"To the person projectile vomitting outside my flat, can ye not";;;;"717880088713408512";https://twitter.com/shau9_/status/717880088713408512
chelseaajean;2016-04-06 20:26;0;0;""Ah I'll cook for you, I want you to come over, I miss you" Vomitting";;;;"717871156880138241";https://twitter.com/chelseaajean/status/717871156880138241
605Jess;2016-04-06 20:20;0;0;"These people lie. You can't tell me they actually enjoyed that ice cream. I would be vomitting from all the sugar #Survivor";;;#Survivor;"717869550314790912";https://twitter.com/605Jess/status/717869550314790912
coldasicee;2016-04-06 18:50;0;0;"Woke up with the feeling like vomitting wtf";;;;"717846922027868160";https://twitter.com/coldasicee/status/717846922027868160
Crik_IT;2016-04-06 18:47;0;1;"@shaz_Insafiyan I know girls taking diarrhea pills to loose wait or learned the art of vomitting to keep their system flushed~ Sick";;@shaz_Insafiyan;;"717846210183348224";https://twitter.com/Crik_IT/status/717846210183348224
charmingxhoran;2016-04-06 17:46;0;1;"i hate holes so much oh my god i see a bunch of holes packed together and i cant even breath and feel like vomitting ugh i hate hate hate it";;;;"717830987460317185";https://twitter.com/charmingxhoran/status/717830987460317185
shesaideditor;2016-04-06 17:30;0;0;"Awkward #SexStories That’ll Make You Feel Better About Your #LoveLife . We're Talking Hospital Visits And Vomitting .. http:// buff.ly/1q5gWX4";;;#SexStories #LoveLife;"717826830368129025";https://twitter.com/shesaideditor/status/717826830368129025
mellymeep;2016-04-06 16:32;0;1;"@faebelline I lay in my tent all day vomitting into a carrier bag genuinely would have chosen death at that moment if I could move haha";;@faebelline;;"717812173758668801";https://twitter.com/mellymeep/status/717812173758668801
Pinerosel;2016-04-06 16:31;2;0;"I'm vomitting . This would've have been the greatest flip of all time";;;;"717811921488125953";https://twitter.com/Pinerosel/status/717811921488125953
Dankrids;2016-04-06 15:51;0;0;"@Spartanhelghast its causing adverse effects like vomitting its basically a sign that youre taking a tad too much killers";;@Spartanhelghast;;"717801908807798784";https://twitter.com/Dankrids/status/717801908807798784
ZetaZentara;2016-04-06 15:34;0;0;"Coworker caught me vomitting up blood so was sent home. Happy fun times in illness....";;;;"717797685567205376";https://twitter.com/ZetaZentara/status/717797685567205376
AnthonyGorczyca;2016-04-06 15:14;0;0;"@666sad420 never felt so nauseous for such a long period at a time without vomitting";;@666sad420;;"717792495397044224";https://twitter.com/AnthonyGorczyca/status/717792495397044224
angeliqueey;2016-04-06 15:05;0;0;"I AM STILL VOMITTING";;;;"717790267584057344";https://twitter.com/angeliqueey/status/717790267584057344
angeliqueey;2016-04-06 14:57;0;1;"GOD I AM VOMITTING";;;;"717788413605195781";https://twitter.com/angeliqueey/status/717788413605195781
lil_yzzo;2016-04-06 14:33;0;0;"@WE4KR try vomitting deadass";;@WE4KR;;"717782407466893312";https://twitter.com/lil_yzzo/status/717782407466893312
OnYourMark_NUTR;2016-04-06 13:23;0;1;"Triple dosing on @soundprobiotics yesterday afternoon during nausea, vomitting , etc may have led to a speedy recovery. Feeling great today!";;@soundprobiotics;;"717764747521818624";https://twitter.com/OnYourMark_NUTR/status/717764747521818624
KanyoSinyanya;2016-04-06 13:17;0;0;"Goodnight i love you am sick been vomitting since emini.";;;;"717763240621686784";https://twitter.com/KanyoSinyanya/status/717763240621686784
Johns2013M;2016-04-06 12:34;0;0;"@stephenasmith @ColdFrontSeazon @WellsFargo_ I have a KING SIZE BED -I got RID of from my son VOMITTING , HAVE a DEADLY NUMONIA";;@stephenasmith @ColdFrontSeazon @WellsFargo_;;"717752457959456770";https://twitter.com/Johns2013M/status/717752457959456770
Redsuicidx;2016-04-06 11:23;0;0;"Drinking green tea 0 sugar and i feel like vomitting . Fuck";;;;"717734362498752512";https://twitter.com/Redsuicidx/status/717734362498752512
BasedMizukage;2016-04-06 10:51;1;1;"* vomitting *";;;;"717726366792175617";https://twitter.com/BasedMizukage/status/717726366792175617
OfficialYMF;2016-04-06 09:55;0;0;"@jordanjansen i've been vomitting badly and having terrible stomach aches :3 how about you? hope you're doing fine xx";;@jordanjansen;;"717712263742758913";https://twitter.com/OfficialYMF/status/717712263742758913
SyafiqYusri;2016-04-06 09:38;0;0;"Just had my dinner but i ended up vomitting";;;;"717707932800917507";https://twitter.com/SyafiqYusri/status/717707932800917507
takkepu;2016-04-06 09:30;0;0;"i cant cook or buy food if im full. i'll feel like vomitting";;;;"717705951701127168";https://twitter.com/takkepu/status/717705951701127168
Wazza_k007;2016-04-06 09:21;0;0;"Poorly, got jelly legs and vomitting , prayers please";;;;"717703715680043010";https://twitter.com/Wazza_k007/status/717703715680043010
Priiiincessx3;2016-04-06 09:10;0;1;"Come into work & the first patient was a heroin overdose, projectile vomitting blood everywhere. Drug addiction is not cute, save yourself.";;;;"717700988052721665";https://twitter.com/Priiiincessx3/status/717700988052721665
LolitaChicas;2016-04-06 07:37;0;0;"Legit feel like vomitting and my heart won't stop pumping like i just sprinted";;;;"717677483831627776";https://twitter.com/LolitaChicas/status/717677483831627776
volbeatlifewife;2016-04-06 07:31;0;0;"When ur up all night w/1 vomitting n the other thinkin its playtime bc ur attention is on sick brother :( #nosleep pic.twitter.com/03gGoohVoN";;;#nosleep;"717675982417739776";https://twitter.com/volbeatlifewife/status/717675982417739776
yzalezaron;2016-04-06 06:02;0;0;"Feel like vomitting ..";;;;"717653755588517888";https://twitter.com/yzalezaron/status/717653755588517888
_malyazz;2016-04-06 05:42;0;0;"Just done eating but feels like vomitting";;;;"717648686843428864";https://twitter.com/_malyazz/status/717648686843428864
Vidyut;2016-04-06 05:05;0;2;". @mrsinghCricUmp plain pukey. Ever felt like vomitting after walking past a chemical factory? That with a roadside tandoori stall outside.";;@mrsinghCricUmp;;"717639428693340160";https://twitter.com/Vidyut/status/717639428693340160
slowbuns;2016-04-06 03:24;0;2;"@teemotrash im vomitting";;@teemotrash;;"717613909486624768";https://twitter.com/slowbuns/status/717613909486624768
PhucTo811;2016-04-06 02:18;0;0;"Picked a suit and shoe for Kevin Kevin: how come I'm so handsome Me: ( vomitting ) thank to who????";;;;"717597237333733376";https://twitter.com/PhucTo811/status/717597237333733376
dorischx;2016-04-06 01:40;0;0;"Feel like vomitting omg";;;;"717587855866892288";https://twitter.com/dorischx/status/717587855866892288
OfficialYK_;2016-04-06 01:00;0;0;"1. I'm a big man to be shook of going to bed, pattern up. 2. I'm a big man to be he vomitting in my bed. What do I do?";;;;"717577743844700160";https://twitter.com/OfficialYK_/status/717577743844700160
LibraLebron;2016-04-06 00:49;0;2;"Literally just been back and forth from the bathroom vomitting , and Never know what time it is kuz im half asleep I hate this feeling";;;;"717574958382194688";https://twitter.com/LibraLebron/status/717574958382194688
elanirosllan;2016-04-06 00:20;0;0;"I think I'm hungry but everytime I eat, I ended up vomitting so why bother";;;;"717567633302822912";https://twitter.com/elanirosllan/status/717567633302822912
WeiJingWJ;2016-04-05 22:03;0;0;"@kohsy_ food poisoning.. keep vomitting and diarrhea.";;@kohsy_;;"717533238269333504";https://twitter.com/WeiJingWJ/status/717533238269333504
LisaKB7;2016-04-05 22:02;0;0;".Visceral reaction causing projectile vomitting #CreepyCruz https:// twitter.com/cnn/status/717 531831244046336 …";;;#CreepyCruz;"717532787528437760";https://twitter.com/LisaKB7/status/717532787528437760
CorporateHippyy;2016-04-05 20:25;0;0;"Literally vomitting Coz the cringe in this https:// twitter.com/moonfacemkveli /status/709925691555504128 …";;;;"717508500109271040";https://twitter.com/CorporateHippyy/status/717508500109271040
English_kreibun;2016-04-05 20:14;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"717505849690705921";https://twitter.com/English_kreibun/status/717505849690705921
RobJBryant13;2016-04-05 20:14;0;2;"@mcsassymd 0.3mg/24h patch, still works if they are vomitting";;@mcsassymd;;"717505718618730496";https://twitter.com/RobJBryant13/status/717505718618730496
NewRenault;2016-04-05 19:59;0;0;"Then i get in lay down cough & end up vomitting on fresh sheets";;;;"717501950225473538";https://twitter.com/NewRenault/status/717501950225473538
marinaisabeI;2016-04-05 19:26;2;7;"what type of promposal is this im vomitting https:// twitter.com/wokemom/status /717195995587551233 …";;;;"717493546895298560";https://twitter.com/marinaisabeI/status/717493546895298560
mirellabot;2016-04-05 19:19;0;0;"( VOMITTING PROFUSELY)";;;;"717491878736715776";https://twitter.com/mirellabot/status/717491878736715776
m_ldnn_;2016-04-05 19:15;1;0;"Vomitting https:// twitter.com/_akande_x33/st atus/717138593119133696 …";;;;"717490862108852224";https://twitter.com/m_ldnn_/status/717490862108852224
sineadward79;2016-04-05 16:40;0;0;"People warned to avoid SUH due to outbreak of vomitting bug http:// fb.me/7L9QSSlvt";;;;"717451845342470144";https://twitter.com/sineadward79/status/717451845342470144
BulimiaSolution;2016-04-05 16:38;0;0;"The ultimate guide to curbing cravings http:// bit.ly/bulimiaaddicti on … #BulimiaNervosa #Vomitting";;;#BulimiaNervosa #Vomitting;"717451486666469376";https://twitter.com/BulimiaSolution/status/717451486666469376
spanishbradford;2016-04-05 15:33;0;0;"A rush job to the vets tonight with Max. He has started vomitting again and a large fluid lump has appeared on... http:// fb.me/1eahhBBQt";;;;"717434994960965633";https://twitter.com/spanishbradford/status/717434994960965633
RosalesCynthiaa;2016-04-05 15:23;0;0;"And I'm still vomitting";;;;"717432532795400192";https://twitter.com/RosalesCynthiaa/status/717432532795400192
OceanFmIreland;2016-04-05 13:25;2;1;"To avoid vomitting bug, don't visit Sligo hospital unless absolutely necessary http:// oceanfm.ie/to-avoid-vomit ting-bug-dont-visit-sligo-hospital-unless-absolutely-necessary/ … pic.twitter.com/ljMLgBz4BJ";;;;"717402827224518656";https://twitter.com/OceanFmIreland/status/717402827224518656
BrianJames4430;2016-04-05 13:07;0;0;"@BurgerKing This laid back lunch equals aggressive vomitting .";;@BurgerKing;;"717398207886663682";https://twitter.com/BrianJames4430/status/717398207886663682
gaburrrito;2016-04-05 12:35;0;0;"@SurayaShosten @GVSUFOOD a half eaten apple split in half. I'm currently vomitting";;@SurayaShosten @GVSUFOOD;;"717390195025448960";https://twitter.com/gaburrrito/status/717390195025448960
alphaorbeta;2016-04-05 12:33;0;1;"@immadevera Alam na! Past midnight is hugot vomitting time. Lol. Basta don't devalue yourself by valuing others. Mwa";;@immadevera;;"717389803285643264";https://twitter.com/alphaorbeta/status/717389803285643264
DrewCampbell420;2016-04-05 11:10;0;0;"Federal report says global warming making U.S. sick http://www. modernhealthcare.com/article/201604 04/NEWS/160409949?utm_source=natlnewsletter&utm_medium=email&utm_content=national&utm_campaign=Boston_20 … 160405_0832 via and it causes insomnia, vomitting .........";;;;"717368747984445440";https://twitter.com/DrewCampbell420/status/717368747984445440
MarilynMill_;2016-04-05 11:04;0;0;"When someone you're not feeling is calling you all these romantic words omg. Vomitting https:// twitter.com/dorothyakp/sta tus/717358304939417601 …";;;;"717367187447668740";https://twitter.com/MarilynMill_/status/717367187447668740
MissMiaAmyra;2016-04-05 10:28;0;0;"been a week now, still vomitting";;;;"717358377198755840";https://twitter.com/MissMiaAmyra/status/717358377198755840
Roymouni;2016-04-05 10:28;150;587;"This sanyukta ayer from mumbai mirror needs to get her facts right before vomitting rubbish on a national newspaper. As much as i would ...";;;;"717358166812405760";https://twitter.com/Roymouni/status/717358166812405760
koty_rae;2016-04-05 09:47;0;0;"Feel like vomitting fuck";;;;"717347880017768448";https://twitter.com/koty_rae/status/717347880017768448
lesliesides;2016-04-05 08:42;0;2;"my english classroom smells like bad breath i feel like vomitting";;;;"717331694668349440";https://twitter.com/lesliesides/status/717331694668349440
inxzmin;2016-04-05 06:42;0;0;"Now I feel like vomitting";;;;"717301326208565248";https://twitter.com/inxzmin/status/717301326208565248
murdermook808;2016-04-05 06:01;0;0;"why am I vomitting I feel bad as hell";;;;"717291055335534592";https://twitter.com/murdermook808/status/717291055335534592
girlwhowrites;2016-04-05 05:53;0;0;"Rosie abd Paige's dish sounds like a recipe for vomitting children #mkr";;;#mkr;"717289121920589824";https://twitter.com/girlwhowrites/status/717289121920589824
4tiq4huf;2016-04-05 05:50;1;0;"feel like vomitting";;;;"717288296607383552";https://twitter.com/4tiq4huf/status/717288296607383552
nwdiahh;2016-04-05 04:58;0;0;"@ismayeell thank youuuuuuuu but at the moment, no food cause i tired of vomitting it out";;@ismayeell;;"717275272215658496";https://twitter.com/nwdiahh/status/717275272215658496
WTFFarid;2016-04-05 04:25;0;0;"Shit. I regret eating the 5 slices of nutella w bread i feel like vomitting";;;;"717266936485130240";https://twitter.com/WTFFarid/status/717266936485130240
rgls_citric;2016-04-05 04:01;0;1;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"717260963901116420";https://twitter.com/rgls_citric/status/717260963901116420
pt78_;2016-04-05 04:01;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"717260959719358464";https://twitter.com/pt78_/status/717260959719358464
con_saiLing;2016-04-05 04:01;0;2;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"717260921588977665";https://twitter.com/con_saiLing/status/717260921588977665
yuumeijinbot;2016-04-05 04:01;155;247;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"717260883114655744";https://twitter.com/yuumeijinbot/status/717260883114655744
Mafiswana_55671;2016-04-05 03:58;0;0;"@RediTlhabi hay Redi… what's with you with stomach aches and vomitting ? Yaaag maan… lol";;@RediTlhabi;;"717260177469284352";https://twitter.com/Mafiswana_55671/status/717260177469284352
OceanFmIreland;2016-04-05 03:25;2;0;"People warned to avoid SUH due to outbreak of vomitting bug http:// oceanfm.ie/people-warned- to-avoid-suh-due-to-outbreak-of-vomitting-bug/ … pic.twitter.com/h9AHi84cbw";;;;"717251808456867840";https://twitter.com/OceanFmIreland/status/717251808456867840
ArnJamaluddin;2016-04-05 03:04;1;0;"@kareemonster @elorakdshn u guys are too sweet i feel like vomitting . Last long and all the best";;@kareemonster @elorakdshn;;"717246509675208704";https://twitter.com/ArnJamaluddin/status/717246509675208704
LittlemRX;2016-04-05 01:07;0;1;"@dllerma @georgelopez I took an ambien but I feel kinda worn from all the vomitting";;@dllerma @georgelopez;;"717217015778377728";https://twitter.com/LittlemRX/status/717217015778377728
Justin_Amirul;2016-04-05 00:51;0;0;"Feel like vomitting";;;;"717213162307772418";https://twitter.com/Justin_Amirul/status/717213162307772418
syafkeats;2016-04-04 23:17;0;0;"Feel like vomitting since morn";;;;"717189312211595264";https://twitter.com/syafkeats/status/717189312211595264
RebelliousPaws;2016-04-04 23:09;0;0;"@FireRenja which he rolls up his his elbows, uncovering forearms that are marred with animal's scratch-marks. "Has she been vomitting ? »";;@FireRenja;;"717187442965504003";https://twitter.com/RebelliousPaws/status/717187442965504003
pink_moemoe_28;2016-04-04 22:28;0;1;"Its times like this i really hate having thin walls. I can hear my neighbours vomitting . Save me pls @spodermenpls";;@spodermenpls;;"717176972015767553";https://twitter.com/pink_moemoe_28/status/717176972015767553
tsarafiny;2016-04-04 22:27;0;0;"@tsarafiny then once I got home I had to induce vomitting & call doggy poison control";;@tsarafiny;;"717176834929111040";https://twitter.com/tsarafiny/status/717176834929111040
fieyajamal;2016-04-04 22:21;0;0;"i feel like vomitting but nothing comes out cries i hate this";;;;"717175335775633409";https://twitter.com/fieyajamal/status/717175335775633409
shaneya_;2016-04-04 21:54;1;1;"sounds like he's vomitting";;;;"717168522854535168";https://twitter.com/shaneya_/status/717168522854535168
mirellabot;2016-04-04 21:19;0;0;"( VOMITTING PROFUSELY)";;;;"717159749968482305";https://twitter.com/mirellabot/status/717159749968482305
MikeySunset1;2016-04-04 21:08;0;0;"@realmithrander @roddreher @terryteachout ET still gets me, although the retouched version does cause vomitting . #YouNeedTheGunsToBeScary";;@realmithrander @roddreher @terryteachout;#YouNeedTheGunsToBeScary;"717156840983937025";https://twitter.com/MikeySunset1/status/717156840983937025
thaliaa__;2016-04-04 21:00;0;2;"these medicine comercials kill me side effects : pooping, vomitting , sneezing cookies and blindness BUT you won't have a headache anymore";;;;"717154815630041090";https://twitter.com/thaliaa__/status/717154815630041090
McKennaGough;2016-04-04 20:21;0;0;"My sc story has me in tears... Y'all already drunk and vomitting";;;;"717145140834467841";https://twitter.com/McKennaGough/status/717145140834467841
avlscanner;2016-04-04 20:04;0;1;"Station 23 Johnny Marlow Road subject vomitting blood.";;;;"717140710684753921";https://twitter.com/avlscanner/status/717140710684753921
dorischx;2016-04-04 19:13;0;0;"Feel likd vomitting alr knn";;;;"717127901703868416";https://twitter.com/dorischx/status/717127901703868416
Ladiflow;2016-04-04 19:05;0;0;"Wao it's fun here,friends getting high.......lol.......taking in nd out,: vomitting ni oo.";;;;"717125874714324992";https://twitter.com/Ladiflow/status/717125874714324992
Info_Online;2016-04-04 18:09;0;0;"Question: Suboxone, Vyvanse, & Clodinine Advice. Also how to help with nausea & sometimes vomitting from the… http:// dlvr.it/Kyzz87";;;;"717111900723523584";https://twitter.com/Info_Online/status/717111900723523584
loversproblem;2016-04-04 17:33;0;0;"lmao i feel like vomitting";;;;"717102931431002113";https://twitter.com/loversproblem/status/717102931431002113
wowliora;2016-04-04 16:58;0;5;"if ur not a feminist dont even bother to interact w me like my stomachs already unstable i dont wana risk vomitting all over ur timberlands";;;;"717094122197225473";https://twitter.com/wowliora/status/717094122197225473
Pinerosel;2016-04-04 16:37;0;0;"Im vomitting tbh https:// twitter.com/eonline/status /717079438220009472 …";;;;"717088725914804224";https://twitter.com/Pinerosel/status/717088725914804224
doctorjordim;2016-04-04 16:06;0;0;"Diarrhoea? Nausea and vomitting ? Drink more sulphurous stagnant water obviously #theisland";;;#theisland;"717080886882213888";https://twitter.com/doctorjordim/status/717080886882213888
ShioriNikki;2016-04-04 14:41;0;0;"Need to sleep -- already feel like vomitting maya can wait later today _(:3 」∠)_";;;;"717059461244788737";https://twitter.com/ShioriNikki/status/717059461244788737
GCdharma;2016-04-04 13:58;0;0;"#Migraine #Mondays now means vomitting in the bathroom and wearing sunglasses even though it's overcast. #flourescentlights #vomit #mondayze";;;#Migraine #Mondays #flourescentlights #vomit #mondayze;"717048678733709312";https://twitter.com/GCdharma/status/717048678733709312
its__rae;2016-04-04 13:20;0;2;""Projectile vomitting as they say in the science textbooks" -prof";;;;"717039076910583808";https://twitter.com/its__rae/status/717039076910583808
kusoenglishbot2;2016-04-04 12:43;0;0;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"717029875572281344";https://twitter.com/kusoenglishbot2/status/717029875572281344
samtaylorr09;2016-04-04 12:34;0;14;"Learning about spiders in bio so I'm tweeting to keep myself from vomitting";;;;"717027460055900160";https://twitter.com/samtaylorr09/status/717027460055900160
