username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
p_gl;2016-03-17 12:40;0;0;"Stomach bug for LD means this is the second afternoon I get to spend with her. There isn't a better way to use my holidays! #parenting";;;#parenting;"710506094209179648";https://twitter.com/p_gl/status/710506094209179648
silviasheffield;2016-03-17 12:39;0;0;"@sarahdessen 3 of the students I work with have had the stomach bug this week. I'm just like pic.twitter.com/Ndwv1hwvNw";;@sarahdessen;;"710505774389268480";https://twitter.com/silviasheffield/status/710505774389268480
fenris042;2016-03-17 12:34;0;0;"Happy Saint Patrick's Day. Been dealing with a stomach bug last few day's, starting feel better. Have good news... http:// fb.me/2mvyZPr06";;;;"710504494686015489";https://twitter.com/fenris042/status/710504494686015489
mjathols;2016-03-17 12:24;0;0;"RT https:// twitter.com/carolelynngill /status/710495739244314625 … Stomach bug survivor, but barely! :P hope everyone is well. And has a Happy St. Paddy's Day!";;;;"710502078322511872";https://twitter.com/mjathols/status/710502078322511872
caseywojtek;2016-03-17 12:21;0;0;"Ugh, this couldn't even be a sedate stomach bug . It has to be a pleading/crying/theatrics stomach bug .";;;;"710501337960681472";https://twitter.com/caseywojtek/status/710501337960681472
kreudxx;2016-03-17 12:08;0;0;"Stomach bug going round the school, good luck Rach";;;;"710498135840313346";https://twitter.com/kreudxx/status/710498135840313346
benjimen_barker;2016-03-17 12:08;0;0;"Homemade milk kefir. Hopefully it will knock out the stomach bug I've been having. pic.twitter.com/s7CBBhmhM7";;;;"710497955304738821";https://twitter.com/benjimen_barker/status/710497955304738821
prof_mcgonigal;2016-03-17 12:04;0;1;"the stomach bug on st pattys is a literal death sentence";;;;"710497091802566656";https://twitter.com/prof_mcgonigal/status/710497091802566656
Hofferboffer;2016-03-17 12:02;0;0;"When your mom really is super woman for saving you from a stomach bug pic.twitter.com/zNvk93qbB7";;;;"710496562456207360";https://twitter.com/Hofferboffer/status/710496562456207360
kayladawn98;2016-03-17 11:59;0;0;"I'm never drinking after Clayton again... Get myself put in the damn hospital.. Damn this stomach bug has been harsh as fuck.";;;;"710495801269686272";https://twitter.com/kayladawn98/status/710495801269686272
carolelynngill;2016-03-17 11:59;1;0;"Stomach bug survivor, but barely! :P hope everyone is well. And has a Happy St. Paddy's Day!";;;;"710495739244314625";https://twitter.com/carolelynngill/status/710495739244314625
RachelFalco1;2016-03-17 11:50;0;0;"When your daughter gets the stomach bug for a second time... .. . ...";;;;"710493459031916546";https://twitter.com/RachelFalco1/status/710493459031916546
AvocadoEmergenC;2016-03-17 11:44;0;2;"Even though I didn't sleep last night and am exhausted, at least I don't have a horrible stomach bug like I did last St. Paddy's.";;;;"710492022923104256";https://twitter.com/AvocadoEmergenC/status/710492022923104256
Sincerelylexie1;2016-03-17 11:42;0;1;"Willing my self to NOT get the stomach bug that's been going around my class room. #teacherproblems #daycare";;;#teacherproblems #daycare;"710491551449882625";https://twitter.com/Sincerelylexie1/status/710491551449882625
AyeeGorgeous_;2016-03-17 11:39;0;0;"So sick of this damn stomach bug";;;;"710490722550419456";https://twitter.com/AyeeGorgeous_/status/710490722550419456
Asharp52;2016-03-17 11:38;0;0;"@DeweyKevin . I been dodging the flu bug and stomach viruses at work. A lot of the students are catching it and spreading it like wildfire";;@DeweyKevin;;"710490542958895104";https://twitter.com/Asharp52/status/710490542958895104
ohlesliebarker;2016-03-17 11:36;0;0;"As I happened to mention a time or two, I was felled by the stomach bug Monday-into-Tuesday. In a wo http:// pinterest.com/pin/2551571351 16380955/ …";;;;"710490023330713600";https://twitter.com/ohlesliebarker/status/710490023330713600
ohlesliebarker;2016-03-17 11:36;0;0;"As I happened to mention a time or two, I was felled by the stomach bug Monday-into-Tuesday. In a wo http:// pinterest.com/pin/2551571351 16380954/ …";;;;"710489966330187776";https://twitter.com/ohlesliebarker/status/710489966330187776
supjuls;2016-03-17 11:35;0;0;"after avoiding the stomach bug going around at work for the past 3 weeks, I finally caught it";;;;"710489738172616704";https://twitter.com/supjuls/status/710489738172616704
sarajpittock;2016-03-17 11:34;0;0;"Happy St. Patrick's Day, everyone! Hoping my Irish luck cancels out this stomach bug . https://www. youtube.com/watch?v=hewehd ywdaA …";;;;"710489612351713280";https://twitter.com/sarajpittock/status/710489612351713280
lwerner26;2016-03-17 11:32;0;1;"Wow what a gorgeous day to be stuck inside with a stomach bug";;;;"710488968421371904";https://twitter.com/lwerner26/status/710488968421371904
itsash71;2016-03-17 11:27;0;0;"Of fucking course I get a stomach bug on my fucking trip to Disney World";;;;"710487768649101312";https://twitter.com/itsash71/status/710487768649101312
Mocasio_14;2016-03-17 11:25;0;0;"Having the stomach bug was the worst thing ever yesterday but glad I feel so much better today";;;;"710487254645547008";https://twitter.com/Mocasio_14/status/710487254645547008
Trish_MF;2016-03-17 11:18;0;0;"Hello stomach bug ...";;;;"710485348724379648";https://twitter.com/Trish_MF/status/710485348724379648
delibertocase;2016-03-17 11:08;0;2;"Fuck a stomach bug";;;;"710483010886369280";https://twitter.com/delibertocase/status/710483010886369280
sras24;2016-03-17 11:08;0;0;"Stuck at home with a stomach bug but my puppies are loving their new Sherlock bones #barkbox pic.twitter.com/gA4vxmqLdi";;;#barkbox;"710482900949581824";https://twitter.com/sras24/status/710482900949581824
PainInTheSash;2016-03-17 11:08;0;1;"Whoa baby. Now a stomach bug . This week has been an absolute party.";;;;"710482862428938242";https://twitter.com/PainInTheSash/status/710482862428938242
LesRosbifs;2016-03-17 11:06;0;1;"Throwing up 110kg? Must have been a hell of a stomach bug ;) https:// twitter.com/MartynRooney/s tatus/710480514017320960 …";;;;"710482439785877504";https://twitter.com/LesRosbifs/status/710482439785877504
SusieSprinkle2;2016-03-17 11:03;0;0;"Hi bestie. I love you. #stomachbug #LordHaveMercy https://www. instagram.com/p/BDDvj1Lllxi/";;;#stomachbug #LordHaveMercy;"710481762841792512";https://twitter.com/SusieSprinkle2/status/710481762841792512
cheapinjustice;2016-03-17 11:03;0;1;"Sorry the stream hasn't happened in about a week caught a stomach bug will stream Saturday night http:// twitch.tv/cheapinjustice";;;;"710481662421893120";https://twitter.com/cheapinjustice/status/710481662421893120
beeegonz;2016-03-17 11:00;0;0;"Lost 6/7 lbs with the stomach bug I had yesterday";;;;"710481009477873666";https://twitter.com/beeegonz/status/710481009477873666
brianvbradford;2016-03-17 10:56;0;0;"Stomach bug ...I'd recommend against it thus far.";;;;"710479824108724225";https://twitter.com/brianvbradford/status/710479824108724225
topangaaal;2016-03-17 10:54;0;4;"Good thing I've been mad excited for dodgeball but I have the stomach bug so I can't play :-)";;;;"710479495422205953";https://twitter.com/topangaaal/status/710479495422205953
Quirky_Poppins;2016-03-17 10:53;0;0;"My head and stomach is hurting I've got a bug coming... #whimper";;;#whimper;"710479260474077184";https://twitter.com/Quirky_Poppins/status/710479260474077184
xPaigeAllan;2016-03-17 10:51;0;0;"I feel so unwell and not myself, think I'm coming down with a stomach bug";;;;"710478721770192896";https://twitter.com/xPaigeAllan/status/710478721770192896
maeveelizabeth_;2016-03-17 10:44;0;9;"Don't come to school if you have the stomach bug !!!!!!";;;;"710476792201486336";https://twitter.com/maeveelizabeth_/status/710476792201486336
BelindasHandbag;2016-03-17 10:39;0;0;"@UnoLovelyDebi Had you, oh dear not good, but glad you are getting better. I'm ok thanks, felt a bit off today, stomach bug x";;@UnoLovelyDebi;;"710475611211436037";https://twitter.com/BelindasHandbag/status/710475611211436037
matt_angelone;2016-03-17 10:34;0;0;"Day three home sick with stomach bug . Not fun.";;;;"710474327649599488";https://twitter.com/matt_angelone/status/710474327649599488
BabiiCakezLuvsU;2016-03-17 10:30;0;0;"My fam caught the stomach bug , it's not fun";;;;"710473411722485760";https://twitter.com/BabiiCakezLuvsU/status/710473411722485760
golightlyholly2;2016-03-17 10:27;0;1;"Got a stomach bug . Confined to my bed. Sing well for me tonight @tristanmcintosh";;@tristanmcintosh;;"710472707670982656";https://twitter.com/golightlyholly2/status/710472707670982656
thr0ttle;2016-03-17 10:20;0;1;"Here's hoping this damn stomach bug is done! I'm not happy with it!";;;;"710470860654583808";https://twitter.com/thr0ttle/status/710470860654583808
DolphinStorms;2016-03-17 10:15;0;0;"@Jocelynbeard well, the vacation wasn't very good either. We all caught the stomach bug . I think my parents have been scarred.";;@Jocelynbeard;;"710469548684742656";https://twitter.com/DolphinStorms/status/710469548684742656
xoo_itsharleyxo;2016-03-17 10:14;0;0;"Of course the fucking stomach bug is going around the school the day before our big test";;;;"710469467692769280";https://twitter.com/xoo_itsharleyxo/status/710469467692769280
Ya_Boy_Quinn;2016-03-17 10:06;0;0;"And I got this stomach bug";;;;"710467342422183936";https://twitter.com/Ya_Boy_Quinn/status/710467342422183936
LaBelleElite;2016-03-17 10:03;0;0;"Stomach bug now this pollen. I can't win bruh";;;;"710466529502965760";https://twitter.com/LaBelleElite/status/710466529502965760
its_jaycie12;2016-03-17 09:59;0;0;"Wow I think I got the stomach bug my mom had.";;;;"710465691418284032";https://twitter.com/its_jaycie12/status/710465691418284032
cshields512;2016-03-17 09:57;0;3;"How is it that I never get sick, but I'll get a stomach bug 3 days before going to Park City, UT :(";;;;"710465202727288832";https://twitter.com/cshields512/status/710465202727288832
_nysheaax;2016-03-17 09:55;0;0;"i dead ass believe I've had the stomach bug for like 3 weeks now";;;;"710464664438702082";https://twitter.com/_nysheaax/status/710464664438702082
Silvabreathbb;2016-03-17 09:54;0;0;"Between Grayson having a stomach bug and Chris knocking on deaths door knob with some other kind of illness. I'm... http:// fb.me/4JBYBtftc";;;;"710464363912679424";https://twitter.com/Silvabreathbb/status/710464363912679424
amandanicole004;2016-03-17 09:43;0;0;"I wouldn't wish this stomach bug on anyone.";;;;"710461661950431234";https://twitter.com/amandanicole004/status/710461661950431234
hannahmary319;2016-03-17 09:28;0;0;"Why is there a stomach bug going around right now.";;;;"710457695543885824";https://twitter.com/hannahmary319/status/710457695543885824
traumarrama;2016-03-17 09:22;0;1;"@sophiieann_ which bug is in your stomach";;@sophiieann_;;"710456343099002881";https://twitter.com/traumarrama/status/710456343099002881
archiveslut;2016-03-17 09:18;0;2;"I caught the stomach bug . I should swallow green food dye so i can celebrate St. Patrick's Day.";;;;"710455197554778113";https://twitter.com/archiveslut/status/710455197554778113
JAYSU3__x3;2016-03-17 09:12;0;0;"@Skin_Te Ryan had a stomach bug the one time I'm not there";;@Skin_Te;;"710453855243390976";https://twitter.com/JAYSU3__x3/status/710453855243390976
AmbassadorAcad;2016-03-17 09:09;0;0;"We are having a family contest to see who will not get the stomach bug . So far only 2 remain. 󾌪";;;;"710453109210931200";https://twitter.com/AmbassadorAcad/status/710453109210931200
Leeeeeeee_x;2016-03-17 09:09;0;0;"Whatever this little stomach bug is that's in my system needs to hop out before excision on Saturday";;;;"710452978688397312";https://twitter.com/Leeeeeeee_x/status/710452978688397312
tylercrosson;2016-03-17 08:59;0;0;"#stomachbug #StPatricksDay #MarchMadness #AllTheFeels";;;#stomachbug #StPatricksDay #MarchMadness #AllTheFeels;"710450380136697856";https://twitter.com/tylercrosson/status/710450380136697856
ProfIRMF;2016-03-17 08:51;0;0;"With the luck of the Irish, perhaps the stomach bug will vacate my home?";;;;"710448438022967297";https://twitter.com/ProfIRMF/status/710448438022967297
brookexangelica;2016-03-17 08:49;0;0;"Only reason I'm up because I have the stomach bug that everyone at work got!";;;;"710447905941880832";https://twitter.com/brookexangelica/status/710447905941880832
skittlenizzle;2016-03-17 08:40;0;0;"I feel terrible today. I think I got a stomach bug . D;";;;;"710445799042375680";https://twitter.com/skittlenizzle/status/710445799042375680
kidsvsparents;2016-03-17 08:39;0;0;"I had planned on Irish coffee after taking the kids to school. The stomach bug had other plans. #coffee #StPatricksDay #stomachbug";;;#coffee #StPatricksDay #stomachbug;"710445396800225280";https://twitter.com/kidsvsparents/status/710445396800225280
PWShattuck;2016-03-17 08:35;0;0;"Due to a stomach bug shattuck's paddy wagon will not be serving food today at the Cosmo.";;;;"710444374803529728";https://twitter.com/PWShattuck/status/710444374803529728
Darneeka1;2016-03-17 08:30;0;0;"My stomach hurtin so bad i hope im not catching the stomach bug";;;;"710443077308174336";https://twitter.com/Darneeka1/status/710443077308174336
tabithafitlife;2016-03-17 08:22;0;0;"Classes canceled today! Im so sorry I have a terrible stomach bug .";;;;"710441279427989504";https://twitter.com/tabithafitlife/status/710441279427989504
shaneoleary1;2016-03-17 08:16;0;0;"Happy Paddys Day all. Spending in bed with a nasty stomach bug , no Guinness for me!";;;;"710439755016708096";https://twitter.com/shaneoleary1/status/710439755016708096
TaylorBorelli1;2016-03-17 08:15;0;0;"Holy stomach bug";;;;"710439488191856640";https://twitter.com/TaylorBorelli1/status/710439488191856640
diirtyboost;2016-03-17 08:10;0;0;"@Moziq_ idk the doctor said I got the end of a stomach bug or something and I'll be fine in another weeks or so";;@Moziq_;;"710438142915055616";https://twitter.com/diirtyboost/status/710438142915055616
JENNAFORGETTE;2016-03-17 08:06;0;3;"All I want is j's Mac n cheese and prime rib but it's 8 in the morning, I'm at work, oh and i have the stomach bug going around";;;;"710437095618301953";https://twitter.com/JENNAFORGETTE/status/710437095618301953
Treated_com;2016-03-17 08:04;0;0;"@IBSRemedy please take a read of our article covering the differences between IBS & stomach bug https://www. treated.com/dr-wayne-osbor ne/ibs-or-stomach-bug-whats-the-difference … we welcome feedback";;@IBSRemedy;;"710436769972547588";https://twitter.com/Treated_com/status/710436769972547588
HealthGuidepk;2016-03-17 08:02;0;0;"nj stomach bug 2016 http:// goo.gl/fb/yLeCW5";;;;"710436250222772224";https://twitter.com/HealthGuidepk/status/710436250222772224
low_pony;2016-03-17 07:57;0;0;"Thanks to whoever gave me the stomach bug .";;;;"710434991029755904";https://twitter.com/low_pony/status/710434991029755904
TheOxfordDom;2016-03-17 07:53;0;1;"Yesterday, @reneewatson77 was handing out sweets to kids at the Big Bang Fair. Today, she is down with a stomach bug . This won't end well...";;@reneewatson77;;"710433898723975168";https://twitter.com/TheOxfordDom/status/710433898723975168
prousseau24;2016-03-17 07:47;0;2;"started a new diet for sb... you get the stomach bug and throw up all your calories";;;;"710432382084583428";https://twitter.com/prousseau24/status/710432382084583428
evagracewilhelm;2016-03-17 07:46;0;6;"My mom and I are both dying from this stomach bug so we're taking applications from any cute guys that wanna come take care of us.";;;;"710432055998320640";https://twitter.com/evagracewilhelm/status/710432055998320640
_antiheroine_;2016-03-17 07:39;0;0;"Stomach bug vs. caffeine addiction. There's no good outcome here.";;;;"710430361369628674";https://twitter.com/_antiheroine_/status/710430361369628674
meglowmusic;2016-03-17 07:22;0;0;"I got 2 and a half hours of sleep... & I have the stomach bug & I have to drive 8hrs";;;;"710426171784171520";https://twitter.com/meglowmusic/status/710426171784171520
_stephallen;2016-03-17 07:09;0;1;"My last St. Paddys day as a uni student and I have a stomach bug and can't stop throwing up :( whyyyyyyyyy";;;;"710422924423995392";https://twitter.com/_stephallen/status/710422924423995392
goodtoast22;2016-03-17 07:07;0;1;"@goodtoast22 i hav a stomach bug & an upper respiratory infection";;@goodtoast22;;"710422240274284544";https://twitter.com/goodtoast22/status/710422240274284544
mattsteeleNJ;2016-03-17 07:07;0;0;"Realllllly hoping I dont have ANOTHER stomach bug . That would be 2 in 2 weeks time. Ugh.";;;;"710422180706832386";https://twitter.com/mattsteeleNJ/status/710422180706832386
MACFinancial;2016-03-17 07:04;0;0;"WV Lawmakers Legalize Raw Milk, Drink Raw Milk, Get Mysterious Stomach Bug #Finance http:// bit.ly/1Tv3TdM";;;#Finance;"710421462792970245";https://twitter.com/MACFinancial/status/710421462792970245
lost_map;2016-03-17 06:50;0;0;"So I'm 95% sure I have a stomach bug .";;;;"710417914583773184";https://twitter.com/lost_map/status/710417914583773184
nicoleelbeery;2016-03-17 06:49;0;1;"@ssullivan250 I HATE THOSE. they made me have the stomach bug for a week one time";;@ssullivan250;;"710417729598009344";https://twitter.com/nicoleelbeery/status/710417729598009344
Hollyhollerson;2016-03-17 06:41;0;1;"Breastfeeding and a stomach bug are a mission! Glad the last 24 hours are done! #newmum #sick";;;#newmum #sick;"710415771948593152";https://twitter.com/Hollyhollerson/status/710415771948593152
ITendToWingIt;2016-03-17 06:31;0;0;"Feeling much better from that stomach bug yesterday. Happy Thursday y'all! https://www. instagram.com/p/BDDQWX5pPg0/";;;;"710413124965408769";https://twitter.com/ITendToWingIt/status/710413124965408769
krysten_ap;2016-03-17 06:23;0;0;"Really need to work on my sleeping schedule , doesn't help to have a stomach bug though #SicknessIsGross";;;#SicknessIsGross;"710411123288203264";https://twitter.com/krysten_ap/status/710411123288203264
Rho;2016-03-17 06:15;0;0;"Awesome. I was wondering when it'd be my turn to have this stomach bug alix and the kid had. Turns out, its time is now...";;;;"710409110806777856";https://twitter.com/Rho/status/710409110806777856
tiersacurry;2016-03-17 06:08;0;0;"my mom is giving my family the stomach bug pray 4 me";;;;"710407406002511872";https://twitter.com/tiersacurry/status/710407406002511872
ummyaseen123;2016-03-17 06:05;0;0;"@MarkieMogul got some flu x stomach bug thing going on";;@MarkieMogul;;"710406741033426944";https://twitter.com/ummyaseen123/status/710406741033426944
_VelvlRyder;2016-03-17 05:59;0;0;"Considering my cat has made it clear that whenever I go to the bathroom he must follow me in, he must hate my stomach bug more than I do";;;;"710405224746233856";https://twitter.com/_VelvlRyder/status/710405224746233856
SeaMillsCafe;2016-03-17 05:34;0;1;"Volunteers have really stepped up this week as I've been unable to work with a stomach bug and Mike has been on... http:// fb.me/2uzT734CT";;;;"710398936964587520";https://twitter.com/SeaMillsCafe/status/710398936964587520
imquitegood;2016-03-17 05:21;0;0;"A week ago I go down with severe food poisoning. Today I get a stomach bug . pic.twitter.com/jlW1D77X6N";;;;"710395587565395968";https://twitter.com/imquitegood/status/710395587565395968
LLLChick;2016-03-17 05:10;0;0;"@SheffieldStar @SheffCouncil violent stomach bug affecting over 170 pupils & staff #bradfieldschool";;@SheffieldStar @SheffCouncil;#bradfieldschool;"710392745915981824";https://twitter.com/LLLChick/status/710392745915981824
_Sanaxo_;2016-03-17 05:03;0;2;"Thank you to those for the stomach bug tips - finally been able to eat a piece of toast after 24 hours of not eating/drinking anything!";;;;"710391022367449088";https://twitter.com/_Sanaxo_/status/710391022367449088
smallyoongi;2016-03-17 05:01;0;3;"also caitlins violently ill w/ a stomach bug im sitting in my germ free corner supporting her verbally from afar @jacksonwangmp3 love u tho";;@jacksonwangmp3;;"710390532028112899";https://twitter.com/smallyoongi/status/710390532028112899
Noemisita54;2016-03-17 04:57;0;0;"Joy up at 3 am trying to get my life together this stomach bug or whatevs killing me. soup and water all day... http:// fb.me/37E0nHmsZ";;;;"710389554335731713";https://twitter.com/Noemisita54/status/710389554335731713
tmcbrooks;2016-03-17 04:55;0;0;"@MrsCoachCraney oh bless you. I have been up with Hannah and the stomach bug all night. Nothing worse than your child being sick and not you";;@MrsCoachCraney;;"710389044044275712";https://twitter.com/tmcbrooks/status/710389044044275712
Suntan_Napalm;2016-03-17 04:53;0;0;"So far today (1/2): 1. I have an awful stomach bug 2. Baby wets the bed 3. Baby has meltdown, headbutts bed twice and makes her nose bleed.";;;;"710388529654796288";https://twitter.com/Suntan_Napalm/status/710388529654796288
nickiiideee;2016-03-17 04:46;1;1;"Caught a stomach bug from my family......... I'm tryna grind @work and go to the gym and go out this weekend but I'm puking instead. GREAT.";;@work;;"710386711956742144";https://twitter.com/nickiiideee/status/710386711956742144
HealthGuidepk;2016-03-17 04:32;0;0;"Stomach bug 2016 connectucut http:// goo.gl/fb/Dvn7uo";;;;"710383245796511744";https://twitter.com/HealthGuidepk/status/710383245796511744
msmarisaward;2016-03-17 04:07;0;2;"When you have a stomach bug and a fever but have to stay up all night to finish a paper because you procrastinated";;;;"710376904973389828";https://twitter.com/msmarisaward/status/710376904973389828
AyeeGorgeous_;2016-03-17 03:59;0;0;"I have a stomach bug not emotions. @justinchase2015";;@justinchase2015;;"710375087061471232";https://twitter.com/AyeeGorgeous_/status/710375087061471232
TLynnNews;2016-03-17 03:59;0;1;"back to work after a horibble stomach bug hit our family! My little girl had it the worst poor thing! Wash your hands! :)";;;;"710374886019969024";https://twitter.com/TLynnNews/status/710374886019969024
waytoocool;2016-03-17 03:56;0;0;"Having a stomach bug is ridiculous, jesus.";;;;"710374268274659328";https://twitter.com/waytoocool/status/710374268274659328
DrewFisher3;2016-03-17 03:25;0;0;"This stomach bug has been rather irritating. Not feeling that sick, but not feeling great either. Seems a little better today though...";;;;"710366391526883328";https://twitter.com/DrewFisher3/status/710366391526883328
AKAJroy;2016-03-17 03:16;0;2;"I would rather get decked square in the jaw than have this stomach bug";;;;"710364120478932993";https://twitter.com/AKAJroy/status/710364120478932993
erinsgrant;2016-03-17 03:12;0;2;"@halsteadsass aw:( I hope you feel better. I had the stomach bug last week. It was NOT fun. pic.twitter.com/hB7EwEiREu";;@halsteadsass;;"710363236638437376";https://twitter.com/erinsgrant/status/710363236638437376
Jace_Gem;2016-03-17 03:07;0;1;"Not feeling very good right now.. :/ Think I might be getting some sort of stomach bug . Ugh. Fuck, why now? I have shit to do tomorrow. >_<";;;;"710361826136039424";https://twitter.com/Jace_Gem/status/710361826136039424
halsteadsass;2016-03-17 02:53;0;1;"guys im actually dying. i think i caught a stomach bug .";;;;"710358348898705408";https://twitter.com/halsteadsass/status/710358348898705408
ChrissysRants;2016-03-17 02:46;0;0;"Up 10 times last night, full wash in the machine at 5am, I don't need to take him to a GP to tell me he has a stomach bug !";;;;"710356566650843137";https://twitter.com/ChrissysRants/status/710356566650843137
stasha_leniece;2016-03-17 02:42;0;0;"I think I have some sort of stomach bug";;;;"710355708332494848";https://twitter.com/stasha_leniece/status/710355708332494848
yourgirloli;2016-03-17 02:40;0;0;"@BabyyOutlaw not your fault, I blame my damn parents for bringing a stomach bug home..";;@BabyyOutlaw;;"710355197831172096";https://twitter.com/yourgirloli/status/710355197831172096
Stephen_Vitale;2016-03-17 02:25;0;0;"Had food poisoning/ stomach bug today so I decided to edit a scene for a short I directed with a vomit gag in it. Just felt right, ya know?";;;;"710351337033076736";https://twitter.com/Stephen_Vitale/status/710351337033076736
hasanpiker;2016-03-17 02:23;0;1;"@uanego u might have the stomach flu bug that's going around, so you'll probably have to shit too so have a trash can and sit on the toilet";;@uanego;;"710350825483177984";https://twitter.com/hasanpiker/status/710350825483177984
MarcosNegrete;2016-03-17 02:18;0;0;"Ugh, I got a stomach bug . Work sucked. Hope I get better so I can still stream Pokken friday though...";;;;"710349638327361536";https://twitter.com/MarcosNegrete/status/710349638327361536
Courtney1731;2016-03-17 01:46;0;0;"Max has a stomach bug :(";;;;"710341581002256384";https://twitter.com/Courtney1731/status/710341581002256384
JasonRoach12;2016-03-17 01:39;0;0;"Insomnia plus a stomach bug . This iz the worst";;;;"710339811765129216";https://twitter.com/JasonRoach12/status/710339811765129216
julslowe;2016-03-17 01:18;0;0;"Stomach bug is actually the worst thing";;;;"710334474999832576";https://twitter.com/julslowe/status/710334474999832576
KaitieHensley;2016-03-17 01:01;0;0;"Beware of the stomach bug STILL going around.....";;;;"710330257488945155";https://twitter.com/KaitieHensley/status/710330257488945155
SteveKandell;2016-03-17 01:01;0;4;"a cool thing to do to your 19-year-old rising star is play him in garbage time of a 36-point loss with a stomach bug https:// twitter.com/HerringWSJ/sta tus/710328748797612032 …";;;;"710330083794358272";https://twitter.com/SteveKandell/status/710330083794358272
sarahem0212;2016-03-17 00:53;0;0;"Anyone have quick remedies for a really bad stomach bug ??";;;;"710328101549559808";https://twitter.com/sarahem0212/status/710328101549559808
HealthGuidepk;2016-03-17 00:52;0;0;"what type of stomach bug is going around march 2016 http:// goo.gl/fb/gE8m5h";;;;"710327829406359552";https://twitter.com/HealthGuidepk/status/710327829406359552
HealthGuidepk;2016-03-17 00:46;0;0;"how to treat super stomach bug 2016 http:// goo.gl/fb/MN3cHF";;;;"710326364159741952";https://twitter.com/HealthGuidepk/status/710326364159741952
paulamk1219;2016-03-17 00:36;0;0;"Why oh why did the stomach bug have to take me out! Momma doesn't have time like this.Now I know how the kids felt earlier this week. #nofun";;;#nofun;"710324000556244993";https://twitter.com/paulamk1219/status/710324000556244993
PhillyWise_215;2016-03-17 00:33;0;0;"Either had too much liquor tonight or I got the stomach bug";;;;"710323101532172289";https://twitter.com/PhillyWise_215/status/710323101532172289
Christian_Bang;2016-03-17 00:31;0;1;"Lmao I'm getting the stomach virus my parents and brother had... Good luck stomach bug I'm about to drink you out on Saturday";;;;"710322560169152512";https://twitter.com/Christian_Bang/status/710322560169152512
J3Kinsey;2016-03-17 00:15;0;3;"Feels good to not be sick anymore, I hate the stomach bug smh";;;;"710318699417366528";https://twitter.com/J3Kinsey/status/710318699417366528
elle75au;2016-03-17 00:03;0;0;"@smeloise did you get the stomach bug too?";;@smeloise;;"710315717380349952";https://twitter.com/elle75au/status/710315717380349952
kristin__f__34;2016-03-16 23:49;0;0;"@renovargas_ @720beauCBS ehhhh. Rookie wall and coming off a stomach bug . And Warriors. Lol";;@renovargas_ @720beauCBS;;"710312141329469440";https://twitter.com/kristin__f__34/status/710312141329469440
Probly_Ovr_9000;2016-03-16 23:36;0;10;"Guys TY so much for hanging a bit. Sorry this stomach bug affected me as such. I will see you tomorrow for part 1 of the bday celebration";;;;"710308851690704897";https://twitter.com/Probly_Ovr_9000/status/710308851690704897
lele2330;2016-03-16 23:31;0;2;"having a stomach bug on spring break sucks";;;;"710307614265978880";https://twitter.com/lele2330/status/710307614265978880
meowranie;2016-03-16 23:12;0;7;"got a stomach bug , & now i finally understand what it's like to not be ruled by the constant need for food.. it's confusing to say the least";;;;"710302843526189056";https://twitter.com/meowranie/status/710302843526189056
ShahMoney1989;2016-03-16 23:06;0;1;"@ToLey88 had a stomach bug recently/Rambis doesn't know how to coach because he's a flaming pile of shit";;@ToLey88;;"710301183882235904";https://twitter.com/ShahMoney1989/status/710301183882235904
LotusOfDoom;2016-03-16 22:56;0;0;"@jorel24 running a cycle off and that stomach bug gave me 3 days off to start lol so I figure 27 days left instead of 30";;@jorel24;;"710298662442803201";https://twitter.com/LotusOfDoom/status/710298662442803201
BmacGOAT;2016-03-16 22:52;0;6;"Everyone in my house got the stomach bug and I'm starting to feel sick. I think it's time to move out";;;;"710297734679494658";https://twitter.com/BmacGOAT/status/710297734679494658
Jayl0h;2016-03-16 22:49;0;0;"If i have this stomach bug someone is getting punched";;;;"710296976248725504";https://twitter.com/Jayl0h/status/710296976248725504
comic_xans;2016-03-16 22:48;0;0;"@scaape theres a stomach bug going around im just hoping for the best that that's what it is and ahes just a fuckjng retarded doofus";;@scaape;;"710296704424157184";https://twitter.com/comic_xans/status/710296704424157184
Willie_Beamerr;2016-03-16 22:29;0;0;"Catching this stomach virus bug , I'm about to drink a few beers to try and prevent it";;;;"710291882002153472";https://twitter.com/Willie_Beamerr/status/710291882002153472
wxward;2016-03-16 22:27;0;0;"Stomach bug and no caffeine today. It's a miracle I survived the day.";;;;"710291460613140480";https://twitter.com/wxward/status/710291460613140480
katt_bug;2016-03-16 22:19;0;3;"I like spending time with close friends and all but after a while away from home I get this tightness and pain in my stomach i can't control";;;;"710289367944658944";https://twitter.com/katt_bug/status/710289367944658944
s_leuci;2016-03-16 22:14;0;5;"Easy new diet tip: get the stomach bug and only consume a total of 10 saltine crackers for 2 days. You'll be down 8 lbs. !!!!";;;;"710288145489764352";https://twitter.com/s_leuci/status/710288145489764352
sotosewn;2016-03-16 22:13;0;0;"Too many of my stories end with the sentence, "And then I puked in the bathtub." Ugh. #stomachbug #dangkids";;;#stomachbug #dangkids;"710287818757709828";https://twitter.com/sotosewn/status/710287818757709828
phayesion8;2016-03-16 22:11;0;0;"I somehow managed to avoid the Great Costa Rica Stomach Bug of 2016...but am now home with a cold. Bleh.";;;;"710287342976634880";https://twitter.com/phayesion8/status/710287342976634880
