username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
distychub;2016-04-21 08:48;0;0;"Imunisasi rotavirus k 2 yaa kakak incess (with Tabitha at National Hospital) — https:// path.com/p/2baD2l";;;;"723131236521111552";https://twitter.com/distychub/status/723131236521111552
govtraqfed;2016-04-21 08:15;0;0;"#Rotavirus vaccination leads to large decreases in health care costs and doctor visits http://www. govtraq.com/articles/rotav irus-vaccination-leads-to-large-decreases-in-health-care-costs-and-doctor-visits …";;;#Rotavirus;"723123064368705536";https://twitter.com/govtraqfed/status/723123064368705536
Netfarma;2016-04-21 08:04;0;0;"AR debate inclusão de vacina do rotavírus no Programa Nacional e extensão da HPV a rapazes http:// goo.gl/Du0s29";;;;"723120256189751296";https://twitter.com/Netfarma/status/723120256189751296
ecomvo;2016-04-21 07:56;0;0;"LCI-richtlijn Rotavirus - Rijksinstituut voor Volksgezondheid en Milieu https:// lnkd.in/dWDXRuT VieCuri Medisch Centrum";;;;"723118166948364288";https://twitter.com/ecomvo/status/723118166948364288
doritmi;2016-04-21 06:59;0;0;"Rotavirus #vaccines cut emergency department visits for acute gastroenteritis | Univadis #vaccineswork http://www. univadis.com/viewarticle/ro tavirus-vaccine-cuts-emergency-department-visits-for-acute-gastroenteritis-397210 …";;;#vaccines #vaccineswork;"723103842611548161";https://twitter.com/doritmi/status/723103842611548161
ADRaPInitiative;2016-04-21 06:58;0;0;"Child has fever/diarrhea/vomiting/lethargy/irritable? #rotavirus commonest cause of diarrhea in infants/children. http:// goo.gl/3UNrrY";;;#rotavirus;"723103686063312896";https://twitter.com/ADRaPInitiative/status/723103686063312896
makoto_au_japon;2016-04-21 05:41;0;0;"#Rotavirus #vaccine to be part of EPI programme http:// nation.com.pk/lahore/21-Apr- 2016/rotavirus-vaccine-to-be-part-of-epi-programme … #Pakistan via @The_Nation";;@The_Nation;#Rotavirus #vaccine #Pakistan;"723084188430135296";https://twitter.com/makoto_au_japon/status/723084188430135296
OeirasDigital;2016-04-21 05:15;0;0;"Inclusão de vacina do rotavírus no plano de vacionação será debatida em AR http:// fb.me/2dFyH1PWl";;;;"723077696197001216";https://twitter.com/OeirasDigital/status/723077696197001216
SICNoticias;2016-04-21 04:55;0;1;"AR debate inclusão de vacina do rotavírus no Programa Nacional e extensão da HPV a rapazes http:// bit.ly/1rnNT25";;;;"723072573773238273";https://twitter.com/SICNoticias/status/723072573773238273
TimBetaLabDete;2016-04-21 04:27;0;0;"AR debate inclusão de vacina do rotavírus no Programa Nacional http:// dlvr.it/L6Q0D6";;;;"723065643956723713";https://twitter.com/TimBetaLabDete/status/723065643956723713
lchixarobeta;2016-04-21 04:08;0;0;"AR debate inclusão de vacina do rotavírus no Programa Nacional: Extensão da vacina do HPV a rapazes também vai... http:// bit.ly/1rnFStW";;;;"723060902577082368";https://twitter.com/lchixarobeta/status/723060902577082368
imtiazahmed75;2016-04-21 04:03;0;0;"Rotavirus vaccine to be part of EPI programme - http:// goo.gl/alerts/FC8W5 #GoogleAlerts";;;#GoogleAlerts;"723059597456478208";https://twitter.com/imtiazahmed75/status/723059597456478208
SIMundial;2016-04-21 03:53;0;0;"AR debate inclusão de vacina do rotavírus no Programa Nacional http:// dlvr.it/L6PHyv";;;;"723056969448202240";https://twitter.com/SIMundial/status/723056969448202240
AO_Online;2016-04-21 03:48;0;0;"AR debate inclusão de vacina do rotavírus no Programa Nacional e extensão da HPV a rapazes http:// dlvr.it/L6PCTT";;;;"723055713036034049";https://twitter.com/AO_Online/status/723055713036034049
dntwit;2016-04-21 03:39;0;0;"AR debate inclusão de vacina do rotavírus no Programa Nacional http:// dlvr.it/L6P3yx";;;;"723053562960322560";https://twitter.com/dntwit/status/723053562960322560
doritmi;2016-04-21 03:36;0;0;"Rotavirus #vaccines on verge of being included in EPI http://www. thenews.com.pk/print/114169-R otavirus-vaccine-on-verge-of-being-included-in-EPI … #vaccineswork";;;#vaccines #vaccineswork;"723052782182244352";https://twitter.com/doritmi/status/723052782182244352
Bittuverma7;2016-04-21 03:05;0;0;"RT MoHFW_INDIA: Protect your child from #Rotavirus diarrhoea pic.twitter.com/8gTiB7pUcB pic.twitter.com/fGIXJvFEnY pic.twitter.com/qWyfKnxTt9";;;#Rotavirus;"723044931430952960";https://twitter.com/Bittuverma7/status/723044931430952960
Bittuverma7;2016-04-21 03:05;0;0;"RT MoHFW_INDIA: Protect your child from #Rotavirus diarrhoea pic.twitter.com/8gTiB7pUcB pic.twitter.com/fGIXJvFEnY pic.twitter.com/OCLq7p1bC1";;;#Rotavirus;"723044928289382400";https://twitter.com/Bittuverma7/status/723044928289382400
Bittuverma7;2016-04-21 03:05;0;0;"RT MoHFW_INDIA: Protect your child from #Rotavirus diarrhoea pic.twitter.com/8gTiB7pUcB pic.twitter.com/vmEYEalcUO pic.twitter.com/eiXxmOrS4o";;;#Rotavirus;"723044887877308417";https://twitter.com/Bittuverma7/status/723044887877308417
Bittuverma7;2016-04-21 03:05;0;0;"RT MoHFW_INDIA: Protect your child from #Rotavirus diarrhoea pic.twitter.com/8gTiB7pUcB pic.twitter.com/vmEYEalcUO pic.twitter.com/hLv1AbBtIw";;;#Rotavirus;"723044886929367040";https://twitter.com/Bittuverma7/status/723044886929367040
ChoiceHyderabad;2016-04-21 02:49;0;1;"Get your child #Vaccine to protect from #Rotavirus #diarrhoea https:// twitter.com/MoHFW_INDIA/st atus/723031345149009920 …";;;#Vaccine #Rotavirus #diarrhoea;"723040838536699904";https://twitter.com/ChoiceHyderabad/status/723040838536699904
iSwapnilpathre;2016-04-21 02:38;0;0;"RT MoHFW_INDIA: Protect your child from #Rotavirus diarrhoea pic.twitter.com/jq1JvesgNA pic.twitter.com/wsN0Qgiduy";;;#Rotavirus;"723038280237867008";https://twitter.com/iSwapnilpathre/status/723038280237867008
iSwapnilpathre;2016-04-21 02:38;0;0;"RT MoHFW_INDIA: Protect your child from #Rotavirus diarrhoea pic.twitter.com/jq1JvesgNA pic.twitter.com/AOZpvw4tIX";;;#Rotavirus;"723038193986244608";https://twitter.com/iSwapnilpathre/status/723038193986244608
BJPBoy;2016-04-21 02:20;1;0;"Protect your child from #Rotavirus diarrhoea pic.twitter.com/DezjBkotvg";;;#Rotavirus;"723033688406155264";https://twitter.com/BJPBoy/status/723033688406155264
MoHFW_INDIA;2016-04-21 02:11;48;54;"Protect your child from #Rotavirus diarrhoea pic.twitter.com/LNnL9IOvQW";;;#Rotavirus;"723031345149009920";https://twitter.com/MoHFW_INDIA/status/723031345149009920
MSVC1;2016-04-21 00:56;0;0;"Free rotavirus vaccination launched... http:// fb.me/71v2Dv2aV";;;;"723012475751424000";https://twitter.com/MSVC1/status/723012475751424000
radiovolare;2016-04-20 23:54;0;0;"Flu perut pada anak diakibatkan oleh rotavirus yang biasa menyerang ketika cuaca dingin. #VolareSIANG";;;#VolareSIANG;"722996900740231169";https://twitter.com/radiovolare/status/722996900740231169
UsmanAnwar78;2016-04-20 22:56;0;0;"Rotavirus vaccine to be part of EPI programme - The Nation: Daily TimesRotavirus vaccine to be part of EPI pro... http:// bit.ly/1rmQ465";;;;"722982239160528896";https://twitter.com/UsmanAnwar78/status/722982239160528896
khalidrafiq138;2016-04-20 22:09;0;0;"Rotavirus vaccine to be part of EPI programme - The Nation http:// ift.tt/1XJA73R";;;;"722970490629959680";https://twitter.com/khalidrafiq138/status/722970490629959680
INFOCELLNYC;2016-04-20 22:00;0;0;"Rotavirus vaccine on verge of being included in EPI http:// ift.tt/1TkapBM";;;;"722968166087929856";https://twitter.com/INFOCELLNYC/status/722968166087929856
lifebiomedguru;2016-04-20 20:50;2;1;"@DrThomasPaul Rotavirus never tested for association with autism - no study ever.";;@DrThomasPaul;;"722950670135861248";https://twitter.com/lifebiomedguru/status/722950670135861248
TheNewsEnglish;2016-04-20 20:16;1;0;"Rotavirus vaccine on verge of being included in EPI: Islamabad The Rotavirus vaccine, which can help prevent the deaths of 100 childr...";;;;"722941942464585728";https://twitter.com/TheNewsEnglish/status/722941942464585728
CatheeMFlores;2016-04-20 19:10;0;0;"As of April 2016 @WHO estimates that globally 215,000 child deaths occurred during 2013 due to rotavirus infection @JoinTravisAllen #NIIW";;@WHO @JoinTravisAllen;#NIIW;"722925365455360000";https://twitter.com/CatheeMFlores/status/722925365455360000
ImmunizeCa;2016-04-20 19:10;0;1;"As of April 2016 @WHO estimates that globally 215,000 child deaths occurred during 2013 due to rotavirus infection @JoinTravisAllen #NIIW";;@WHO @JoinTravisAllen;#NIIW;"722925365283450880";https://twitter.com/ImmunizeCa/status/722925365283450880
predictech;2016-04-20 16:40;0;0;"RT CDCgov: .jjunebrown backyardpoultry A weakened form of the virus can be found in stool of babies for several days after rotavirus vax. #…";;;#;"722887755282272256";https://twitter.com/predictech/status/722887755282272256
predictech;2016-04-20 16:40;0;0;"RT CDCgov: .backyardpoultry Some vaccines such as rotavirus & chickenpox can shed but very rarely cause disease in unvaccinated children. #…";;;#;"722887741944389632";https://twitter.com/predictech/status/722887741944389632
ivyleaguepix;2016-04-20 16:38;0;0;"#upenn My Ph.D. thesis summarized using stuffed animals. #giantmicrobes #pemphigus #rotavirus #antibody by chochotr… pic.twitter.com/QtkyxO76ch";;;#upenn #giantmicrobes #pemphigus #rotavirus #antibody;"722887203190214661";https://twitter.com/ivyleaguepix/status/722887203190214661
SeattleMamaDoc;2016-04-20 16:38;0;1;". @DrMarjankhan I recommend rotavirus vax on the schedule (starting at 2 months). Worth discussing GREAT benefits alongside risks. #VaxQA";;@DrMarjankhan;#VaxQA;"722887134042959872";https://twitter.com/SeattleMamaDoc/status/722887134042959872
ivyleaguepix;2016-04-20 16:38;0;0;"#upenn My Ph.D. thesis summarized using stuffed animals. #giantmicrobes #pemphigus #rotavirus #antibody by chochotr… pic.twitter.com/1D2hX2uSGU";;;#upenn #giantmicrobes #pemphigus #rotavirus #antibody;"722887060156121089";https://twitter.com/ivyleaguepix/status/722887060156121089
CDCgov;2016-04-20 16:32;7;7;". @jjunebrown @backyardpoultry A weakened form of the virus can be found in stool of babies for several days after rotavirus vax. #VaxQA";;@jjunebrown @backyardpoultry;#VaxQA;"722885744830775296";https://twitter.com/CDCgov/status/722885744830775296
SeattleMamaDoc;2016-04-20 16:24;0;1;". @DrMarjankhan intussusception is a rare but known associated side effect to rotavirus vax. More info here: http://www. cdc.gov/vaccines/hcp/v is/vis-statements/rotavirus.html … #VaxQA";;@DrMarjankhan;#VaxQA;"722883569249492992";https://twitter.com/SeattleMamaDoc/status/722883569249492992
CDCgov;2016-04-20 16:20;5;6;". @backyardpoultry Some vaccines such as rotavirus & chickenpox can shed but very rarely cause disease in unvaccinated children. #VaxQA";;@backyardpoultry;#VaxQA;"722882582547857408";https://twitter.com/CDCgov/status/722882582547857408
SeattleMamaDoc;2016-04-20 16:09;2;2;". @Nantamba Rotavirus oral vaccine can be given in either a 3 or 2-vaccine series, starting at 2 month visit http://www. cdc.gov/rotavirus/abou t/prevention.html … #vaxQA";;@Nantamba;#vaxQA;"722879993236180994";https://twitter.com/SeattleMamaDoc/status/722879993236180994
AR2ROTOTO;2016-04-20 15:28;0;0;"Yo te digo que y tu buscas ! 1- Rotavirus Estudios de efectividad y tasas de diarrea antes y después de vacunas https:// twitter.com/protectorskept /status/722682391941234688 …";;;;"722869601902571520";https://twitter.com/AR2ROTOTO/status/722869601902571520
236junin;2016-04-20 15:19;0;0;"0236 Junín: Recomendaciones para evitar el rotavirus http:// 236junin.blogspot.com/2016/04/recome ndaciones-para-evitar-el-rotavirus.html?spref=tw …";;;;"722867371199700992";https://twitter.com/236junin/status/722867371199700992
drstern50;2016-04-20 12:05;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"722818367850057728";https://twitter.com/drstern50/status/722818367850057728
Audraggc;2016-04-20 11:13;0;0;"#rotavirus sacarracate de aquí!!!";;;#rotavirus;"722805311656996865";https://twitter.com/Audraggc/status/722805311656996865
hillemanlab;2016-04-20 11:00;2;3;"#Vaccination is the best way to protect children from #rotavirus & the dehydrating diarrhea that it can cause http:// bit.ly/1Vwr0Gl @CerrJ";;@CerrJ;#Vaccination #rotavirus;"722802206718566400";https://twitter.com/hillemanlab/status/722802206718566400
AnitaEDD;2016-04-20 10:15;5;3;"We can defeat #Rotavirus with #vaccineswork https:// twitter.com/defeatDD/statu s/720300293037002756 …";;;#Rotavirus #vaccineswork;"722790682021134336";https://twitter.com/AnitaEDD/status/722790682021134336
Faithhurtado;2016-04-20 10:07;0;2;"If you want to know what Rotavirus is like...imagine dying but still puking.";;;;"722788771276525568";https://twitter.com/Faithhurtado/status/722788771276525568
Finnpal;2016-04-20 09:14;0;0;"Dr. Siber was instrumental in the development of vaccines against e.g. pneumococcus, Hib, rotavirus & meningococcus. https:// twitter.com/sabinvaccine/s tatus/722509198328770561 …";;;;"722775331757801472";https://twitter.com/Finnpal/status/722775331757801472
LadyyChianti;2016-04-20 07:59;0;0;"Jameson has rotavirus and Kenrick has pneumonia so I hope to hell this is a hangover";;;;"722756566735331328";https://twitter.com/LadyyChianti/status/722756566735331328
alanna_shaikh;2016-04-20 07:51;0;0;"@JoshuaRamisch @viewfromthecave Solve, no. But ameliorate? This feels like the case against rotavirus vax";;@JoshuaRamisch @viewfromthecave;;"722754473295110146";https://twitter.com/alanna_shaikh/status/722754473295110146
aosayed;2016-04-20 07:27;0;0;"Most cases caused in children by a virus called Rotavirus , while most adult cases result from… https://www. instagram.com/p/BEa5zWaoFxM/";;;;"722748447464361984";https://twitter.com/aosayed/status/722748447464361984
bosverker;2016-04-20 07:15;0;0;"@DrEmmaFrans @KluddNiklas Jag har Rotavirus nu så jag tar inte Din hand!";;@DrEmmaFrans @KluddNiklas;;"722745527826296832";https://twitter.com/bosverker/status/722745527826296832
incom_krank;2016-04-20 05:18;0;0;"Hallo zusamen. Ich bin krank (denke es ist Rotavirus ) und ich komme heute leider nicht (gehe zum Arzt am Nachmittag). … 18.04.2006, 12:52";;;;"722716049590853632";https://twitter.com/incom_krank/status/722716049590853632
DrAkashMalik;2016-04-20 03:44;1;2;"Rotavirus vaccine launched in Andhra Pradesh by CM Chandrababu Naidu #bhrigukapuria #MohfW #vaccinate4life pic.twitter.com/hzQejbkYIP";;;#bhrigukapuria #MohfW #vaccinate4life;"722692480337059840";https://twitter.com/DrAkashMalik/status/722692480337059840
caro_sanchez05;2016-04-20 00:47;0;0;"@soyveji Ajco, puro rotavirus contigo";;@soyveji;;"722647969678422016";https://twitter.com/caro_sanchez05/status/722647969678422016
sushantk950;2016-04-19 22:28;0;0;"Rotavirus Vaccine Has Been Launched By The Union Health Minister";;;;"722612868177391616";https://twitter.com/sushantk950/status/722612868177391616
Med_Microbe_bot;2016-04-19 20:08;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"722577570550521856";https://twitter.com/Med_Microbe_bot/status/722577570550521856
arandamercedes;2016-04-19 18:51;0;0;"Rotavirus https:// shar.es/1j8vV2 vía @sharethis";;@sharethis;;"722558362781618176";https://twitter.com/arandamercedes/status/722558362781618176
lcienciamaa;2016-04-19 18:31;0;0;"Ven a conocer sobre #Virus , #Rotavirus , #Astrovirus el próximo #Jueves de la Ciencia http:// goo.gl/9DwAig";;;#Virus #Rotavirus #Astrovirus #Jueves;"722553255893467137";https://twitter.com/lcienciamaa/status/722553255893467137
Abrahampaso;2016-04-19 18:26;0;0;"Las personas que dicen que o las aman o las odian generalmente son insoportables a la verga. Prefiero enfermarme de rotavirus .";;;;"722551901632368640";https://twitter.com/Abrahampaso/status/722551901632368640
CCpharma_BCN;2016-04-19 18:25;0;0;"Una infección por rotavirus es la primera causa de hospitalización por diarrea en menores de cinco años en España. pic.twitter.com/3c66ccV1dT";;;;"722551669687455744";https://twitter.com/CCpharma_BCN/status/722551669687455744
ohraay;2016-04-19 17:33;0;0;"@Darlanamott amiga foi rotavírus que a sogra do meu irmão trouxe pra cá aquela arrombada";;@Darlanamott;;"722538535602008065";https://twitter.com/ohraay/status/722538535602008065
noticiasTVP;2016-04-19 15:24;0;0;"No hay en Sinaloa un brote explosivo de rotavirus : http:// youtu.be/kLR8pirKQSA?a via @YouTube";;@YouTube;;"722506190182334465";https://twitter.com/noticiasTVP/status/722506190182334465
EnOriente;2016-04-19 14:55;0;0;"Ciudadanía debe tomar conciencia sobre importancia de vacunas contra el rotavirus http:// j.mp/1QpKuup";;;;"722498856857038850";https://twitter.com/EnOriente/status/722498856857038850
perfilesdeqroo;2016-04-19 14:40;2;0;"¿SABES CUÁLES SON LOS SÍNTOMAS DEL ROTAVIRUS ? #Facebook #PoderEstadoPerfiles pic.twitter.com/VNntL3NiqM";;;#Facebook #PoderEstadoPerfiles;"722495162367283200";https://twitter.com/perfilesdeqroo/status/722495162367283200
novedadesqroo;2016-04-19 14:33;0;0;"¿Sabes cuáles son los síntomas del rotavirus ? #Entérate aquí: http:// bit.ly/1QjN6Dh pic.twitter.com/sqgApXBfl8";;;#Ent;"722493243833724929";https://twitter.com/novedadesqroo/status/722493243833724929
noticiasTVP;2016-04-19 14:01;0;0;"#CULIACAN No hay brotes de rotavirus en Sinaloa http://www. tvpacifico.com.mx/portal/noticia s_display/157809/no-hay-brotes-de-rotavirus-en-sinaloa …";;;#CULIACAN;"722485177847418880";https://twitter.com/noticiasTVP/status/722485177847418880
EneidaTVP;2016-04-19 14:01;0;0;"#CULIACAN No hay brotes de rotavirus en Sinaloa http://www. tvpacifico.com.mx/portal/noticia s_display/157809/no-hay-brotes-de-rotavirus-en-sinaloa …";;;#CULIACAN;"722485176303898624";https://twitter.com/EneidaTVP/status/722485176303898624
LasNoticiasCLN;2016-04-19 14:01;0;0;"#CULIACAN No hay brotes de rotavirus en Sinaloa http://www. tvpacifico.com.mx/portal/noticia s_display/157809/no-hay-brotes-de-rotavirus-en-sinaloa …";;;#CULIACAN;"722485174651330561";https://twitter.com/LasNoticiasCLN/status/722485174651330561
nacersano;2016-04-19 13:45;2;1;"El rotavirus =causa común de diarrea grave en bebés/niños. ¡Vacunación=protección! http:// ow.ly/4mPsAp #niiw pic.twitter.com/6W1MefZ8Zr";;;#niiw;"722481251593142272";https://twitter.com/nacersano/status/722481251593142272
dlynnmarie78;2016-04-19 13:01;0;2;"@microbiomom make you a deal. Get DTAP, HIB,HepB,PCV13,polio, rotavirus &flu vax in ONE day (MMR&varicella too) report back how ur feeling.";;@microbiomom;;"722470206090715137";https://twitter.com/dlynnmarie78/status/722470206090715137
ChismorreoP;2016-04-19 12:30;0;0;"Atiende SESA oportunamente los dos casos que dieron positivo por Rotavirus . http:// goo.gl/awkS5F pic.twitter.com/AnbodejMsK";;;;"722462296316837892";https://twitter.com/ChismorreoP/status/722462296316837892
Vbalance03;2016-04-19 11:19;4;2;"#CDCwhistleblower #Vaxxed #PharmaFraud #IAClistserv Vaxxed infant spreads rotavirus . Oops Offit.. http:// pediatrics.aappublications.org/content/125/2/ e438?sso=1&sso_redirect_count=1&nfstatus=401&nftoken=00000000-0000-0000-0000-000000000000&nfstatusdescription=ERROR%3a+No+local+token …";;;#CDCwhistleblower #Vaxxed #PharmaFraud #IAClistserv;"722444550296498176";https://twitter.com/Vbalance03/status/722444550296498176
EurekaMag;2016-04-19 10:58;0;0;"#EurekaMag Improved production of recombinant rotavirus VP6 in sodium butyrate-supplemented suspension cultures of… http:// dlvr.it/L5cysC";;;#EurekaMag;"722439157323173889";https://twitter.com/EurekaMag/status/722439157323173889
Yucatanall;2016-04-19 10:14;1;0;"Claves para saber si tienes rotavirus #QuintanaRoo http:// online.yucatanall.com/noticias/quint ana-roo/52639-claves-para-saber-si-tienes-rotavirus …";;;#QuintanaRoo;"722428038298804224";https://twitter.com/Yucatanall/status/722428038298804224
HelenMatzger;2016-04-19 09:06;0;0;"#Haiti #vaccineswork against #rotavirus #pneumococcus #HepB #Hib and #cholera https:// twitter.com/gavi/status/72 2406965083811840 …";;;#Haiti #vaccineswork #rotavirus #pneumococcus #HepB #Hib #cholera;"722411077871349761";https://twitter.com/HelenMatzger/status/722411077871349761
mexicorelnews;2016-04-19 08:51;0;0;"NotRel: �Sabes cuales son los sintomas del rotavirus -Sipse.com- https:// mexico.directoriodediarios.com/q/57-69487";;;;"722407392902848512";https://twitter.com/mexicorelnews/status/722407392902848512
carolhina283;2016-04-19 07:59;1;1;"#EstamosOperativosBDAT PORFAVOR PREGUNTEN POR EL ROTAVIRUS .. PORFAVOOOOOOOOOOOOR";;;#EstamosOperativosBDAT;"722394139892035585";https://twitter.com/carolhina283/status/722394139892035585
GasparRevilla;2016-04-19 07:45;0;0;"¿Sabes cuáles son los síntomas del rotavirus ? pic.twitter.com/8NMTubrga3";;;;"722390563589353472";https://twitter.com/GasparRevilla/status/722390563589353472
EloyRozas;2016-04-19 07:43;0;0;"¿Sabes cuáles son los síntomas del rotavirus ? pic.twitter.com/gaTE63R9yR";;;;"722390074936139776";https://twitter.com/EloyRozas/status/722390074936139776
carolhina283;2016-04-19 07:42;0;0;"#EstamosOperativosBDAT POR favor consulten al pediatra por el ROTAVIRUS q se esta dando fuertemente en muchos lados";;;#EstamosOperativosBDAT;"722389788880465921";https://twitter.com/carolhina283/status/722389788880465921
Chetumalizate;2016-04-19 07:37;0;0;"¿Sabes cuáles son los síntomas del rotavirus ? http:// ift.tt/1SrV3ho";;;;"722388523815407616";https://twitter.com/Chetumalizate/status/722388523815407616
Gilberto_Pavon_;2016-04-19 07:20;0;0;"¿Sabes cuáles son los síntomas del rotavirus ? pic.twitter.com/Ch2cAfxhxI";;;;"722384377133539329";https://twitter.com/Gilberto_Pavon_/status/722384377133539329
Jordy_Sierra;2016-04-19 07:20;0;0;"¿Sabes cuáles son los síntomas del rotavirus ? pic.twitter.com/wWg8g1wC1Y";;;;"722384375476826112";https://twitter.com/Jordy_Sierra/status/722384375476826112
Grecia_Quesada;2016-04-19 07:20;0;0;"¿Sabes cuáles son los síntomas del rotavirus ? pic.twitter.com/xXJGekPV8p";;;;"722384312914612224";https://twitter.com/Grecia_Quesada/status/722384312914612224
Franco_Rocha_;2016-04-19 07:20;0;0;"¿Sabes cuáles son los síntomas del rotavirus ? pic.twitter.com/UTSV8CZTfi";;;;"722384279792128001";https://twitter.com/Franco_Rocha_/status/722384279792128001
Gloria_Pelayo12;2016-04-19 07:20;0;0;"¿Sabes cuáles son los síntomas del rotavirus ? pic.twitter.com/P7eP1Cx9Z9";;;;"722384273777520641";https://twitter.com/Gloria_Pelayo12/status/722384273777520641
qroocancun;2016-04-19 07:02;0;0;"¿Sabes cuáles son los síntomas del rotavirus ? - Suele instalarse en el cuerpo a través de la boca debido a la m... http:// ow.ly/8Jyajo";;;;"722379813508530177";https://twitter.com/qroocancun/status/722379813508530177
_JuanaGarcia_;2016-04-19 06:53;0;0;"¿Sabes cuáles son los síntomas del rotavirus ? http:// bit.ly/1Vg33CL Vía @SIPSE";;@SIPSE;;"722377616221548544";https://twitter.com/_JuanaGarcia_/status/722377616221548544
novchetumal;2016-04-19 06:51;0;0;"¿Sabes cuáles son los síntomas del rotavirus ?: Suele instalarse en el cuerpo a través de la boca debido a la m... http:// bit.ly/1pdG2SF";;;;"722377172279623680";https://twitter.com/novchetumal/status/722377172279623680
paulinasilvaper;2016-04-19 06:49;0;0;"¿Sabes cuáles son los síntomas del rotavirus ?: Suele instalarse en el cuerpo a través de la boca debido a la m... http:// bit.ly/1Vg2vgf";;;;"722376517527805952";https://twitter.com/paulinasilvaper/status/722376517527805952
analiaquiroz2;2016-04-19 06:49;0;0;"¿Sabes cuáles son los síntomas del rotavirus ?: Suele instalarse en el cuerpo a través de la boca debido a la m... http:// bit.ly/1Vg2vgf";;;;"722376514151403520";https://twitter.com/analiaquiroz2/status/722376514151403520
edithvazquezgar;2016-04-19 06:49;0;0;"¿Sabes cuáles son los síntomas del rotavirus ?: Suele instalarse en el cuerpo a través de la boca debido a la m... http:// bit.ly/1Vg2vgf";;;;"722376510791753730";https://twitter.com/edithvazquezgar/status/722376510791753730
SIPSE;2016-04-19 06:48;0;0;"¿Sabes cuáles son los síntomas del rotavirus ? http:// dlvr.it/L5X0hv Vía: @NovedadesQroo pic.twitter.com/v3otFav7qX";;@NovedadesQroo;;"722376341463543808";https://twitter.com/SIPSE/status/722376341463543808
InformeCozumel;2016-04-19 06:46;0;0;"¿Sabes cuáles son los síntomas del rotavirus ? http:// ift.tt/1SrV3ho";;;;"722375706731220992";https://twitter.com/InformeCozumel/status/722375706731220992
novedadesqroo;2016-04-19 06:39;3;2;"¿Sabes cuáles son los síntomas del rotavirus ? http:// dlvr.it/L5Wrz5 pic.twitter.com/rvj7xA9rmY";;;;"722374144919142400";https://twitter.com/novedadesqroo/status/722374144919142400
novedadesqroo;2016-04-19 06:39;0;0;"#RivieraMaya ¿Sabes cuáles son los síntomas del rotavirus ? http:// dlvr.it/L5WryC";;;#RivieraMaya;"722374141815312385";https://twitter.com/novedadesqroo/status/722374141815312385
NotiCancun_;2016-04-19 06:39;0;0;"¿Sabes cuáles son los síntomas del rotavirus ? pic.twitter.com/UbwFNPwyD1";;;;"722374042481750016";https://twitter.com/NotiCancun_/status/722374042481750016
ExpresionQR;2016-04-19 06:34;0;0;"¿Sabes cuáles son los síntomas del rotavirus ? http:// ift.tt/1SrV3ho";;;;"722372846467604483";https://twitter.com/ExpresionQR/status/722372846467604483
MilenioQRoo;2016-04-19 06:34;0;0;"¿Sabes cuáles son los síntomas del rotavirus ? http:// j.mp/23VKEN0";;;;"722372703609446400";https://twitter.com/MilenioQRoo/status/722372703609446400
Carol_Galicia;2016-04-19 06:33;0;0;"¿Sabes cuáles son los síntomas del rotavirus ? http:// dlvr.it/L5WkZ1 vía @novedadesqroo";;@novedadesqroo;;"722372577927114753";https://twitter.com/Carol_Galicia/status/722372577927114753
AlexxaH_;2016-04-19 06:33;0;0;"¿Sabes cuáles son los síntomas del rotavirus ?";;;;"722372576299724800";https://twitter.com/AlexxaH_/status/722372576299724800
Fercha8_;2016-04-19 06:33;0;0;"¿Sabes cuáles son los síntomas del rotavirus ?";;;;"722372562932502529";https://twitter.com/Fercha8_/status/722372562932502529
ezel_lara;2016-04-19 06:33;0;0;"¿Sabes cuáles son los síntomas del rotavirus ? http:// dlvr.it/L5Wk6c";;;;"722372510314934273";https://twitter.com/ezel_lara/status/722372510314934273
ElEstadoMx;2016-04-19 06:33;0;0;"¿Sabes cuáles son los síntomas del rotavirus ? http:// dlvr.it/L5Wjky";;;;"722372469223370753";https://twitter.com/ElEstadoMx/status/722372469223370753
abimonforte;2016-04-19 06:32;0;0;"¿Sabes cuáles son los síntomas del rotavirus ?: Suele instalarse en el cuerpo a través de la boca debido a la m... http:// bit.ly/1VAmUfN";;;;"722372287463165953";https://twitter.com/abimonforte/status/722372287463165953
aldochacon_;2016-04-19 06:32;0;0;"¿Sabes cuáles son los síntomas del rotavirus ?: Suele instalarse en el cuerpo a través de ... http:// bit.ly/23VKoxB #ultimominuto #5tana";;;#ultimominuto #5tana;"722372285814845440";https://twitter.com/aldochacon_/status/722372285814845440
Arturo_avila46;2016-04-19 06:32;0;0;"¿Sabes cuáles son los síntomas del rotavirus ?: Suele instalarse en el cuerpo a través de la boca debido a la m... http:// bit.ly/1VAmTZg";;;;"722372275933057025";https://twitter.com/Arturo_avila46/status/722372275933057025
Magda_Solis45;2016-04-19 06:32;0;0;"¿Sabes cuáles son los síntomas del rotavirus ?: Suele instalarse en el cuerpo a través de la boca debido a la m... http:// bit.ly/1VAmTZg";;;;"722372272099500032";https://twitter.com/Magda_Solis45/status/722372272099500032
