username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JoseMG_28;2016-11-16 20:30;0;0;"Soy fan de estas quesadillas con bistec y la salcita verde en que las bañan #UnaManjar Mañana la gastritis va a estar buena!";;;#UnaManjar;"799062145505718277";https://twitter.com/JoseMG_28/status/799062145505718277
ineedafinn;2016-11-16 20:25;0;2;"después del tremendo dolor de gastritis no quiero más laxantes ni té https:// twitter.com/sonrisapodrida /status/799058975694016513 …";;;;"799060985063600128";https://twitter.com/ineedafinn/status/799060985063600128
el_jimmyjim;2016-11-16 20:25;0;0;"por gastritis bebé?";;;;"799060859683274752";https://twitter.com/el_jimmyjim/status/799060859683274752
Edmms12;2016-11-16 20:24;0;1;"Y gastritis para los viajeros, quise decir.";;;;"799060538395238404";https://twitter.com/Edmms12/status/799060538395238404
Edmms12;2016-11-16 20:20;1;1;"Y no van a dejar acefalas las banca! Y gastritis de viajeros.";;;;"799059722762498049";https://twitter.com/Edmms12/status/799059722762498049
__Cachete;2016-11-16 20:20;0;0;"Yo detesto estar con gastritis";;;;"799059485843144704";https://twitter.com/__Cachete/status/799059485843144704
Reincidencias;2016-11-16 20:20;2;1;"Tal vez la gastritis es el amor de mi vida.";;;;"799059478704431106";https://twitter.com/Reincidencias/status/799059478704431106
__Cachete;2016-11-16 20:13;0;0;"Quien está con dolor de gastritis ? Este que está aquí";;;;"799057728266190848";https://twitter.com/__Cachete/status/799057728266190848
RosyRdgzR;2016-11-16 20:06;0;0;"El amor que tengo a los cacahuates me da directito a la gastritis . pic.twitter.com/i1rGA7Nvzp";;;;"799056111080878080";https://twitter.com/RosyRdgzR/status/799056111080878080
BibianaSisni;2016-11-16 19:59;0;0;"Estoy desarrollando una gastritis instantánea cuando me empiezo a estresar";;;;"799054214798245889";https://twitter.com/BibianaSisni/status/799054214798245889
marwho_;2016-11-16 19:56;0;0;"Abrazo mi gastritis siempre con un café... O cervezas, cocuy, ron.";;;;"799053600936837120";https://twitter.com/marwho_/status/799053600936837120
Refuckinlaxx;2016-11-16 19:55;1;0;"@kuzz_sda has gastritis so next time u ask me for meds fuck off";;@kuzz_sda;;"799053289350262784";https://twitter.com/Refuckinlaxx/status/799053289350262784
dontdiebeforme;2016-11-16 19:54;8;4;"hey vicky tu eres tan vicky, el solo estar contigo me provoca gastritis";;;;"799053111201583104";https://twitter.com/dontdiebeforme/status/799053111201583104
sinvsername;2016-11-16 19:47;1;0;"ñeta los anuncios de SoundCloud me dan gastritis .";;;;"799051214101037060";https://twitter.com/sinvsername/status/799051214101037060
itsmemaevy;2016-11-16 19:35;0;0;"Yung gusto mong kumain pero masakit talaga ang tiyan mo. F u gastritis";;;;"799048297738633216";https://twitter.com/itsmemaevy/status/799048297738633216
LiliAguilar4532;2016-11-16 19:34;0;0;"Maldita gastritis , me muero!";;;;"799048035946741760";https://twitter.com/LiliAguilar4532/status/799048035946741760
contextodgo;2016-11-16 19:23;0;0;"ESTRÉS Y ANSIEDAD PUEDEN PRODUCIR GASTRITIS : ISSSTE. https:// goo.gl/fb/HkvShg";;;;"799045192594714628";https://twitter.com/contextodgo/status/799045192594714628
Adryrx15;2016-11-16 19:21;0;0;"Luisca después de esos 30 yo te médico para la gastritis ocasionada por @giraltpablo #FUTBOLTOTALDIRECTVMESSI";;@giraltpablo;#FUTBOLTOTALDIRECTVMESSI;"799044637822435328";https://twitter.com/Adryrx15/status/799044637822435328
contextodgo;2016-11-16 19:20;0;0;"ESTRÉS Y ANSIEDAD PUEDEN PRODUCIR GASTRITIS : ISSSTE. http:// contextodedurango.com.mx/noticias/2016/ 11/16/estres-y-ansiedad-pueden-producir-gastritis-issste/ … pic.twitter.com/YaHR96eOg7";;;;"799044521975685120";https://twitter.com/contextodgo/status/799044521975685120
Mariana_Ayala_;2016-11-16 19:19;1;0;"Por equipos así me da gastritis";;;;"799044262994161664";https://twitter.com/Mariana_Ayala_/status/799044262994161664
natures_garden;2016-11-16 19:12;0;0;"Flatlive alivia y previene la gastritis , acidez, reflujo, agruras. Encuéntralo a $15 en http://www. naturasgarden.com.ec http:// fb.me/3exUlexwY";;;;"799042409288101889";https://twitter.com/natures_garden/status/799042409288101889
Nimbobird;2016-11-16 19:09;1;0;"Me: No mames, creo que tengo gastritis Also me: Si, con salsa por favor. Y me regala otro sobre de valentina por favor";;;;"799041703181066240";https://twitter.com/Nimbobird/status/799041703181066240
DakiniOm;2016-11-16 19:07;0;0;"Natural remedies to avoid gastritis Following are some effective and safe natural remedies for treating... http:// fb.me/8amyCb5SS";;;;"799041301249409024";https://twitter.com/DakiniOm/status/799041301249409024
MaiUlloa;2016-11-16 19:06;0;0;"Hasta se me activó la gastritis";;;;"799040862789439488";https://twitter.com/MaiUlloa/status/799040862789439488
AtomicaCentral;2016-11-16 19:05;0;0;"¿Colitis?, ¿ gastritis ?, ¿dolor de estómago?.... te presento la mejor mezcla de aceites esenciales para ayudar de... http:// fb.me/ZgdACaxn";;;;"799040777150222341";https://twitter.com/AtomicaCentral/status/799040777150222341
BrightandBrave;2016-11-16 19:05;0;0;"- I know it's practically nothing, and my stomach will HURT so much and I think I have gastroparesis not just gastritis";;;;"799040718375387136";https://twitter.com/BrightandBrave/status/799040718375387136
macarena_kerber;2016-11-16 19:03;0;1;"Mi panza esta parece la de una embarazada, gastritis hija de puta";;;;"799040323246813184";https://twitter.com/macarena_kerber/status/799040323246813184
AndromedaMe31;2016-11-16 18:35;0;0;"Maldita gastritis de mierda :(";;;;"799033210395099136";https://twitter.com/AndromedaMe31/status/799033210395099136
Un_Tal_Dc;2016-11-16 18:34;0;2;"Gonorrea gastritis me va a matar un dia de estos .";;;;"799032885248462848";https://twitter.com/Un_Tal_Dc/status/799032885248462848
DontBeSweett;2016-11-16 18:29;0;0;"ahre con razón tengo la gastritis en nivel 1000";;;;"799031636184748038";https://twitter.com/DontBeSweett/status/799031636184748038
JA_Gypsy_Gyal;2016-11-16 18:28;0;0;"Plus the gastritis . Cyan tek day either";;;;"799031420056457217";https://twitter.com/JA_Gypsy_Gyal/status/799031420056457217
hharrvstvles;2016-11-16 18:28;0;0;"si amor tiene esos ácidos que no me acuerdo como se llaman también es malo para la gastritis";;;;"799031415694381058";https://twitter.com/hharrvstvles/status/799031415694381058
elles_roxana;2016-11-16 18:28;0;0;"Puede existir cosa mas fea que la gastritis ?";;;;"799031343338455040";https://twitter.com/elles_roxana/status/799031343338455040
JsNoguera;2016-11-16 18:19;1;0;"Voy a comprarme tantas chucherias, que me va a volver a dar gastritis pero esta vez la que me quema la vida.";;;;"799029223285473281";https://twitter.com/JsNoguera/status/799029223285473281
Kampanitt;2016-11-16 18:13;0;0;"gastabas muriendo de gastritis la semana pasada y ahora resulta pic.twitter.com/sVaAZOYlVX";;;;"799027610508468224";https://twitter.com/Kampanitt/status/799027610508468224
marwho_;2016-11-16 18:08;0;0;"Un tostón preparao' y mi gastritis .";;;;"799026396505014272";https://twitter.com/marwho_/status/799026396505014272
jequeso;2016-11-16 18:02;0;0;"Mugrosa gastritis que no me deja ser feliz";;;;"799024918591483904";https://twitter.com/jequeso/status/799024918591483904
RealEst10624274;2016-11-16 17:59;0;0;"Solucion #1 De La Gastritis ** $24.92 / Venta ** Ganancias Seguras: Nicho Altamente… https:// goo.gl/fb/WWtFfB";;;#1;"799024214711926784";https://twitter.com/RealEst10624274/status/799024214711926784
WeeroMoDz;2016-11-16 17:55;0;0;"Estos remedios curan la gastritis para siempre en solo 3 días! https:// goo.gl/yIXHQZ http:// fb.me/4cxgLHyNy";;;;"799023126604615680";https://twitter.com/WeeroMoDz/status/799023126604615680
krystelorozco;2016-11-16 17:55;0;0;"Maldita gastritis";;;;"799023096615223296";https://twitter.com/krystelorozco/status/799023096615223296
yoselinquiros;2016-11-16 17:53;0;0;"Según la mae de la farmacia me iba a vender una pastilla de 1100 para la gastritis";;;;"799022509341413376";https://twitter.com/yoselinquiros/status/799022509341413376
energivital;2016-11-16 17:48;1;1;"esto le va a dar una gastritis terrible a mas de uno! como... a @claudialopez , @cinicopaisa @martinsantosr https:// twitter.com/ngchecho/statu s/799020121691983873 …";;@claudialopez @cinicopaisa @martinsantosr;;"799021381518315521";https://twitter.com/energivital/status/799021381518315521
Giisellib;2016-11-16 17:41;0;2;"Man tener gastritis es lo peor del mundoo es disq me muevo y me dueleeeee la vida";;;;"799019613996666881";https://twitter.com/Giisellib/status/799019613996666881
KarenFi013;2016-11-16 17:40;0;0;"Guarda eh tener gastritis es dolor de garganta que hdp está Silvana";;;;"799019449869357067";https://twitter.com/KarenFi013/status/799019449869357067
vaneskap;2016-11-16 17:29;0;1;"Gastritis .. Gastritis se llama eso.. y una pizca de envidia. jajaja";;;;"799016662661931008";https://twitter.com/vaneskap/status/799016662661931008
MonicaMno;2016-11-16 17:26;0;1;"Mala suerte nivel tengo gastritis y no puedo tomar café... en época de finales";;;;"799015921750720512";https://twitter.com/MonicaMno/status/799015921750720512
andreaegz;2016-11-16 17:26;0;0;".... es la gastritis";;;;"799015910866567168";https://twitter.com/andreaegz/status/799015910866567168
NanaMRod;2016-11-16 17:23;0;0;"insulto y gastritis";;;;"799014946411597824";https://twitter.com/NanaMRod/status/799014946411597824
_meganlynn5;2016-11-16 17:18;0;0;"Pa' la gastritis https:// twitter.com/POLWASQUOTES/s tatus/798630968252731393 …";;;;"799013779774328833";https://twitter.com/_meganlynn5/status/799013779774328833
_ElInsoportable;2016-11-16 17:17;0;0;"Que mal momento para cogerme un cólico de gastritis ... Mierda....";;;;"799013674413420544";https://twitter.com/_ElInsoportable/status/799013674413420544
Ritmo_Romantica;2016-11-16 17:16;0;1;"¡Descubre aquí si sufres de gastritis ! http:// ow.ly/87O9506A37t";;;;"799013406019911680";https://twitter.com/Ritmo_Romantica/status/799013406019911680
DrMSamikhan;2016-11-16 17:12;0;1;"Aray kia bataen bhai.. humara zikar kiye baghair bohat se lougo ka khana hazam nai hota.. gastritis ki beemaari hai https:// twitter.com/SyedTauseefR/s tatus/799011595674324992 …";;;;"799012347339644928";https://twitter.com/DrMSamikhan/status/799012347339644928
Keepupwit_K;2016-11-16 17:11;0;0;"Now my gastritis is acting up. & im not in the mood like";;;;"799012122298556416";https://twitter.com/Keepupwit_K/status/799012122298556416
gabyvergara07;2016-11-16 17:09;0;0;"Esta gastritis es de otro lvl";;;;"799011546773016582";https://twitter.com/gabyvergara07/status/799011546773016582
spootses;2016-11-16 17:01;0;0;"Gastritis : qué es y cuáles son sus causas https://www. spoots.com/salud/gastriti s-causas … (actualizado) #spoots";;;#spoots;"799009552427601922";https://twitter.com/spootses/status/799009552427601922
carmopama13;2016-11-16 17:00;0;0;"Remedios caseros para la gastritis http:// mundoasistencial.com/remedios-caser os-para-la-gastritis/ … vía @Asistencial";;@Asistencial;;"799009396525322240";https://twitter.com/carmopama13/status/799009396525322240
salud__sp;2016-11-16 16:58;0;0;"Gastritis : qué es y cuáles son sus causas (actualizado) https://www. spoots.com/salud/gastriti s-causas … #salud #spoots";;;#salud #spoots;"799008661448388608";https://twitter.com/salud__sp/status/799008661448388608
ameeeeeehh;2016-11-16 16:56;0;0;"Severe gastritis is so painful i kenottt";;;;"799008268555198464";https://twitter.com/ameeeeeehh/status/799008268555198464
ejessiel_;2016-11-16 16:50;0;0;"diablo creo que me va a dar dolor de gastritis";;;;"799006791782776832";https://twitter.com/ejessiel_/status/799006791782776832
Wankelmut;2016-11-16 16:50;0;0;"IBU ist halt krass, I han 1 Typ-C- Gastritis von bekommen.";;;;"799006757838352385";https://twitter.com/Wankelmut/status/799006757838352385
_INCREDULA_;2016-11-16 16:44;0;1;"Maldita gastritis de mierda ush";;;;"799005314947420160";https://twitter.com/_INCREDULA_/status/799005314947420160
CapDigestive;2016-11-16 16:42;1;1;"Some foods are better than others at reducing #gastritis . http://www. boldsky.com/health/nutriti on/2016/12-foods-that-can-reduce-gastritis/2-raisins-pf132937-105749.html …";;;#gastritis;"799004721319202816";https://twitter.com/CapDigestive/status/799004721319202816
mr_flintstone_1;2016-11-16 16:40;0;0;"Qué antojo de una tarta de manzana y un café... pero no puedo comer tarta por la dieta ni café por la gastritis . #fml";;;#fml;"799004226357698560";https://twitter.com/mr_flintstone_1/status/799004226357698560
nadjarie;2016-11-16 16:40;0;0;"Esta gastritis tiene que bajarle mil, necesito comida que me llene!!";;;;"799004205621137409";https://twitter.com/nadjarie/status/799004205621137409
Lizmenita;2016-11-16 16:37;0;1;"Junto con los ruffles llego mi gastritis .";;;;"799003533752160256";https://twitter.com/Lizmenita/status/799003533752160256
Bubligoom;2016-11-16 16:36;0;0;"ok,te lo cambio por un dolor de gastritis";;;;"799003341959274496";https://twitter.com/Bubligoom/status/799003341959274496
Monterfl;2016-11-16 16:28;0;1;"Ya me he tomado como 5 tazas de café lo que va de la tarde! Me dará una gastritis bellísima.";;;;"799001128381927427";https://twitter.com/Monterfl/status/799001128381927427
JagoTinggi_;2016-11-16 16:27;0;0;"Penduduk awam kerap menyebut gastritis sebagai maag.";;;;"799000941676498949";https://twitter.com/JagoTinggi_/status/799000941676498949
fx_carrera;2016-11-16 16:19;0;0;".I. Jódete gastritis ! pic.twitter.com/Je2m1zl6Iy";;;;"798998915693432833";https://twitter.com/fx_carrera/status/798998915693432833
VetLosChorros;2016-11-16 16:17;0;4;"Ayer nos visitó la hermosa "Inca", ha presentado vómitos por posible gastritis crónica. Ya esta en tratamiento pronto se sentirá mejor pic.twitter.com/jqYsfKOTof";;;;"798998331808710656";https://twitter.com/VetLosChorros/status/798998331808710656
blackanorak;2016-11-16 16:03;0;3;"I am 100% certain that I can blame this gastritis attack on the culminating stress of 2016.";;;;"798994932962885632";https://twitter.com/blackanorak/status/798994932962885632
KarlMess;2016-11-16 16:02;0;1;"Depende, sabias que tienen alta cantidad de prostaglandinas y puede ayudar a la gastritis !";;;;"798994633221165058";https://twitter.com/KarlMess/status/798994633221165058
tinylouisxx;2016-11-16 16:00;0;0;"4 de la tarde y yo aún si almorzar si un día me da gastritis no me sorprendería en lo más mínimo";;;;"798994259189886976";https://twitter.com/tinylouisxx/status/798994259189886976
JagoTinggi_;2016-11-16 15:52;0;0;"Gastritis /peradangan pd lambung.Kita perlu mewaspadai pnyakit yg menyerang lambung ini,krn gastritis kerap didapati didlm kehidupan sehari"";;;;"798992178764619776";https://twitter.com/JagoTinggi_/status/798992178764619776
martinez_Dniela;2016-11-16 15:49;1;2;"Jajajaja que sí que! Me da como gastritis ! Jajajaaja";;;;"798991354969755648";https://twitter.com/martinez_Dniela/status/798991354969755648
juanferbros;2016-11-16 15:45;0;0;"Creo que es gastritis tragic²";;;;"798990347217072128";https://twitter.com/juanferbros/status/798990347217072128
GonzLauri;2016-11-16 15:44;0;1;"Porque lo que cada año hay una materia que hace estallar mi gastritis";;;;"798990051791122432";https://twitter.com/GonzLauri/status/798990051791122432
allcaremd;2016-11-16 15:33;0;0;"What is gastritis and how can you treat it? http:// fb.me/1JjSe24LO";;;;"798987361237565440";https://twitter.com/allcaremd/status/798987361237565440
HGuayaquil;2016-11-16 15:28;14;2;"@doctoravero la #gastritis no tiene cura pero tiene tratamiento, si tenemos síntomas acudir al centro de salud y no automedicarse @cupidofm pic.twitter.com/u7YxPY3l9p";;@doctoravero @cupidofm;#gastritis;"798986008108875776";https://twitter.com/HGuayaquil/status/798986008108875776
Arygonzales_;2016-11-16 15:22;0;0;"Hola gastritis , ya te extrañaba.";;;;"798984647636119552";https://twitter.com/Arygonzales_/status/798984647636119552
oscarac;2016-11-16 15:19;0;1;"oe tio suave con la gastritis .";;;;"798983881177387012";https://twitter.com/oscarac/status/798983881177387012
HGuayaquil;2016-11-16 15:15;12;3;"Debemos alimentarnos correctamente y evitar el exceso de ingesta de pastillas para no padecer de #gastritis @doctoravero por @cupidofm pic.twitter.com/e5kaY0Uejc";;@doctoravero @cupidofm;#gastritis;"798982920866299904";https://twitter.com/HGuayaquil/status/798982920866299904
soso_krim;2016-11-16 15:14;0;0;"fuck you gastritis";;;;"798982544242966534";https://twitter.com/soso_krim/status/798982544242966534
YomaliFurio;2016-11-16 15:13;0;1;"Cuando pides consejos para calmar tu gastritis . pic.twitter.com/Qy0CFn9ATQ";;;;"798982443634028544";https://twitter.com/YomaliFurio/status/798982443634028544
cupidofm;2016-11-16 15:07;2;3;"Hoy en nuestro segmento #TUMEDICOENLINEA hablaremos de la Gastritis . Invitada la Dra Verónica Arias @HGuayaquil";;@HGuayaquil;#TUMEDICOENLINEA;"798980877783076864";https://twitter.com/cupidofm/status/798980877783076864
HGuayaquil;2016-11-16 15:07;12;2;"@doctoravero aborda el tema " Gastritis " prevención, detección y tratamiento por @cupidofm pic.twitter.com/TUVMRij8Zq";;@doctoravero @cupidofm;;"798980801346027520";https://twitter.com/HGuayaquil/status/798980801346027520
OetoAco;2016-11-16 15:05;0;0;"Gastritis : enfermedad de los fiesteros: http:// buff.ly/2fe48J9 ThumpCO";;;;"798980233202434053";https://twitter.com/OetoAco/status/798980233202434053
revistaacaballo;2016-11-16 15:01;0;0;"Omeprazol en pasta oral para la prevención y tratamiento de gastritis en nuestros caballos, porque con... http:// fb.me/8d1Xg5pQB";;;;"798979397378306048";https://twitter.com/revistaacaballo/status/798979397378306048
dulce_venenosa;2016-11-16 14:56;0;6;"pal alma....digo la gastritis pic.twitter.com/SR3Z5T3uPd";;;;"798978191717187584";https://twitter.com/dulce_venenosa/status/798978191717187584
dulce_venenosa;2016-11-16 14:51;0;7;"esto de beber licuado de papaya y un litro de agua, cada vez que me como algo, no es bonito ajaja maldeta gastritis";;;;"798976832745963520";https://twitter.com/dulce_venenosa/status/798976832745963520
Zoee57;2016-11-16 14:40;0;0;"La gastritis me puede estar matando.";;;;"798974135842074624";https://twitter.com/Zoee57/status/798974135842074624
DaWritah;2016-11-16 14:35;0;0;"Gastritis hits me hard.";;;;"798972663909777417";https://twitter.com/DaWritah/status/798972663909777417
PipinaMza;2016-11-16 14:33;2;0;"Hasta que no termine el debate, tengo una gastritis que no puedo mas #LaLeySaleOSale pic.twitter.com/FdFCVQJR1t";;;#LaLeySaleOSale;"798972296274681856";https://twitter.com/PipinaMza/status/798972296274681856
DianamcLennon;2016-11-16 14:33;0;0;"Justo en la gastritis";;;;"798972208097935360";https://twitter.com/DianamcLennon/status/798972208097935360
_1AndreaSanchez;2016-11-16 14:27;0;0;"Gastritis de";;;;"798970695158005771";https://twitter.com/_1AndreaSanchez/status/798970695158005771
Botiqueria;2016-11-16 14:26;0;0;"Si sufres de gastritis utiliza el jugo de la papa cruda para calmar las molestias #AlternativaBotiquería pic.twitter.com/pcs2QKe8f6";;;#AlternativaBotiquer;"798970532137988096";https://twitter.com/Botiqueria/status/798970532137988096
_edlina;2016-11-16 14:25;0;0;"La vida se lleva entre el dolor del corazón roto y el de la gastritis intensa. Hola";;;;"798970186552446976";https://twitter.com/_edlina/status/798970186552446976
ReemMohamed89;2016-11-16 14:24;0;0;"والنبي شكل كده gastritis زي ماقلت";;;;"798970115542880256";https://twitter.com/ReemMohamed89/status/798970115542880256
This_Rillex;2016-11-16 14:13;0;1;"No le echen mucha sal que les va a dar gastritis";;;;"798967144084078599";https://twitter.com/This_Rillex/status/798967144084078599
StimolCA;2016-11-16 14:09;0;0;"Al desayunar más tardar a la hora de despertarte evitarás sufrir de gastritis y problemas estomacales";;;;"798966322893914116";https://twitter.com/StimolCA/status/798966322893914116
MayritaBMReyes;2016-11-16 14:08;0;0;"Otra vez gastritis . Lo que significa que vuelvo a vivir a té con galletitas y arroz. Bueno, por lo menos me libro un poco de tanta ensalada.";;;;"798965990210076672";https://twitter.com/MayritaBMReyes/status/798965990210076672
Rixar05;2016-11-16 14:02;0;0;"Perdón por decirte que sentía mariposas y resulto siendo mi gastritis , en serio perdón.";;;;"798964425139126272";https://twitter.com/Rixar05/status/798964425139126272
xxchuy_25xx;2016-11-16 14:01;0;0;"Lo único que comeré para aliviar me de la gastritis mango fresa jicama manzana y platano";;;;"798964206640865280";https://twitter.com/xxchuy_25xx/status/798964206640865280
TheBestMicah;2016-11-16 14:00;0;0;"I've been battling a minor case of gastritis the last few days. I'm still going to try and run tonight.";;;;"798964003636707328";https://twitter.com/TheBestMicah/status/798964003636707328
CESendoscopia;2016-11-16 13:55;0;0;"#Gastritis http:// fb.me/5W6yeO45t";;;#Gastritis;"798962671639003139";https://twitter.com/CESendoscopia/status/798962671639003139
Carliitoos_B;2016-11-16 13:53;0;0;"No me gustan las mujeres dulces porque dan diabetes, ni tan amargas porque me dan gastritis .";;;;"798962221606961153";https://twitter.com/Carliitoos_B/status/798962221606961153
HealthLivingSol;2016-11-16 13:49;0;0;"This Will Shock You – The Juice That Kills Cancer Cells, Treat Diabetes, Gastritis And Lower Blood Pressure ! http:// healthlivingsolution.com/will-shock-jui ce-kills-cancer-cells-treat-diabetes-gastritis-lower-blood-pressure/ …";;;;"798961259186102272";https://twitter.com/HealthLivingSol/status/798961259186102272
Periociudadreal;2016-11-16 13:48;0;0;"El tratamiento periodontal ayuda en la lucha contra la gastritis . Nueva aparición en la revista Cuida tus encías. http:// fb.me/VdzBFQGD";;;;"798960972853608450";https://twitter.com/Periociudadreal/status/798960972853608450
Anniemsfi;2016-11-16 13:45;0;0;"Todos mis amigos en Snap andan disfrutando de y yo acá enfermita de gastritis .";;;;"798960201751789578";https://twitter.com/Anniemsfi/status/798960201751789578
_vainilla;2016-11-16 13:44;0;0;"Tengo gastritis y cero ganas de vivir el día de hoy";;;;"798959974173052928";https://twitter.com/_vainilla/status/798959974173052928
CarlitoxPantoja;2016-11-16 13:39;0;0;"El doctor me dijo que mi gastritis empeora con el estrés y la preocupación y pues, ma vale verga todo~";;;;"798958771103899648";https://twitter.com/CarlitoxPantoja/status/798958771103899648
atorresuno;2016-11-16 13:32;0;0;"@PerlaDra13 doctora traigo una gastritis que me sube al corazón. Que me receta?";;@PerlaDra13;;"798956825823551488";https://twitter.com/atorresuno/status/798956825823551488
made0809;2016-11-16 13:28;0;1;"Y si solo dormi 3 horas gracias a la gastritis";;;;"798955874974842880";https://twitter.com/made0809/status/798955874974842880
arturolira69;2016-11-16 13:24;0;0;"Quejesooo! pero ya eso debe ser por problemas de gastritis , ulcera, cualquier otra vaina, porque no es normal";;;;"798954838444871680";https://twitter.com/arturolira69/status/798954838444871680
Akuma_Takarai;2016-11-16 13:23;0;0;""Akuma Sólo estoy aquí para recordarte todo el café que tomaste y cuanto fumaste ayer. Te quiere, tu gastritis "";;;;"798954765191245824";https://twitter.com/Akuma_Takarai/status/798954765191245824
NadineVsquez;2016-11-16 13:16;0;0;"jaja. Chatita ese pollito vino a prender mi gastritis , estoy mal. Por eso el viaje si no me quedaba.";;;;"798952797634838528";https://twitter.com/NadineVsquez/status/798952797634838528
upsidewaffles;2016-11-16 13:06;0;0;"ps namas tengo gastritis . :-))))";;;;"798950283204116480";https://twitter.com/upsidewaffles/status/798950283204116480
escabellat;2016-11-16 13:02;0;0;"sip, gastritis crònica :(";;;;"798949347660627968";https://twitter.com/escabellat/status/798949347660627968
xxchuy_25xx;2016-11-16 12:46;0;0;"Llegando de consultar resulte con gastritis";;;;"798945420588290049";https://twitter.com/xxchuy_25xx/status/798945420588290049
elCostes;2016-11-16 12:43;0;1;"Entre gastritis y otras enfermedades modernas. Gracias, estimado Luis.";;;;"798944642871869441";https://twitter.com/elCostes/status/798944642871869441
aristotalas_bc;2016-11-16 12:42;0;0;"@Corona_MX Que onda con los resultados para #CasaCorona el viernes 18 ya digan que me va a dar gastritis porfiiiiisssss";;@Corona_MX;#CasaCorona;"798944249718767616";https://twitter.com/aristotalas_bc/status/798944249718767616
AnnelunaMu;2016-11-16 12:40;0;0;"Esta gastritis me está dando con todo...";;;;"798943941684908034";https://twitter.com/AnnelunaMu/status/798943941684908034
AngieL_Olarte;2016-11-16 12:37;0;0;"Mis finales de semestre se reflejan el gastritis .";;;;"798943125364473856";https://twitter.com/AngieL_Olarte/status/798943125364473856
LuisAngelGab;2016-11-16 12:33;0;0;"No quiero morir de gastritis . http:// fb.me/7K3ibFQcv";;;;"798942196695175169";https://twitter.com/LuisAngelGab/status/798942196695175169
Josanguz;2016-11-16 12:32;0;0;"gastritis";;;;"798941873113075712";https://twitter.com/Josanguz/status/798941873113075712
donagalang;2016-11-16 12:32;0;0;"Gastritis";;;;"798941845409533952";https://twitter.com/donagalang/status/798941845409533952
_sarcasm0s_;2016-11-16 12:32;2;5;"Lentamente me mata la gastritis .";;;;"798941713725353984";https://twitter.com/_sarcasm0s_/status/798941713725353984
caamilagostina;2016-11-16 12:26;0;0;"en mi defensa estuve hasta las 3 am en la guardia y resulta que tengo gastritis ah no tan hecha mierda";;;;"798940215612035072";https://twitter.com/caamilagostina/status/798940215612035072
TeoM_2;2016-11-16 12:24;0;0;"Te odio gastritis";;;;"798939779157151745";https://twitter.com/TeoM_2/status/798939779157151745
algaba72;2016-11-16 12:22;0;0;"¿Que es? Como curar la gastritis - Sintomas y causas - Remedios caseros ... https:// youtu.be/6c29nbm4d9M vía @YouTube";;@YouTube;;"798939259008860160";https://twitter.com/algaba72/status/798939259008860160
NatiCervantesFa;2016-11-16 12:19;0;0;"Mis dos males; la migraña y la gastritis .";;;;"798938664474705921";https://twitter.com/NatiCervantesFa/status/798938664474705921
Vic10Emmanuel;2016-11-16 12:19;0;1;"y la gastritis tambien";;;;"798938550087479296";https://twitter.com/Vic10Emmanuel/status/798938550087479296
glzam_;2016-11-16 12:17;0;0;"¿De que sirve dejar de salir si como quiera me va a dar gastritis cuando me levanto como si fuera cruda?";;;;"798938106271449089";https://twitter.com/glzam_/status/798938106271449089
MaryAngie;2016-11-16 12:16;0;2;"La costumbre es no ir al médico por sufrir gastritis , por eso el cáncer gástrico se detecta tan tarde http:// hazlovisible.co #HazloVisible";;;#HazloVisible;"798937830151966721";https://twitter.com/MaryAngie/status/798937830151966721
Rosele28;2016-11-16 12:15;0;0;"Dale que dic. Esta casi aqui RT @alfredo_ortiz : Y yo comiendo plátanos con tuna por la gastritis , EtoNuefacirr...";;@alfredo_ortiz;;"798937597884018688";https://twitter.com/Rosele28/status/798937597884018688
alfredo_ortiz;2016-11-16 12:11;0;0;"Y yo comiendo plátanos con tuna por la gastritis , EtoNuefacirr...";;;;"798936456618278913";https://twitter.com/alfredo_ortiz/status/798936456618278913
miriampillajo;2016-11-16 12:10;1;0;"Hoy tuvimos la visita de @rodrigocherrez con un producto que aliviara tu gastritis y úlceras,… https://www. instagram.com/p/BM4QD3rA6F9/";;@rodrigocherrez;;"798936368789553152";https://twitter.com/miriampillajo/status/798936368789553152
barbsvc;2016-11-16 12:08;0;0;"Oh, gastritis .. no te extrañaba";;;;"798935793968390144";https://twitter.com/barbsvc/status/798935793968390144
lucypiink;2016-11-16 12:08;0;1;"Como cuando no sabes si es amor, ganas de comer o gastritis";;;;"798935760594272257";https://twitter.com/lucypiink/status/798935760594272257
justfortummies;2016-11-16 12:00;0;0;"Ginger contains gingerols, effective at treating gastritis .";;;;"798933853599506433";https://twitter.com/justfortummies/status/798933853599506433
nomasgastritis;2016-11-16 11:58;9;0;"#Jengibre Para La Gastritis : Cura Natural De La Gastritis http:// adiosalagastritis.com/jengibre-para- la-gastritis/ … #ginger";;;#Jengibre #ginger;"798933369048465412";https://twitter.com/nomasgastritis/status/798933369048465412
nomasgastritis;2016-11-16 11:58;1;1;"#Yoga para la gastritis : el mejor remedio natural para la gastritis http:// adiosalagastritis.com/yoga-para-la-g astritis/ … #gastritis";;;#Yoga #gastritis;"798933295853633537";https://twitter.com/nomasgastritis/status/798933295853633537
kamex_d;2016-11-16 11:51;1;0;"Por que todo lo que amo me causa gastritis , se va a Chicago o es lesbiana? :(";;;;"798931469162774528";https://twitter.com/kamex_d/status/798931469162774528
