username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dattblaze;2016-01-20 02:07;0;0;"Newcastle: Berahino rumours played down: Saido Berahino's FA Cup absence was down to a stomach bug and not rep... http:// bit.ly/1WtgcWs";;;;"689705840018792448";https://twitter.com/dattblaze/status/689705840018792448
NakedNik227;2016-01-20 02:06;0;0;"@TwitterMoments the stomach bug is parent Russian roulette. Who will be next? #parenting";;@TwitterMoments;#parenting;"689705495733534720";https://twitter.com/NakedNik227/status/689705495733534720
EoinMcFadden;2016-01-20 02:03;0;1;"@carrutherssocks hmmm post stomach bug .... maybe a day to go easy";;@carrutherssocks;;"689704886229954560";https://twitter.com/EoinMcFadden/status/689704886229954560
Alfaenshe;2016-01-20 02:01;0;0;"Saido Berahino FA Cup absence due to a stomach bug http:// dailym.ai/1nk0f9p via @MailSport";;@MailSport;;"689704230576324608";https://twitter.com/Alfaenshe/status/689704230576324608
GenericChelsea;2016-01-20 01:58;0;0;"Chelsea: Berahino rumours played down: Saido Berahino's FA Cup absence was down to a stomach bug and not repor... http:// bit.ly/1Wtgahh";;;;"689703585605529600";https://twitter.com/GenericChelsea/status/689703585605529600
GenericChelsea;2016-01-20 01:58;0;0;"Newcastle: Berahino rumours played down: Saido Berahino's FA Cup absence was down to a stomach bug and not rep... http:// bit.ly/1PgclfT";;;;"689703584108122112";https://twitter.com/GenericChelsea/status/689703584108122112
MADEFROMCHELSEA;2016-01-20 01:58;0;0;"Chelsea: Berahino rumours played down: Saido Berahino's FA Cup absence was down to a stomach bug and not repor... http:// bit.ly/1Wtga0S";;;;"689703574624829441";https://twitter.com/MADEFROMCHELSEA/status/689703574624829441
MADEFROMCHELSEA;2016-01-20 01:58;0;0;"Newcastle: Berahino rumours played down: Saido Berahino's FA Cup absence was down to a stomach bug and not rep... http:// bit.ly/1Wtgcps";;;;"689703573567893504";https://twitter.com/MADEFROMCHELSEA/status/689703573567893504
WestBromFNH;2016-01-20 01:22;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis http://www. nshnd.com/to.aspx?i=1889 657 …";;;;"689694455079788544";https://twitter.com/WestBromFNH/status/689694455079788544
CodyFranchise;2016-01-20 01:12;0;0;"@ChelseyMariex0 watch out for that stomach bug";;@ChelseyMariex0;;"689692036170002433";https://twitter.com/CodyFranchise/status/689692036170002433
KeshisCuties;2016-01-20 01:11;0;1;"@KAMcKinnor @PGar58 @KPCK @wowzurz @lauralee422 @RooksRealTalk @Sportsgal1972 Thx guys! It was a stomach bug . Glad for a long weekend, lol!";;@KAMcKinnor @PGar58 @KPCK @wowzurz @lauralee422 @RooksRealTalk @Sportsgal1972;;"689691659852996608";https://twitter.com/KeshisCuties/status/689691659852996608
KeshisCuties;2016-01-20 01:10;0;1;"Thanks guys! It was a stomach bug ! Just glad the kids didn't get it!! https:// twitter.com/JPSportsRuckus /status/689647835596353536 …";;;;"689691417069907968";https://twitter.com/KeshisCuties/status/689691417069907968
KeshisCuties;2016-01-20 01:09;0;0;"Better. It was a stomach bug ... https:// twitter.com/RooksRealTalk/ status/689648845244923908 …";;;;"689691278985072641";https://twitter.com/KeshisCuties/status/689691278985072641
AdamHarr44;2016-01-20 01:06;0;0;"Think I have the stomach bug";;;;"689690489117876224";https://twitter.com/AdamHarr44/status/689690489117876224
leiaj;2016-01-20 00:49;0;0;"@rossleonardy I just got over a horrible stomach bug it is "going around"";;@rossleonardy;;"689686244092157952";https://twitter.com/leiaj/status/689686244092157952
Jaimeson4158;2016-01-20 00:41;0;1;"I am so fucking sick to my stomach now... Why do I do this to myself.. I just need someone to talk to but damnit I don't wanna bug anyone.";;;;"689684114543345665";https://twitter.com/Jaimeson4158/status/689684114543345665
aftrthfnlchptrs;2016-01-20 00:32;0;0;"Back to reading. Stomach bug stopped me over the weekend. I need to know what happen in that room. http:// fb.me/10gDDV2FT";;;;"689681853201051648";https://twitter.com/aftrthfnlchptrs/status/689681853201051648
Allie_D_34862;2016-01-20 00:28;0;1;"@HayesGrier come on! Is this just not my night! First I get the stomach bug ! Then all everyone is talking about is food! I still love you";;@HayesGrier;;"689680962859433984";https://twitter.com/Allie_D_34862/status/689680962859433984
MaggieIbarraa;2016-01-20 00:28;0;0;"brb trying not to die from this stomach bug";;;;"689680826670288896";https://twitter.com/MaggieIbarraa/status/689680826670288896
pizzakrizza;2016-01-20 00:26;0;0;"Me: Ate, I've been having this stomach bug for 3 days na mamatay nako... Ate: Stress ra na, Kre. Bawia kaon Aha man ko nastress?!";;;;"689680421286641665";https://twitter.com/pizzakrizza/status/689680421286641665
onlineiggy;2016-01-20 00:25;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis http:// goo.gl/Z2qKIG";;;;"689680242814771200";https://twitter.com/onlineiggy/status/689680242814771200
saraisproud;2016-01-20 00:10;0;0;"I am 85% sure I have a stomach bug but it's been going on since Sunday and has only gotten slightly better, should I even go to class";;;;"689676369857495040";https://twitter.com/saraisproud/status/689676369857495040
theotherkirsty;2016-01-20 00:06;0;0;"Oh the joy of a kiddo stomach bug kicking in at 3am. On their birthday. :( On sofa, bedecked in towels, watching Inside Out.";;;;"689675370694590464";https://twitter.com/theotherkirsty/status/689675370694590464
hippiesydd;2016-01-20 00:05;0;0;"stomach bug is not how i wanna start my day off";;;;"689675080469733376";https://twitter.com/hippiesydd/status/689675080469733376
sophiesouter;2016-01-19 23:57;0;0;"Would this stomach bug kindly like to FUCK OFF now";;;;"689673127014633476";https://twitter.com/sophiesouter/status/689673127014633476
WedleyF;2016-01-19 23:50;0;0;"@ClayTravis I have a 1 yr old w/ pink eye, a 3 yr old w/ stomach bug and must drive thru Joelton as part of my commute in the am #prayers";;@ClayTravis;#prayers;"689671438840758272";https://twitter.com/WedleyF/status/689671438840758272
ahmadeeee;2016-01-19 23:45;0;0;"http:// Eurosport.com - Pulis: Berahino missed match due to stomach bug , not transfer rumours http:// m.eurosport.co.uk/football/fa-cu p/2015-2016/saido-berahino-absence-due-to-stomach-bug-west-brom-boss-tony-pulis_sto5068321/story.shtml …";;;;"689669970909884420";https://twitter.com/ahmadeeee/status/689669970909884420
NAlperin13;2016-01-19 23:41;0;0;"Being sick sucks but having a stomach bug sucks even more";;;;"689669108099473408";https://twitter.com/NAlperin13/status/689669108099473408
krystyn13;2016-01-19 23:41;0;0;"3rd times a charm? Please let me be done with this nasty stomach bug ??!! #NoMorePuking";;;#NoMorePuking;"689669092391915520";https://twitter.com/krystyn13/status/689669092391915520
athenaaz;2016-01-19 23:41;0;4;"Stomach bug but that's okay because baby cuddles pic.twitter.com/JB1HQ8hUlS";;;;"689668989912510464";https://twitter.com/athenaaz/status/689668989912510464
TaylorClower7;2016-01-19 23:29;0;0;"@emplem_3 I figured man stomach bug is brutal";;@emplem_3;;"689665951831318528";https://twitter.com/TaylorClower7/status/689665951831318528
Amerzzz_;2016-01-19 23:21;0;0;"My weaknesses: animals, ice cream, and the stomach bug . Just wish I wasn't battling the last one.";;;;"689663937105649664";https://twitter.com/Amerzzz_/status/689663937105649664
heyreneehey;2016-01-19 23:20;0;0;"between this stomach bug and my nerves i do not even want to enter the school tomorrow.";;;;"689663686676463616";https://twitter.com/heyreneehey/status/689663686676463616
patenaudeerica_;2016-01-19 23:19;0;1;"Having the stomach bug is fucking great";;;;"689663625792000000";https://twitter.com/patenaudeerica_/status/689663625792000000
soccermylife;2016-01-19 23:14;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis http://www. soccermylife.com/saido-berahino -fa-cup-absence-due-to-a-stomach-bug-explains-west-brom-boss-tony-pulis/ …";;;;"689662377789288449";https://twitter.com/soccermylife/status/689662377789288449
Timothy_II;2016-01-19 23:13;0;0;"@OliviaLaBorde Ohhh you sholl right! And then she ducked out because of some stomach bug";;@OliviaLaBorde;;"689661972288135168";https://twitter.com/Timothy_II/status/689661972288135168
victor254news;2016-01-19 23:10;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis http:// dlvr.it/DKWWg3";;;;"689661211177271296";https://twitter.com/victor254news/status/689661211177271296
PremierLeaque;2016-01-19 23:06;0;0;"[Daily Mail] Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis http://www. dailymail.co.uk/sport/football /article-3407635/Saido-Berahino-FA-Cup-absence-stomach-bug-explains-West-Brom-boss-Tony-Pulis.html?ITO=1490&ns_mchannel=rss&ns_campaign=1490 …";;;;"689660270654951425";https://twitter.com/PremierLeaque/status/689660270654951425
wotstoday;2016-01-19 23:06;0;0;"Saido Berahino FA Cup absence due to a stomach bug http:// ift.tt/1ZzY6Cf #wots pic.twitter.com/AjR4LlZq8u";;;#wots;"689660151859658753";https://twitter.com/wotstoday/status/689660151859658753
baseballML;2016-01-19 23:04;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis - http://www. soccermylife.com/saido-berahino -fa-cup-absence-due-to-a-stomach-bug-explains-west-brom-boss-tony-pulis/Berahino … was missing from...";;;;"689659854458257409";https://twitter.com/baseballML/status/689659854458257409
chelseanewsonly;2016-01-19 23:01;1;1;"#ChelseaFC #CFC FA Cup - Pulis: Berahino missed match due to stomach bug , not transfer rumours http:// dld.bz/ejuT7";;;#ChelseaFC #CFC;"689658936094494720";https://twitter.com/chelseanewsonly/status/689658936094494720
WestBromFCLive;2016-01-19 22:56;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis http:// ift.tt/1ZzY6Cf #WestBrom #WBA";;;#WestBrom #WBA;"689657660619264000";https://twitter.com/WestBromFCLive/status/689657660619264000
ehbirdwell;2016-01-19 22:52;1;3;"Do celebrities ever get the stomach bug or is it just normal ppl";;;;"689656626010161153";https://twitter.com/ehbirdwell/status/689656626010161153
Sammiboo2233;2016-01-19 22:44;0;0;"Lost 6 pounds today , stomach bug sucks ...";;;;"689654823256506369";https://twitter.com/Sammiboo2233/status/689654823256506369
cags_soc;2016-01-19 22:40;0;1;"Stomach bug . 4 hours of unrelenting sickness. Feck January....head straight to February.";;;;"689653721647747072";https://twitter.com/cags_soc/status/689653721647747072
C_Dimps;2016-01-19 22:40;0;0;"I better not be starting to get the stomach bug ...";;;;"689653699921113090";https://twitter.com/C_Dimps/status/689653699921113090
juanmuriango;2016-01-19 22:37;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis http:// dlvr.it/DKWWg3";;;;"689652976953077761";https://twitter.com/juanmuriango/status/689652976953077761
newsrtcouk;2016-01-19 22:35;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis http://www. newsrt.co.uk/ri3839038/ #uknews #LATEST #NEWS";;;#uknews #LATEST #NEWS;"689652367055327232";https://twitter.com/newsrtcouk/status/689652367055327232
Atch_Media;2016-01-19 22:33;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis: West Brom boss Tony Pu... http:// jftb.a.boysofts.com/9oQ";;;;"689651839197810688";https://twitter.com/Atch_Media/status/689651839197810688
marcEmarc00;2016-01-19 22:32;0;0;"I can already start to feel the stomach bug ..";;;;"689651733509885952";https://twitter.com/marcEmarc00/status/689651733509885952
OrganicAmy;2016-01-19 22:31;0;0;"@SwampGas that can't help much with the stomach bug";;@SwampGas;;"689651487257944064";https://twitter.com/OrganicAmy/status/689651487257944064
gnarlyxnicole;2016-01-19 22:27;0;1;"Last week I had a stomach bug , and this week I have a cold. Noice!!";;;;"689650489919610880";https://twitter.com/gnarlyxnicole/status/689650489919610880
plainmangho;2016-01-19 22:25;0;1;"****NEVER EAT SPOILED AVOCADOS THEY MAKE YOU HAVE THE STOMACH BUG AND ITS NOT PLEASANT!!1!2";;;;"689650034770624512";https://twitter.com/plainmangho/status/689650034770624512
trnsfrrmrs;2016-01-19 22:25;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis http:// bit.ly/1ltsG2S";;;;"689649996715528192";https://twitter.com/trnsfrrmrs/status/689649996715528192
GaryHorkan;2016-01-19 22:25;0;0;"Saido Berahino absence due to stomach bug - West Brom boss Tony Pulis: West Brom boss Tony Pulis... http:// bit.ly/1V7g6mf #TransferNews";;;#TransferNews;"689649824279298048";https://twitter.com/GaryHorkan/status/689649824279298048
NicDiam;2016-01-19 22:19;0;0;"Because I got the stomach bug for a 2nd time within a short time span, Kelly asked if I was pregnant.... Stahhppppppp";;;;"689648330939469824";https://twitter.com/NicDiam/status/689648330939469824
WBAnews;2016-01-19 22:18;0;1;"#wba #baggies #wbafc Saido Berahino FA Cup absence due to a stomach bug , explains Wes.. http:// dld.bz/ejv9C pic.twitter.com/aUSImWwnFW";;;#wba #baggies #wbafc;"689648048629268482";https://twitter.com/WBAnews/status/689648048629268482
InstantBPLNews;2016-01-19 22:13;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis: Berahino was miss... http:// dailym.ai/1lteJ54 #bpl";;;#bpl;"689646844587061249";https://twitter.com/InstantBPLNews/status/689646844587061249
WestBromMail;2016-01-19 22:13;1;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis http:// dailym.ai/1nke5Zl";;;;"689646816564936704";https://twitter.com/WestBromMail/status/689646816564936704
betsyannpaper;2016-01-19 22:12;0;0;"then we find out a stomach bug is going around. so now I feel bad both for the cocoa and for the reprimand.";;;;"689646674294239232";https://twitter.com/betsyannpaper/status/689646674294239232
floweytheflower;2016-01-19 22:10;0;9;"im going to bed early because i have le stómach bug";;;;"689646224249585664";https://twitter.com/floweytheflower/status/689646224249585664
aspynferris_;2016-01-19 22:02;0;0;"Hate having a stomach bug . I miss food";;;;"689644240272519168";https://twitter.com/aspynferris_/status/689644240272519168
HeavenSentxx33;2016-01-19 22:00;0;0;"This stomach bug aint no joke";;;;"689643584757354496";https://twitter.com/HeavenSentxx33/status/689643584757354496
ruppegirl2;2016-01-19 21:58;0;5;"Say a prayer for Blake. He's either got food poisoning or a stomach bug . Either way it's terrible. I rebuke... http:// fb.me/2QLcL5MFS";;;;"689643143105531904";https://twitter.com/ruppegirl2/status/689643143105531904
Jess_Tupper;2016-01-19 21:52;0;0;"@outseide and @hummingrain , have fun tonight! I'm home recuperating and I'm so not giving you two this stomach bug . Write all the things!";;@outseide @hummingrain;;"689641635383107584";https://twitter.com/Jess_Tupper/status/689641635383107584
christinasadven;2016-01-19 21:50;0;0;"Poor little guy is recovering from a stomach bug - lots of snuggles, movies & books today!! (Oh - and don't mind... http:// fb.me/VlT5y6nt";;;;"689641218888835072";https://twitter.com/christinasadven/status/689641218888835072
SweetSavageKD;2016-01-19 21:47;0;0;"@trizzythagod close your dang eyes. Lol I have a stomach bug . That's it.";;@trizzythagod;;"689640304010530816";https://twitter.com/SweetSavageKD/status/689640304010530816
ddmatthews;2016-01-19 21:36;2;0;"I smell a trade!!! Or maybe a stomach bug going around the team? https:// twitter.com/renlavoietva/s tatus/689637295893405696 …";;;;"689637500755820544";https://twitter.com/ddmatthews/status/689637500755820544
PartialCyborg;2016-01-19 21:27;0;0;"About time a stomach bug hit me, been going around I hear. Better be gone by morning, I'm giving a test tomorrow. #Dedicated #NotContagious";;;#Dedicated #NotContagious;"689635436008980480";https://twitter.com/PartialCyborg/status/689635436008980480
katiesokuley;2016-01-19 21:25;0;1;"Stomach bug going around";;;;"689634899163222016";https://twitter.com/katiesokuley/status/689634899163222016
chronicallygful;2016-01-19 21:19;0;0;"Stomach bug . Gatorade. Netflix. Kitty Snuggles. 1.19.20 #mydayinsixwords https://www. instagram.com/p/BAvmvxVplgA/";;;#mydayinsixwords;"689633225141063680";https://twitter.com/chronicallygful/status/689633225141063680
WBAbot;2016-01-19 21:15;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis https://www. eyefootball.com/footballnews/4 594357533/index.html …";;;;"689632197129535488";https://twitter.com/WBAbot/status/689632197129535488
WBAbot;2016-01-19 21:14;0;0;"Berahino absence for West Brom due to stomach bug , not transfer interest https://www. eyefootball.com/footballnews/4 594252225/index.html …";;;;"689632179656069120";https://twitter.com/WBAbot/status/689632179656069120
WBAbot;2016-01-19 21:14;0;0;"Saido Berahino absence due to stomach bug - West Brom boss Tony Pulis https://www. eyefootball.com/footballnews/4 594393264/index.html …";;;;"689632173813424128";https://twitter.com/WBAbot/status/689632173813424128
Jaiiiiime_;2016-01-19 21:13;0;0;"Stomach Bug .";;;;"689631768526266368";https://twitter.com/Jaiiiiime_/status/689631768526266368
JillTurn4;2016-01-19 21:11;0;4;"In the past month I have managed to get strep twice, stomach bug , a sinus infection, & have an allergic reaction to detergent.";;;;"689631344406728705";https://twitter.com/JillTurn4/status/689631344406728705
carahemmertini;2016-01-19 21:11;0;0;"Looking at snap chat while having the stomach bug is torture. Snaps of food everywhere #vomit";;;#vomit;"689631326870355968";https://twitter.com/carahemmertini/status/689631326870355968
SwampGas;2016-01-19 21:09;0;0;"Spent day at bloodwork & physical therapy while battling a nasty stomach bug , I finally check twitter & see Palin endorses T-Rump. #ShootMe";;;#ShootMe;"689630690502115329";https://twitter.com/SwampGas/status/689630690502115329
ChelseaDubai;2016-01-19 21:05;0;0;"FA Cup - Pulis: Berahino missed match due to stomach bug , not transfer rumours http://www. chelseanews.net/fa-c ... http:// bit.ly/1ltipUc";;;;"689629880321867776";https://twitter.com/ChelseaDubai/status/689629880321867776
Ade_Jones;2016-01-19 21:05;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis http:// ift.tt/1ZzY6Cf";;;;"689629813288599556";https://twitter.com/Ade_Jones/status/689629813288599556
Premnewslive;2016-01-19 21:03;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis: Berahino was missing f... http:// dailym.ai/1PfFzM2";;;;"689629290913103872";https://twitter.com/Premnewslive/status/689629290913103872
daniramus;2016-01-19 21:03;0;0;"#epl #footballnews Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis http:// dailym.ai/1nk22eE";;;#epl #footballnews;"689629280020537345";https://twitter.com/daniramus/status/689629280020537345
plafleur;2016-01-19 20:57;0;0;"I have some kind of stomach bug and I want to die";;;;"689627681420349441";https://twitter.com/plafleur/status/689627681420349441
eplfeeds;2016-01-19 20:47;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis @MailSport : Berahino was… http:// dlvr.it/DKTr5N";;@MailSport;;"689625279556268033";https://twitter.com/eplfeeds/status/689625279556268033
MeganWarick;2016-01-19 20:45;0;0;"@KellyHerman20 Joc and the Corinne. Awful stomach bug !";;@KellyHerman20;;"689624845936525313";https://twitter.com/MeganWarick/status/689624845936525313
sixpackofabbys;2016-01-19 20:44;1;0;"This stomach bug that's going around better not get me";;;;"689624417870200832";https://twitter.com/sixpackofabbys/status/689624417870200832
trnsfrrmrs;2016-01-19 20:42;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis http:// bit.ly/1ZLpVwR";;;;"689624038235250688";https://twitter.com/trnsfrrmrs/status/689624038235250688
GaryHorkan;2016-01-19 20:41;0;0;"Saido Berahino absence due to stomach bug - West Brom boss Tony Pulis: West Brom boss Tony Pulis... http:// bit.ly/1nk2oBZ #TransferNews";;;#TransferNews;"689623856407904256";https://twitter.com/GaryHorkan/status/689623856407904256
GaryHorkan;2016-01-19 20:41;0;0;"Saido Berahino absence due to stomach bug - West Brom boss Tony Pulis: Berahino was missing from... http:// bit.ly/1ltf87w #TransferNews";;;#TransferNews;"689623854591795201";https://twitter.com/GaryHorkan/status/689623854591795201
GaryHorkan;2016-01-19 20:41;0;0;"Saido Berahino absence due to stomach bug - West Brom boss Tony Pulis: Berahino was missing from... http:// bit.ly/1ltf87p #TransferNews";;;#TransferNews;"689623852905672704";https://twitter.com/GaryHorkan/status/689623852905672704
OnlineUKNews;2016-01-19 20:41;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis http:// goo.gl/gs30eU";;;;"689623645283442689";https://twitter.com/OnlineUKNews/status/689623645283442689
Segzy006;2016-01-19 20:38;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis: Berahino was missing f... http:// dailym.ai/1lteJ54";;;;"689623095645048832";https://twitter.com/Segzy006/status/689623095645048832
JournalistMissy;2016-01-19 20:37;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis: Berahino was missing f... http:// bc.vc/zeNlqj";;;;"689622632409378817";https://twitter.com/JournalistMissy/status/689622632409378817
walkertyler67;2016-01-19 20:36;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis {dailymail} http:// bit.ly/1W7F7X4";;;;"689622432907423744";https://twitter.com/walkertyler67/status/689622432907423744
blazinem_chelc;2016-01-19 20:35;0;0;"I got a damn stomach bug ; this stupid bruh";;;;"689622168116690944";https://twitter.com/blazinem_chelc/status/689622168116690944
Ubertr0_nNub;2016-01-19 20:35;0;0;"Sports News>> " Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis " http:// ift.tt/1ZzY6Cf";;;;"689622155361914880";https://twitter.com/Ubertr0_nNub/status/689622155361914880
okjjordan;2016-01-19 20:33;0;0;"What did I do to deserve this stomach bug";;;;"689621666029256706";https://twitter.com/okjjordan/status/689621666029256706
thefunnyoldgame;2016-01-19 20:32;0;0;"Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis - Berahino wa... http:// tinyurl.com/zam68to #iafog";;;#iafog;"689621458818088960";https://twitter.com/thefunnyoldgame/status/689621458818088960
CISCmagelang;2016-01-19 20:31;0;0;"FA Cup - Pulis: Berahino missed match due to stomach bug , not transfer rumours http://www. chelseanews.net/fa-cup-pulis-b erahino-missed-match-due-to-stomach-bug-not-transfer-rumours/ … "";;;;"689621307831500800";https://twitter.com/CISCmagelang/status/689621307831500800
BoysBet;2016-01-19 20:31;0;0;"#MUFC - Get nice odds at 888 https:// mmwebhandler.aff-online.com/C/37209?sr=341 465&anid= … Saido Berahino FA Cup absence due to a stomach bug , explai... http:// ow.ly/3aihZz";;;#MUFC;"689621136661991424";https://twitter.com/BoysBet/status/689621136661991424
geordienewsonly;2016-01-19 20:28;0;0;"#NewcastleUtd FA Cup - Pulis: Berahino missed match due to stomach bug , not transfer rumours http:// dld.bz/ejuT7";;;#NewcastleUtd;"689620497726849024";https://twitter.com/geordienewsonly/status/689620497726849024
albionbuzztap;2016-01-19 20:28;0;0;"http:// dailymail.co.uk >> Saido Berahino FA Cup absence due to a stomach bug , explains West Brom boss Tony Pulis http:// buzztap.com/-mxkOo2";;;;"689620443611815937";https://twitter.com/albionbuzztap/status/689620443611815937
PalaceNewsOnly;2016-01-19 20:28;0;1;"#CrystalPalace #CPFC FA Cup - Pulis: Berahino missed match due to stomach bug , not transfer rumours http:// dld.bz/ejuT7";;;#CrystalPalace #CPFC;"689620407817740289";https://twitter.com/PalaceNewsOnly/status/689620407817740289
JewGoneJersey;2016-01-19 20:27;0;0;"@HeroMysterion "I had a stomach bug ."";;@HeroMysterion;;"689620316918677505";https://twitter.com/JewGoneJersey/status/689620316918677505
LipLush1;2016-01-19 20:26;4;11;"Wonder if I should tell these Biggest Loser contestants, how much weight I lost after two days with a stomach bug .";;;;"689619932196265984";https://twitter.com/LipLush1/status/689619932196265984
WBAnews;2016-01-19 20:22;0;0;"#albion #westbrom FA Cup - Pulis: Berahino missed match due to stomach bug , not transfer rumours http:// dld.bz/ejuT7";;;#albion #westbrom;"689619086586806272";https://twitter.com/WBAnews/status/689619086586806272
GingerSnap212;2016-01-19 20:17;0;0;"@AlixLeeper It's so good! Although I might have a stomach bug and everything sounds gross haha";;@AlixLeeper;;"689617828970795008";https://twitter.com/GingerSnap212/status/689617828970795008
4545creative;2016-01-19 20:17;0;0;"Stomach bug tears through the house. #FilthyKids #Carriers";;;#FilthyKids #Carriers;"689617641812709376";https://twitter.com/4545creative/status/689617641812709376
chadsimcox90;2016-01-19 20:12;0;1;"@yizzehefziba and a stomach virus bug thingy";;@yizzehefziba;;"689616488425066497";https://twitter.com/chadsimcox90/status/689616488425066497
CloneNic;2016-01-19 20:00;0;1;"I’m still not feeling up to drinking but we’ll see if this episode brings back my stomach bug . #BooRadleyVanCullen #PLL";;;#BooRadleyVanCullen #PLL;"689613431935098880";https://twitter.com/CloneNic/status/689613431935098880
GingerSnap212;2016-01-19 19:57;0;0;"Pretty sure I caught the bug that's been going around work. My stomach feels like a meth lab. UGH.";;;;"689612667493842949";https://twitter.com/GingerSnap212/status/689612667493842949
JamiesonDiaries;2016-01-19 19:55;0;0;"Feeling a little weak and tired from the stomach bug I had last night/this morning. I'm also super sore from lifting the last few days..";;;;"689612288748232704";https://twitter.com/JamiesonDiaries/status/689612288748232704
DreVorak;2016-01-19 19:55;0;1;"@lauren1717 @philgaimon Maybe, wait and see if Phil gets the sweet stomach bug that comes with the tegaderm purchase.";;@lauren1717 @philgaimon;;"689612245580521472";https://twitter.com/DreVorak/status/689612245580521472
RedUnitedFC;2016-01-19 19:49;0;0;"West Brom boss Tony Pulis insisted Saido Berahino's FA Cup absence was down to a stomach bug and not reported interest from Che... #MUFC";;;#MUFC;"689610619587145728";https://twitter.com/RedUnitedFC/status/689610619587145728
101_ChelseaNews;2016-01-19 19:47;0;0;"FA Cup - Pulis: Berahino missed match due to stomach bug , not transfer rumours: West Brom boss Tony Pulis insi... http:// bit.ly/1lt7j1F";;;;"689610194964209664";https://twitter.com/101_ChelseaNews/status/689610194964209664
News_CFC;2016-01-19 19:47;0;0;"FA Cup - Pulis: Berahino missed match due to stomach bug , not transfer rumours http:// dlvr.it/DKSwCJ";;;;"689610179743068160";https://twitter.com/News_CFC/status/689610179743068160
FirehoseJohnson;2016-01-19 19:46;0;0;"Its been 3 days, PLEASE GO AWAY stomach bug !!!";;;;"689610034066550785";https://twitter.com/FirehoseJohnson/status/689610034066550785
jesssicaaa14;2016-01-19 19:46;0;0;"Stomach bug will be the death of me";;;;"689609836070359040";https://twitter.com/jesssicaaa14/status/689609836070359040
clubcall;2016-01-19 19:40;0;0;"Bristol City: Saido Berahino absence due to stomach bug - West Brom boss Tony Pulis: West Brom boss Tony Pulis... http:// bit.ly/1njKsr6";;;;"689608324015194112";https://twitter.com/clubcall/status/689608324015194112
NewsChelsea;2016-01-19 19:39;1;2;"FA Cup - Pulis: Berahino missed match due to stomach bug , not transfer rumours http://www. chelseanews.net/fa-cup-pulis-b erahino-missed-match-due-to-stomach-bug-not-transfer-rumours/ …";;;;"689608067814703105";https://twitter.com/NewsChelsea/status/689608067814703105
InstantBPLNews;2016-01-19 19:38;0;0;"Bristol City: Saido Berahino absence due to stomach bug - West Brom boss Tony Pulis: West Brom boss Tony ... http:// bit.ly/1njKrDH #bpl";;;#bpl;"689607985937514496";https://twitter.com/InstantBPLNews/status/689607985937514496
talk2manuel;2016-01-19 19:38;0;0;"Pulis: Berahino missed match due to stomach bug , not transfer rumours http:// m.eurosport.com/football/fa-cu p/2015-2016/saido-berahino-absence-due-to-stomach-bug-west-brom-boss-tony-pulis_sto5068321/story.shtml …";;;;"689607853938606080";https://twitter.com/talk2manuel/status/689607853938606080
LFC_Latest_News;2016-01-19 19:28;0;0;"West Brom boss Tony Pulis insisted Saido Berahino's FA Cup absence was down to a stomach bug and not repo... http:// tinyurl.com/zoyj3f5 #lfc";;;#lfc;"689605436710883328";https://twitter.com/LFC_Latest_News/status/689605436710883328
