username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
NaylaRS;2016-05-07 20:21;0;0;"@lazzzzyeyes miga ja tomei to com rotavirus nao tem.jeito";;@lazzzzyeyes;;"729103976390635521";https://twitter.com/NaylaRS/status/729103976390635521
olufemiadelaja;2016-05-07 20:09;0;0;"Controlling Rotavirus : Rotavirus is a highly contagious virus that infects nearly all children by their fifth... http:// bit.ly/24BVP12";;;;"729100841907425280";https://twitter.com/olufemiadelaja/status/729100841907425280
fortunefilmz;2016-05-07 20:09;0;0;"Controlling Rotavirus : Rotavirus is a highly contagious virus that infects nearly all children by their fifth... http:// bit.ly/24BVP12";;;;"729100826640146432";https://twitter.com/fortunefilmz/status/729100826640146432
Naijawhatsup;2016-05-07 20:09;0;0;"Controlling Rotavirus http:// bit.ly/24BVP12";;;;"729100826472415232";https://twitter.com/Naijawhatsup/status/729100826472415232
NationalMirror;2016-05-07 20:09;0;0;"Controlling Rotavirus : Rotavirus is a highly contagious virus that infects nearly all children by their fifth... http:// bit.ly/1rEgwaN";;;;"729100824614305793";https://twitter.com/NationalMirror/status/729100824614305793
newsafricanow;2016-05-07 20:05;0;0;"Controlling Rotavirus - http:// newsafricanow.com/2016/05/contro lling-rotavirus/ …";;;;"729099826084892672";https://twitter.com/newsafricanow/status/729099826084892672
uncovaweb;2016-05-07 20:03;0;0;"Controlling Rotavirus .... http:// uncova.com/controlling-ro tavirus … pic.twitter.com/WtSHsa0A1P http:// fb.me/80ajFRPX1";;;;"729099483305254912";https://twitter.com/uncovaweb/status/729099483305254912
uncovaweb;2016-05-07 20:03;0;0;"Controlling Rotavirus .... http:// uncova.com/controlling-ro tavirus … pic.twitter.com/WtSHsa0A1P";;;;"729099461784313857";https://twitter.com/uncovaweb/status/729099461784313857
breakingnewsnig;2016-05-07 19:56;0;0;"Controlling Rotavirus http:// dlvr.it/LFpL8b";;;;"729097534011019265";https://twitter.com/breakingnewsnig/status/729097534011019265
EdiboKizito;2016-05-07 19:55;0;0;"Controlling Rotavirus http:// bit.ly/21J6JwI";;;;"729097382781026304";https://twitter.com/EdiboKizito/status/729097382781026304
godson33rd;2016-05-07 19:55;0;0;"Controlling Rotavirus http:// bit.ly/21J6JwI";;;;"729097375071928320";https://twitter.com/godson33rd/status/729097375071928320
iam_kissnerdny;2016-05-07 19:55;0;0;"Controlling Rotavirus http:// bit.ly/21J6JwI";;;;"729097367647981568";https://twitter.com/iam_kissnerdny/status/729097367647981568
ngreports247;2016-05-07 19:55;0;0;"Controlling Rotavirus http:// bit.ly/21J6JwI";;;;"729097345841782784";https://twitter.com/ngreports247/status/729097345841782784
NationalMirror;2016-05-07 19:52;0;0;"Controlling Rotavirus http:// ift.tt/1Whh6IW";;;;"729096491885809665";https://twitter.com/NationalMirror/status/729096491885809665
GBT_HCentralSC;2016-05-07 19:20;1;0;"Las vacunas disponibles son: BCG, Hepatitis B, Antiinfluenza, Rotavirus , Pentavalente, Antipolio, Antimarilica y Trivalente @CorposaludGBT";;@CorposaludGBT;;"729088477212577793";https://twitter.com/GBT_HCentralSC/status/729088477212577793
davin_gill;2016-05-07 18:15;0;0;"1 child dies due to rotavirus diarrhoea every 4 min in India http:// news.webindia123.com/news/Articles/ India/20160410/2834263.html …";;;;"729072190696599552";https://twitter.com/davin_gill/status/729072190696599552
EnOriente;2016-05-07 16:55;0;0;"Ciudadanía debe tomar conciencia sobre importancia de vacunas contra el rotavirus http:// j.mp/1QpKuup";;;;"729052023526703106";https://twitter.com/EnOriente/status/729052023526703106
Time2Save;2016-05-07 16:26;0;0;"My precious almost 18 month old has had rotavirus this week. Out of all three kids, this is the first one that... http:// fb.me/7OjDGbs4E";;;;"729044758639710209";https://twitter.com/Time2Save/status/729044758639710209
Vachaspathy7;2016-05-07 13:44;0;0;"Contemporary Issues: Rotavirus - Unacademy http:// fb.me/75Jjwe2u6";;;;"729003892575338496";https://twitter.com/Vachaspathy7/status/729003892575338496
drstern50;2016-05-07 11:00;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"728962777516113921";https://twitter.com/drstern50/status/728962777516113921
CuteEdelweis;2016-05-07 10:43;0;0;"@dr_piprim dok, vaksin rotavirus penting bgt atau tdk? Klo di @rumahvaksinasi harganya brp? Mksh sblmnya";;@dr_piprim @rumahvaksinasi;;"728958357202030592";https://twitter.com/CuteEdelweis/status/728958357202030592
nnataliadulce;2016-05-07 08:42;0;0;"Mi rotavirus : •gastroenteritis •gripe y dolor de cuerpo •estado bronquial •resfrío";;;;"728927986611802112";https://twitter.com/nnataliadulce/status/728927986611802112
figaMir;2016-05-07 06:57;0;0;"@Carlossassarini el rotavirus es complicado.Y tiene un ciclo.No se pasa de un día pa otro.Aguante!";;@Carlossassarini;;"728901665034620929";https://twitter.com/figaMir/status/728901665034620929
JuanGrvas;2016-05-07 04:09;1;0;"Vacuna rotavirus . "No introducir la vacunación frente a rotavirus en el calendario de vacunación" http://www. msssi.gob.es/profesionales/ saludPublica/prevPromocion/vacunaciones/docs/ROTAVIRUS.pdf …";;;;"728859302178492416";https://twitter.com/JuanGrvas/status/728859302178492416
JuanGrvas;2016-05-07 04:07;6;0;"Vacuna contra rotavirus en España. ¡Ni el Ministerio de Sanidad la recomienda, ni incluye en calendario! http://www. msssi.gob.es/profesionales/ saludPublica/prevPromocion/vacunaciones/docs/ROTAVIRUS.pdf …";;;;"728858686173614080";https://twitter.com/JuanGrvas/status/728858686173614080
EniNinini;2016-05-07 03:32;0;0;"@dirgarambe ok dok. Rencana anak sy vaksin combo tsb 2mgg lagi pas usia 2 bulan, nah kalo bareng dg rotavirus yg 1 boleh dok?ato kasih jeda?";;@dirgarambe;;"728850007697170432";https://twitter.com/EniNinini/status/728850007697170432
elfactorenlinea;2016-05-07 02:46;0;0;"Llega el Rotavirus a la Región - http:// goo.gl/0vrTzo pic.twitter.com/a47l0gzTVq";;;;"728838411075756032";https://twitter.com/elfactorenlinea/status/728838411075756032
CynbReece;2016-05-07 02:04;2;1;". @NBCDFW #VaccineNBCDFW More side effects: deafness from MMR, MMRV. Intussusception (bowel blockage requiring hospitalization) by Rotavirus";;@NBCDFW;#VaccineNBCDFW;"728827833087205376";https://twitter.com/CynbReece/status/728827833087205376
Carlossassarini;2016-05-07 00:01;1;1;"Como van...? Mi sobrina tenia rotavirus oye el vichito jodido ... se pega al toque .. chopic ... y ahora junior playboy..";;;;"728796901194207233";https://twitter.com/Carlossassarini/status/728796901194207233
Med_Microbe_bot;2016-05-06 23:37;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"728790890949451777";https://twitter.com/Med_Microbe_bot/status/728790890949451777
NGIndonesia;2016-05-06 23:00;0;1;"Sahabat, ketahui tanda dan gejala bayi terinfeksi Rotavirus http:// ngi.cc/n6NN";;;;"728781473273159680";https://twitter.com/NGIndonesia/status/728781473273159680
milaastria;2016-05-06 22:37;0;0;"Anak bayi mau imunisasi dlu .. Hari ini jadwalnya imunisasi rotavirus & pcv yg pertama..… https://www. instagram.com/p/BFFuv_prFRf/";;;;"728775849416249344";https://twitter.com/milaastria/status/728775849416249344
rolleifluxo;2016-05-06 21:12;0;0;"Muito feliz pois meu professor pegou rotavírus eu finalmente vou poder dormir cedo novamente";;;;"728754452329598976";https://twitter.com/rolleifluxo/status/728754452329598976
nomediganpame;2016-05-06 18:54;0;0;"en la tele está el Rey León y me siento como cuando era chiquita y me dio rotavirus y me internaron y era lo único que me gustaba ver";;;;"728719542810083328";https://twitter.com/nomediganpame/status/728719542810083328
highway_62;2016-05-06 18:01;0;1;"@Poormojo With added bonus rotavirus !";;@Poormojo;;"728706335278141440";https://twitter.com/highway_62/status/728706335278141440
chofunk;2016-05-06 17:25;0;0;"@Tranfugo rotavirus y la puta del miércoles me tiene con la cama en el baño";;@Tranfugo;;"728697342078033920";https://twitter.com/chofunk/status/728697342078033920
SeattleMamaDoc;2016-05-06 15:46;0;4;"Dr. Klein (ER doc) talks abt how research is embedded in ER now. She is "the queen of diarrhea" describing benefits or rotavirus vax. Wow!";;;;"728672410002542592";https://twitter.com/SeattleMamaDoc/status/728672410002542592
oportunidadLife;2016-05-06 14:30;0;0;"Suplementos #4Life bienestar y salud #Hipertiroidismo #Hipotiroidismo #Rotavirus #Verrugas http:// bit.ly/1UTjD7S pic.twitter.com/qzFibMbxLV";;;#4Life #Hipertiroidismo #Hipotiroidismo #Rotavirus #Verrugas;"728653069563527168";https://twitter.com/oportunidadLife/status/728653069563527168
aerea_maiquetia;2016-05-06 14:22;36;1;"Se despacharon reactivos rotavirus /adenovirus y giardia/entamoeba 95 piezas 21 kilo Consignatario es corpodignostica pic.twitter.com/rFtsGCTw1h";;;;"728651116511154176";https://twitter.com/aerea_maiquetia/status/728651116511154176
VaxResources;2016-05-06 13:57;0;0;"“10 yrs since their introduction, we’ve seen remarkable data.” –Umesh Parashar, @CDCGlobal on #rotavirus vaccines: http:// bit.ly/1TpQGxu";;@CDCGlobal;#rotavirus;"728644985747288064";https://twitter.com/VaxResources/status/728644985747288064
lauramedison;2016-05-06 11:30;0;0;"Scientists at @CDCGlobal @PATHtweets tell the story behind data adding to evidence that #rotavirus #vaccineswork : http:// bit.ly/1TpQGxul";;@CDCGlobal @PATHtweets;#rotavirus #vaccineswork;"728607815800131588";https://twitter.com/lauramedison/status/728607815800131588
icddr_b;2016-05-06 11:01;2;1;"#Rotavirus surveillance at a @WHO -coordinated site in Bangladesh achieves most benchmarks, http:// bit.ly/1UurETp";;@WHO;#Rotavirus;"728600694446526464";https://twitter.com/icddr_b/status/728600694446526464
turminhadoyuri;2016-05-06 10:38;0;0;"O papo de hoje no Blog é sobre o Rotavírus , como se transmite e a importância da vacinação… https://www. instagram.com/p/BFEcWCIv_3Z/";;;;"728594775868346368";https://twitter.com/turminhadoyuri/status/728594775868346368
bdomackenna;2016-05-06 10:23;0;0;"Rotavirus me tiene mal.";;;;"728591044388888576";https://twitter.com/bdomackenna/status/728591044388888576
ZimmeNP;2016-05-06 09:51;0;0;"@vingadeyeliner haha. Ja rotavirus kan vara nog så effektivt som furix";;@vingadeyeliner;;"728583036791599104";https://twitter.com/ZimmeNP/status/728583036791599104
vingadeyeliner;2016-05-06 09:51;0;0;"Läkaren som sa att en sviktpatient som behandlades med vätskedrivande hade "börjat samarbeta med behandlingen" när en släng av rotavirus kom";;;;"728582844243714048";https://twitter.com/vingadeyeliner/status/728582844243714048
KewauneeCares;2016-05-06 09:39;0;0;"DNR: Salmonella, bovine rotavirus found in some Kewaunee County wells http:// fb.me/2B1RNoF4L";;;;"728579857291030528";https://twitter.com/KewauneeCares/status/728579857291030528
Juez_Infra;2016-05-06 09:36;0;0;"@JuliuxPaz Dice el Dr. que es un rotavirus , y que mas o menos falta como una semana para que me sienta bien :(";;@JuliuxPaz;;"728579251469885445";https://twitter.com/Juez_Infra/status/728579251469885445
trafficLARA;2016-05-06 09:02;6;0;"via @MeLissaCura : Bd :), alguien sabe donde se puede conseguir vacuna neumococo y rotavirus ??";;@MeLissaCura;;"728570636059041792";https://twitter.com/trafficLARA/status/728570636059041792
PotterPapers;2016-05-06 08:55;8;15;"Harry Potter and the effects of nosocomial rotavirus gastroenteritis on the length of hospital stay and cost";;;;"728568973550325761";https://twitter.com/PotterPapers/status/728568973550325761
Sid_Healthcare;2016-05-06 08:10;0;0;"#Dengue costs $8.9 billion (global) annually, more than cholera, rotavirus , #rabies and #Chagas http:// bit.ly/1TvlAVH";;;#Dengue #rabies #Chagas;"728557474463272960";https://twitter.com/Sid_Healthcare/status/728557474463272960
JuliaBuzzo_;2016-05-06 07:21;0;0;"@patrickaalves você deve estar com rotavírus !";;@patrickaalves;;"728545166970195968";https://twitter.com/JuliaBuzzo_/status/728545166970195968
blaugranachicha;2016-05-06 05:25;0;0;"@Turtle_Belle rotavirus . Correct lah that. Urm but it's great that he's better now. Hmm he looks like Christenson laa I thought its him.";;@Turtle_Belle;;"728515990607138816";https://twitter.com/blaugranachicha/status/728515990607138816
BusinessBearing;2016-05-06 05:20;0;0;"DNR: Salmonella, bovine #Rotavirus found in some ... - #KewauneeCounty #Wisconsin http:// bit.ly/1q3bio2 pic.twitter.com/iURywQBt68";;;#Rotavirus #KewauneeCounty #Wisconsin;"728514783146852352";https://twitter.com/BusinessBearing/status/728514783146852352
EnOriente;2016-05-06 03:55;0;0;"Hay que estar alerta con la gastroenteritis por rotavirus http:// j.mp/1n9m9et";;;;"728493417999831040";https://twitter.com/EnOriente/status/728493417999831040
liaajc;2016-05-06 00:34;0;0;"Halo @rumahvaksinasi , apa rv bekasi barat buka sabtu dan minggu ini? Jam brp? Mau imunisasi pcv dan rotavirus . Terimakasih";;@rumahvaksinasi;;"728442696461754368";https://twitter.com/liaajc/status/728442696461754368
DoctorsOverseas;2016-05-05 23:18;0;0;"Rotavirus ,,wheel shaped virus is a leading cause of severe diarrhoea in infants and young children, which kills 600K children under 5 a yr";;;;"728423724043673601";https://twitter.com/DoctorsOverseas/status/728423724043673601
FoodSafetyshare;2016-05-05 20:13;0;0;"Salmonella, rotavirus found in 11 Kewaunee County wells - Green Bay Press Gazette http:// dlvr.it/LF03ZF";;;;"728377025799462912";https://twitter.com/FoodSafetyshare/status/728377025799462912
HelenMatzger;2016-05-05 19:55;2;1;"Progress & the bright future now & ahead in preventing #rotavirus diarrhea - nice video by @defeatDD https://www. youtube.com/watch?v=YKev3Q KDMJo&feature=youtu.be … #vaccineswork";;@defeatDD;#rotavirus #vaccineswork;"728372654768410624";https://twitter.com/HelenMatzger/status/728372654768410624
PATHdrugdev;2016-05-05 19:00;0;0;"In the fight to #defeatdd , #rotavirus vaccines are an invaluable tool. @CDCGlobal @PATHtweets scientists explain: http:// bit.ly/1TpQGxu";;@CDCGlobal @PATHtweets;#defeatdd #rotavirus;"728358710070804480";https://twitter.com/PATHdrugdev/status/728358710070804480
DefeatDD;2016-05-05 16:27;3;1;""The story of #rotavirus vaccines is & will continue to be a tremendous success story” –Jessica Fleming, @PATHtweets http:// bit.ly/1TpQGxu";;@PATHtweets;#rotavirus;"728320289637998592";https://twitter.com/DefeatDD/status/728320289637998592
fundacionusum;2016-05-05 16:16;0;2;"Recuerden que el 60% de las diarreas son producidas por el rotavirus . Las causas bacterianas son menos... http:// fb.me/3dT5fiM77";;;;"728317380632391681";https://twitter.com/fundacionusum/status/728317380632391681
VaxResources;2016-05-05 16:06;1;1;"Scientists at @CDCGlobal @PATHtweets tell the story behind data adding to evidence that #rotavirus #vaccineswork : http:// bit.ly/1TpQGxu";;@CDCGlobal @PATHtweets;#rotavirus #vaccineswork;"728315010917773314";https://twitter.com/VaxResources/status/728315010917773314
EnOriente;2016-05-05 14:55;0;0;"Ciudadanía debe tomar conciencia sobre importancia de vacunas contra el rotavirus http:// j.mp/1QpKuup";;;;"728297071107821569";https://twitter.com/EnOriente/status/728297071107821569
MelodyButler;2016-05-05 13:27;0;1;"#AmandaPeet discusses a #Rotavirus in pediatric hospital- Prevention is about using vaccines so we can focus on other problems #vaccineswork";;;#AmandaPeet #Rotavirus #vaccineswork;"728274897722445824";https://twitter.com/MelodyButler/status/728274897722445824
pharmanewsmx;2016-05-05 13:25;1;0;"La prevención con la vacunación es clave para prevenir la diarrea aguda con la vacuna rotavirus .... http:// fb.me/XoZrPG0C";;;;"728274493119049729";https://twitter.com/pharmanewsmx/status/728274493119049729
NickMilroy;2016-05-05 13:23;0;0;"Tests find salmonella, rotavirus in Kewaunee County wells http:// fb.me/7jNnEsZ8p";;;;"728273874840788996";https://twitter.com/NickMilroy/status/728273874840788996
souzanats;2016-05-05 13:21;0;0;"@mari_diaspb mas pelos sintomas é rotavírus , mas ele já tá até melhor";;@mari_diaspb;;"728273454873624576";https://twitter.com/souzanats/status/728273454873624576
souzanats;2016-05-05 13:20;0;1;"@mari_diaspb é virose mesmo, pode ser rotavírus , pode ser zica...";;@mari_diaspb;;"728273205471944705";https://twitter.com/souzanats/status/728273205471944705
MercedesCgz;2016-05-05 13:13;0;0;"@Garzarymaggs mamacita un cluster genético es el acomodo en grupos de genes y de cualquier tipo de genoma no solo rotavirus";;@Garzarymaggs;;"728271327799304192";https://twitter.com/MercedesCgz/status/728271327799304192
Google_nnews;2016-05-05 13:06;0;0;"State study finds new health hazards in drinking water: Salmonella and rotavirus contamination was found in 1... http:// fniq.a.boysofts.com/2GiQ";;;;"728269644109250560";https://twitter.com/Google_nnews/status/728269644109250560
Google_nnews;2016-05-05 13:06;0;0;"State study finds new health hazards in drinking water: Salmonella and rotavirus contamination was found in 1... http:// fniq.a.boysofts.com/2GiO";;;;"728269644033724417";https://twitter.com/Google_nnews/status/728269644033724417
NickMilroy;2016-05-05 12:19;0;0;"Tests find salmonella, rotavirus in Kewaunee County wells http:// fb.me/58j7iddil";;;;"728257758122872833";https://twitter.com/NickMilroy/status/728257758122872833
VaccineEpi;2016-05-05 12:11;2;1;"we need to understand what viral pathogens are doing to prevent oral vaccine immune response. may also be relevant to rotavirus vaccine.";;;;"728255787102031873";https://twitter.com/VaccineEpi/status/728255787102031873
CrespoAlexandra;2016-05-05 11:46;0;0;"@FundacionBADAN buenos días tendrán en Bqto. las vacunas de neumococo y rotavirus ?";;@FundacionBADAN;;"728249443946991616";https://twitter.com/CrespoAlexandra/status/728249443946991616
TereseBerceau;2016-05-05 11:23;0;1;"Almost half of the wells tested were positive for salmonella, rotavirus , or other microbial contaminants. People... http:// fb.me/6qymqq6UY";;;;"728243820760961024";https://twitter.com/TereseBerceau/status/728243820760961024
Google_nnews;2016-05-05 10:43;0;0;"DNR: Salmonella, bovine rotavirus found in some Kewaunee County wells: The Wisconsin Department of Health Ser... http:// fniq.a.boysofts.com/2GXp";;;;"728233772412375042";https://twitter.com/Google_nnews/status/728233772412375042
POLSMadison;2016-05-05 09:38;0;0;"Tests find salmonella, rotavirus in Kewaunee County wells http:// m.tbnn.it/LDnpKk";;;;"728217234783375360";https://twitter.com/POLSMadison/status/728217234783375360
runtodaylight;2016-05-05 09:26;0;0;"Tests find salmonella, rotavirus in Kewaunee County wells http://www. jsonline.com/news/statepoli tics/tests-find-salmonella-rotavirus-in-kewaunee-county-wells-tests-find-salmonella-rotavirus-in-kewaun-b-378176481.html …";;;;"728214282391814144";https://twitter.com/runtodaylight/status/728214282391814144
Ope_Legis_Vzla;2016-05-05 09:24;3;0;"#A38MesesDeTuSiembraComandante VIVES y eres DIOS! Dime! Por favor, donde consigo Vacuna Rotavirus para mi nieto?";;;#A38MesesDeTuSiembraComandante;"728213679372652544";https://twitter.com/Ope_Legis_Vzla/status/728213679372652544
ndmielke;2016-05-05 09:07;0;0;"Tests find salmonella, rotavirus in Kewaunee County wells http://www. jsonline.com/news/statepoli tics/tests-find-salmonella-rotavirus-in-kewaunee-county-wells-tests-find-salmonella-rotavirus-in-kewaun-b-378176481.html …";;;;"728209394484293636";https://twitter.com/ndmielke/status/728209394484293636
ianberry;2016-05-05 09:06;0;0;"Tests find salmonella, rotavirus in Kewaunee County wells http://www. jsonline.com/news/statepoli tics/tests-find-salmonella-rotavirus-in-kewaunee-county-wells-tests-find-salmonella-rotavirus-in-kewaun-b-378176481.html …";;;;"728209152326144000";https://twitter.com/ianberry/status/728209152326144000
indusinfect;2016-05-05 08:37;0;0;"Noninterference of rotavirus vaccine with measles-rubella vaccine at 9 months of age and im.. #InfectiousDisease http:// dld.bz/e5mrb";;;#InfectiousDisease;"728201895328813056";https://twitter.com/indusinfect/status/728201895328813056
WI_State_Farmer;2016-05-05 08:26;0;0;"Tests find salmonella, rotavirus in Kewaunee County wells http:// fb.me/4yUUDzZko";;;;"728199156834152449";https://twitter.com/WI_State_Farmer/status/728199156834152449
Jane_WI;2016-05-05 08:20;1;0;"@cr8f @vibeval @paellacook @lawsonbulk DNR: Salmonella, bovine rotavirus found in some Kewaunee County wells http:// bit.ly/1T38vbU";;@cr8f @vibeval @paellacook @lawsonbulk;;"728197667667456001";https://twitter.com/Jane_WI/status/728197667667456001
FSWBARODA2016;2016-05-05 08:09;0;0;"Launching of Rotavirus Vaccination. Read more at http://www. fswbaroda.com/launching-of-r otavirus-vaccination/ …";;;;"728194796880203781";https://twitter.com/FSWBARODA2016/status/728194796880203781
DWNewsRoundUp;2016-05-05 08:08;0;0;"DNR: Salmonella, bovine rotavirus found in some Kewaunee County wells http:// fb.me/2T7PGJzvR";;;;"728194538636906498";https://twitter.com/DWNewsRoundUp/status/728194538636906498
nbc15_madison;2016-05-05 07:37;2;0;"Kewaunee County wells have tested positive for salmonella or rotavirus . #NBC15 http://www. nbc15.com/home/headlines /11-of-30-Kewaunee-County-wells-tested-are-contaminated-378234261.html?utm_medium=social&utm_source=twitter_nbc15_madison …";;;#NBC15;"728186860694970368";https://twitter.com/nbc15_madison/status/728186860694970368
Tabloidnova;2016-05-05 05:00;1;0;"Diare Penyebab Kematian Anak di Indonesia Setelah Pneumonia. Bagaimana Cara Pencegahan Infeksi Rotavirus ? http:// bit.ly/1W603JU";;;;"728147402318749696";https://twitter.com/Tabloidnova/status/728147402318749696
drstern50;2016-05-05 03:00;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"728117205586432001";https://twitter.com/drstern50/status/728117205586432001
DDNational;2016-05-05 01:39;21;30;"Protect your child against #Rotavirus diarrhoea. Rotavirus vaccine is now part of the Universal Immunization Program pic.twitter.com/SFCJ0N86sT";;;#Rotavirus;"728096762469044226";https://twitter.com/DDNational/status/728096762469044226
FoodSafetyshare;2016-05-05 00:29;0;0;"Salmonella, rotavirus found in 11 Kewaunee County wells - Green Bay Press Gazette http:// dlvr.it/LDcYkx";;;;"728079076477444099";https://twitter.com/FoodSafetyshare/status/728079076477444099
par_papers;2016-05-05 00:08;0;0;"Epidemiology of Rotavirus -Norovirus Co-Infection and Determination of Norovirus Genogrouping among Children with… http:// dlvr.it/LDcGLC";;;;"728073767331602432";https://twitter.com/par_papers/status/728073767331602432
NaiJaffer;2016-05-04 23:54;0;0;"Tests find salmonella, rotavirus in #Kewaunee County wells http:// goo.gl/2wYCgp #Wisconsin #cleanwater #watercrisis";;;#Kewaunee #Wisconsin #cleanwater #watercrisis;"728070450635415554";https://twitter.com/NaiJaffer/status/728070450635415554
deaninwaukesha;2016-05-04 22:18;0;0;"RT @MikeGousha : Tests find salmonella, rotavirus in Kewaunee County wells http://www. jsonline.com/news/statepoli tics/tests-find-salmonella-rotavirus-in-kewaunee-county-wells-tests-find-salmonella-rotavirus-in-kewaun-b-378176481.html …";;@MikeGousha;;"728046172846342144";https://twitter.com/deaninwaukesha/status/728046172846342144
MikeGousha;2016-05-04 22:15;2;0;"Tests find salmonella, rotavirus in Kewaunee County wells http://www. jsonline.com/news/statepoli tics/tests-find-salmonella-rotavirus-in-kewaunee-county-wells-tests-find-salmonella-rotavirus-in-kewaun-b-378176481.html …";;;;"728045415308918785";https://twitter.com/MikeGousha/status/728045415308918785
guymetropolis;2016-05-04 21:21;0;0;"#Philippines . #Rotavirus . CHO: Diarrhea caused by fecal materials http://www. zamboangatoday.ph/index.php/top- stories/22867-cho-diarrhea-caused-by-fecal-materials.html …";;;#Philippines #Rotavirus;"728031890851028992";https://twitter.com/guymetropolis/status/728031890851028992
JuliePeriodista;2016-05-04 20:41;1;0;"#NoHay vacunas contra la varicela, sarampión, rubéola, anti tuberculosis (BCG), rotavirus , neumococo, influenza y contra el meningococo.";;;#NoHay;"728021775762792449";https://twitter.com/JuliePeriodista/status/728021775762792449
Google_nnews;2016-05-04 20:24;0;0;"Salmonella, rotavirus found in 11 Kewaunee County wells: Eleven private wells in Kewaunee County that were be... http:// fniq.a.boysofts.com/2FvB";;;;"728017583622889472";https://twitter.com/Google_nnews/status/728017583622889472
inusanewscom;2016-05-04 19:58;0;0;"(JSOnline) #Tests find salmonella, rotavirus in #Kewaunee County wells #Tests find salmonella, rotavirus in.. http://www. inusanews.com/article/308488 61509/tests-kewaunee-county-salmonella-rotavirus …";;;#Tests #Kewaunee #Tests;"728010980978892800";https://twitter.com/inusanewscom/status/728010980978892800
mrvmrbz;2016-05-04 19:51;0;0;"Tristan tried telling me " rotavirus " is NOT a virus but a bacteria.. smh";;;;"728009108448673796";https://twitter.com/mrvmrbz/status/728009108448673796
JoRossMi;2016-05-04 19:19;0;0;"Tests find salmonella, rotavirus in Kewaunee County wells: Early indications suggest the well contamination m... http:// bc.vc/Yv9IdR";;;;"728001093712535553";https://twitter.com/JoRossMi/status/728001093712535553
_SoundAround_;2016-05-04 19:19;0;0;"Tests find salmonella, rotavirus in Kewaunee County wells: Early indications suggest the well contamination m... http:// sh.st/OReUL";;;;"728001085009362945";https://twitter.com/_SoundAround_/status/728001085009362945
SoilScienceNews;2016-05-04 19:16;0;0;"Tests find salmonella, rotavirus in Kewaunee County wells Tests find salmonella, rotavirus in Kewaun - Milwauke... http:// ow.ly/8K6RUt";;;;"728000290868334592";https://twitter.com/SoilScienceNews/status/728000290868334592
leebergquist;2016-05-04 18:48;5;1;"Tests find salmonella, rotavirus in Kewaunee County wells http://www. jsonline.com/news/statepoli tics/tests-find-salmonella-rotavirus-in-kewaunee-county-wells-tests-find-salmonella-rotavirus-in-kewaun-b-378176481.html …";;;;"727993290713382916";https://twitter.com/leebergquist/status/727993290713382916
EbertYancey;2016-05-04 18:22;0;0;"Salmonella, rotavirus found in 11 Kewaunee County wells http:// gbpg.net/26ULeNw via @gbpressgazette";;@gbpressgazette;;"727986699259752448";https://twitter.com/EbertYancey/status/727986699259752448
UnangHirit;2016-05-04 18:04;0;0;"DOH Sec. Garin kinumpirmang may rotavirus sa Zamboanga City. #UnangHirit";;;#UnangHirit;"727982314500718592";https://twitter.com/UnangHirit/status/727982314500718592
enytyme;2016-05-04 17:30;0;0;"@Macrimosa I didn't have rotavirus , I was nervous";;@Macrimosa;;"727973706253787138";https://twitter.com/enytyme/status/727973706253787138
eacdiplomados;2016-05-04 17:30;0;0;"Retweeted Evid Pediatría ( @evidpediatria ): La vacunación frente al rotavirus ¿disminuye hospitalizaciones por... http:// fb.me/7g1838Nro";;@evidpediatria;;"727973632761171969";https://twitter.com/eacdiplomados/status/727973632761171969
Macrimosa;2016-05-04 17:28;1;0;"@enytyme I remember the time you had rotavirus lol";;@enytyme;;"727973218695282689";https://twitter.com/Macrimosa/status/727973218695282689
annacrara;2016-05-04 16:58;0;9;"peguei rotavirus e emagreci 5kg em 3 dias adquira já seu rotavirus aqui";;;;"727965624115339264";https://twitter.com/annacrara/status/727965624115339264
WisWatch;2016-05-04 16:56;2;0;". @WDNR study identifies trace amounts of salmonella, rotavirus in small sample of Kewaunee wells http:// 1.usa.gov/1rpH3IX #waterwatchwi";;@WDNR;#waterwatchwi;"727965060333748226";https://twitter.com/WisWatch/status/727965060333748226
IndujhaAsha;2016-05-04 15:10;0;0;"#Rotavirus vaccine now part of the Universal Immunization Program in #India :h/t@MoHFW_INDIA #vaccineswork @TejYadav14 pic.twitter.com/ZmtS0RONmT";;@MoHFW_INDIA @TejYadav14;#Rotavirus #India #vaccineswork;"727938420580835328";https://twitter.com/IndujhaAsha/status/727938420580835328
allsangsmamma;2016-05-04 14:54;0;0;"@Alexdenandra2 @MarieHerrey Rotavirus . Riktigt otäckt.... Vad som helst hade varit bättre... Usch";;@Alexdenandra2 @MarieHerrey;;"727934405197627394";https://twitter.com/allsangsmamma/status/727934405197627394
dMurali;2016-05-04 14:36;0;0;"Ministry of Health and Family Welfare 03-May, 2016 15:42 IST Launching of Rotavirus Vaccination Government of... http:// fb.me/4W9HDIFyN";;;;"727929836153507840";https://twitter.com/dMurali/status/727929836153507840
