username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kmecxo;2015-04-14 12:59;0;0;"@Justinewilsonn hes been having abdominal pain and vomitting on and off for like 2 and a half weeks so hes getting a CT scan";;@Justinewilsonn;;"588023702060670977";https://twitter.com/kmecxo/status/588023702060670977
emaccaz_;2015-04-14 12:35;0;0;"@KimmiSmiles omfg VOMITTING she just retweeted meeeeee";;@KimmiSmiles;;"588017812280512512";https://twitter.com/emaccaz_/status/588017812280512512
amandaaaalxy;2015-04-14 11:47;0;0;"@Vanessaburps are u vomitting alone";;@Vanessaburps;;"588005704633425921";https://twitter.com/amandaaaalxy/status/588005704633425921
tatadinosaur;2015-04-14 11:12;0;0;"Now I feel like vomitting after I was forced to eat. That's. damn. great.";;;;"587996738696323072";https://twitter.com/tatadinosaur/status/587996738696323072
Shadzeh;2015-04-14 11:05;0;0;"Vomitting , dear Hylia. I doubt you'd want to take such a risk.";;;;"587995006121541634";https://twitter.com/Shadzeh/status/587995006121541634
1234567Rev;2015-04-14 10:53;1;1;"@elasingh77 @manishkpaliwal HE LOOKS HORRIBLE N I FEEL LYK VOMITTING .WHEN MURAD IS IN FULL DRESS THN Y IS SALIM SHIRTLESS?:@";;@elasingh77 @manishkpaliwal @;;"587992050806591489";https://twitter.com/1234567Rev/status/587992050806591489
hvmairalol;2015-04-14 10:36;0;0;"i keep on vomitting whats this";;;;"587987763309318144";https://twitter.com/hvmairalol/status/587987763309318144
salimatul14;2015-04-14 10:32;0;0;"@woohyun999 vid of him vomitting wait i find the link";;@woohyun999;;"587986768265228288";https://twitter.com/salimatul14/status/587986768265228288
bvbybamxo;2015-04-14 10:27;0;0;"Vomitting";;;;"587985633936707584";https://twitter.com/bvbybamxo/status/587985633936707584
ehjymxc;2015-04-14 09:55;0;0;"@arNurmazelaN * vomitting *";;@arNurmazelaN;;"587977560186757120";https://twitter.com/ehjymxc/status/587977560186757120
NABILANATASHAA;2015-04-14 08:27;0;0;"Have been eating porridge since Friday and now i feel like vomitting";;;;"587955335853318146";https://twitter.com/NABILANATASHAA/status/587955335853318146
serinurelisha;2015-04-14 06:29;0;0;"ate rice today and i s2g i feel like vomitting";;;;"587925663211884544";https://twitter.com/serinurelisha/status/587925663211884544
ochi_aka_yoshi;2015-04-14 04:57;0;0;"@wataridori0307 let me take back my prev comment. i don't want to see such an object but just walk away not vomitting . @maguroeater666";;@wataridori0307 @maguroeater666;;"587902537757368321";https://twitter.com/ochi_aka_yoshi/status/587902537757368321
jazz_hazley;2015-04-14 02:56;0;0;"@SyahFir2108 solo trip buat anda lebih adventure #vomitting";;@SyahFir2108;#vomitting;"587872096866320384";https://twitter.com/jazz_hazley/status/587872096866320384
chapien;2015-04-14 02:11;1;4;"My cat's birthday present to me was vomitting all over the bathroom I wouldn't have it any other way.";;;;"587860608676036608";https://twitter.com/chapien/status/587860608676036608
Fwayoe;2015-04-14 01:39;0;0;"THANK YOU GOD FOR HIM VOMITTING AS SEEN @MY PRAYER NAP.SO THE EVILMEAL IS OUT OF HER SYSTEM TOO.";;@MY;;"587852611690168321";https://twitter.com/Fwayoe/status/587852611690168321
jzajml;2015-04-14 01:29;0;0;"Vomitting is gross af yuck pls stop";;;;"587850186199732225";https://twitter.com/jzajml/status/587850186199732225
MokshadaBhoyrul;2015-04-14 00:48;0;0;"Dear couple in front of me, Why should you even come in front of me ? * Vomitting *";;;;"587839828273844224";https://twitter.com/MokshadaBhoyrul/status/587839828273844224
ElinShahri;2015-04-14 00:22;0;0;"I feel like vomitting when seeing, hearing or smelling ben&jerry's ice cream";;;;"587833275059544064";https://twitter.com/ElinShahri/status/587833275059544064
mirellabot;2015-04-13 23:47;0;0;"( VOMITTING PROFUSELY)";;;;"587824452647264258";https://twitter.com/mirellabot/status/587824452647264258
OnMarsFirst;2015-04-13 23:06;8;33;"last time i lick water from ground of mars i make vomitting for 2 week and almost die - good luck @NASA";;@NASA;;"587814257489678337";https://twitter.com/OnMarsFirst/status/587814257489678337
ceramicsboy;2015-04-13 23:04;0;0;"me as i'm on the verge of vomitting from pain: pain, much like time is an illusion. If i do not think i will not feel. None of this is real,";;;;"587813596698058754";https://twitter.com/ceramicsboy/status/587813596698058754
Feiqn;2015-04-13 20:56;0;1;"@HikageSRL vomitting";;@HikageSRL;;"587781527624359936";https://twitter.com/Feiqn/status/587781527624359936
randiieraae;2015-04-13 20:19;0;1;"@macyornah sorry i can hear you over my projectile vomitting";;@macyornah;;"587772193536417792";https://twitter.com/randiieraae/status/587772193536417792
Mishakeet;2015-04-13 19:15;0;0;"that was an additional 20 minutes where i thought my appendix had like ruptured because i was crying and vomitting from the pain";;;;"587755971935625216";https://twitter.com/Mishakeet/status/587755971935625216
Mishakeet;2015-04-13 19:13;0;0;"@105riri i was in such severe pain that i was vomitting because it hurt so bad. but it was better to walk then ambulance!!";;@105riri;;"587755493587865600";https://twitter.com/Mishakeet/status/587755493587865600
KatieeAnneee;2015-04-13 18:09;0;0;"so all the calories consumed tonight are gone. Yay random vomitting :( now I have to change my bedding! :( :(";;;;"587739422826831872";https://twitter.com/KatieeAnneee/status/587739422826831872
Shitphobic;2015-04-13 17:33;0;1;"@AhmedyGadaffy @carleadkaxs HAHHAHAHHAHAHAHA guys is walker on twitter? Remember when haji bul laughed at him for vomitting blood";;@AhmedyGadaffy @carleadkaxs;;"587730474816167937";https://twitter.com/Shitphobic/status/587730474816167937
princess_w0lfe;2015-04-13 17:32;0;0;"Annnd now I am vomitting . wtf. I cannot afford to be sick right now.";;;;"587729998930321408";https://twitter.com/princess_w0lfe/status/587729998930321408
shin_mvp;2015-04-13 17:30;0;0;"I feel like vomitting at those disgusting misogynistic comments and the half ass apologies there giving";;;;"587729504392634371";https://twitter.com/shin_mvp/status/587729504392634371
Fuppoh;2015-04-13 16:35;0;0;"@AND_IM_GONE Every fatality makes me vomit. I could literally record myself vomitting over 20x in one go";;@AND_IM_GONE;;"587715849424896000";https://twitter.com/Fuppoh/status/587715849424896000
imcalledvanessa;2015-04-13 15:49;0;0;"@unafraidswift CAITLIN IM VOMITTING SHDFSVDBDVFBV CDCZFDHFGDVFV";;@unafraidswift;;"587704139825676288";https://twitter.com/imcalledvanessa/status/587704139825676288
buteraidan;2015-04-13 14:04;0;0;"@LOHANTHONY makes me happy i am so sad rn and feel vomitting";;@LOHANTHONY;;"587677847222751232";https://twitter.com/buteraidan/status/587677847222751232
tonygoy;2015-04-13 12:43;1;5;"Miley Cyrus is a piece of dirt on the inside of a trash can. I'm barely able to see a picture of her 12-year-old-boy body without vomitting";;;;"587657272236630016";https://twitter.com/tonygoy/status/587657272236630016
ktysour;2015-04-13 12:07;0;1;"i can't stop vomitting . hanbin got me pregnant. latter statement is a pun.";;;;"587648379158528001";https://twitter.com/ktysour/status/587648379158528001
xsyahirahx;2015-04-13 12:05;0;0;"feel like vomitting seriously whts wrng tsk";;;;"587647919584518145";https://twitter.com/xsyahirahx/status/587647919584518145
slayreeena;2015-04-13 11:41;0;0;"@suitandtieharry @darehxrry HE HAD 4 OR SO SONGS LEFT AND HE COULD FINISH TEM LIKE UNLESS U ARE VOMITTING ON STAGE PLEASE STOP BEING AN ARSE";;@suitandtieharry @darehxrry;;"587641830272995329";https://twitter.com/slayreeena/status/587641830272995329
shinwons_;2015-04-13 11:32;0;0;"idk if im hungry or i really just feel like vomitting";;;;"587639440270434305";https://twitter.com/shinwons_/status/587639440270434305
ktysour;2015-04-13 11:30;0;0;"i feel like vomitting jfc. ( )";;;;"587639020848463873";https://twitter.com/ktysour/status/587639020848463873
its_meskyx;2015-04-13 11:05;0;0;"Feeling so unwell. Kept on felt like vomitting , kept on run toilet, throat.unwell, cough and block nose, hope no fever!";;;;"587632637423984641";https://twitter.com/its_meskyx/status/587632637423984641
najabzlh;2015-04-13 10:52;0;0;"The whole day doing chemistry . Feel like vomitting . pic.twitter.com/lEcOhfOJN3";;;;"587629435181858817";https://twitter.com/najabzlh/status/587629435181858817
slurpee014;2015-04-13 09:53;0;0;"nanibago ako bumyahe ! — feeling vomitting";;;;"587614577661235200";https://twitter.com/slurpee014/status/587614577661235200
muhdserhaf;2015-04-13 09:39;0;0;"Vomitting since jn. Sigh";;;;"587610945356087297";https://twitter.com/muhdserhaf/status/587610945356087297
trishaobannon;2015-04-13 09:30;0;0;"MY KITTEN IS VOMITTING WHY";;;;"587608742662799360";https://twitter.com/trishaobannon/status/587608742662799360
aaaalexxxxander;2015-04-13 09:10;0;0;"i feel like vomitting";;;;"587603850757943296";https://twitter.com/aaaalexxxxander/status/587603850757943296
arlinabanana;2015-04-13 08:12;1;0;"I think Im gonna to sleep in the toilet because Ive been vomitting for at least 5 times";;;;"587589258862403585";https://twitter.com/arlinabanana/status/587589258862403585
syahmyzxc;2015-04-13 07:32;0;0;"I feel like vomitting . I can't stand mens perfume sia";;;;"587579035695190016";https://twitter.com/syahmyzxc/status/587579035695190016
_sheilabsyou_;2015-04-13 06:20;0;0;"Headache,dizziness and vomitting . Pero papasok pa rin ako. #workmode";;;#workmode;"587560963416555521";https://twitter.com/_sheilabsyou_/status/587560963416555521
zee_zahida;2015-04-13 06:15;0;0;"@Drake vomitting in his own mouth #MadonnaAndDrake";;@Drake;#MadonnaAndDrake;"587559734095568897";https://twitter.com/zee_zahida/status/587559734095568897
camuverupine;2015-04-13 04:28;0;0;"A friend of mine is on Celexa, and she never had any problems with nausea or vomitting .";;;;"587532874645164034";https://twitter.com/camuverupine/status/587532874645164034
nrfrhnh_28;2015-04-13 04:16;0;0;"Ate rice aft 1 week of nt eating rice. Now, i feel like vomitting sia!";;;;"587529830704381952";https://twitter.com/nrfrhnh_28/status/587529830704381952
Satubudakk;2015-04-13 03:30;0;0;"Last weekend i was drunk sleeping on the road and vomitting at the carpark and today i passed TP its a start to the week so far";;;;"587518198511079424";https://twitter.com/Satubudakk/status/587518198511079424
jordy2life;2015-04-13 02:53;0;0;"@girlfidity @ChocoboLauren vomitting brb";;@girlfidity @ChocoboLauren;;"587508882164985856";https://twitter.com/jordy2life/status/587508882164985856
PAvegail;2015-04-13 02:34;0;1;"Vomitting plus sobrang saket ng puson. Jusker.";;;;"587504177368043520";https://twitter.com/PAvegail/status/587504177368043520
thesinkingsiren;2015-04-13 02:05;0;0;"vomitting the color wheel while writing sonnets with one hand and holding your hair back with the other";;;;"587496902209376257";https://twitter.com/thesinkingsiren/status/587496902209376257
__vanellope_;2015-04-13 00:52;0;0;"i feel like vomitting .";;;;"587478556566953984";https://twitter.com/__vanellope_/status/587478556566953984
drdpmalhotra;2015-04-12 23:39;0;1;"Zubair زبير @Zedd29 @alamgirizvi i think silicea 200 NO SILICIA IS NOT FOR VOMITTING IT IS IPECAC AND IF BILIOUS VOMITTING USE "ACONITE 6"";;@Zedd29 @alamgirizvi;;"587460114199621632";https://twitter.com/drdpmalhotra/status/587460114199621632
rickloewen;2015-04-12 23:23;0;0;"my latest diatribe from my treehouse, of #TigerWoods self chiropracting, ballpark food, vomitting , and the #NFL https:// vimeo.com/124783692";;;#TigerWoods #NFL;"587455936232435713";https://twitter.com/rickloewen/status/587455936232435713
Directioner_Red;2015-04-12 23:20;0;0;"@nicolettellamas vomitting and dysmenorrhea";;@nicolettellamas;;"587455306734641152";https://twitter.com/Directioner_Red/status/587455306734641152
mirellabot;2015-04-12 22:20;0;0;"( VOMITTING PROFUSELY)";;;;"587440176596553728";https://twitter.com/mirellabot/status/587440176596553728
mjhaveri2;2015-04-12 22:00;0;0;"@sagarikaghose @buzzindelhi before vomitting once u would hv applied ur mind it would have been better...crazy secular journalist fake fake";;@sagarikaghose @buzzindelhi;;"587435096413573120";https://twitter.com/mjhaveri2/status/587435096413573120
BigPoppa_1017;2015-04-12 21:55;0;1;"I feel like vomitting man and my body is completely done";;;;"587434016942456832";https://twitter.com/BigPoppa_1017/status/587434016942456832
jetbridger;2015-04-12 21:35;0;0;"getting sick of arguing with him. really getting sick like vomitting";;;;"587428873220071424";https://twitter.com/jetbridger/status/587428873220071424
AttractiveBeing;2015-04-12 21:22;1;2;"Claudia Jordan causes nausea & vomitting , so I'm literally begging u Andy to do right by us viewers for next season #WWHL";;;#WWHL;"587425662824099840";https://twitter.com/AttractiveBeing/status/587425662824099840
indyspears;2015-04-12 21:17;0;0;"Certainly didn't need the vomitting scene, Tyrion! #gameofthrones";;;#gameofthrones;"587424306012889089";https://twitter.com/indyspears/status/587424306012889089
OlympianBorn;2015-04-12 21:16;0;0;"That was lovely Tyrion.... vomitting and then pouring yourself another drink. #GameOfThronesSeason5";;;#GameOfThronesSeason5;"587424160730734592";https://twitter.com/OlympianBorn/status/587424160730734592
BigTaeng;2015-04-12 21:16;0;2;"Fact: The only cure for vomitting up wine is to drink more wine. #GameofThrones";;;#GameofThrones;"587424094028570625";https://twitter.com/BigTaeng/status/587424094028570625
zhengwee77;2015-04-12 21:00;0;0;"hate the feeling of vomitting";;;;"587419945715154944";https://twitter.com/zhengwee77/status/587419945715154944
Anil_Aarush;2015-04-12 20:55;0;0;"http://www. opindia.com/2015/04/how-ad arsh-liberal-journalists-on-twitter-covered-modis-europe-visit/ … @OpIndia_com drills #Presstitutes news holes for vomitting @mihirssharma @RanaAyyub @sagarikaghose";;@OpIndia_com @mihirssharma @RanaAyyub @sagarikaghose;#Presstitutes;"587418899299180544";https://twitter.com/Anil_Aarush/status/587418899299180544
xiaofaan;2015-04-12 18:52;0;0;"btw want for vomitting my thoughts for the case";;;;"587387745472876547";https://twitter.com/xiaofaan/status/587387745472876547
mikeybbycakes;2015-04-12 18:49;0;0;"luke's probably vomitting on the plane";;;;"587387100669935616";https://twitter.com/mikeybbycakes/status/587387100669935616
sumayyabegum_;2015-04-12 18:19;0;0;"Brother made some fish thing and thinking it was chicken i bit it then i seen the scale thing and was literally vomitting for ages";;;;"587379509722226688";https://twitter.com/sumayyabegum_/status/587379509722226688
HennyRocks;2015-04-12 17:47;0;0;"I've been vomitting all day. Great.";;;;"587371395652395011";https://twitter.com/HennyRocks/status/587371395652395011
leleleyaaa;2015-04-12 15:38;0;0;"The whole vomitting -thing is torturing me";;;;"587338953205788672";https://twitter.com/leleleyaaa/status/587338953205788672
EtcubsK;2015-04-12 15:28;0;0;"@camerondallas you have been vomitting in the videos... you okay? #20DaysOfDallas";;@camerondallas;#20DaysOfDallas;"587336454658887680";https://twitter.com/EtcubsK/status/587336454658887680
jsalrente;2015-04-12 13:48;0;0;"Everytime i see you vomitting and in pain, there's one thing runs through my mind, "Ano pwede kong… https:// instagram.com/p/1YkGxeqW7V/";;;;"587311268521967617";https://twitter.com/jsalrente/status/587311268521967617
mirellabot;2015-04-12 13:47;0;0;"( VOMITTING PROFUSELY)";;;;"587310964111847424";https://twitter.com/mirellabot/status/587310964111847424
deevongpatrick;2015-04-12 10:11;0;0;"So hungry i feel like vomitting . Gaaaaahh";;;;"587256735250825216";https://twitter.com/deevongpatrick/status/587256735250825216
rebellexxfleur;2015-04-12 09:33;0;0;"Urgh ! I feel like vomitting again ..";;;;"587247201136455680";https://twitter.com/rebellexxfleur/status/587247201136455680
lurnaaaa;2015-04-12 09:16;1;1;"Its a vomitting -plus-fever-and-drink-a-lot-of-medicine-and-sleep-til-you-feel-like-dying kind of day. FML";;;;"587242833716862976";https://twitter.com/lurnaaaa/status/587242833716862976
rebellexxfleur;2015-04-12 08:57;0;0;"Gosh i feel like vomitting .";;;;"587238043481837568";https://twitter.com/rebellexxfleur/status/587238043481837568
iishandreii;2015-04-12 08:16;0;0;"Can't breathe + vomitting = hell";;;;"587227680304529408";https://twitter.com/iishandreii/status/587227680304529408
linmitdan;2015-04-12 08:14;0;0;"Shivering, almost unconscious-like state, disoriented, vomitting , verbally non responsive. Overflowing sick bay @StellaSpoons @mm_ssssshh";;@StellaSpoons @mm_ssssshh;;"587227364322492417";https://twitter.com/linmitdan/status/587227364322492417
prettyinks;2015-04-12 07:27;0;0;"31. I DONT LIKE TACO BELL WHENEVER I THINK OF IT I CAN TASTE IT IN MY THROAT AND I FEEL LIKE VOMITTING";;;;"587215545885261825";https://twitter.com/prettyinks/status/587215545885261825
diyanazrdn;2015-04-12 07:25;0;0;"ESOK SEKOLAH BUT THEN I CANT STOP VOMITTING SO DO U EXPECT ME TO GO TO SCHOOL TMR AND PROLLY VOMITTING ON PEOPLE IN SCHOOL";;;;"587215014240489473";https://twitter.com/diyanazrdn/status/587215014240489473
alykaemrac_;2015-04-12 07:01;0;0;"Kuroko vomitting glitters pfft- HAHAHAHAHAHAH Tho Aomine and Kise had a very cuuute fight //otp hahhahahaa";;;;"587209009008001024";https://twitter.com/alykaemrac_/status/587209009008001024
SolanasBot03;2015-04-12 05:33;0;0;"Vomitting out is not the answer; diverging-up is.";;;;"587186757801795584";https://twitter.com/SolanasBot03/status/587186757801795584
Aspire5581;2015-04-12 05:22;0;0;"@MeningitisNow Ive had it twice now, no flu symptoms or rash, had vomitting , bad headache, sensitive2the light, bad pains in my pain n neck";;@MeningitisNow;;"587184112001232896";https://twitter.com/Aspire5581/status/587184112001232896
JuCollins;2015-04-12 04:41;0;1;"@RowanPetal A regular topic here too, with a slight kinky twist this morning as she was vomitting ;)";;@RowanPetal;;"587173635540049920";https://twitter.com/JuCollins/status/587173635540049920
HockeyLoverDK;2015-04-12 04:10;0;0;"I spent 3 hours vomitting ! From 2 till 5am! Some of the small veins around my mouth has popped, so I now have small red dots there! Geeez!";;;;"587165884625641473";https://twitter.com/HockeyLoverDK/status/587165884625641473
joovirginiaaa;2015-04-12 04:08;0;0;"Im tired of getting a must to go to restroom & vomitting for several times";;;;"587165306679730176";https://twitter.com/joovirginiaaa/status/587165306679730176
suryadina;2015-04-12 04:02;0;0;"Lucu banget #Repost @iambreannayoun ・・・ Sick at fever 38.7c + Stomach Pain + vomitting https:// instagram.com/p/1XhHKEHKom/";;@iambreannayoun;#Repost;"587163943724052480";https://twitter.com/suryadina/status/587163943724052480
liane_clores;2015-04-12 03:32;0;0;"Been vomitting like hell. Hope to get better in time for the meeting at 4:30 >.<";;;;"587156198970892288";https://twitter.com/liane_clores/status/587156198970892288
xdmvy;2015-04-12 03:11;0;0;"I have been vomitting for 4 hours now";;;;"587151026983145472";https://twitter.com/xdmvy/status/587151026983145472
amyraanatashaa;2015-04-12 03:01;0;0;"tired of eating and keep vomitting afterwards it's so sick";;;;"587148539089723393";https://twitter.com/amyraanatashaa/status/587148539089723393
shebear212;2015-04-12 02:41;0;0;"I'm Never Wasting My Money On My InLaw Again "@IamSupreme187_: Money and good alcohol "@she_bear212: Vomitting after Drinking... Waste!""";;@IamSupreme187_ @she_bear212;;"587143558878121985";https://twitter.com/shebear212/status/587143558878121985
_cameronftshawn;2015-04-12 02:37;0;0;"after watching #veganonions i felt like vomitting too lmao";;;#veganonions;"587142430358552576";https://twitter.com/_cameronftshawn/status/587142430358552576
AishaMohideen;2015-04-12 02:12;0;0;"Terrible headache, vomitting . Stay strong dear body!";;;;"587136299707973632";https://twitter.com/AishaMohideen/status/587136299707973632
moonlaait;2015-04-12 01:42;0;0;"@camerondallas YOIRE VOMITTING RAINBOWS AND UNICORNS LMAO pic.twitter.com/p9lTU1pOXO";;@camerondallas;;"587128726724329474";https://twitter.com/moonlaait/status/587128726724329474
redknightred;2015-04-12 01:29;0;0;"@eightynari I'm vomitting a little in my mouth right now";;@eightynari;;"587125265937096704";https://twitter.com/redknightred/status/587125265937096704
HANSOULST;2015-04-12 01:24;0;0;"@minseokkst YEAH YEAH FINE. VOMITTING OUT THOSE HEARTS ARE COOL SHIT";;@minseokkst;;"587124040562708480";https://twitter.com/HANSOULST/status/587124040562708480
TrainwreckFancy;2015-04-12 01:20;0;0;"@Rschooley We learned that when cats get IBS it causes vomitting , unlike how humans experience it. Our Daniel is on daily pill. No more puke";;@Rschooley;;"587123063403061248";https://twitter.com/TrainwreckFancy/status/587123063403061248
franklybbyblues;2015-04-12 01:13;0;1;"I hope vomitting with a migraine doesn't become my thing.";;;;"587121261601431553";https://twitter.com/franklybbyblues/status/587121261601431553
LilSnowMayu;2015-04-11 23:07;0;0;"Mhch make ' vomitting sparkles' justkurokothings @Real_Midorima";;@Real_Midorima;;"587089572770656256";https://twitter.com/LilSnowMayu/status/587089572770656256
janabananababy;2015-04-11 22:35;0;0;"Feels like vomitting all the stuff i ate.";;;;"587081548085592064";https://twitter.com/janabananababy/status/587081548085592064
atikarosli;2015-04-11 22:20;0;0;"Passed out for 10 hours right after vomitting wow";;;;"587077746938908672";https://twitter.com/atikarosli/status/587077746938908672
ajheretic666;2015-04-11 22:14;0;0;"Theres some REALLY loud vomitting noises coming from the upstairs bathroom, so i'm going to assume the lodger has had a good night.";;;;"587076200914354176";https://twitter.com/ajheretic666/status/587076200914354176
SupremeCFC;2015-04-11 20:30;1;0;"Money and good alcohol "@she_bear212: Vomitting after Drinking... Waste!"";;@she_bear212;;"587050216056029184";https://twitter.com/SupremeCFC/status/587050216056029184
shebear212;2015-04-11 20:25;1;0;"Vomitting after Drinking... Waste!";;;;"587048933031075840";https://twitter.com/shebear212/status/587048933031075840
The_Philophobic;2015-04-11 20:21;0;0;"Vomitting is contagious";;;;"587047841056555008";https://twitter.com/The_Philophobic/status/587047841056555008
_ANTIMajola;2015-04-11 20:13;0;0;"" @Ihlekeng : @touwneeaiko_ovo @_MissMajola nah blue is vomitting " oh great";;@Ihlekeng @touwneeaiko_ovo @_MissMajola;;"587045930886627328";https://twitter.com/_ANTIMajola/status/587045930886627328
prettykidcamila;2015-04-11 19:47;0;3;"school starts back on monday I'm vomitting";;;;"587039221656989696";https://twitter.com/prettykidcamila/status/587039221656989696
CarleighDallen;2015-04-11 19:47;1;2;"Thanks @DoctorChrisVT & @xandvt for demonstrating the splash effect of projectile vomitting #operationouch #LarrytheRobot";;@DoctorChrisVT @xandvt;#operationouch #LarrytheRobot;"587039198995054592";https://twitter.com/CarleighDallen/status/587039198995054592
arealgdtime;2015-04-11 19:45;0;0;"phillies era vance worley out here vomitting on himself";;;;"587038785168343040";https://twitter.com/arealgdtime/status/587038785168343040
aivaryc;2015-04-11 18:54;0;0;"Body Pain! Fever! Tummy ache! Vomitting !";;;;"587025863071268864";https://twitter.com/aivaryc/status/587025863071268864
czarmanangan;2015-04-11 18:39;0;1;"this woman was vomitting out of her balcony i am so done";;;;"587022078726905856";https://twitter.com/czarmanangan/status/587022078726905856
SIRKITGLOBAL;2015-04-11 18:13;0;0;"ew.....i don't think you want to see OPIATE WITHDRAWAL, either....that shit is painful/bad... vomitting , Diahrea, etc...";;;;"587015539287011330";https://twitter.com/SIRKITGLOBAL/status/587015539287011330
ohjulienne;2015-04-11 17:37;0;0;"-said it tasted salty and the girl took one sip except she swallowed it then mins. later she started vomitting and collapsed and there was-";;;;"587006674830921729";https://twitter.com/ohjulienne/status/587006674830921729
yennhiii;2015-04-11 17:25;0;0;"#VeganOnions WWT number 1 i guess everyone loves to see you vomitting @camerondallas";;@camerondallas;#VeganOnions;"587003456411533316";https://twitter.com/yennhiii/status/587003456411533316
TaraHDMc13;2015-04-11 17:16;0;0;"Well..I can tick @camerondallas vomitting #VeganOnions off my bucket list loved it! pic.twitter.com/YT2kcre8Gn";;@camerondallas;#VeganOnions;"587001366180134912";https://twitter.com/TaraHDMc13/status/587001366180134912
drakesdior;2015-04-11 16:56;0;0;"Cam always ends up vomitting or hurting himself in his videos what is this #VeganOnions https:// m.youtube.com/watch?v=bCtHTD jd7xQ … @camerondallas";;@camerondallas;#VeganOnions;"586996189058437120";https://twitter.com/drakesdior/status/586996189058437120
blxckmethx;2015-04-11 15:49;0;0;"Feel like vomitting again. Fuck";;;;"586979381001633793";https://twitter.com/blxckmethx/status/586979381001633793
TINAKEYWEST;2015-04-11 15:36;0;1;"At Palms West Hospital. Vomitting and sick tummy. poor pucho http:// fb.me/7dSUpxC4P";;;;"586976198279823361";https://twitter.com/TINAKEYWEST/status/586976198279823361
BonniedaWestie;2015-04-11 15:14;0;5;"@lilaubiegirl Washing up liquid werks to induce vomitting & is safer. #zsmedics";;@lilaubiegirl;#zsmedics;"586970550364282881";https://twitter.com/BonniedaWestie/status/586970550364282881
naekkon;2015-04-11 13:42;0;0;"i feel like vomitting at my 2012 self";;;;"586947516349853696";https://twitter.com/naekkon/status/586947516349853696
jxnghyxns;2015-04-11 13:08;0;0;"?!?!! on my new acc the captions are below the pictures im vomitting it looks gross has this happened to anyone else???";;;;"586938853136670721";https://twitter.com/jxnghyxns/status/586938853136670721
nyatsuma;2015-04-11 12:32;1;0;"[love this vomitting space idiot] same";;;;"586929720035422209";https://twitter.com/nyatsuma/status/586929720035422209
gabby_nacua;2015-04-11 11:39;0;0;"*mentally vomitting *";;;;"586916518430019585";https://twitter.com/gabby_nacua/status/586916518430019585
Fardhino;2015-04-11 11:01;0;0;"@Castro1021 you trying to lose weight by vomitting ? Bulimia? HAHAHAHAHA";;@Castro1021;;"586907041639182337";https://twitter.com/Fardhino/status/586907041639182337
Jianheng1301;2015-04-11 10:11;0;0;"Feel like vomitting again haih dont really know about whats wrong with me";;;;"586894227533012993";https://twitter.com/Jianheng1301/status/586894227533012993
HorribleBassist;2015-04-11 09:58;0;1;"So scared for the uncertain future, feelike vomitting and crying";;;;"586891031322308608";https://twitter.com/HorribleBassist/status/586891031322308608
eddabes;2015-04-11 07:56;0;0;"@ladymarie32 this is like the only thing that matters how drunk you can get without vomitting , how many cigarettes you can smoke in 5 mins";;@ladymarie32;;"586860487788392450";https://twitter.com/eddabes/status/586860487788392450
LOSGIDDY;2015-04-11 07:50;12;1;"If Marriage Isn't The Goal Then Why Are You In A Relationship? Well..maybe... U want to drink...but not to the point of vomitting ..";;;;"586858960721969153";https://twitter.com/LOSGIDDY/status/586858960721969153
emaccaz_;2015-04-11 06:37;0;0;"@odetozayn MEL IM@VOMITTING";;@odetozayn @VOMITTING;;"586840550499749888";https://twitter.com/emaccaz_/status/586840550499749888
HaweeLynn;2015-04-11 05:25;0;0;"ALLERGIC REACTIONS ALL NIGHT YAY DIAHHREA AND VOMITTING AND SHAKES AND HIVES";;;;"586822254350233600";https://twitter.com/HaweeLynn/status/586822254350233600
SohailaElkashef;2015-04-11 04:30;0;0;"Medulla Oblongata contains centres of vomitting . So, when I see you, my medulla oblongata gets on.";;;;"586808580088541184";https://twitter.com/SohailaElkashef/status/586808580088541184
RannySingka;2015-04-11 02:50;0;0;"MY WIFE CANNOT COOK RIGHT NOW!!! SHE'S STILL HAVING NAUSEA AND VOMITTING FROM TIME TO TIME!!!";;;;"586783395012685824";https://twitter.com/RannySingka/status/586783395012685824
v_taehyung_frvr;2015-04-11 02:49;1;0;"i feel like vomitting";;;;"586783173540876288";https://twitter.com/v_taehyung_frvr/status/586783173540876288
myomyyy;2015-04-11 02:44;0;0;"FAK i just saw my cat vomitting FAK dat shit looked painful and torturing as hell fuck";;;;"586781787017232385";https://twitter.com/myomyyy/status/586781787017232385
myjiminie_;2015-04-11 01:18;0;0;"Neighbour baby so cute but keep vomitting on me";;;;"586760223106301952";https://twitter.com/myjiminie_/status/586760223106301952
nrtqhtfk;2015-04-11 01:13;0;1;"Im hungry bt whn i eat i feel like vomitting or tkd slera nk mkn,haisss how like this?This few days mkn roti la bubor la bt always tk habes";;;;"586758916576428032";https://twitter.com/nrtqhtfk/status/586758916576428032
its_amyhoran;2015-04-10 23:18;0;0;"@louisunshxn PLEEEASEEE IM CRYING AND DYING IN THE INSIDE RN!!!! PLEEEASEE I FEEL LIKE VOMITTING RN!!!! SO PLEEASEEE PICK ME";;@louisunshxn;;"586729962645749760";https://twitter.com/its_amyhoran/status/586729962645749760
