username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
RunningBoardsTR;2015-01-05 07:52;1;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"552085163224883200";https://twitter.com/RunningBoardsTR/status/552085163224883200
joshuakhoo;2015-01-05 02:32;0;0;"And yes, Valerie has caught my bug. Diarrhea and vomiting . Sigh";;;;"552004674115895296";https://twitter.com/joshuakhoo/status/552004674115895296
LauraLee714;2015-01-05 01:33;0;0;"I'd rather be vomiting uncontrollably than have insomnia. F it-throw in a fever and diarrhea . At least I'd be getting something done.";;;;"551989969527775232";https://twitter.com/LauraLee714/status/551989969527775232
vanmordor;2015-01-04 22:54;0;0;"@chrissyteigen no because the sight of Donald Trump may cause diarrhea and vomiting";;@chrissyteigen;;"551949772375228417";https://twitter.com/vanmordor/status/551949772375228417
x_net;2015-01-04 20:34;0;0;"vomiting and diarrhea after emergence Mr Su thought it was heat stroke http:// wp.me/p4IEcQ-1MuD";;;;"551914586849308672";https://twitter.com/x_net/status/551914586849308672
X_PRIME_NET;2015-01-04 20:34;0;0;"vomiting and diarrhea after emergence Mr Su thought it was heat stroke http:// wp.me/p4IEcQ-1MuD";;;;"551914580046143488";https://twitter.com/X_PRIME_NET/status/551914580046143488
starpratama;2015-01-04 20:34;0;0;"vomiting and diarrhea after emergence Mr Su thought it was heat stroke http:// wp.me/p4IEcQ-1MuD";;;;"551914575465959424";https://twitter.com/starpratama/status/551914575465959424
starpratama;2015-01-04 20:33;0;0;"vomiting and diarrhea after emergence Mr Su thought it was heat stroke http:// wp.me/p4IEcQ-1MuD http:// fb.me/5iyEBsmL6";;;;"551914438115479553";https://twitter.com/starpratama/status/551914438115479553
Alivya13;2015-01-04 16:40;0;0;"@GabbyBerry4 #would you rather be locked in a bathroom while a fat man is having diarrhea and vomiting for a week or eating old fish 4,1week";;@GabbyBerry4;#would;"551855596778319873";https://twitter.com/Alivya13/status/551855596778319873
kcvinweho;2015-01-04 15:11;0;0;"@NuclearRanter back at vet - he's vomiting blood and has blood in diarrhea .";;@NuclearRanter;;"551833291335024640";https://twitter.com/kcvinweho/status/551833291335024640
nappiestedge;2015-01-04 14:38;0;0;"Please pray for my co-workers service dog Ponyo. She is very sick, vomiting and diarrhea , and we need her to get... http:// fb.me/7aYCDkCQC";;;;"551824903490764800";https://twitter.com/nappiestedge/status/551824903490764800
RunningBoardsTR;2015-01-04 13:52;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"551813347981942785";https://twitter.com/RunningBoardsTR/status/551813347981942785
kcvinweho;2015-01-04 11:16;0;0;"@NuclearRanter @vojha Jet is worse, vomiting & diarrhea last night & after I fed him this morning - and there was blood.";;@NuclearRanter @vojha;;"551774274025836546";https://twitter.com/kcvinweho/status/551774274025836546
Ashuralala;2015-01-04 10:16;0;0;"And just now you told me you keep vomiting and you are having diarrhea . Sigh";;;;"551758958956793856";https://twitter.com/Ashuralala/status/551758958956793856
syifaatma;2015-01-04 04:47;0;0;"have u ever met the human version of diarrhea and vomiting ?";;;;"551676382464311296";https://twitter.com/syifaatma/status/551676382464311296
kolyanguk;2015-01-04 02:00;0;0;"Cholera is caused when the bacterium Vibrio cholerae infects the small intestine, resulting in severe diarrhea and vomiting , which can";;;;"551634226647687168";https://twitter.com/kolyanguk/status/551634226647687168
kaitschu;2015-01-03 23:08;0;0;"Poor little Hannah is a beagle mix puppy recently rescued who currently has diarrhea and vomiting . We… http:// instagram.com/p/xawXFQze4R/";;;;"551590890980917248";https://twitter.com/kaitschu/status/551590890980917248
jesacouture;2015-01-03 19:34;0;0;"Persistent vomiting and diarrhea since last night. What could be the cause? I think I got food poisoning.";;;;"551537167801933824";https://twitter.com/jesacouture/status/551537167801933824
JonandSonia;2015-01-03 16:43;0;0;"Kadence had to return to the hospital briefly after having more diarrhea and vomiting once she be... http://www. gofundme.com/ht8s04?pc=tw_u";;;;"551494138453950464";https://twitter.com/JonandSonia/status/551494138453950464
IanArrowsmith;2015-01-03 11:19;0;0;"@CarnivalCruise just got back from cruising Inspiration, 2 people in our party suffering severe vomiting and diarrhea .";;@CarnivalCruise;;"551412468342202368";https://twitter.com/IanArrowsmith/status/551412468342202368
analwinehouse;2015-01-03 10:55;1;9;"Explosive diarrhea followed by excessive vomiting means that I might have food poisoning and my bathroom smells like a Denny's on a hot day.";;;;"551406571440582656";https://twitter.com/analwinehouse/status/551406571440582656
israelnews140;2015-01-03 04:41;0;0;"Victims were suffering from stomach pain, vomiting , diarrhea and low blood pressure. http:// fb.me/72lrzWvul";;;;"551312341883965440";https://twitter.com/israelnews140/status/551312341883965440
dawnnette;2015-01-03 02:22;0;0;"@sailesh88 like one of those drugs, "side effects may include: diarrhea , vomiting , nerve damage, and in some cases- death."";;@sailesh88;;"551277356581519360";https://twitter.com/dawnnette/status/551277356581519360
tkamking;2015-01-03 00:56;0;1;"" @akamadeline : "I'm just warning you that if you can drink bubble solution I'm going to"" you cannot. It can cause diarrhea and vomiting . So";;@akamadeline;;"551255781392138240";https://twitter.com/tkamking/status/551255781392138240
RunningBoardsTR;2015-01-03 00:44;2;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"551252670531784705";https://twitter.com/RunningBoardsTR/status/551252670531784705
BanningVet;2015-01-02 16:50;0;0;"Take your dog to the vet immediately if they experience injury, seizures, are exposed to toxic substances or have vomiting and diarrhea .";;;;"551133432873771009";https://twitter.com/BanningVet/status/551133432873771009
Nutri4kids;2015-01-02 15:58;0;1;"Gastroenteritis with vomiting , diarrhea and fever requires fluids not medicines -- which can prolong the illness. https://www. nutrition4kids.com/article/kids-s tomach-bugs-diarrhea-and-vomiting-what-do …";;;;"551120307277148160";https://twitter.com/Nutri4kids/status/551120307277148160
CherryWillis13;2015-01-02 13:19;0;0;"ISIS- against western science and medicine yet shows up at Iraqi hospital with Ebola. Slow violent death - vomiting , diarrhea and bleeding.";;;;"551080297669083137";https://twitter.com/CherryWillis13/status/551080297669083137
DrWrightHealth;2015-01-02 09:39;0;0;"Just found a great answer on @HealthTap to: I got sudden onset vomiting and diarrhea Tuesday afternoon. I can't... http:// htap.us/xvsly";;@HealthTap;;"551024927193587712";https://twitter.com/DrWrightHealth/status/551024927193587712
RunningBoardsTR;2015-01-02 08:22;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"551005649480732672";https://twitter.com/RunningBoardsTR/status/551005649480732672
shyfzl;2015-01-02 07:46;0;0;"continuously vomiting and diarrhea . its been 4 days";;;;"550996559060410369";https://twitter.com/shyfzl/status/550996559060410369
inna_na_8862399;2015-01-02 03:10;0;0;"Cholera is caused when the bacterium Vibrio cholerae infects the small intestine, resulting in severe diarrhea and vomiting , which can";;;;"550927003625734144";https://twitter.com/inna_na_8862399/status/550927003625734144
JacquelineNavia;2015-01-02 01:05;0;0;"Cholera is caused when the bacterium Vibrio cholerae infects the small intestine, resulting in severe diarrhea and vomiting , which can";;;;"550895520882114561";https://twitter.com/JacquelineNavia/status/550895520882114561
DathuRulz;2015-01-02 01:02;0;0;"@KiTtu_PSPK cough, fever, or sore throat - Major, diarrhea , vomiting , headache, myalgia, dyspnea, fatigue, and chills @gowrav_pk";;@KiTtu_PSPK @gowrav_pk;;"550894825566785536";https://twitter.com/DathuRulz/status/550894825566785536
Dani_NFLfan;2015-01-02 00:23;0;0;"@buongiorno9 he was sick with the flu and got dehydrated from vomiting / diarrhea . So vulnerable.";;@buongiorno9;;"550884961176530944";https://twitter.com/Dani_NFLfan/status/550884961176530944
MDJ___20;2015-01-02 00:04;0;1;"I am reminded why the Lane Kiffin to Michigan talk gave me headaches, diarrhea , and vomiting";;;;"550880177157189632";https://twitter.com/MDJ___20/status/550880177157189632
yayayarndiva;2015-01-01 22:52;0;0;"@CharlesSimmins you really don't understand how extreme the fluid losses are in Ebola- severe, severe vomiting and diarrhea";;@CharlesSimmins;;"550862058208505856";https://twitter.com/yayayarndiva/status/550862058208505856
TheAlmightyTuj;2015-01-01 21:20;0;0;"Apparently there's a strain of the flu going around that doesn't cause the normal vomiting and diarrhea . Keep that in mind if you get sick.";;;;"550838989457207297";https://twitter.com/TheAlmightyTuj/status/550838989457207297
ewuwybahiz;2015-01-01 20:39;0;0;"And eye infections, diarrhea , vomiting , hepatitis, encephalitis, skin rashes, and http:// goo.gl/fb/qiWuXe";;;;"550828613478522881";https://twitter.com/ewuwybahiz/status/550828613478522881
musician1955;2015-01-01 20:26;0;0;"Starting out the New Year with vomiting , diarrhea and { P A I N } I'm only just beginning to stabilize after... http:// fb.me/7ih7IzIiK";;;;"550825306030755840";https://twitter.com/musician1955/status/550825306030755840
Omarvelous29;2015-01-01 19:55;0;0;"@thatguy113 diarrhea and vomiting";;@thatguy113;;"550817527719145472";https://twitter.com/Omarvelous29/status/550817527719145472
mafecbls;2015-01-01 19:55;0;0;"Still experiencing diarrhea and vomiting . :/ Lahat naman ng kinain ko kinain din nila";;;;"550817500787531776";https://twitter.com/mafecbls/status/550817500787531776
MaggieRainwater;2015-01-01 16:00;0;0;"Cholera is caused when the bacterium Vibrio cholerae infects the small intestine, resulting in severe diarrhea and vomiting , which can";;;;"550758440982048768";https://twitter.com/MaggieRainwater/status/550758440982048768
prepperarmy;2015-01-01 14:38;0;0;"Preppers and Survivalists: Diarrhea Nausea Vomiting - How to survive it post SHTF WROL! - http:// prepping.fivedollararmy.com/uncategorized/ preppers-and-survivalists-diarrhea-nausea-vomiting-how-to-survive-it-post-shtf-wrol/ … pic.twitter.com/RgJsnSbIPn";;;;"550737722902859776";https://twitter.com/prepperarmy/status/550737722902859776
GrimlkinBlog;2015-01-01 11:54;0;0;""Early signs of anaphylactic shock include vomiting , diarrhea , panting, and rapid heart rate. These are also... http:// fb.me/3FL8Lqk6W";;;;"550696521898164224";https://twitter.com/GrimlkinBlog/status/550696521898164224
RunningBoardsTR;2015-01-01 11:18;0;0;"Within an hour the person would begin vomiting and have diarrhea . #kindle #scifi http:// amzn.to/1pa8we6";;;#kindle #scifi;"550687446829375488";https://twitter.com/RunningBoardsTR/status/550687446829375488
DILLIGAF_not;2015-01-01 10:50;0;1;"Why do anti abortion folks send pictures of mangled fetuses to their followers? Thats like projectile vomiting and diarrhea on the choir.";;;;"550680388113166336";https://twitter.com/DILLIGAF_not/status/550680388113166336
CremeDeLaShiz;2015-01-01 05:55;0;0;"Just woke up out of a dead sleep with diarrhea and vomiting . Either it's @ChipotleTweets fault or I have the stomach flu. Fuck.";;@ChipotleTweets;;"550606266549411840";https://twitter.com/CremeDeLaShiz/status/550606266549411840
troubledspirits;2015-01-01 02:05;0;1;"@1Viperbabe both dehydrated from vomiting and diarrhea";;@1Viperbabe;;"550548419308052481";https://twitter.com/troubledspirits/status/550548419308052481
MarcGozlan;2014-12-31 21:01;2;0;"#Ebola in Conakry, Guinea: most common clinical syndrome were fever, vomiting , diarrhea , and related volume depletion http://www. nejm.org/doi/full/10.10 56/NEJMoa1411249?query=featured_home#t=articleResults …";;;#Ebola #t;"550471806545854464";https://twitter.com/MarcGozlan/status/550471806545854464
