username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Nessa_F;2015-08-10 14:06;0;0;"@BigBrotherBuzz or Exorcist, head spinning, pea soup vomitting ....";;@BigBrotherBuzz;;"630802515311898624";https://twitter.com/Nessa_F/status/630802515311898624
psychoblackboyy;2015-08-10 14:00;0;0;"Feel like vomitting sia";;;;"630800986194358272";https://twitter.com/psychoblackboyy/status/630800986194358272
Kitso_G;2015-08-10 13:50;1;0;"*ululates RT @twidie_morgan : I dont want my mom to realise that im vomitting !!!";;@twidie_morgan;;"630798379266764800";https://twitter.com/Kitso_G/status/630798379266764800
ChefRussMclure;2015-08-10 12:44;2;7;"Lmfaoooo I forgot I leaned over that chick who was vomitting and yelled "ARE YOU FEELING IT NOW MR.KRABS?!"";;;;"630781793180983296";https://twitter.com/ChefRussMclure/status/630781793180983296
Bodes08;2015-08-10 12:23;0;0;"Came dangerously close to vomitting when I got home from my run....so I'd say it was a good one!";;;;"630776619351736320";https://twitter.com/Bodes08/status/630776619351736320
AK93750384;2015-08-10 12:20;0;0;"@Mahi_Gulbahar @srk_obsessed Qqquuuaaaakkktttthhhhooo on srgay face ....yeak so ugly ooookkkkk i m vomitting please suggest some medicines";;@Mahi_Gulbahar @srk_obsessed;;"630775666359689216";https://twitter.com/AK93750384/status/630775666359689216
faiziemuhammad;2015-08-10 12:07;0;1;"@ArsySykr_ vomitting";;@ArsySykr_;;"630772424099794944";https://twitter.com/faiziemuhammad/status/630772424099794944
_11041992_;2015-08-10 12:00;0;0;"I feel like vomitting";;;;"630770667890212868";https://twitter.com/_11041992_/status/630770667890212868
naickerdesigan2;2015-08-10 11:42;0;0;"KAJALB Contromet is a tablet that stops vomitting";;;;"630766271466995712";https://twitter.com/naickerdesigan2/status/630766271466995712
_nursuliyati;2015-08-10 10:45;0;0;"srsly keep vomitting";;;;"630751874975543296";https://twitter.com/_nursuliyati/status/630751874975543296
ShelbySmiley;2015-08-10 10:32;0;0;"I'm hungry but I also feel like vomitting at the same time";;;;"630748655180496896";https://twitter.com/ShelbySmiley/status/630748655180496896
Gauravkumar314;2015-08-10 10:01;0;0;"I have voted for Loose Motions, Cold and Cough, Fever, Heart Attack, Vomitting on http:// itim.es/sprIwb30";;;;"630740638862979073";https://twitter.com/Gauravkumar314/status/630740638862979073
Gauravkumar314;2015-08-10 10:00;0;0;"I have voted for Cold and Cough, Loose Motions, Heart Attack, Fever, Vomitting on http:// itim.es/sprIwb30";;;;"630740530717003776";https://twitter.com/Gauravkumar314/status/630740530717003776
holyparcel;2015-08-10 07:10;0;0;"Vomitting & early morning sickness https:// twitter.com/femmysamo/stat us/630695473662267392 …";;;;"630697709897416706";https://twitter.com/holyparcel/status/630697709897416706
sugaryserenity;2015-08-10 05:26;1;0;"One of my fears has got to be VOMITTING ohh yes";;;;"630671553487745024";https://twitter.com/sugaryserenity/status/630671553487745024
overbehind;2015-08-10 05:03;0;0;"@gothacid oh my god ignore this im vomitting";;@gothacid;;"630665766694711296";https://twitter.com/overbehind/status/630665766694711296
4teenzx;2015-08-10 02:44;0;0;"Everytime i think about upu.. i feel like vomitting ..";;;;"630630801084825600";https://twitter.com/4teenzx/status/630630801084825600
ceramicsboy;2015-08-10 02:19;0;0;"By "sick" i seldom mean vomitting , people usually refer to nauseau and very blurrying headaches";;;;"630624371900420096";https://twitter.com/ceramicsboy/status/630624371900420096
prettyWhittWhit;2015-08-10 02:12;1;1;"I JUST WISH IT WAS A DREAM IM SO HURT I CANT EAT OR SLEEP BUT CRYING IN VOMITTING IS ALL IM DOING EYES DAM SWOLE https:// twitter.com/baltimorepolic e/status/630496654936965124 …";;;;"630622743730515968";https://twitter.com/prettyWhittWhit/status/630622743730515968
yungmoneyyost_;2015-08-10 01:50;0;2;"SHE DIDNT SKIP A BEAT WHILE PROJECTILE VOMITTING OUTSIDE OF THE UBER WINDE LMFAK";;;;"630617129696428032";https://twitter.com/yungmoneyyost_/status/630617129696428032
Paidsearch_agen;2015-08-10 01:46;0;0;"Global Chemotheraphy Induced Nausea and Vomitting (CINV) Drugs Market 2015-2019 http:// dragplus.com/post/id/315690 02 …";;;;"630616087567183872";https://twitter.com/Paidsearch_agen/status/630616087567183872
_saigoon;2015-08-10 01:30;0;0;"Accidentally ate bad fruit. God i hate vomitting";;;;"630612180547702784";https://twitter.com/_saigoon/status/630612180547702784
Aurorarawra;2015-08-10 01:23;0;1;"I think purposely vomitting hurts more than vomitting naturally. Perhaps i just need to rest / sleep.";;;;"630610289663311872";https://twitter.com/Aurorarawra/status/630610289663311872
somuchstrongerI;2015-08-10 01:06;0;0;"Sakit ng sikmura, vomitting at lagnat. Hanggang mmaya kalang saken, di mo ko kaya! Ayoko na mamatay ng 2weeks :3... http:// fb.me/3ignWrZWE";;;;"630606075390246912";https://twitter.com/somuchstrongerI/status/630606075390246912
HCFZE_;2015-08-10 01:04;0;0;"Fucking feel like vomitting";;;;"630605645142622208";https://twitter.com/HCFZE_/status/630605645142622208
_Shahril_R;2015-08-10 01:02;0;0;"Feel like vomitting in every feed";;;;"630605073870000128";https://twitter.com/_Shahril_R/status/630605073870000128
Pepperoniichan;2015-08-10 00:38;0;1;"@NateBLoL @Cahemistry you ever get filthy nerds in your mentions and feel like vomitting";;@NateBLoL @Cahemistry;;"630598978459971584";https://twitter.com/Pepperoniichan/status/630598978459971584
Pepperoniichan;2015-08-10 00:35;0;3;"you ever listen to a song and then feel like vomitting";;;;"630598342842519552";https://twitter.com/Pepperoniichan/status/630598342842519552
kmkoning;2015-08-09 23:27;0;0;"This van smells like vape and pipe tobacco #coastiesaregross #adventuresinvallejo #help #vomitting";;;#coastiesaregross #adventuresinvallejo #help #vomitting;"630581176076361728";https://twitter.com/kmkoning/status/630581176076361728
belden1999;2015-08-09 22:56;0;0;"Breakfast Aft gym... vomitting soon";;;;"630573397789900801";https://twitter.com/belden1999/status/630573397789900801
KitaraLeilani;2015-08-09 22:51;0;0;"@ZachWatchek hang out with me soon please, I stopped vomitting , so im okay now. But School starts in 16 days(((: Fucking chill with me fam";;@ZachWatchek;;"630572178535247873";https://twitter.com/KitaraLeilani/status/630572178535247873
jjleilaty;2015-08-09 18:33;0;0;"The whole family AND I woke up on my little brother vomitting god knows what. W hek trying to fall back asleep :')";;;;"630507173483712512";https://twitter.com/jjleilaty/status/630507173483712512
aguyuno;2015-08-09 18:24;0;1;"@AnnieKNK @2dAmMuslim @InnerPartisan Wait so in this sentence, what does a business deal mean? Is that like, vomitting ?";;@AnnieKNK @2dAmMuslim @InnerPartisan;;"630504918311378944";https://twitter.com/aguyuno/status/630504918311378944
713cm;2015-08-09 18:23;0;0;"i feel like vomitting";;;;"630504754783784960";https://twitter.com/713cm/status/630504754783784960
kvng_dxchess;2015-08-09 17:29;0;0;"Outta town heading home Lol Then OB vomitting ewwwwwwwwww";;;;"630491150466568193";https://twitter.com/kvng_dxchess/status/630491150466568193
live_tobelieve;2015-08-09 16:38;0;3;"@hanpearce just farted in the tent and everyones close to vomitting . Vile.";;@hanpearce;;"630478289782616065";https://twitter.com/live_tobelieve/status/630478289782616065
abfgglmps;2015-08-09 16:30;0;0;"@farhm22 WHY ARE YOU VOMITTING WAAAAAAAAAAAA";;@farhm22;;"630476292538933248";https://twitter.com/abfgglmps/status/630476292538933248
ZFMJ;2015-08-09 14:55;0;0;"Vomitting stopped. But now developed Diarrhea. Ohh nooo.";;;;"630452250813448192";https://twitter.com/ZFMJ/status/630452250813448192
lising_x;2015-08-09 14:18;0;0;"i feel like vomitting . my ex is probably thinking abt me";;;;"630443165028188161";https://twitter.com/lising_x/status/630443165028188161
reigonalatdun;2015-08-09 14:05;0;0;"fast food I'm vomitting https:// twitter.com/qstoanswer/sta tus/616275877668745216 …";;;;"630439725929631744";https://twitter.com/reigonalatdun/status/630439725929631744
_4fxqa;2015-08-09 13:38;0;0;"sakit kepale , keep vomitting , fever fml";;;;"630432889767768065";https://twitter.com/_4fxqa/status/630432889767768065
namenotmin;2015-08-09 13:05;0;0;"Suddenly feel like vomitting at like 1 in the morning daffuq";;;;"630424676423086080";https://twitter.com/namenotmin/status/630424676423086080
NasHiFar;2015-08-09 12:00;0;0;"dk why feel so dizzy and feel like vomitting also";;;;"630408366372683776";https://twitter.com/NasHiFar/status/630408366372683776
MissJiaSapphire;2015-08-09 11:08;0;0;"Non stop vomitting";;;;"630395235340685313";https://twitter.com/MissJiaSapphire/status/630395235340685313
cheryna27;2015-08-09 11:08;0;0;"@izzahsy7 for now the doc is giving me the pills for heart burn (one like gaviscon). That might trigger the vomitting , he said. Maxolon too";;@izzahsy7;;"630395155095236608";https://twitter.com/cheryna27/status/630395155095236608
VIANALISM;2015-08-09 10:39;0;0;"Why am i vomitting water instead of the food ¿";;;;"630387950354718721";https://twitter.com/VIANALISM/status/630387950354718721
MyDrugs_RM_CR7;2015-08-09 10:35;0;1;"i am so excited for la liga to start but when i realize that school is close too i feel like vomitting";;;;"630387022818115584";https://twitter.com/MyDrugs_RM_CR7/status/630387022818115584
lstwhl;2015-08-09 10:34;0;0;"@EmilyMaiden @RMTLondon Wonder how many days off a year @JuliaHB1 gets not that vomitting aristocratic propaganda is hard. Pays well though.";;@EmilyMaiden @RMTLondon @JuliaHB1;;"630386646391857152";https://twitter.com/lstwhl/status/630386646391857152
bvtq;2015-08-09 09:11;0;0;"* vomitting on your ugly face* *because of your ugly face*";;;;"630365799182512128";https://twitter.com/bvtq/status/630365799182512128
English_kreibun;2015-08-09 08:05;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"630349208806014976";https://twitter.com/English_kreibun/status/630349208806014976
mantiddie;2015-08-09 07:43;0;1;"this trip has been nothing but my sister being an asshole and her and her boyfriend getting sick and vomitting";;;;"630343536966135808";https://twitter.com/mantiddie/status/630343536966135808
NurJehan_;2015-08-09 07:26;0;1;"@MAyieazhari welcome to hipster world ! (( vomitting ))";;@MAyieazhari;;"630339288572387328";https://twitter.com/NurJehan_/status/630339288572387328
rafaelluuuh;2015-08-09 06:58;0;0;"@JoweeeB I blame the cheesecakes, intense LBM and vomitting all day";;@JoweeeB;;"630332364929916928";https://twitter.com/rafaelluuuh/status/630332364929916928
babyclaudiax;2015-08-09 06:13;0;0;"@fetustears help me i'm out alone and i feel like vomitting and dying";;@fetustears;;"630320920758910976";https://twitter.com/babyclaudiax/status/630320920758910976
_nrjxfni;2015-08-09 05:24;0;0;"i feel like vomitting and all this shit";;;;"630308619507011584";https://twitter.com/_nrjxfni/status/630308619507011584
Gauravkumar314;2015-08-09 04:45;0;0;"I have voted for Loose Motions, Cold and Cough, Fever, Heart Attack, Vomitting on http:// itim.es/sprIwb30";;;;"630298806123257857";https://twitter.com/Gauravkumar314/status/630298806123257857
Gauravkumar314;2015-08-09 04:30;0;0;"I have voted for Fever, Loose Motions, Cold and Cough, Heart Attack, Vomitting on http:// itim.es/sprIwb30";;;;"630295052376354816";https://twitter.com/Gauravkumar314/status/630295052376354816
AsmSwati;2015-08-09 03:50;0;1;"#NewsTraders are becoming the brokers of faith nd vomitting its ill effects on the society https:// youtu.be/zKtzsqTrryU";;;#NewsTraders;"630285111804698626";https://twitter.com/AsmSwati/status/630285111804698626
AsmSwati;2015-08-09 03:37;2;1;"#NewsTraders are becoming the brokers of faith nd vomitting its ill effects on the society https:// youtu.be/zKtzsqTrryU";;;#NewsTraders;"630281714217017344";https://twitter.com/AsmSwati/status/630281714217017344
arunaccountsskm;2015-08-09 02:52;0;0;"#NewsTraders are becoming the brokers of faith nd vomitting its ill effects on the society https:// youtu.be/zKtzsqTrryU";;;#NewsTraders;"630270336265641984";https://twitter.com/arunaccountsskm/status/630270336265641984
arunaccountsskm;2015-08-09 02:51;0;0;"#NewsTraders are becoming the brokers of faith nd vomitting its ill effects on the society https:// youtu.be/zKtzsqTrryU @chanakya";;@chanakya;#NewsTraders;"630270108506587136";https://twitter.com/arunaccountsskm/status/630270108506587136
BalianBlue_;2015-08-09 01:34;0;0;"@Nikasio_ well it could be his galbladder if hes feeling really bloaty, vomitting , pain in his stomach";;@Nikasio_;;"630250817761714176";https://twitter.com/BalianBlue_/status/630250817761714176
KatGotYotongue_;2015-08-09 01:17;0;0;"Besides Stress I Had A Smooth Pregnancy No Morning Sickness Nor Vomitting";;;;"630246626741878784";https://twitter.com/KatGotYotongue_/status/630246626741878784
V3n3m;2015-08-09 01:11;0;0;"@deadmau5 all the vomitting that awaits you tho. whatever, its you. lol";;@deadmau5;;"630245011276238848";https://twitter.com/V3n3m/status/630245011276238848
DarkMatchReborn;2015-08-09 00:36;0;0;"Meet Vomitting Larry. payoff at 1:20 in but I was already laughing http://www. liveleak.com/view?i=a7f_138 9446844 …";;;;"630236197458157568";https://twitter.com/DarkMatchReborn/status/630236197458157568
Bazooooookaa;2015-08-08 22:32;0;0;"@Zacknini @vagships lets be dead and. vomitting";;@Zacknini @vagships;;"630205062350921728";https://twitter.com/Bazooooookaa/status/630205062350921728
andreadawnrp;2015-08-08 22:27;0;0;"I seriously feel like vomitting wtf is wrong with me";;;;"630203711063592960";https://twitter.com/andreadawnrp/status/630203711063592960
memofudo;2015-08-08 21:46;0;0;"@DeathByBordum no problem! always welcome 2 txt me abt ur vomitting , stomach pains, etc. good 2 let out steam";;@DeathByBordum;;"630193432510771200";https://twitter.com/memofudo/status/630193432510771200
tamayoangie214;2015-08-08 20:26;0;0;"Headache + dizziness + vomitting = hangover !! ^^";;;;"630173175330967552";https://twitter.com/tamayoangie214/status/630173175330967552
igniteaiirwaves;2015-08-08 19:26;0;0;"very close to anger vomitting";;;;"630158084686659584";https://twitter.com/igniteaiirwaves/status/630158084686659584
ceramicsboy;2015-08-08 17:45;0;2;"*is doused in sweat, eyes are twitching* "You...you look sick" *everyone around her is vomitting " "I'm...I'm well, thanks."";;;;"630132666650628096";https://twitter.com/ceramicsboy/status/630132666650628096
abunakunakatta;2015-08-08 17:41;0;0;"i'm actually looking forward to the day when i am able to draw kompass story stuff. drawing ceren beaten up and vomitting will be my joy w";;;;"630131741047435264";https://twitter.com/abunakunakatta/status/630131741047435264
Ekis_queenie;2015-08-08 16:18;0;0;"There we go!!! People vomitting aiiich";;;;"630110901765578752";https://twitter.com/Ekis_queenie/status/630110901765578752
Fatimah_yousuf;2015-08-08 15:38;0;2;"@FatizMah @atifgardazi hahah no saari vomitting yhi twitter py krngi :D atif ne baat hi aisi ki hai :D";;@FatizMah @atifgardazi;;"630100750283071488";https://twitter.com/Fatimah_yousuf/status/630100750283071488
Fuckedbyperrie;2015-08-08 15:30;0;0;"@perriesjades IM VOMITTING EW";;@perriesjades;;"630098782810718208";https://twitter.com/Fuckedbyperrie/status/630098782810718208
ALLENKIRKPATRI1;2015-08-08 15:13;0;1;"TO ME, IT SEEMED LIKE THEY WERE DYING FROM VOMITTING . CHURCHES WERE FUCKING BAD DUDE. I JUST REMEMBER LIL MORE.";;;;"630094389428252672";https://twitter.com/ALLENKIRKPATRI1/status/630094389428252672
mirellabot;2015-08-08 13:47;0;0;"( VOMITTING PROFUSELY)";;;;"630072934762033152";https://twitter.com/mirellabot/status/630072934762033152
hazirahanafi;2015-08-08 13:16;0;0;"I feel like vomitting";;;;"630065024350883840";https://twitter.com/hazirahanafi/status/630065024350883840
VRicciThode;2015-08-08 12:13;0;0;"My neighbours have campaign signs supporting the local conservative MP. NowI get to look out my window every day and feel like vomitting .";;;;"630049219970211840";https://twitter.com/VRicciThode/status/630049219970211840
mumma_to5;2015-08-08 11:21;0;0;"We've already been ill thanks so I'd take what #unitedutilities say with a pinch of salt! 5 small children vomitting can't be wrong?";;;#unitedutilities;"630036001474387968";https://twitter.com/mumma_to5/status/630036001474387968
apexsanjeev05;2015-08-08 11:19;2;1;"@BhelkarGaurav @Swamy39 it was total media generated drama, till today media is vomitting everyday move to teach them a lesson";;@BhelkarGaurav @Swamy39;;"630035687673212928";https://twitter.com/apexsanjeev05/status/630035687673212928
happyhidaya;2015-08-08 10:52;0;0;"Hope I recover tmr. I have hw and stuff to do. Vomitting is not a nice feeling. It hurts and it’s annoying";;;;"630028781185413120";https://twitter.com/happyhidaya/status/630028781185413120
hnfbr_;2015-08-08 10:37;0;0;"Im famished i feel like vomitting . And this girl beside me smells like fish in the market. Wow. Couldn't get any worse than this.";;;;"630025093775667200";https://twitter.com/hnfbr_/status/630025093775667200
wangirhmn;2015-08-08 10:37;0;0;"Been having fever for a week already. N today plus headache and vomitting . Hais.";;;;"630024944080941056";https://twitter.com/wangirhmn/status/630024944080941056
frickbongs;2015-08-08 09:52;1;3;"quick shoutout to @HUNlTS for smashing 3/4 bottle of vod and vomitting blood for the fans on skype";;@HUNlTS;;"630013691262406656";https://twitter.com/frickbongs/status/630013691262406656
vernakoh;2015-08-08 09:21;0;0;"“ @Desireetxh : Feel like vomitting ”";;@Desireetxh;;"630006017837760513";https://twitter.com/vernakoh/status/630006017837760513
Desireetxh;2015-08-08 09:08;0;0;"Feel like vomitting";;;;"630002550238941184";https://twitter.com/Desireetxh/status/630002550238941184
Gauravkumar314;2015-08-08 09:01;0;0;"I have voted for Loose Motions, Cold and Cough, Heart Attack, Fever, Vomitting on http:// itim.es/sprIwb30";;;;"630000770100781056";https://twitter.com/Gauravkumar314/status/630000770100781056
Gauravkumar314;2015-08-08 09:00;0;0;"I have voted for Loose Motions, Cold and Cough, Fever, Heart Attack, Vomitting on http:// itim.es/sprIwb30";;;;"630000638223519744";https://twitter.com/Gauravkumar314/status/630000638223519744
mitaydmana;2015-08-08 08:37;0;0;"Martin garrix pon nk raya...70% recovered no vomitting #malaysia #parabXI https:// instagram.com/p/6H2XAcwfhU/";;;#malaysia #parabXI;"629994863212273664";https://twitter.com/mitaydmana/status/629994863212273664
lancemlinatoc;2015-08-08 08:29;0;0;"Vomitting Blood";;;;"629992773035233281";https://twitter.com/lancemlinatoc/status/629992773035233281
SandlerResearch;2015-08-08 08:28;0;0;"Global Chemotheraphy Induced Nausea and Vomitting (CINV) Drugs Market 2015-2019 published on -... http:// tmblr.co/ZlNayn1rWLygY";;;;"629992602251730944";https://twitter.com/SandlerResearch/status/629992602251730944
i_Rapheal;2015-08-08 08:11;0;0;"#NollywoodWouldBeBetterIf a woman sees her daughter vomitting doesnt mean the girl is pregnant.";;;#NollywoodWouldBeBetterIf;"629988269963517952";https://twitter.com/i_Rapheal/status/629988269963517952
Bleasebieber;2015-08-08 07:56;0;0;"Vomitting sht";;;;"629984406250205185";https://twitter.com/Bleasebieber/status/629984406250205185
_gtca;2015-08-08 07:37;0;0;"HE'S VOMITTING SLUGS IN A BUCKET";;;;"629979640828833792";https://twitter.com/_gtca/status/629979640828833792
rxchelgeorgina_;2015-08-08 07:29;0;0;"Momma let me lie in so i only woke up but i woke myself up while having a coughing fit and nearly vomitting .. classy";;;;"629977682919489536";https://twitter.com/rxchelgeorgina_/status/629977682919489536
supeerleii;2015-08-08 07:24;0;0;"@JazTheWanderer up and down fever, constant vomitting and abdominal pain ;;";;@JazTheWanderer;;"629976580811419648";https://twitter.com/supeerleii/status/629976580811419648
SaffyBieberxx;2015-08-08 06:16;0;0;"hell i even felt like vomitting";;;;"629959397205106688";https://twitter.com/SaffyBieberxx/status/629959397205106688
OkayxBella;2015-08-08 05:39;0;0;"WOWOWOOWOW I FEEL LIKE VOMITTINg";;;;"629949985283399680";https://twitter.com/OkayxBella/status/629949985283399680
sesame_oll;2015-08-08 03:59;0;0;"im a slut for jello ngl like when i was vomitting from eating 7jellos consecutively all i could think of was how happy i felt in the moment";;;;"629924813839147008";https://twitter.com/sesame_oll/status/629924813839147008
grandeoxo;2015-08-08 02:48;0;0;"never felt like vomitting ever omg this sickness is fucking me over";;;;"629907065360683009";https://twitter.com/grandeoxo/status/629907065360683009
_jaaaaaaaas;2015-08-08 00:54;0;1;"i feel like vomitting .";;;;"629878280938651648";https://twitter.com/_jaaaaaaaas/status/629878280938651648
baelions;2015-08-07 21:50;0;0;"@osxhn see- how many times you puke at me alr? I feel like vomitting";;@osxhn;;"629831989718224897";https://twitter.com/baelions/status/629831989718224897
caitlinjpinney;2015-08-07 20:39;0;0;"I JUST ATE A PICKEL IM VOMITTING";;;;"629814107332603907";https://twitter.com/caitlinjpinney/status/629814107332603907
Thembz_Mkeys;2015-08-07 17:36;0;0;"St Marys hospital is inhumane. My gran is bleeding through her nose & vomitting blood & she was being treated like a person w/ a headache!!";;;;"629768007598899200";https://twitter.com/Thembz_Mkeys/status/629768007598899200
zazameimei;2015-08-07 15:13;1;4;"Lasing but not vomitting . Ptomise";;;;"629732019811975168";https://twitter.com/zazameimei/status/629732019811975168
janellelyq;2015-08-07 11:58;0;1;"Feel like vomitting man";;;;"629682995750830080";https://twitter.com/janellelyq/status/629682995750830080
ykshevulee;2015-08-07 11:13;0;0;"i hope u choked from vomitting blood (-: — lol. sure. http:// ask.fm/a/cc3e9pph";;;;"629671708128116740";https://twitter.com/ykshevulee/status/629671708128116740
abunakunakatta;2015-08-07 11:00;0;0;"I could do this all day to keep me distracted from the thought of vomitting on that girl sitting infront of me";;;;"629668519672705024";https://twitter.com/abunakunakatta/status/629668519672705024
aesthetixhes;2015-08-07 10:53;0;1;"Holding the urge of vomitting after i see your tweets lmao. Go back la";;;;"629666717887696898";https://twitter.com/aesthetixhes/status/629666717887696898
khilogram_;2015-08-07 10:34;0;0;"this what i was talking bout yall. im vomitting as i type. https:// twitter.com/plainolcamm/st atus/629659494612660224 …";;;;"629661856068673537";https://twitter.com/khilogram_/status/629661856068673537
ishaahaslin;2015-08-07 10:07;0;0;"feel like vomitting";;;;"629655011899805696";https://twitter.com/ishaahaslin/status/629655011899805696
Natoosh_Jarjour;2015-08-07 08:28;0;0;"Heart aches and vomitting all the time.";;;;"629630225630892032";https://twitter.com/Natoosh_Jarjour/status/629630225630892032
whuiwen_;2015-08-07 08:04;0;1;"Fuck i drank too much water. I feel like vomitting now. LOL";;;;"629624112395087872";https://twitter.com/whuiwen_/status/629624112395087872
Gauravkumar314;2015-08-07 07:01;0;0;"I have voted for Loose Motions, Cold and Cough, Fever, Heart Attack, Vomitting on http:// itim.es/sprIwb30";;;;"629608250166521857";https://twitter.com/Gauravkumar314/status/629608250166521857
Gauravkumar314;2015-08-07 07:00;0;0;"I have voted for Loose Motions, Cold and Cough, Fever, Vomitting , Heart Attack on http:// itim.es/sprIwb30";;;;"629607953675345920";https://twitter.com/Gauravkumar314/status/629607953675345920
Gauravkumar314;2015-08-07 06:46;0;0;"I have voted for Cold and Cough, Loose Motions, Fever, Heart Attack, Vomitting on http:// itim.es/sprIwb30";;;;"629604468321980416";https://twitter.com/Gauravkumar314/status/629604468321980416
LHBMDR;2015-08-07 06:41;0;0;"everytime i feel like vomitting and it wont come out, i think about my parents making lov----";;;;"629603192511148032";https://twitter.com/LHBMDR/status/629603192511148032
afiqahhhaha;2015-08-07 04:53;0;1;"Idk how ppl can be a bulimic, i couldnt stand vomitting at all. Its so tiring.....";;;;"629576163644432385";https://twitter.com/afiqahhhaha/status/629576163644432385
ambientbiebers;2015-08-07 04:46;0;1;"its nice vomitting twice in the middle of hong kong";;;;"629574237573898240";https://twitter.com/ambientbiebers/status/629574237573898240
AdeolaLion;2015-08-07 04:45;0;0;"Lizzy is just lying, all she is vomitting here is a pure lie @yourviewtvc";;@yourviewtvc;;"629574156699439104";https://twitter.com/AdeolaLion/status/629574156699439104
OROSAMARIA;2015-08-07 03:26;0;0;"@MadenieD @LegInsurrection vomitting women monster !";;@MadenieD @LegInsurrection;;"629554192512892928";https://twitter.com/OROSAMARIA/status/629554192512892928
azKimShan;2015-08-07 03:16;0;0;"* vomitting *";;;;"629551788266401792";https://twitter.com/azKimShan/status/629551788266401792
senketsus;2015-08-07 03:14;0;0;"@nitsudyne she's word vomitting cause she can't really make sense of his accent so it's like whatever i'll just keep talking";;@nitsudyne;;"629551191039602688";https://twitter.com/senketsus/status/629551191039602688
nadechiya;2015-08-07 01:40;0;1;"@telhesani THE PUG VOMITTING .... ajgkldsjfldsa ALSO YOU'RE WELCOME////";;@telhesani;;"629527613036310528";https://twitter.com/nadechiya/status/629527613036310528
idayu910216;2015-08-07 01:34;0;0;"after 2 days diarrhea and vomitting , now I feel like eating cheesecake...omg";;;;"629525895523340288";https://twitter.com/idayu910216/status/629525895523340288
xlixh_;2015-08-07 01:23;0;0;"stomach flu & vomitting & headache comes again sigh :-((";;;;"629523140066947072";https://twitter.com/xlixh_/status/629523140066947072
MeganTatto;2015-08-07 01:08;0;1;"It would be so cool if I could just properly digest a single meal without vomitting (~:";;;;"629519362089725952";https://twitter.com/MeganTatto/status/629519362089725952
izzs55;2015-08-07 00:43;0;1;"@millionaire98 gagoh molekk... vomitting symptom is appear when training...ahahaha";;@millionaire98;;"629513206755536896";https://twitter.com/izzs55/status/629513206755536896
ak3331;2015-08-06 23:15;0;0;"I have never known that dehydration causes headache and vomitting . I'll make sure to take a plenty of fruids everyday.";;;;"629490952973844480";https://twitter.com/ak3331/status/629490952973844480
paulgamboa;2015-08-06 22:31;2;2;"I'm vomitting as I say this, but Kasich just hit that answer out of the park.";;;;"629479859417432064";https://twitter.com/paulgamboa/status/629479859417432064
DaDorq;2015-08-06 22:09;0;1;"@MissGlamzon I'm one drink of water away from vomitting from watching these turds.";;@MissGlamzon;;"629474441827889152";https://twitter.com/DaDorq/status/629474441827889152
Lopesh;2015-08-06 21:32;0;0;"vomitting .";;;;"629465028635160576";https://twitter.com/Lopesh/status/629465028635160576
jordinsuellee;2015-08-06 21:18;0;0;"#BB17 #FirstKiss #Vomitting";;;#BB17 #FirstKiss #Vomitting;"629461482816831488";https://twitter.com/jordinsuellee/status/629461482816831488
heykasswhatsup;2015-08-06 21:11;0;0;"The crowd laughing and clapping for disgusting comments Trump has made towards women. AND talking down to Megyn Kelly. #GOPDebate #vomitting";;;#GOPDebate #vomitting;"629459883335749636";https://twitter.com/heykasswhatsup/status/629459883335749636
wmasjacklewis;2015-08-06 20:59;0;2;"Elderly male- pale, sweaty and vomitting blood. Fast heart rate and on blood thinner. Alerted into ED query gastrointestinal bleed #MedShift";;;#MedShift;"629456838409482246";https://twitter.com/wmasjacklewis/status/629456838409482246
miaperalta__;2015-08-06 18:51;0;0;"@madoavila 70 MINUTES IN EACH ARENA IM VOMITTING";;@madoavila;;"629424597985722368";https://twitter.com/miaperalta__/status/629424597985722368
jazjazPIGlet;2015-08-06 16:09;0;0;"Feel lik vomitting bt cant vomit out. Damn pekvcek.";;;;"629383931247263744";https://twitter.com/jazjazPIGlet/status/629383931247263744
TheCrude;2015-08-06 14:11;0;1;"Good evening you vomitting bunch of disgusting crackwhores.";;;;"629354139869413376";https://twitter.com/TheCrude/status/629354139869413376
nurshadiqinxx;2015-08-06 13:14;0;0;"feel like vomitting >.<";;;;"629339755206045696";https://twitter.com/nurshadiqinxx/status/629339755206045696
baemiIey;2015-08-06 11:43;0;1;"stop sharing that gross girl dog video I'm vomitting ...";;;;"629316930311204864";https://twitter.com/baemiIey/status/629316930311204864
Gummymela;2015-08-06 11:43;0;3;"I have the most awesome dreams ever, Freddy being jeallous with purple guy and then vomitting and crying blood imma draw it XD";;;;"629316893564760065";https://twitter.com/Gummymela/status/629316893564760065
DianJamil;2015-08-06 11:34;0;0;"OMFG what is with this constant vomitting ugh";;;;"629314532561674240";https://twitter.com/DianJamil/status/629314532561674240
Badiambo;2015-08-06 09:34;0;0;"Down with fever, diarrhoea, migraine, constant vomitting . Why is this happening again";;;;"629284314782404608";https://twitter.com/Badiambo/status/629284314782404608
